sno,total,available_rent_bikes,available_return_bikes,infoTime
500119075,48,22,12,2024-12-20 11:39:15
500119075,48,25,9,2024-12-20 11:48:16
500119075,48,26,8,2024-12-20 11:59:15
500119075,48,26,8,2024-12-20 12:09:15
500119075,48,26,8,2024-12-20 12:17:15
500119075,48,27,7,2024-12-20 12:28:15
500119075,48,32,2,2024-12-20 12:38:14
500119075,48,20,14,2024-12-20 12:47:15
500119075,48,23,11,2024-12-20 12:58:14
500119075,48,26,8,2024-12-20 13:08:16
500119075,48,18,16,2024-12-20 13:17:15
500119075,48,7,27,2024-12-20 13:28:15
500119075,48,8,26,2024-12-20 13:38:15
500119075,48,11,23,2024-12-20 13:48:15
500119075,48,15,19,2024-12-20 13:56:15
500119075,48,14,20,2024-12-20 14:09:15
500119075,48,19,15,2024-12-20 14:17:15
500119075,48,23,11,2024-12-20 14:28:15
500119075,48,27,7,2024-12-20 14:38:16
500119075,48,23,11,2024-12-20 14:48:15
500119075,48,19,15,2024-12-20 14:58:15
500119075,48,18,16,2024-12-20 15:01:16
500119075,48,16,18,2024-12-20 15:18:15
500119075,48,19,15,2024-12-20 15:28:15
500119075,48,21,13,2024-12-20 15:38:15
500119075,48,16,18,2024-12-20 15:48:15
500119075,48,13,21,2024-12-20 15:58:15
500119075,48,11,23,2024-12-20 16:06:15
500119075,48,16,18,2024-12-20 16:18:15
500119075,48,32,2,2024-12-20 16:27:15
500119075,48,30,11,2024-12-20 16:38:15
500119075,48,27,14,2024-12-20 16:48:15
500119075,48,29,12,2024-12-20 16:58:16
500119075,48,16,25,2024-12-20 17:08:16
500119075,48,16,25,2024-12-20 17:17:16
500119075,48,1,40,2024-12-20 17:25:16
500119075,48,4,37,2024-12-20 17:37:16
500119075,48,20,28,2024-12-20 17:48:15
500119075,48,9,39,2024-12-20 17:58:14
500119075,48,1,47,2024-12-20 18:08:16
500119075,48,2,46,2024-12-20 18:18:15
500119075,48,2,46,2024-12-20 18:27:16
500119075,48,1,47,2024-12-20 18:35:16
500119075,48,0,48,2024-12-20 18:47:15
500119075,48,0,48,2024-12-20 18:58:16
500119075,48,0,48,2024-12-20 19:08:15
500119075,48,0,48,2024-12-20 19:18:15
500119075,48,3,45,2024-12-20 19:28:15
500119075,48,2,46,2024-12-20 19:38:15
500119075,48,0,48,2024-12-20 19:45:17
500119075,48,0,48,2024-12-20 19:58:15
500119075,48,0,48,2024-12-20 20:08:15
500119075,48,2,46,2024-12-20 20:18:15
500119075,48,0,48,2024-12-20 20:26:16
500119075,48,0,48,2024-12-20 20:38:15
500119075,48,12,36,2024-12-20 20:48:15
500119075,48,2,46,2024-12-20 20:58:15
500119075,48,0,48,2024-12-20 21:08:16
500119075,48,0,48,2024-12-20 21:28:15
500119075,48,0,48,2024-12-20 21:38:15
500119075,48,1,47,2024-12-20 21:48:15
500119075,48,0,48,2024-12-20 21:53:15
500119075,48,0,48,2024-12-20 22:07:15
500119075,48,0,48,2024-12-20 22:09:15
500119075,48,1,47,2024-12-20 22:46:15
500119075,48,0,48,2024-12-20 23:07:15
500119075,48,3,45,2024-12-20 23:18:15
500119075,48,2,46,2024-12-20 23:21:15
500119075,48,0,48,2024-12-20 23:33:15
500119076,22,1,21,2024-12-20 06:39:14
500119076,22,2,20,2024-12-20 06:44:15
500119076,22,1,21,2024-12-20 07:04:15
500119076,22,2,20,2024-12-20 07:34:14
500119076,22,4,18,2024-12-20 07:43:16
500119076,22,9,13,2024-12-20 07:59:15
500119076,22,15,7,2024-12-20 08:08:15
500119076,22,17,5,2024-12-20 08:19:15
500119076,22,20,2,2024-12-20 08:26:15
500119076,22,16,6,2024-12-20 08:38:15
500119076,22,17,0,2024-12-20 08:48:15
500119076,22,17,0,2024-12-20 08:56:15
500119076,22,10,5,2024-12-20 09:29:15
500119076,22,12,3,2024-12-20 09:49:16
500119076,22,15,0,2024-12-20 09:58:15
500119076,22,15,0,2024-12-20 10:00:19
500119076,22,14,1,2024-12-20 10:18:16
500119076,22,2,13,2024-12-20 10:29:14
500119076,22,2,13,2024-12-20 10:32:15
500119076,22,4,11,2024-12-20 10:59:15
500119076,22,7,8,2024-12-20 11:07:15
500119076,22,5,10,2024-12-20 11:19:16
500119076,22,9,6,2024-12-20 11:25:16
500119076,22,9,6,2024-12-20 11:37:15
500119076,22,11,4,2024-12-20 11:46:15
500119076,22,13,2,2024-12-20 11:56:15
500119076,22,11,4,2024-12-20 12:06:15
500119076,22,14,1,2024-12-20 12:17:15
500119076,22,14,1,2024-12-20 12:28:15
500119076,22,9,6,2024-12-20 12:38:15
500119076,22,11,4,2024-12-20 12:48:15
500119076,22,13,2,2024-12-20 12:58:14
500119076,22,8,7,2024-12-20 13:08:16
500119076,22,1,17,2024-12-20 13:18:14
500119076,22,6,12,2024-12-20 13:28:15
500119076,22,9,9,2024-12-20 13:38:15
500119076,22,9,9,2024-12-20 13:48:15
500119076,22,10,8,2024-12-20 13:57:15
500119076,22,16,2,2024-12-20 14:09:15
500119076,22,7,11,2024-12-20 14:18:15
500119076,22,8,10,2024-12-20 14:28:15
500119076,22,20,2,2024-12-20 14:38:16
500119076,22,19,3,2024-12-20 14:48:15
500119076,22,22,0,2024-12-20 14:58:16
500119076,22,16,6,2024-12-20 15:18:15
500119076,22,17,5,2024-12-20 15:27:15
500119076,22,15,7,2024-12-20 15:37:15
500119076,22,15,7,2024-12-20 15:48:15
500119076,22,18,4,2024-12-20 16:08:16
500119076,22,18,4,2024-12-20 16:18:15
500119076,22,15,7,2024-12-20 16:28:15
500119076,22,5,17,2024-12-20 16:37:16
500119076,22,1,21,2024-12-20 16:46:15
500119076,22,1,21,2024-12-20 16:55:17
500119076,22,0,22,2024-12-20 17:05:16
500119076,22,0,22,2024-12-20 17:28:16
500119076,22,0,22,2024-12-20 17:29:16
500119076,22,0,22,2024-12-20 17:56:15
500119076,22,0,22,2024-12-20 18:04:15
500119076,22,0,22,2024-12-20 18:17:16
500119076,22,0,22,2024-12-20 18:37:15
500119076,22,0,22,2024-12-20 18:44:16
500119076,22,1,21,2024-12-20 18:58:15
500119076,22,0,22,2024-12-20 19:08:15
500119076,22,0,22,2024-12-20 19:18:15
500119076,22,0,22,2024-12-20 19:20:21
500119076,22,1,21,2024-12-20 19:48:14
500119076,22,1,21,2024-12-20 19:55:19
500119076,22,1,21,2024-12-20 20:08:16
500119076,22,0,22,2024-12-20 20:12:17
500119076,22,6,16,2024-12-20 20:28:15
500119076,22,3,19,2024-12-20 20:37:15
500119076,22,1,21,2024-12-20 20:44:15
500119076,22,1,21,2024-12-20 21:07:16
500119076,22,0,22,2024-12-20 21:11:15
500119076,22,1,21,2024-12-20 21:27:15
500119076,22,0,22,2024-12-20 21:35:16
500119076,22,1,21,2024-12-20 21:42:15
500119076,22,0,22,2024-12-20 21:52:16
500119076,22,1,21,2024-12-20 22:05:17
500119076,22,0,22,2024-12-20 22:21:15
500119076,22,1,21,2024-12-20 23:17:15
500119076,22,0,22,2024-12-20 23:21:15
500119077,56,17,39,2024-12-20 00:03:15
500119077,56,4,51,2024-12-20 03:45:15
500119077,56,8,47,2024-12-20 08:08:15
500119077,56,13,42,2024-12-20 08:17:15
500119077,56,16,39,2024-12-20 08:27:15
500119077,56,18,37,2024-12-20 08:34:15
500119077,56,19,36,2024-12-20 08:49:15
500119077,56,21,34,2024-12-20 08:59:15
500119077,56,27,28,2024-12-20 09:06:15
500119077,56,36,19,2024-12-20 09:17:14
500119077,56,40,15,2024-12-20 09:29:15
500119077,56,45,10,2024-12-20 09:31:15
500119077,56,55,0,2024-12-20 09:43:15
500119077,56,38,18,2024-12-20 10:08:15
500119077,56,16,40,2024-12-20 10:17:15
500119077,56,9,42,2024-12-20 10:29:15
500119077,56,10,41,2024-12-20 10:30:15
500119077,56,15,36,2024-12-20 10:44:15
500119077,56,14,37,2024-12-20 11:02:15
500119077,56,22,29,2024-12-20 11:14:14
500119077,56,20,31,2024-12-20 11:27:15
500119077,56,18,33,2024-12-20 11:33:15
500119077,56,23,28,2024-12-20 11:48:16
500119077,56,19,32,2024-12-20 11:56:14
500119077,56,17,34,2024-12-20 12:08:15
500119077,56,11,40,2024-12-20 12:16:15
500119077,56,10,41,2024-12-20 12:19:15
500119077,56,20,31,2024-12-20 12:37:14
500119077,56,22,29,2024-12-20 12:47:15
500119077,56,26,25,2024-12-20 12:56:15
500119077,56,29,22,2024-12-20 13:05:16
500119077,56,46,5,2024-12-20 13:18:15
500119077,56,47,4,2024-12-20 13:28:15
500119077,56,44,7,2024-12-20 13:38:15
500119077,56,42,11,2024-12-20 13:46:15
500119077,56,46,7,2024-12-20 13:57:14
500119077,56,45,8,2024-12-20 14:09:15
500119077,56,38,15,2024-12-20 14:18:14
500119077,56,37,16,2024-12-20 14:27:15
500119077,56,34,19,2024-12-20 14:38:16
500119077,56,36,17,2024-12-20 14:48:15
500119077,56,37,16,2024-12-20 14:57:15
500119077,56,40,13,2024-12-20 15:17:16
500119077,56,42,11,2024-12-20 15:25:16
500119077,56,42,11,2024-12-20 15:37:15
500119077,56,44,9,2024-12-20 15:47:15
500119077,56,43,10,2024-12-20 15:53:15
500119077,56,45,8,2024-12-20 16:06:15
500119077,56,45,8,2024-12-20 16:36:16
500119077,56,42,11,2024-12-20 16:48:15
500119077,56,36,17,2024-12-20 17:07:16
500119077,56,49,7,2024-12-20 17:17:16
500119077,56,45,11,2024-12-20 17:27:15
500119077,56,34,22,2024-12-20 17:38:15
500119077,56,25,31,2024-12-20 17:46:15
500119077,56,22,34,2024-12-20 17:52:15
500119077,56,20,36,2024-12-20 18:07:16
500119077,56,17,39,2024-12-20 18:10:18
500119077,56,15,41,2024-12-20 18:28:15
500119077,56,11,45,2024-12-20 18:35:16
500119077,56,9,47,2024-12-20 18:58:15
500119077,56,7,49,2024-12-20 19:06:15
500119077,56,6,50,2024-12-20 19:11:15
500119077,56,5,51,2024-12-20 19:25:16
500119077,56,3,53,2024-12-20 19:57:16
500119077,56,7,49,2024-12-20 20:01:16
500119077,56,6,50,2024-12-20 20:11:16
500119077,56,5,51,2024-12-20 20:20:17
500119077,56,6,50,2024-12-20 20:33:16
500119077,56,4,52,2024-12-20 21:05:16
500119077,56,1,55,2024-12-20 21:15:16
500119078,10,3,7,2024-12-20 00:04:15
500119078,10,2,8,2024-12-20 00:26:15
500119078,10,1,9,2024-12-20 00:37:15
500119078,10,3,7,2024-12-20 07:52:14
500119078,10,5,5,2024-12-20 08:11:15
500119078,10,4,6,2024-12-20 08:28:15
500119078,10,5,5,2024-12-20 08:37:15
500119078,10,7,3,2024-12-20 08:49:15
500119078,10,10,0,2024-12-20 08:54:16
500119078,10,1,9,2024-12-20 09:45:16
500119078,10,0,10,2024-12-20 09:56:14
500119078,10,1,9,2024-12-20 10:12:16
500119078,10,2,8,2024-12-20 10:20:16
500119078,10,0,10,2024-12-20 10:34:15
500119078,10,1,9,2024-12-20 11:08:15
500119078,10,1,9,2024-12-20 11:14:15
500119078,10,0,10,2024-12-20 11:28:16
500119078,10,1,9,2024-12-20 11:37:16
500119078,10,0,10,2024-12-20 11:47:15
500119078,10,1,9,2024-12-20 11:59:15
500119078,10,0,10,2024-12-20 12:01:17
500119078,10,3,7,2024-12-20 12:45:16
500119078,10,4,6,2024-12-20 12:53:15
500119078,10,7,3,2024-12-20 13:05:16
500119078,10,5,5,2024-12-20 13:16:15
500119078,10,8,2,2024-12-20 13:27:15
500119078,10,9,1,2024-12-20 13:38:15
500119078,10,9,1,2024-12-20 13:46:15
500119078,10,9,1,2024-12-20 13:56:14
500119078,10,9,1,2024-12-20 14:06:17
500119078,10,9,1,2024-12-20 14:17:15
500119078,10,8,2,2024-12-20 14:28:15
500119078,10,8,2,2024-12-20 14:37:15
500119078,10,7,3,2024-12-20 14:47:15
500119078,10,6,4,2024-12-20 14:54:14
500119078,10,6,4,2024-12-20 15:03:15
500119078,10,6,4,2024-12-20 15:15:16
500119078,10,4,6,2024-12-20 15:31:15
500119078,10,3,7,2024-12-20 15:42:15
500119078,10,0,10,2024-12-20 15:58:15
500119078,10,1,9,2024-12-20 16:05:16
500119078,10,0,10,2024-12-20 16:11:15
500119078,10,1,9,2024-12-20 16:25:17
500119078,10,3,7,2024-12-20 16:34:16
500119078,10,4,6,2024-12-20 16:46:15
500119078,10,4,6,2024-12-20 16:53:16
500119078,10,1,9,2024-12-20 17:08:16
500119078,10,2,8,2024-12-20 17:17:16
500119078,10,1,9,2024-12-20 17:26:16
500119078,10,0,10,2024-12-20 17:36:15
500119078,10,4,6,2024-12-20 18:04:16
500119078,10,4,6,2024-12-20 18:18:15
500119078,10,5,5,2024-12-20 18:27:16
500119078,10,1,9,2024-12-20 18:37:15
500119078,10,1,9,2024-12-20 18:47:15
500119078,10,1,9,2024-12-20 18:57:15
500119078,10,0,10,2024-12-20 19:07:16
500119078,10,5,5,2024-12-20 19:35:16
500119078,10,2,8,2024-12-20 19:48:15
500119078,10,0,10,2024-12-20 19:56:15
500119078,10,1,9,2024-12-20 20:17:16
500119078,10,0,10,2024-12-20 20:26:16
500119078,10,1,9,2024-12-20 21:04:16
500119078,10,0,10,2024-12-20 21:16:15
500119079,19,4,15,2024-12-20 00:07:14
500119079,19,3,16,2024-12-20 00:12:14
500119079,19,2,17,2024-12-20 00:27:15
500119079,19,1,18,2024-12-20 01:32:15
500119079,19,2,17,2024-12-20 02:00:16
500119079,19,1,18,2024-12-20 02:37:15
500119079,19,0,19,2024-12-20 03:01:16
500119079,19,1,18,2024-12-20 03:59:15
500119079,19,1,18,2024-12-20 04:03:15
500119079,19,0,19,2024-12-20 07:07:15
500119079,19,0,19,2024-12-20 07:09:15
500119079,19,0,19,2024-12-20 08:07:15
500119079,19,0,19,2024-12-20 08:09:15
500119079,19,1,18,2024-12-20 08:39:15
500119079,19,2,17,2024-12-20 08:47:15
500119079,19,0,19,2024-12-20 08:53:16
500119079,19,4,15,2024-12-20 09:49:15
500119079,19,3,16,2024-12-20 09:59:15
500119079,19,0,19,2024-12-20 10:08:15
500119079,19,0,19,2024-12-20 10:17:15
500119079,19,1,18,2024-12-20 10:29:15
500119079,19,0,19,2024-12-20 10:37:15
500119079,19,1,18,2024-12-20 10:57:15
500119079,19,3,16,2024-12-20 11:07:15
500119079,19,2,17,2024-12-20 11:17:15
500119079,19,1,18,2024-12-20 11:21:16
500119079,19,1,18,2024-12-20 11:36:15
500119079,19,4,15,2024-12-20 11:48:15
500119079,19,6,13,2024-12-20 11:56:15
500119079,19,7,12,2024-12-20 12:08:15
500119079,19,8,11,2024-12-20 12:18:15
500119079,19,9,10,2024-12-20 12:27:15
500119079,19,8,11,2024-12-20 12:38:15
500119079,19,8,11,2024-12-20 12:48:14
500119079,19,3,16,2024-12-20 12:58:14
500119079,19,1,18,2024-12-20 13:07:16
500119079,19,1,18,2024-12-20 13:17:14
500119079,19,0,19,2024-12-20 13:28:15
500119079,19,0,19,2024-12-20 13:30:18
500119079,19,8,11,2024-12-20 13:48:14
500119079,19,3,16,2024-12-20 13:57:14
500119079,19,4,15,2024-12-20 14:06:14
500119079,19,0,19,2024-12-20 14:17:14
500119079,19,0,19,2024-12-20 14:28:16
500119079,19,0,19,2024-12-20 14:38:15
500119079,19,1,18,2024-12-20 14:48:15
500119079,19,2,17,2024-12-20 14:50:19
500119079,19,1,18,2024-12-20 14:59:14
500119079,19,3,16,2024-12-20 15:18:15
500119079,19,2,17,2024-12-20 15:28:15
500119079,19,2,17,2024-12-20 15:35:16
500119079,19,1,18,2024-12-20 15:56:15
500119079,19,3,16,2024-12-20 16:07:15
500119079,19,1,18,2024-12-20 16:12:15
500119079,19,3,16,2024-12-20 16:37:15
500119079,19,3,16,2024-12-20 16:48:15
500119079,19,6,13,2024-12-20 16:58:16
500119079,19,7,12,2024-12-20 17:07:16
500119079,19,8,11,2024-12-20 17:17:16
500119079,19,4,15,2024-12-20 17:28:15
500119079,19,7,12,2024-12-20 17:37:16
500119079,19,5,14,2024-12-20 17:47:15
500119079,19,9,10,2024-12-20 17:56:15
500119079,19,11,8,2024-12-20 18:08:16
500119079,19,7,12,2024-12-20 18:18:15
500119079,19,11,8,2024-12-20 18:28:15
500119079,19,13,6,2024-12-20 18:38:16
500119079,19,12,7,2024-12-20 18:42:15
500119079,19,11,8,2024-12-20 18:58:15
500119079,19,8,11,2024-12-20 19:06:15
500119079,19,6,13,2024-12-20 19:17:16
500119079,19,8,11,2024-12-20 19:28:15
500119079,19,6,13,2024-12-20 19:37:16
500119079,19,11,8,2024-12-20 19:47:16
500119079,19,11,8,2024-12-20 19:53:16
500119079,19,10,9,2024-12-20 20:07:15
500119079,19,15,4,2024-12-20 20:18:15
500119079,19,15,4,2024-12-20 20:32:15
500119079,19,12,7,2024-12-20 20:45:15
500119079,19,13,6,2024-12-20 20:57:16
500119079,19,11,8,2024-12-20 21:06:15
500119079,19,11,8,2024-12-20 21:18:14
500119079,19,7,12,2024-12-20 21:22:15
500119079,19,4,15,2024-12-20 21:37:15
500119079,19,2,17,2024-12-20 21:43:15
500119079,19,2,17,2024-12-20 21:57:15
500119079,19,3,16,2024-12-20 22:17:15
500119079,19,5,14,2024-12-20 22:33:15
500119079,19,5,14,2024-12-20 22:44:15
500119079,19,4,15,2024-12-20 22:49:15
500119079,19,3,16,2024-12-20 23:14:15
500119079,19,2,17,2024-12-20 23:58:15
500119080,10,6,4,2024-12-20 00:47:14
500119080,10,7,3,2024-12-20 07:03:15
500119080,10,6,4,2024-12-20 07:45:16
500119080,10,7,3,2024-12-20 07:59:15
500119080,10,6,4,2024-12-20 08:03:15
500119080,10,7,3,2024-12-20 08:13:15
500119080,10,8,2,2024-12-20 08:20:16
500119080,10,7,3,2024-12-20 08:36:15
500119080,10,9,1,2024-12-20 08:47:15
500119080,10,3,7,2024-12-20 08:59:15
500119080,10,2,8,2024-12-20 09:04:15
500119080,10,1,9,2024-12-20 09:18:15
500119080,10,2,8,2024-12-20 09:26:14
500119080,10,2,8,2024-12-20 09:54:15
500119080,10,4,6,2024-12-20 10:06:16
500119080,10,5,5,2024-12-20 10:12:15
500119080,10,3,7,2024-12-20 10:22:15
500119080,10,3,7,2024-12-20 10:37:15
500119080,10,2,8,2024-12-20 10:48:16
500119080,10,3,7,2024-12-20 11:01:15
500119080,10,2,8,2024-12-20 11:17:15
500119080,10,1,9,2024-12-20 11:23:15
500119080,10,3,7,2024-12-20 11:33:15
500119080,10,3,7,2024-12-20 12:05:16
500119080,10,3,7,2024-12-20 12:18:15
500119080,10,1,9,2024-12-20 12:24:14
500119080,10,2,8,2024-12-20 12:41:14
500119080,10,2,8,2024-12-20 12:57:15
500119080,10,3,7,2024-12-20 13:11:14
500119080,10,3,7,2024-12-20 13:25:15
500119080,10,3,7,2024-12-20 13:34:14
500119080,10,1,9,2024-12-20 13:48:15
500119080,10,2,8,2024-12-20 13:54:15
500119080,10,0,10,2024-12-20 14:23:16
500119080,10,0,10,2024-12-20 14:46:15
500119080,10,1,9,2024-12-20 14:58:15
500119080,10,2,8,2024-12-20 15:03:15
500119080,10,1,9,2024-12-20 15:15:15
500119080,10,2,8,2024-12-20 15:41:15
500119080,10,3,7,2024-12-20 16:37:16
500119080,10,2,8,2024-12-20 16:48:15
500119080,10,3,7,2024-12-20 16:52:15
500119080,10,2,8,2024-12-20 17:06:16
500119080,10,3,7,2024-12-20 17:33:16
500119080,10,3,7,2024-12-20 17:44:16
500119080,10,3,7,2024-12-20 18:08:16
500119080,10,4,6,2024-12-20 18:09:15
500119080,10,5,5,2024-12-20 18:31:15
500119080,10,4,6,2024-12-20 18:55:18
500119080,10,5,5,2024-12-20 20:25:17
500119080,10,3,7,2024-12-20 20:57:16
500119080,10,2,8,2024-12-20 21:21:14
500119080,10,1,9,2024-12-20 22:22:15
500119081,26,2,24,2024-12-20 00:05:15
500119081,26,1,25,2024-12-20 00:30:16
500119081,26,0,26,2024-12-20 00:48:15
500119081,26,0,26,2024-12-20 01:49:15
500119081,26,5,21,2024-12-20 02:06:15
500119081,26,4,22,2024-12-20 03:05:15
500119081,26,3,23,2024-12-20 06:13:15
500119081,26,4,22,2024-12-20 06:33:15
500119081,26,6,20,2024-12-20 07:17:15
500119081,26,7,19,2024-12-20 07:38:15
500119081,26,9,17,2024-12-20 07:56:15
500119081,26,10,16,2024-12-20 08:03:15
500119081,26,9,17,2024-12-20 08:09:15
500119081,26,11,15,2024-12-20 08:27:15
500119081,26,13,13,2024-12-20 08:34:15
500119081,26,10,16,2024-12-20 08:44:15
500119081,26,15,11,2024-12-20 08:59:15
500119081,26,15,11,2024-12-20 09:03:14
500119081,26,18,8,2024-12-20 09:18:15
500119081,26,22,4,2024-12-20 09:29:15
500119081,26,21,5,2024-12-20 09:30:16
500119081,26,21,5,2024-12-20 09:49:16
500119081,26,23,3,2024-12-20 09:58:15
500119081,26,24,2,2024-12-20 10:08:16
500119081,26,23,3,2024-12-20 10:12:15
500119081,26,24,2,2024-12-20 10:28:16
500119081,26,26,0,2024-12-20 10:37:15
500119081,26,25,1,2024-12-20 11:18:16
500119081,26,25,1,2024-12-20 11:29:16
500119081,26,22,4,2024-12-20 11:47:15
500119081,26,22,4,2024-12-20 11:57:15
500119081,26,20,6,2024-12-20 12:07:16
500119081,26,18,8,2024-12-20 12:18:15
500119081,26,17,9,2024-12-20 12:28:15
500119081,26,5,21,2024-12-20 12:37:14
500119081,26,3,23,2024-12-20 12:47:15
500119081,26,9,17,2024-12-20 12:58:14
500119081,26,5,21,2024-12-20 13:06:14
500119081,26,6,20,2024-12-20 13:17:15
500119081,26,7,19,2024-12-20 13:37:15
500119081,26,8,18,2024-12-20 13:44:15
500119081,26,9,17,2024-12-20 14:08:15
500119081,26,12,14,2024-12-20 14:24:15
500119081,26,12,14,2024-12-20 14:36:14
500119081,26,14,12,2024-12-20 14:46:15
500119081,26,12,14,2024-12-20 14:58:15
500119081,26,14,12,2024-12-20 15:02:15
500119081,26,12,14,2024-12-20 15:17:16
500119081,26,16,10,2024-12-20 15:27:15
500119081,26,21,5,2024-12-20 15:38:15
500119081,26,22,4,2024-12-20 15:47:15
500119081,26,20,6,2024-12-20 15:51:15
500119081,26,14,12,2024-12-20 16:07:15
500119081,26,8,18,2024-12-20 16:18:15
500119081,26,9,17,2024-12-20 16:27:15
500119081,26,7,19,2024-12-20 16:35:17
500119081,26,10,16,2024-12-20 16:48:15
500119081,26,2,24,2024-12-20 16:56:16
500119081,26,4,22,2024-12-20 17:08:16
500119081,26,2,24,2024-12-20 17:16:16
500119081,26,0,26,2024-12-20 17:28:16
500119081,26,1,25,2024-12-20 17:38:15
500119081,26,0,26,2024-12-20 17:48:14
500119081,26,3,23,2024-12-20 17:58:15
500119081,26,1,25,2024-12-20 18:06:15
500119081,26,0,26,2024-12-20 18:18:15
500119081,26,0,26,2024-12-20 18:19:16
500119081,26,0,26,2024-12-20 18:35:18
500119081,26,2,24,2024-12-20 18:48:15
500119081,26,2,24,2024-12-20 18:57:15
500119081,26,1,25,2024-12-20 19:05:16
500119081,26,0,26,2024-12-20 19:15:17
500119081,26,1,25,2024-12-20 19:26:15
500119081,26,0,26,2024-12-20 19:38:15
500119081,26,2,24,2024-12-20 19:44:15
500119081,26,3,23,2024-12-20 19:52:16
500119081,26,1,25,2024-12-20 20:13:15
500119081,26,0,26,2024-12-20 20:31:16
500119081,26,0,26,2024-12-20 20:47:15
500119081,26,2,24,2024-12-20 20:58:15
500119081,26,1,25,2024-12-20 21:05:16
500119081,26,0,26,2024-12-20 21:14:15
500119081,26,1,25,2024-12-20 21:38:15
500119081,26,0,26,2024-12-20 21:44:15
500119081,26,2,24,2024-12-20 21:58:15
500119081,26,2,24,2024-12-20 22:08:15
500119081,26,3,23,2024-12-20 22:27:15
500119081,26,2,24,2024-12-20 22:32:15
500119081,26,3,23,2024-12-20 23:11:15
500119081,26,1,25,2024-12-20 23:26:15
500119081,26,2,24,2024-12-20 23:36:15
500119082,10,4,6,2024-12-20 00:01:15
500119082,10,3,7,2024-12-20 00:32:15
500119082,10,1,9,2024-12-20 01:21:15
500119082,10,2,8,2024-12-20 07:29:15
500119082,10,3,7,2024-12-20 07:56:15
500119082,10,4,6,2024-12-20 08:21:15
500119082,10,3,7,2024-12-20 08:35:15
500119082,10,0,10,2024-12-20 08:48:14
500119082,10,4,6,2024-12-20 08:59:15
500119082,10,6,4,2024-12-20 09:02:15
500119082,10,8,2,2024-12-20 09:18:15
500119082,10,10,0,2024-12-20 09:26:15
500119082,10,6,4,2024-12-20 09:44:15
500119082,10,5,5,2024-12-20 09:57:16
500119082,10,3,7,2024-12-20 10:10:16
500119082,10,2,8,2024-12-20 11:08:15
500119082,10,3,7,2024-12-20 11:18:15
500119082,10,3,7,2024-12-20 11:29:16
500119082,10,4,6,2024-12-20 11:52:16
500119082,10,2,8,2024-12-20 12:12:15
500119082,10,2,8,2024-12-20 12:28:15
500119082,10,2,8,2024-12-20 12:35:14
500119082,10,1,9,2024-12-20 12:46:15
500119082,10,0,10,2024-12-20 13:05:16
500119082,10,8,2,2024-12-20 13:36:15
500119082,10,10,0,2024-12-20 13:45:15
500119082,10,9,1,2024-12-20 14:22:15
500119082,10,5,5,2024-12-20 14:34:15
500119082,10,5,5,2024-12-20 14:47:15
500119082,10,4,6,2024-12-20 14:56:16
500119082,10,5,5,2024-12-20 15:01:16
500119082,10,2,8,2024-12-20 15:26:15
500119082,10,0,10,2024-12-20 15:56:15
500119082,10,1,9,2024-12-20 16:08:16
500119082,10,1,9,2024-12-20 16:10:19
500119082,10,0,10,2024-12-20 16:22:15
500119082,10,1,9,2024-12-20 16:36:16
500119082,10,2,8,2024-12-20 16:57:15
500119082,10,0,10,2024-12-20 17:12:15
500119082,10,4,6,2024-12-20 18:18:15
500119082,10,2,8,2024-12-20 18:19:16
500119082,10,0,10,2024-12-20 18:36:15
500119082,10,0,10,2024-12-20 19:26:15
500119082,10,6,4,2024-12-20 19:38:15
500119082,10,5,5,2024-12-20 19:59:16
500119082,10,4,6,2024-12-20 20:26:16
500119082,10,1,9,2024-12-20 20:47:15
500119082,10,0,10,2024-12-20 21:01:17
500119083,18,2,15,2024-12-20 04:11:17
500119083,18,3,14,2024-12-20 06:32:15
500119083,18,4,13,2024-12-20 07:13:15
500119083,18,5,12,2024-12-20 07:39:15
500119083,18,10,7,2024-12-20 07:56:15
500119083,18,13,4,2024-12-20 08:07:15
500119083,18,16,1,2024-12-20 08:18:15
500119083,18,17,0,2024-12-20 08:23:16
500119083,18,0,17,2024-12-20 08:38:15
500119083,18,4,8,2024-12-20 08:48:15
500119083,18,7,5,2024-12-20 08:58:16
500119083,18,8,4,2024-12-20 09:01:16
500119083,18,9,3,2024-12-20 09:11:15
500119083,18,10,2,2024-12-20 09:25:16
500119083,18,12,0,2024-12-20 09:46:17
500119083,18,12,0,2024-12-20 10:18:16
500119083,18,12,0,2024-12-20 10:24:15
500119083,18,12,0,2024-12-20 10:51:15
500119083,18,10,2,2024-12-20 11:07:15
500119083,18,12,0,2024-12-20 11:16:16
500119083,18,4,8,2024-12-20 11:39:16
500119083,18,2,10,2024-12-20 11:47:14
500119083,18,1,11,2024-12-20 11:57:16
500119083,18,0,12,2024-12-20 12:08:15
500119083,18,0,12,2024-12-20 12:18:14
500119083,18,0,12,2024-12-20 12:28:15
500119083,18,9,8,2024-12-20 12:36:15
500119083,18,0,17,2024-12-20 12:44:15
500119083,18,3,14,2024-12-20 13:06:15
500119083,18,2,15,2024-12-20 13:17:15
500119083,18,2,15,2024-12-20 13:26:16
500119083,18,3,14,2024-12-20 13:37:15
500119083,18,6,11,2024-12-20 13:43:15
500119083,18,7,10,2024-12-20 13:57:15
500119083,18,6,11,2024-12-20 14:00:17
500119083,18,7,11,2024-12-20 14:15:16
