sno,total,available_rent_bikes,available_return_bikes,infoTime
500119007,35,15,20,2024-11-01 06:32:15
500119007,35,10,25,2024-11-01 07:34:15
500119007,35,3,32,2024-11-01 08:47:15
500119044,35,27,8,2024-11-01 18:14:16
500119044,35,27,8,2024-11-01 18:57:15
500119007,35,22,13,2024-11-01 21:28:15
500119044,35,19,16,2024-11-01 17:47:16
500119007,35,12,23,2024-11-01 20:23:15
500119007,35,1,34,2024-11-01 17:27:17
500119007,35,23,12,2024-11-01 21:34:14
500119044,35,34,1,2024-11-01 12:18:16
500119088,35,13,21,2024-11-01 09:15:15
500119088,35,12,22,2024-11-01 11:47:15
500119088,35,10,24,2024-11-01 13:07:16
500119007,35,0,35,2024-11-01 08:57:14
500119007,35,0,35,2024-11-01 09:47:15
500119044,35,35,0,2024-11-01 14:45:17
500119088,35,21,13,2024-11-01 14:18:15
500119007,35,3,32,2024-11-01 16:18:16
500119088,35,7,27,2024-11-01 08:08:15
500119044,35,26,9,2024-11-01 19:27:15
500119007,35,15,20,2024-11-01 20:46:15
500119007,35,5,30,2024-11-01 19:37:15
500119088,35,2,33,2024-11-01 17:44:16
500119093,36,35,1,2024-11-01 12:47:15
500119093,36,32,4,2024-11-01 09:36:15
500119093,36,33,3,2024-11-01 13:18:16
500119093,36,21,15,2024-11-01 15:40:17
500119093,36,34,2,2024-11-01 05:42:15
500119093,36,34,2,2024-11-01 12:56:16
500119093,36,28,8,2024-11-01 09:43:15
500119093,36,34,2,2024-11-01 13:24:15
500119093,36,21,15,2024-11-01 14:48:16
500119093,36,31,5,2024-11-01 08:28:15
500119093,36,35,1,2024-11-01 13:07:16
500119093,36,34,2,2024-11-01 09:26:16
500119093,36,19,17,2024-11-01 17:31:16
500119093,36,29,7,2024-11-01 11:58:16
500119093,36,22,14,2024-11-01 15:56:15
500119093,36,22,14,2024-11-01 16:45:17
500119093,36,25,11,2024-11-01 15:18:15
500119093,36,21,15,2024-11-01 17:03:15
500119093,36,20,16,2024-11-01 17:09:16
500119093,36,34,2,2024-11-01 08:18:15
500119093,36,35,1,2024-11-01 12:27:15
500119093,36,36,0,2024-11-01 13:45:17
500119093,36,29,7,2024-11-01 14:38:16
500119093,36,22,14,2024-11-01 16:56:16
500119093,36,35,1,2024-11-01 07:57:15
500119093,36,33,3,2024-11-01 07:43:15
500119093,36,32,4,2024-11-01 08:53:14
500119093,36,30,6,2024-11-01 11:08:15
500119093,36,29,7,2024-11-01 11:38:16
500119093,36,23,13,2024-11-01 15:03:16
500119093,36,22,14,2024-11-01 16:16:16
500119093,36,35,1,2024-11-01 04:00:20
500119093,36,35,1,2024-11-01 03:53:14
500119093,36,29,7,2024-11-01 10:51:16
500119093,36,21,15,2024-11-01 16:01:17
500119093,36,21,15,2024-11-01 16:22:16
500119093,36,18,18,2024-11-01 19:00:18
500119093,36,32,4,2024-11-01 12:15:17
500119093,36,32,4,2024-11-01 09:14:15
500119093,36,36,0,2024-11-01 14:17:16
500119093,36,35,1,2024-11-01 13:33:14
500119093,36,17,19,2024-11-01 20:03:15
500119093,36,33,3,2024-11-01 09:00:17
500119093,36,29,7,2024-11-01 12:08:16
500119093,36,23,13,2024-11-01 15:25:17
500119093,36,22,14,2024-11-01 15:32:15
500119093,36,32,4,2024-11-01 08:41:15
500119005,37,24,10,2024-11-01 22:57:15
500119005,37,1,35,2024-11-01 12:38:15
500119005,37,1,35,2024-11-01 12:58:16
500119005,37,0,36,2024-11-01 10:50:19
500119005,37,0,36,2024-11-01 12:27:15
500119005,37,12,18,2024-11-01 04:40:15
500119005,37,30,5,2024-11-01 16:18:16
500119005,37,26,7,2024-11-01 06:48:15
500119005,37,35,0,2024-11-01 19:58:15
500119005,37,34,1,2024-11-01 21:08:16
500119005,37,34,1,2024-11-01 21:18:15
500119005,37,32,3,2024-11-01 17:58:16
500119005,37,1,35,2024-11-01 12:18:16
500119005,37,0,36,2024-11-01 09:21:15
500119005,37,0,36,2024-11-01 09:58:15
500119005,37,5,30,2024-11-01 13:45:17
500119005,37,4,31,2024-11-01 13:38:15
500119005,37,1,34,2024-11-01 13:57:15
500119005,37,31,5,2024-11-01 07:03:15
500119005,37,30,6,2024-11-01 07:15:16
500119005,37,4,32,2024-11-01 08:25:15
500119005,37,35,0,2024-11-01 20:58:15
500119005,37,2,34,2024-11-01 11:58:16
500119005,37,1,35,2024-11-01 09:17:16
500119005,37,1,35,2024-11-01 13:08:15
500119005,37,1,34,2024-11-01 14:18:15
500119005,37,0,36,2024-11-01 08:53:15
500119005,37,34,1,2024-11-01 17:38:16
500119005,37,32,3,2024-11-01 18:24:16
500119005,37,21,14,2024-11-01 22:46:16
500119005,37,33,2,2024-11-01 22:08:16
500119005,37,21,13,2024-11-01 23:07:16
500119005,37,0,36,2024-11-01 09:37:15
500119005,37,26,9,2024-11-01 15:54:15
500119005,37,25,10,2024-11-01 15:28:15
500119005,37,34,1,2024-11-01 22:14:15
500119005,37,0,36,2024-11-01 10:48:15
500119005,37,0,36,2024-11-01 10:17:15
500119005,37,34,1,2024-11-01 17:17:16
500119005,37,1,34,2024-11-01 14:42:16
500119005,37,11,19,2024-11-01 06:14:15
500119005,37,9,27,2024-11-01 08:07:15
500119005,37,1,35,2024-11-01 08:45:16
500119005,37,35,0,2024-11-01 20:09:15
500119005,37,0,0,2024-11-01 02:05:15
500119005,37,20,14,2024-11-01 23:18:15
500119005,37,0,36,2024-11-01 11:28:16
500119005,37,0,36,2024-11-01 12:42:16
500119005,37,22,12,2024-11-01 23:36:15
500119005,37,33,2,2024-11-01 17:08:16
500119005,37,23,12,2024-11-01 15:14:15
500119005,37,6,30,2024-11-01 08:18:15
500119005,37,33,2,2024-11-01 18:17:16
500119005,37,29,6,2024-11-01 19:25:16
500119005,37,27,8,2024-11-01 19:15:16
500119005,37,24,11,2024-11-01 18:58:16
500119005,37,0,0,2024-11-01 01:58:15
500119005,37,1,35,2024-11-01 10:08:14
500119005,37,0,36,2024-11-01 11:47:16
500119005,37,32,3,2024-11-01 21:58:15
500119005,37,23,11,2024-11-01 23:41:14
500119005,37,35,0,2024-11-01 16:46:15
500119005,37,35,0,2024-11-01 16:57:15
500119005,37,27,8,2024-11-01 15:46:15
500119005,37,26,9,2024-11-01 16:03:16
500119005,37,25,10,2024-11-01 15:35:17
500119005,37,24,12,2024-11-01 07:37:15
500119005,37,34,1,2024-11-01 19:48:15
500119005,37,32,3,2024-11-01 18:02:16
500119005,37,31,4,2024-11-01 18:37:16
500119005,37,31,4,2024-11-01 20:48:15
500119005,37,28,7,2024-11-01 18:46:15
500119005,37,22,12,2024-11-01 23:58:15
500119005,37,22,13,2024-11-01 15:08:16
500119005,37,11,24,2024-11-01 13:28:15
500119005,37,1,34,2024-11-01 14:07:16
500119005,37,27,9,2024-11-01 07:28:15
500119005,37,14,22,2024-11-01 07:58:15
500119005,37,34,1,2024-11-01 20:23:16
500119005,37,33,2,2024-11-01 21:47:14
500119005,37,35,0,2024-11-01 21:24:15
500119005,37,20,15,2024-11-01 22:33:15
500119005,37,0,36,2024-11-01 11:30:19
500119005,37,2,33,2024-11-01 14:26:16
500119005,37,3,33,2024-11-01 13:18:16
500119005,37,16,20,2024-11-01 07:48:15
500119005,37,3,33,2024-11-01 08:34:15
500119005,37,35,0,2024-11-01 20:07:16
500119005,37,33,2,2024-11-01 20:36:15
500119005,37,31,4,2024-11-01 19:36:15
500119005,37,34,1,2024-11-01 22:28:15
500119005,37,13,17,2024-11-01 04:00:20
500119005,37,20,14,2024-11-01 23:26:15
500119005,37,13,17,2024-11-01 03:53:14
500119005,37,0,36,2024-11-01 12:07:16
500119005,37,0,36,2024-11-01 09:03:15
500119005,37,35,0,2024-11-01 16:36:15
500119005,37,32,3,2024-11-01 16:28:16
500119005,37,22,13,2024-11-01 14:58:15
500119005,37,29,4,2024-11-01 06:57:15
500119005,37,35,0,2024-11-01 17:28:16
500119005,37,33,2,2024-11-01 17:48:15
500119005,37,28,7,2024-11-01 19:07:15
500119061,39,0,39,2024-11-01 04:02:18
500119061,39,35,4,2024-11-01 09:42:15
500119061,39,30,9,2024-11-01 10:18:15
500119061,39,38,1,2024-11-01 13:28:15
500119061,39,30,9,2024-11-01 15:58:16
500119061,39,14,24,2024-11-01 20:08:16
500119061,39,1,37,2024-11-01 21:47:14
500119061,39,0,39,2024-11-01 03:53:14
500119061,39,27,12,2024-11-01 11:08:15
500119061,39,12,27,2024-11-01 12:18:16
500119061,39,35,4,2024-11-01 13:18:15
500119061,39,33,6,2024-11-01 16:25:17
500119061,39,30,9,2024-11-01 16:08:16
500119061,39,38,1,2024-11-01 08:24:15
500119061,39,34,5,2024-11-01 08:56:16
500119061,39,8,30,2024-11-01 20:56:15
500119061,39,1,37,2024-11-01 21:36:15
500119061,39,31,8,2024-11-01 12:57:15
500119061,39,32,7,2024-11-01 16:47:15
500119061,39,38,1,2024-11-01 08:44:15
500119061,39,7,32,2024-11-01 07:57:15
500119061,39,6,33,2024-11-01 18:38:15
500119061,39,2,36,2024-11-01 22:39:16
500119061,39,36,3,2024-11-01 09:38:15
500119061,39,33,6,2024-11-01 09:56:15
500119061,39,20,19,2024-11-01 11:58:16
500119061,39,1,37,2024-11-01 21:57:16
500119061,39,1,37,2024-11-01 23:38:15
500119061,39,38,1,2024-11-01 14:53:15
500119061,39,38,1,2024-11-01 13:34:16
500119061,39,37,2,2024-11-01 14:27:15
500119061,39,36,3,2024-11-01 15:08:16
500119061,39,14,25,2024-11-01 17:05:17
500119061,39,6,33,2024-11-01 07:47:15
500119061,39,5,34,2024-11-01 07:27:16
500119061,39,4,35,2024-11-01 07:11:15
500119061,39,13,25,2024-11-01 20:21:15
500119061,39,2,37,2024-11-01 19:38:15
500119061,39,34,5,2024-11-01 10:38:15
500119061,39,25,14,2024-11-01 10:55:18
500119061,39,12,27,2024-11-01 12:28:16
500119061,39,27,12,2024-11-01 17:50:17
500119061,39,14,24,2024-11-01 20:37:16
500119061,39,4,35,2024-11-01 18:45:16
500119061,39,3,35,2024-11-01 22:00:19
500119061,39,37,2,2024-11-01 13:07:16
500119061,39,32,7,2024-11-01 09:08:15
500119061,39,38,1,2024-11-01 14:34:15
500119061,39,28,11,2024-11-01 15:38:15
500119061,39,33,6,2024-11-01 08:18:15
500119061,39,19,20,2024-11-01 08:07:15
500119061,39,20,19,2024-11-01 18:18:15
500119061,39,3,35,2024-11-01 22:38:15
500119061,39,1,37,2024-11-01 23:40:19
500119061,39,1,37,2024-11-01 22:59:15
500119061,39,34,5,2024-11-01 15:18:15
500119061,39,32,7,2024-11-01 16:18:16
500119061,39,29,10,2024-11-01 15:28:15
500119061,39,24,15,2024-11-01 17:48:15
500119061,39,13,26,2024-11-01 18:21:16
500119061,39,10,29,2024-11-01 17:28:16
500119061,39,3,35,2024-11-01 21:17:16
500119061,39,0,38,2024-11-01 19:50:21
500119061,39,31,8,2024-11-01 10:06:16
500119061,39,19,20,2024-11-01 11:42:15
500119061,39,16,23,2024-11-01 12:38:15
500119061,39,38,1,2024-11-01 14:15:17
500119061,39,0,39,2024-11-01 06:05:16
500119061,39,22,17,2024-11-01 18:08:16
500119061,39,11,28,2024-11-01 17:36:16
500119061,39,7,31,2024-11-01 21:03:15
500119061,39,6,32,2024-11-01 20:47:16
500119061,39,6,33,2024-11-01 19:07:15
500119061,39,3,36,2024-11-01 19:23:15
500119061,39,37,2,2024-11-01 09:28:16
500119061,39,26,13,2024-11-01 11:27:15
500119061,39,26,13,2024-11-01 12:47:16
500119061,39,25,14,2024-11-01 10:48:15
500119061,39,21,18,2024-11-01 12:08:16
500119061,39,36,3,2024-11-01 14:47:15
500119061,39,20,19,2024-11-01 16:58:16
500119061,39,17,22,2024-11-01 17:18:16
500119061,39,3,36,2024-11-01 07:07:15
500119061,39,2,36,2024-11-01 21:25:17
500119061,39,0,38,2024-11-01 19:48:16
500119061,39,0,38,2024-11-01 23:15:17
500119061,39,38,1,2024-11-01 09:12:14
500119061,39,32,7,2024-11-01 10:27:15
500119061,39,18,21,2024-11-01 11:38:16
500119061,39,38,1,2024-11-01 14:07:16
500119061,39,34,5,2024-11-01 16:38:16
500119061,39,29,10,2024-11-01 15:41:16
500119061,39,6,33,2024-11-01 07:37:15
500119061,39,1,38,2024-11-01 06:54:15
500119061,39,4,35,2024-11-01 19:12:15
500119061,39,4,35,2024-11-01 18:50:16
500119094,40,21,2,2024-11-01 21:41:15
500119094,40,12,11,2024-11-01 23:22:15
500101033,40,17,22,2024-11-01 23:18:15
500101033,40,30,9,2024-11-01 23:56:15
500119094,40,14,9,2024-11-01 23:00:19
500119046,40,40,0,2024-11-01 12:05:16
500119090,40,29,5,2024-11-01 09:47:16
500119090,40,27,7,2024-11-01 09:56:15
500119046,40,32,8,2024-11-01 11:18:16
500119094,40,12,13,2024-11-01 10:48:15
500101033,40,13,27,2024-11-01 12:47:16
500119084,40,9,31,2024-11-01 11:08:15
500119084,40,8,32,2024-11-01 13:07:16
500119084,40,3,37,2024-11-01 12:28:16
500101033,40,1,39,2024-11-01 11:48:15
500101033,40,0,40,2024-11-01 12:07:16
500101033,40,0,40,2024-11-01 11:18:15
500119046,40,40,0,2024-11-01 14:17:16
500119046,40,39,1,2024-11-01 15:18:15
500119090,40,24,4,2024-11-01 13:38:15
500119046,40,31,9,2024-11-01 13:28:14
500119046,40,25,15,2024-11-01 16:38:16
500119084,40,22,18,2024-11-01 13:38:15
500119094,40,16,18,2024-11-01 13:18:15
500119090,40,16,23,2024-11-01 16:58:16
500101033,40,3,37,2024-11-01 16:45:17
500101033,40,2,38,2024-11-01 16:37:15
500119090,40,34,6,2024-11-01 08:08:15
500119090,40,1,39,2024-11-01 06:12:14
500119046,40,39,1,2024-11-01 17:38:17
500119094,40,22,1,2024-11-01 19:47:16
500119046,40,38,2,2024-11-01 19:36:16
500119046,40,38,2,2024-11-01 20:25:15
500119094,40,21,2,2024-11-01 19:38:15
500119046,40,37,3,2024-11-01 19:44:15
500119084,40,4,36,2024-11-01 19:46:16
500119084,40,3,37,2024-11-01 19:54:16
500119090,40,2,37,2024-11-01 19:38:15
500101033,40,2,38,2024-11-01 20:38:15
500119084,40,2,38,2024-11-01 20:08:16
500119090,40,0,39,2024-11-01 17:37:15
500101033,40,0,40,2024-11-01 17:47:16
500119084,40,0,40,2024-11-01 17:44:15
500119090,40,0,39,2024-11-01 22:16:16
500119084,40,0,40,2024-11-01 21:47:14
500119084,40,0,40,2024-11-01 22:05:16
500101033,40,23,16,2024-11-01 23:28:15
500119094,40,21,2,2024-11-01 21:34:15
500119046,40,19,21,2024-11-01 22:07:15
500101033,40,26,13,2024-11-01 22:58:15
500119094,40,6,17,2024-11-01 23:49:15
500119090,40,30,0,2024-11-01 10:58:16
500119090,40,30,0,2024-11-01 10:59:15
500119090,40,28,2,2024-11-01 11:38:15
500119046,40,31,9,2024-11-01 11:46:15
500119090,40,19,11,2024-11-01 11:58:16
500119090,40,10,18,2024-11-01 12:38:15
500101033,40,0,40,2024-11-01 11:26:15
500101033,40,27,12,2024-11-01 23:38:15
500119046,40,40,0,2024-11-01 16:17:15
500119046,40,38,2,2024-11-01 16:05:17
500119090,40,25,3,2024-11-01 14:57:15
500119094,40,25,6,2024-11-01 17:18:16
500119084,40,23,17,2024-11-01 13:46:16
500119094,40,7,27,2024-11-01 13:38:15
500119094,40,7,30,2024-11-01 14:47:15
500119090,40,4,35,2024-11-01 17:18:16
500101033,40,4,36,2024-11-01 14:18:15
500101033,40,3,37,2024-11-01 13:18:16
500119046,40,38,2,2024-11-01 07:01:14
500119046,40,37,3,2024-11-01 08:35:16
500119090,40,26,10,2024-11-01 08:35:17
500119094,40,6,14,2024-11-01 08:27:15
500119084,40,19,21,2024-11-01 08:18:15
500119084,40,15,25,2024-11-01 07:58:15
500119046,40,40,0,2024-11-01 17:46:15
500119094,40,23,0,2024-11-01 17:32:16
500119094,40,23,0,2024-11-01 18:21:16
500119046,40,39,1,2024-11-01 19:18:15
500119046,40,38,2,2024-11-01 19:57:15
500101033,40,4,36,2024-11-01 19:46:16
500119090,40,3,36,2024-11-01 19:18:15
500119090,40,1,38,2024-11-01 21:08:16
500119084,40,0,40,2024-11-01 20:23:16
500119084,40,4,36,2024-11-01 23:25:16
500119084,40,0,40,2024-11-01 21:22:16
500101033,40,26,14,2024-11-01 22:38:15
500119090,40,30,0,2024-11-01 11:13:16
500119090,40,32,0,2024-11-01 10:36:15
500119090,40,33,1,2024-11-01 10:18:15
500119094,40,26,8,2024-11-01 12:58:16
500119090,40,24,10,2024-11-01 09:33:16
500119084,40,22,18,2024-11-01 09:05:15
500119090,40,7,21,2024-11-01 12:57:15
500119094,40,12,22,2024-11-01 12:07:16
500101033,40,17,23,2024-11-01 12:25:16
500119094,40,3,28,2024-11-01 11:37:16
500119084,40,4,36,2024-11-01 10:35:16
500119084,40,3,37,2024-11-01 12:17:15
500119084,40,1,39,2024-11-01 21:56:16
500119084,40,5,35,2024-11-01 23:33:14
500119046,40,40,0,2024-11-01 15:28:14
500119046,40,40,0,2024-11-01 15:50:18
500119090,40,25,3,2024-11-01 14:05:16
500119090,40,25,3,2024-11-01 14:38:15
500119090,40,25,3,2024-11-01 13:46:15
500119046,40,33,7,2024-11-01 16:58:16
500119046,40,32,8,2024-11-01 17:18:16
500119094,40,12,25,2024-11-01 13:48:15
500119090,40,0,28,2024-11-01 15:17:16
500119094,40,6,31,2024-11-01 14:05:16
500119094,40,5,32,2024-11-01 14:35:16
500101033,40,6,34,2024-11-01 14:38:16
500101033,40,4,36,2024-11-01 16:55:19
500101033,40,1,39,2024-11-01 17:05:17
500119046,40,38,2,2024-11-01 08:47:14
500119046,40,28,12,2024-11-01 20:45:18
500119090,40,3,36,2024-11-01 17:28:16
500119090,40,3,36,2024-11-01 18:58:15
500101033,40,2,38,2024-11-01 19:58:15
500119090,40,1,38,2024-11-01 20:28:15
500101033,40,1,39,2024-11-01 18:57:15
500119090,40,0,39,2024-11-01 17:47:16
500119090,40,0,39,2024-11-01 21:12:16
500101033,40,0,40,2024-11-01 18:07:16
500101033,40,0,40,2024-11-01 19:25:16
500119046,40,18,22,2024-11-01 22:24:15
500119094,40,14,9,2024-11-01 22:58:15
500119084,40,15,25,2024-11-01 22:57:15
500119046,40,40,0,2024-11-01 12:48:16
500119046,40,34,6,2024-11-01 11:01:16
500119094,40,28,6,2024-11-01 12:47:16
500119094,40,22,12,2024-11-01 13:08:15
500119094,40,10,15,2024-11-01 09:58:15
500119090,40,11,17,2024-11-01 12:28:16
500119090,40,10,18,2024-11-01 12:47:16
500101033,40,19,21,2024-11-01 12:38:15
500119084,40,19,21,2024-11-01 09:37:15
500119094,40,3,28,2024-11-01 11:56:15
500119084,40,6,34,2024-11-01 11:57:16
500119084,40,6,34,2024-11-01 10:57:15
500101033,40,0,40,2024-11-01 10:52:17
500101033,40,16,24,2024-11-01 21:58:15
500119046,40,40,0,2024-11-01 14:58:15
500119094,40,31,0,2024-11-01 16:48:16
500119090,40,22,6,2024-11-01 13:18:15
500119094,40,31,9,2024-11-01 16:14:16
500119084,40,21,19,2024-11-01 15:43:16
500119090,40,4,24,2024-11-01 15:28:15
500119094,40,15,25,2024-11-01 16:28:16
500119084,40,13,27,2024-11-01 15:18:15
500119084,40,13,27,2024-11-01 16:30:18
500119094,40,10,27,2024-11-01 13:57:15
500119084,40,12,28,2024-11-01 14:37:14
500119084,40,9,31,2024-11-01 16:47:15
500119084,40,8,32,2024-11-01 15:08:15
500101033,40,2,38,2024-11-01 15:07:15
500101033,40,2,38,2024-11-01 13:57:14
500101033,40,2,38,2024-11-01 16:18:15
500101033,40,0,40,2024-11-01 14:07:15
500101033,40,0,40,2024-11-01 14:25:17
500119094,40,5,15,2024-11-01 08:34:15
500119084,40,14,26,2024-11-01 07:42:14
500119084,40,12,28,2024-11-01 07:09:15
500119090,40,4,36,2024-11-01 06:58:14
500119046,40,39,1,2024-11-01 18:08:17
500119094,40,22,1,2024-11-01 18:48:15
500119094,40,20,3,2024-11-01 21:15:17
500101033,40,5,35,2024-11-01 21:18:15
500119090,40,1,38,2024-11-01 20:18:15
500101033,40,1,39,2024-11-01 18:18:15
500101033,40,26,13,2024-11-01 22:48:16
500119084,40,11,29,2024-11-01 04:00:20
500101033,40,10,30,2024-11-01 21:36:15
500119084,40,2,38,2024-11-01 23:54:15
500119090,40,0,40,2024-11-01 03:53:14
500101033,40,23,17,2024-11-01 22:06:15
500119084,40,9,31,2024-11-01 23:08:15
500119090,40,32,0,2024-11-01 10:28:15
500119090,40,30,2,2024-11-01 10:48:15
500119046,40,37,3,2024-11-01 09:28:16
500119046,40,37,3,2024-11-01 10:22:16
500119090,40,20,14,2024-11-01 09:12:14
500119084,40,23,17,2024-11-01 09:13:15
500119094,40,0,23,2024-11-01 09:48:16
500119090,40,0,30,2024-11-01 12:08:16
500119084,40,9,31,2024-11-01 11:38:15
500119084,40,7,33,2024-11-01 12:03:16
500119046,40,40,0,2024-11-01 13:40:18
500119046,40,40,0,2024-11-01 13:53:16
500119094,40,31,0,2024-11-01 17:04:15
500119090,40,25,3,2024-11-01 13:26:16
500119084,40,27,13,2024-11-01 14:00:18
500119094,40,18,13,2024-11-01 16:38:16
500119094,40,20,17,2024-11-01 15:38:15
500119090,40,10,18,2024-11-01 16:18:16
500119084,40,17,23,2024-11-01 15:27:16
500119094,40,11,26,2024-11-01 15:14:15
500119084,40,4,36,2024-11-01 13:18:16
500119046,40,38,2,2024-11-01 08:08:14
500119094,40,18,2,2024-11-01 07:17:15
500119094,40,12,8,2024-11-01 07:54:15
500119094,40,10,10,2024-11-01 08:12:14
500119084,40,23,17,2024-11-01 08:58:15
500119084,40,16,24,2024-11-01 08:07:16
500119084,40,13,27,2024-11-01 07:38:15
500119046,40,40,0,2024-11-01 19:24:15
500119094,40,22,1,2024-11-01 19:07:15
500119094,40,18,5,2024-11-01 20:18:15
500119090,40,10,29,2024-11-01 18:28:16
500119084,40,10,30,2024-11-01 19:28:15
500101033,40,9,31,2024-11-01 20:46:15
500101033,40,9,31,2024-11-01 20:58:15
500101033,40,9,31,2024-11-01 21:26:16
500119084,40,7,33,2024-11-01 19:35:16
500119090,40,5,34,2024-11-01 19:07:15
500119090,40,3,36,2024-11-01 18:38:15
500101033,40,3,37,2024-11-01 19:38:15
500101033,40,1,39,2024-11-01 17:28:16
500101033,40,0,40,2024-11-01 17:38:17
500119090,40,0,40,2024-11-01 04:02:18
500119094,40,19,1,2024-11-01 04:28:14
500119046,40,17,23,2024-11-01 22:16:15
500119090,40,0,39,2024-11-01 22:07:15
500101033,40,12,27,2024-11-01 23:08:15
500119046,40,39,1,2024-11-01 12:18:15
500119046,40,38,2,2024-11-01 10:08:15
500119094,40,25,9,2024-11-01 12:35:17
500119090,40,14,14,2024-11-01 13:08:15
500119094,40,1,22,2024-11-01 09:10:16
500119094,40,1,24,2024-11-01 10:11:16
500119094,40,4,27,2024-11-01 11:41:16
500119084,40,4,36,2024-11-01 12:47:16
500101033,40,1,39,2024-11-01 11:56:16
500119046,40,40,0,2024-11-01 14:19:15
500119094,40,31,0,2024-11-01 16:50:19
500119046,40,38,2,2024-11-01 15:37:15
500119090,40,25,3,2024-11-01 14:18:15
500119090,40,24,4,2024-11-01 14:28:16
500119046,40,30,10,2024-11-01 16:48:16
500119094,40,20,17,2024-11-01 15:48:15
500119090,40,17,22,2024-11-01 16:47:15
500119090,40,15,24,2024-11-01 16:28:16
500119084,40,14,26,2024-11-01 14:27:15
500119084,40,13,27,2024-11-01 14:46:16
500119084,40,12,28,2024-11-01 16:28:16
500119084,40,4,36,2024-11-01 16:50:17
500101033,40,2,38,2024-11-01 15:36:16
500101033,40,1,39,2024-11-01 13:46:16
500119094,40,1,19,2024-11-01 08:46:15
500119090,40,16,24,2024-11-01 07:31:15
500119046,40,40,0,2024-11-01 18:48:15
500119046,40,39,1,2024-11-01 20:03:15
500119090,40,3,36,2024-11-01 20:36:18
500119084,40,3,37,2024-11-01 20:17:15
500119090,40,1,38,2024-11-01 20:48:15
500101033,40,0,40,2024-11-01 19:08:15
500101033,40,0,40,2024-11-01 18:48:15
500119094,40,18,5,2024-11-01 22:32:15
500101033,40,11,29,2024-11-01 21:46:15
500119046,40,26,14,2024-11-01 21:35:17
500119084,40,11,29,2024-11-01 03:53:14
500119046,40,40,0,2024-11-01 09:07:15
500119046,40,40,0,2024-11-01 12:21:15
500119046,40,37,3,2024-11-01 09:35:16
500119046,40,37,3,2024-11-01 09:50:18
500119094,40,21,13,2024-11-01 12:26:15
500119090,40,15,15,2024-11-01 12:18:16
500119094,40,19,15,2024-11-01 12:17:15
500119094,40,8,23,2024-11-01 10:58:15
500119094,40,4,27,2024-11-01 11:07:16
500101033,40,11,29,2024-11-01 12:58:16
500119094,40,1,30,2024-11-01 11:20:17
500101033,40,9,31,2024-11-01 13:07:15
500119084,40,7,33,2024-11-01 11:45:16
500119084,40,5,35,2024-11-01 10:48:16
500119084,40,2,38,2024-11-01 12:36:15
500119090,40,8,20,2024-11-01 15:48:15
500119090,40,8,20,2024-11-01 16:08:16
500119094,40,17,20,2024-11-01 15:28:15
500119090,40,6,22,2024-11-01 15:08:16
500119090,40,17,22,2024-11-01 17:08:16
500119084,40,17,23,2024-11-01 16:14:16
500119094,40,2,35,2024-11-01 14:14:15
500101033,40,4,36,2024-11-01 13:38:15
500101033,40,3,37,2024-11-01 15:42:14
500101033,40,3,37,2024-11-01 15:58:16
500101033,40,2,38,2024-11-01 14:46:16
500101033,40,1,39,2024-11-01 16:03:16
500101033,40,0,40,2024-11-01 15:18:15
500101033,40,0,40,2024-11-01 17:17:15
500119084,40,0,40,2024-11-01 17:07:16
500119046,40,38,2,2024-11-01 08:25:16
500119046,40,37,3,2024-11-01 06:28:14
500119090,40,32,8,2024-11-01 08:28:15
500119094,40,11,9,2024-11-01 08:08:15
500119084,40,10,30,2024-11-01 06:01:15
500119046,40,39,1,2024-11-01 17:27:17
500119094,40,22,1,2024-11-01 18:18:15
500119094,40,21,2,2024-11-01 20:38:14
500119094,40,18,5,2024-11-01 20:28:15
500119046,40,30,10,2024-11-01 21:16:15
500119046,40,28,12,2024-11-01 21:20:17
500101033,40,8,32,2024-11-01 21:06:15
500101033,40,0,40,2024-11-01 17:58:16
500101033,40,24,16,2024-11-01 22:23:15
500119046,40,21,19,2024-11-01 21:48:15
500119094,40,22,1,2024-11-01 22:18:15
500119090,40,30,0,2024-11-01 11:21:16
500119090,40,25,5,2024-11-01 11:46:15
500119090,40,24,12,2024-11-01 09:06:15
500119094,40,1,22,2024-11-01 09:31:15
500119084,40,12,28,2024-11-01 11:16:15
500119084,40,11,29,2024-11-01 09:58:15
500119084,40,7,33,2024-11-01 10:08:15
500119094,40,20,3,2024-11-01 21:58:15
500101033,40,29,10,2024-11-01 23:48:15
500119046,40,39,1,2024-11-01 15:08:15
500119090,40,25,3,2024-11-01 14:48:16
500119046,40,31,9,2024-11-01 17:08:16
500119094,40,26,11,2024-11-01 16:06:16
500119090,40,9,19,2024-11-01 15:38:15
500119084,40,18,22,2024-11-01 15:54:15
500119094,40,11,23,2024-11-01 13:28:15
500119084,40,15,25,2024-11-01 13:28:14
500119090,40,14,25,2024-11-01 16:38:16
500119094,40,3,34,2024-11-01 14:21:15
500101033,40,1,39,2024-11-01 15:24:15
500119094,40,15,5,2024-11-01 07:28:15
500119090,40,27,9,2024-11-01 08:47:15
500119090,40,15,25,2024-11-01 07:28:15
500119090,40,10,30,2024-11-01 07:18:15
500119090,40,6,34,2024-11-01 07:06:15
500119046,40,33,7,2024-11-01 20:37:15
500119090,40,12,27,2024-11-01 18:18:15
500119090,40,6,33,2024-11-01 19:58:15
500119090,40,4,35,2024-11-01 18:48:15
