sno,total,available_rent_bikes,available_return_bikes,infoTime
500119048,53,7,46,2024-11-06 14:46:14
500119048,53,4,49,2024-11-06 14:58:14
500101032,61,2,59,2024-11-06 14:07:15
500101032,61,2,59,2024-11-06 14:47:15
500119006,92,24,67,2024-11-06 16:01:15
500101181,99,24,70,2024-11-06 15:58:15
500119006,92,22,70,2024-11-06 13:16:15
500119006,92,18,73,2024-11-06 16:48:15
500101181,99,15,79,2024-11-06 15:46:15
500119096,99,12,87,2024-11-06 13:15:16
500101181,99,6,88,2024-11-06 15:08:15
500101181,99,4,90,2024-11-06 14:38:14
500119006,92,1,91,2024-11-06 15:36:15
500119006,92,0,92,2024-11-06 15:17:15
500101181,99,35,44,2024-11-06 00:55:16
500101032,61,58,3,2024-11-06 01:08:15
500101032,61,60,1,2024-11-06 22:58:14
500119077,56,2,53,2024-11-06 21:42:14
500119049,99,0,99,2024-11-06 21:56:15
500101022,99,29,51,2024-11-06 00:17:14
500101181,99,37,42,2024-11-06 00:38:14
500119096,99,45,54,2024-11-06 00:06:14
500119077,56,43,3,2024-11-06 11:56:15
500119049,99,64,9,2024-11-06 10:46:15
500119068,66,18,15,2024-11-06 11:57:14
500119077,56,31,15,2024-11-06 12:46:14
500119049,99,53,20,2024-11-06 11:18:15
500119059,68,43,25,2024-11-06 11:06:15
500119059,68,40,28,2024-11-06 11:48:15
500119049,99,54,45,2024-11-06 09:38:15
500119059,68,20,48,2024-11-06 12:48:14
500119068,66,17,49,2024-11-06 09:38:15
500119048,53,0,53,2024-11-06 12:08:15
500101032,61,3,58,2024-11-06 11:22:14
500101032,61,1,60,2024-11-06 10:53:16
500119006,92,25,67,2024-11-06 12:58:14
500101181,99,16,78,2024-11-06 12:17:14
500119096,99,14,85,2024-11-06 11:28:15
500119006,92,3,87,2024-11-06 09:58:15
500119006,92,0,90,2024-11-06 10:20:18
500101181,99,0,94,2024-11-06 10:58:14
500101181,99,30,49,2024-11-06 03:41:15
500119077,56,50,5,2024-11-06 19:40:16
500119048,53,42,11,2024-11-06 19:40:16
500101181,99,70,14,2024-11-06 19:28:14
500101022,99,33,18,2024-11-06 21:28:14
500101022,99,79,20,2024-11-06 17:38:14
500101022,99,15,25,2024-11-06 19:48:14
500119049,99,68,31,2024-11-06 19:58:14
500101032,61,23,38,2024-11-06 17:27:15
500119049,99,60,39,2024-11-06 20:08:15
500119049,99,46,42,2024-11-06 18:08:16
500101032,61,14,47,2024-11-06 20:07:15
500119077,56,4,51,2024-11-06 21:26:14
500101032,61,0,61,2024-11-06 18:18:14
500119006,92,27,64,2024-11-06 21:24:14
500119006,92,26,65,2024-11-06 21:07:14
500119059,68,1,67,2024-11-06 20:27:15
500119006,92,18,73,2024-11-06 20:37:14
500119006,92,16,75,2024-11-06 19:36:15
500119006,92,14,77,2024-11-06 19:41:15
500119006,92,4,87,2024-11-06 18:16:15
500119096,99,9,90,2024-11-06 17:42:15
500101181,99,33,46,2024-11-06 02:58:14
500101032,61,55,6,2024-11-06 06:59:15
500101181,99,75,19,2024-11-06 07:28:15
500119006,92,46,44,2024-11-06 08:27:15
500119077,56,10,44,2024-11-06 08:07:15
500119049,99,51,45,2024-11-06 08:58:15
500101032,61,14,47,2024-11-06 08:48:15
500101181,99,42,49,2024-11-06 08:17:14
500119006,92,28,62,2024-11-06 08:58:15
500101022,99,29,67,2024-11-06 06:58:15
500119096,99,28,71,2024-11-06 08:28:15
500119096,99,24,75,2024-11-06 08:38:14
500101181,99,1,94,2024-11-06 08:48:15
500101022,99,2,97,2024-11-06 08:28:15
500119096,99,2,97,2024-11-06 08:58:14
500119068,66,0,66,2024-11-06 22:47:15
500101032,61,61,0,2024-11-06 22:28:15
500101022,99,1,50,2024-11-06 22:28:14
500119096,99,28,71,2024-11-06 22:23:14
500119048,53,33,20,2024-11-06 03:13:14
500119096,99,34,65,2024-11-06 23:33:14
500101032,61,61,0,2024-11-06 23:43:15
500119049,99,1,98,2024-11-06 22:08:15
500101022,99,2,49,2024-11-06 22:18:14
500119077,56,2,53,2024-11-06 22:40:16
500101032,61,59,2,2024-11-06 02:32:14
500119049,99,0,99,2024-11-06 22:52:15
500119077,56,1,54,2024-11-06 22:52:15
500119006,92,29,62,2024-11-06 21:38:14
500119048,53,32,21,2024-11-06 21:32:15
500119077,56,46,0,2024-11-06 15:51:14
500119049,99,72,1,2024-11-06 14:44:14
500119077,56,44,2,2024-11-06 16:28:15
500119049,99,69,4,2024-11-06 14:08:15
500119077,56,37,9,2024-11-06 15:28:14
500101181,99,74,20,2024-11-06 16:38:16
500119068,66,20,20,2024-11-06 15:55:16
500101032,61,39,22,2024-11-06 16:57:15
500101032,61,33,28,2024-11-06 17:06:14
500119059,68,28,40,2024-11-06 15:37:15
500119059,68,26,42,2024-11-06 17:17:14
500119059,68,18,50,2024-11-06 14:48:14
500119048,53,1,52,2024-11-06 14:16:16
500101022,99,17,82,2024-11-06 13:38:14
500119006,92,5,87,2024-11-06 14:36:15
500119006,92,4,88,2024-11-06 14:57:15
500119096,99,11,88,2024-11-06 14:01:15
500119096,99,10,89,2024-11-06 14:14:15
500101181,99,2,92,2024-11-06 13:18:15
500119096,99,7,92,2024-11-06 17:02:15
500101022,99,4,95,2024-11-06 13:28:14
500119048,53,8,45,2024-11-06 23:18:14
500101181,99,41,38,2024-11-06 00:16:15
500119049,99,61,12,2024-11-06 11:38:14
500119049,99,80,16,2024-11-06 09:08:15
500119077,56,31,23,2024-11-06 09:07:15
500119068,66,8,25,2024-11-06 12:58:14
500119059,68,42,26,2024-11-06 10:58:15
500119059,68,33,35,2024-11-06 10:08:15
500119059,68,27,41,2024-11-06 09:14:15
500119049,99,21,52,2024-11-06 12:33:15
500119048,53,0,53,2024-11-06 10:15:15
500119048,53,0,53,2024-11-06 11:05:16
500101181,99,38,56,2024-11-06 12:28:14
500101032,61,2,59,2024-11-06 09:58:15
500101032,61,2,59,2024-11-06 09:40:16
500101181,99,16,78,2024-11-06 13:08:15
500119006,92,2,88,2024-11-06 09:46:14
500119006,92,1,89,2024-11-06 11:08:15
500101022,99,9,90,2024-11-06 13:08:15
500101181,99,1,94,2024-11-06 09:38:15
500101181,99,1,94,2024-11-06 09:43:15
500101022,99,2,97,2024-11-06 10:18:14
500101022,99,1,98,2024-11-06 10:28:15
500101022,99,1,98,2024-11-06 10:38:15
500119096,99,1,98,2024-11-06 10:06:15
500101022,99,0,99,2024-11-06 09:48:16
500101181,99,83,1,2024-11-06 20:58:15
500101181,99,93,2,2024-11-06 17:48:15
500119077,56,52,3,2024-11-06 17:58:16
500101022,99,36,4,2024-11-06 20:18:14
500119077,56,49,6,2024-11-06 19:15:16
500101181,99,74,10,2024-11-06 21:27:15
500119048,53,41,12,2024-11-06 19:38:15
500101022,99,26,14,2024-11-06 20:08:15
500119077,56,41,14,2024-11-06 20:24:15
500119048,53,37,16,2024-11-06 20:38:14
500101022,99,23,17,2024-11-06 19:38:15
500119068,66,33,24,2024-11-06 17:58:16
500119049,99,74,25,2024-11-06 19:28:14
500119049,99,74,25,2024-11-06 19:38:15
500101022,99,9,31,2024-11-06 19:18:15
500101032,61,5,56,2024-11-06 19:18:15
500119059,68,2,66,2024-11-06 20:16:15
500119068,66,0,66,2024-11-06 21:22:16
500119059,68,1,67,2024-11-06 18:18:14
500119006,92,15,76,2024-11-06 20:21:15
500101022,99,19,80,2024-11-06 18:58:15
500119096,99,16,83,2024-11-06 19:35:15
500119096,99,15,84,2024-11-06 19:26:15
500119006,92,1,90,2024-11-06 18:53:15
500119096,99,8,91,2024-11-06 17:25:16
500119077,56,50,4,2024-11-06 08:37:15
500101181,99,67,24,2024-11-06 07:58:16
500119006,92,63,27,2024-11-06 06:28:14
500119048,53,24,29,2024-11-06 07:16:15
500119006,92,57,33,2024-11-06 07:58:16
500119068,66,17,49,2024-11-06 08:48:15
500119048,53,2,51,2024-11-06 07:58:16
500119048,53,1,52,2024-11-06 08:38:15
500119048,53,0,53,2024-11-06 08:14:15
500119096,99,44,55,2024-11-06 07:39:15
500101022,99,20,60,2024-11-06 05:38:14
500119068,66,6,60,2024-11-06 07:23:15
500119096,99,31,68,2024-11-06 08:08:15
500119096,99,15,84,2024-11-06 08:48:14
500119049,99,11,85,2024-11-06 07:48:15
500101022,99,1,98,2024-11-06 08:46:15
500101022,99,0,99,2024-11-06 08:57:15
500119048,53,18,35,2024-11-06 22:25:16
500119048,53,7,46,2024-11-06 23:36:14
500119049,99,1,98,2024-11-06 23:44:14
500119068,66,7,59,2024-11-06 01:15:15
500119049,99,0,96,2024-11-06 01:47:14
500119006,92,48,43,2024-11-06 22:36:14
500101032,61,55,6,2024-11-06 21:35:15
500119077,56,46,0,2024-11-06 13:18:15
500119068,66,31,2,2024-11-06 14:08:15
500101181,99,92,3,2024-11-06 17:18:15
500119049,99,61,12,2024-11-06 16:18:15
500101032,61,45,16,2024-11-06 16:48:15
500119049,99,47,26,2024-11-06 13:17:14
500101022,99,65,34,2024-11-06 15:47:14
500119059,68,34,34,2024-11-06 16:06:14
500119059,68,28,40,2024-11-06 13:37:14
500119048,53,10,43,2024-11-06 15:18:15
500119048,53,7,46,2024-11-06 14:38:14
500119048,53,2,51,2024-11-06 14:28:15
500119059,68,16,52,2024-11-06 14:37:15
500101032,61,4,57,2024-11-06 16:08:15
500101032,61,4,57,2024-11-06 16:14:14
500101032,61,1,60,2024-11-06 15:18:15
500119006,92,18,73,2024-11-06 16:55:17
500119006,92,19,73,2024-11-06 13:27:15
500119096,99,10,89,2024-11-06 13:28:14
500101022,99,8,90,2024-11-06 13:18:14
500101181,99,4,90,2024-11-06 14:17:15
500101022,99,7,92,2024-11-06 14:58:14
500101181,99,2,92,2024-11-06 13:28:14
500101022,99,3,96,2024-11-06 14:07:15
500101022,99,3,96,2024-11-06 14:18:14
500119068,66,8,58,2024-11-06 00:56:15
500101181,99,5,78,2024-11-06 22:58:14
500101022,99,16,35,2024-11-06 21:48:15
500101022,99,14,66,2024-11-06 00:55:16
500101032,61,61,0,2024-11-06 00:31:14
500101032,61,60,1,2024-11-06 00:16:15
500119006,92,61,31,2024-11-06 00:33:15
500119077,56,45,1,2024-11-06 10:18:14
500119068,66,31,2,2024-11-06 10:28:15
500119077,56,41,5,2024-11-06 11:46:14
500119049,99,66,7,2024-11-06 10:38:15
500119077,56,38,8,2024-11-06 10:48:14
500119049,99,76,20,2024-11-06 09:28:15
500119077,56,22,24,2024-11-06 09:47:15
500119059,68,42,26,2024-11-06 10:48:15
500119068,66,4,29,2024-11-06 12:16:15
500119049,99,37,36,2024-11-06 12:18:15
500119059,68,22,46,2024-11-06 12:53:15
500119068,66,17,49,2024-11-06 09:14:14
500119048,53,0,53,2024-11-06 11:34:15
500101032,61,3,58,2024-11-06 12:58:14
500101032,61,3,58,2024-11-06 11:06:15
500101032,61,2,59,2024-11-06 10:24:14
500101022,99,21,78,2024-11-06 12:32:15
500119096,99,18,81,2024-11-06 11:37:15
500119006,92,0,90,2024-11-06 11:38:15
500101181,99,3,91,2024-11-06 11:28:15
500101181,99,2,92,2024-11-06 11:47:15
500119096,99,2,97,2024-11-06 09:08:15
500101022,99,0,99,2024-11-06 10:48:15
500119096,99,0,99,2024-11-06 10:32:15
500101181,99,92,3,2024-11-06 17:28:14
500119048,53,50,3,2024-11-06 17:28:14
500119077,56,51,4,2024-11-06 19:51:15
500101181,99,90,5,2024-11-06 18:37:15
500101181,99,86,9,2024-11-06 18:48:14
500119048,53,39,14,2024-11-06 20:08:15
500119048,53,33,20,2024-11-06 21:26:14
500119049,99,75,24,2024-11-06 19:08:16
500101022,99,10,30,2024-11-06 19:08:16
500119068,66,11,34,2024-11-06 17:28:14
500101032,61,19,42,2024-11-06 17:48:14
500119068,66,16,50,2024-11-06 19:18:15
500119049,99,32,56,2024-11-06 17:38:14
500101032,61,3,58,2024-11-06 18:28:15
500119068,66,5,61,2024-11-06 19:28:14
500119068,66,0,66,2024-11-06 20:08:15
500119059,68,1,67,2024-11-06 17:57:15
500119059,68,0,68,2024-11-06 18:27:16
500119006,92,21,70,2024-11-06 20:55:16
500119006,92,12,79,2024-11-06 19:51:15
500119096,99,9,90,2024-11-06 18:13:15
500119049,99,0,99,2024-11-06 21:18:14
500119096,99,31,68,2024-11-06 23:18:14
500101032,61,61,0,2024-11-06 23:16:15
500101032,61,58,3,2024-11-06 06:17:14
500101032,61,50,11,2024-11-06 07:27:15
500119006,92,64,26,2024-11-06 05:13:14
500101022,99,56,40,2024-11-06 07:08:15
500119006,92,47,43,2024-11-06 08:18:15
500119048,53,1,52,2024-11-06 08:03:15
500119068,66,9,57,2024-11-06 08:05:16
500101022,99,21,59,2024-11-06 05:14:14
500101022,99,20,60,2024-11-06 05:22:14
500119049,99,35,61,2024-11-06 08:48:15
500101022,99,24,72,2024-11-06 06:45:16
500101022,99,14,82,2024-11-06 06:38:15
500101022,99,13,83,2024-11-06 07:48:14
500101181,99,13,70,2024-11-06 22:28:14
500119049,99,0,99,2024-11-06 23:37:15
500119048,53,6,47,2024-11-06 23:40:15
500101181,99,35,44,2024-11-06 01:20:15
500119096,99,47,52,2024-11-06 00:57:14
500119096,99,29,70,2024-11-06 22:35:16
500119006,92,62,29,2024-11-06 23:57:14
500101181,99,3,80,2024-11-06 23:07:15
500119048,53,13,40,2024-11-06 23:01:15
500119077,56,1,54,2024-11-06 21:36:14
500119096,99,24,75,2024-11-06 21:37:15
500101181,99,69,15,2024-11-06 21:38:14
500119077,56,46,0,2024-11-06 16:02:16
500119068,66,30,3,2024-11-06 14:18:14
500119077,56,43,3,2024-11-06 17:04:15
500119077,56,38,8,2024-11-06 14:58:14
500119049,99,59,14,2024-11-06 13:38:14
500119049,99,65,16,2024-11-06 17:18:15
500101022,99,82,17,2024-11-06 16:38:16
500101181,99,58,36,2024-11-06 16:28:15
500119048,53,15,38,2024-11-06 15:57:14
500119048,53,12,41,2024-11-06 15:47:14
500119048,53,9,44,2024-11-06 15:08:14
500101022,99,52,47,2024-11-06 15:38:14
500119048,53,1,52,2024-11-06 13:38:15
500119059,68,16,52,2024-11-06 14:17:15
500101181,99,39,55,2024-11-06 16:17:14
500101032,61,4,57,2024-11-06 15:58:15
500101032,61,3,58,2024-11-06 15:38:14
500101032,61,0,61,2024-11-06 15:47:14
500119006,92,23,68,2024-11-06 15:57:14
500119006,92,23,68,2024-11-06 16:24:15
500119006,92,11,81,2024-11-06 14:07:15
500101181,99,8,86,2024-11-06 15:38:14
500101022,99,5,94,2024-11-06 13:47:14
500101022,99,9,71,2024-11-06 01:07:14
500119048,53,29,24,2024-11-06 21:43:15
500119096,99,25,74,2024-11-06 21:49:14
500119006,92,60,32,2024-11-06 00:20:15
500119049,99,0,96,2024-11-06 00:07:16
500119077,56,46,0,2024-11-06 10:21:15
500119049,99,61,12,2024-11-06 11:08:15
500119049,99,59,14,2024-11-06 12:08:14
500119059,68,41,27,2024-11-06 10:18:14
500119059,68,41,27,2024-11-06 10:26:15
500119059,68,41,27,2024-11-06 11:27:15
500119068,66,1,32,2024-11-06 12:21:14
500119059,68,33,35,2024-11-06 09:24:15
500101181,99,51,43,2024-11-06 12:33:15
500119049,99,51,48,2024-11-06 09:55:16
500119059,68,18,50,2024-11-06 12:29:14
500101181,99,8,86,2024-11-06 11:57:14
500119006,92,1,89,2024-11-06 10:01:15
500119006,92,0,90,2024-11-06 11:26:15
500101022,99,7,92,2024-11-06 12:18:15
500101022,99,7,92,2024-11-06 10:58:16
500101181,99,2,93,2024-11-06 10:18:14
500101181,99,2,93,2024-11-06 09:14:15
500101181,99,1,93,2024-11-06 11:17:15
500101181,99,1,94,2024-11-06 10:26:15
500101022,99,1,98,2024-11-06 10:08:17
500101022,99,0,99,2024-11-06 09:37:15
500119077,56,53,0,2024-11-06 17:48:15
500101181,99,83,1,2024-11-06 20:28:14
500101022,99,46,2,2024-11-06 20:35:16
500101032,61,54,7,2024-11-06 21:28:14
500119048,53,39,14,2024-11-06 20:25:15
500101032,61,45,16,2024-11-06 21:08:15
500101022,99,81,18,2024-11-06 17:27:15
500119077,56,27,19,2024-11-06 17:28:14
500119049,99,70,29,2024-11-06 18:56:15
500101022,99,66,33,2024-11-06 17:57:15
500101022,99,44,55,2024-11-06 18:17:15
500119006,92,26,65,2024-11-06 21:16:14
500119068,66,1,65,2024-11-06 20:48:14
500119059,68,2,66,2024-11-06 18:59:15
500101022,99,32,67,2024-11-06 18:48:15
500119049,99,31,68,2024-11-06 20:47:15
500119049,99,20,68,2024-11-06 17:58:16
500119006,92,14,77,2024-11-06 17:28:14
500119006,92,13,78,2024-11-06 19:59:15
500119006,92,3,88,2024-11-06 19:27:15
500119006,92,2,89,2024-11-06 18:47:15
500119049,99,3,96,2024-11-06 21:07:14
500101022,99,8,43,2024-11-06 23:18:14
500119077,56,53,1,2024-11-06 08:48:15
500101032,61,55,6,2024-11-06 07:18:15
500101032,61,43,18,2024-11-06 07:48:15
500101181,99,74,18,2024-11-06 07:39:15
500101181,99,73,18,2024-11-06 08:08:15
500119048,53,32,21,2024-11-06 06:16:15
500119048,53,29,24,2024-11-06 06:54:15
500119048,53,27,26,2024-11-06 07:07:15
500119048,53,21,32,2024-11-06 07:25:16
500101032,61,25,36,2024-11-06 08:18:15
500119059,68,25,43,2024-11-06 08:57:15
500101181,99,30,49,2024-11-06 04:58:15
500119068,66,13,53,2024-11-06 08:38:15
500101032,61,7,54,2024-11-06 08:58:15
500119096,99,43,56,2024-11-06 07:45:14
500119096,99,39,60,2024-11-06 07:55:16
500119049,99,1,95,2024-11-06 06:58:14
500119065,10,0,10,2024-11-06 20:28:15
500119082,10,0,10,2024-11-06 20:07:16
500119080,10,0,10,2024-11-06 19:45:16
500119078,10,10,0,2024-11-06 13:38:15
500119078,10,10,0,2024-11-06 13:56:15
500119008,10,7,3,2024-11-06 13:21:15
500119082,10,7,3,2024-11-06 15:38:14
500119082,10,7,3,2024-11-06 15:56:15
500119082,10,4,6,2024-11-06 16:23:14
500119078,10,3,7,2024-11-06 15:08:15
500119065,10,1,9,2024-11-06 16:28:15
500119078,10,1,9,2024-11-06 16:48:15
500119065,10,0,10,2024-11-06 13:47:14
500119078,10,10,0,2024-11-06 09:59:15
500119082,10,9,1,2024-11-06 12:28:15
500119082,10,8,2,2024-11-06 09:54:15
500119008,10,7,3,2024-11-06 08:48:15
500119078,10,7,3,2024-11-06 10:48:15
500119078,10,5,5,2024-11-06 12:17:14
500119056,10,4,6,2024-11-06 11:15:15
500119065,10,2,8,2024-11-06 09:26:15
500119008,10,1,9,2024-11-06 12:07:14
500119008,10,1,9,2024-11-06 09:44:15
500119056,10,1,9,2024-11-06 10:28:15
500119056,10,1,9,2024-11-06 09:27:15
500119065,10,1,9,2024-11-06 12:28:15
500119065,10,0,10,2024-11-06 11:37:14
500119065,10,0,10,2024-11-06 10:07:16
500119056,10,9,1,2024-11-06 19:26:15
500119078,10,8,2,2024-11-06 18:27:15
500119080,10,2,8,2024-11-06 18:43:14
500119065,10,1,9,2024-11-06 17:58:16
500119080,10,1,9,2024-11-06 17:47:14
500119065,10,0,10,2024-11-06 18:23:15
500119008,10,6,4,2024-11-06 06:35:14
500119065,10,4,6,2024-11-06 08:05:16
500119080,10,4,6,2024-11-06 07:36:15
500119082,10,3,7,2024-11-06 07:28:15
500119080,10,2,8,2024-11-06 05:50:16
500119078,10,1,9,2024-11-06 07:56:15
500119008,10,8,2,2024-11-06 21:57:15
500119056,10,1,9,2024-11-06 22:46:14
500119080,10,2,8,2024-11-06 22:38:14
500119056,10,3,7,2024-11-06 04:48:14
500119008,10,10,0,2024-11-06 16:07:15
500119080,10,5,5,2024-11-06 16:33:15
500119056,10,3,7,2024-11-06 14:16:15
500119078,10,3,7,2024-11-06 15:33:14
500119056,10,2,8,2024-11-06 13:28:14
500119065,10,2,8,2024-11-06 14:23:14
500119080,10,2,8,2024-11-06 15:47:14
500119080,10,0,10,2024-11-06 14:27:14
500119056,10,8,2,2024-11-06 11:57:14
500119078,10,6,4,2024-11-06 11:00:18
500119056,10,0,10,2024-11-06 09:58:15
500119080,10,0,10,2024-11-06 12:08:15
500119080,10,0,10,2024-11-06 09:28:15
500119080,10,0,10,2024-11-06 10:40:17
500119056,10,4,6,2024-11-06 19:06:15
500119056,10,1,9,2024-11-06 20:53:16
500119056,10,1,9,2024-11-06 21:07:14
500119065,10,1,9,2024-11-06 18:08:15
500119080,10,1,9,2024-11-06 18:03:15
500119082,10,1,9,2024-11-06 18:08:16
500119078,10,0,10,2024-11-06 20:00:20
500119056,10,7,3,2024-11-06 08:37:15
500119008,10,5,5,2024-11-06 07:06:15
500119065,10,2,8,2024-11-06 07:14:15
500119080,10,1,9,2024-11-06 05:48:15
500119008,10,9,1,2024-11-06 22:50:16
500119056,10,1,9,2024-11-06 00:57:14
500119008,10,7,3,2024-11-06 20:57:15
500119056,10,10,0,2024-11-06 16:58:15
500119056,10,10,0,2024-11-06 16:27:15
500119078,10,9,1,2024-11-06 14:26:15
500119082,10,9,1,2024-11-06 14:24:15
500119008,10,7,3,2024-11-06 14:32:14
500119008,10,6,4,2024-11-06 13:41:15
500119080,10,6,4,2024-11-06 17:17:14
500119008,10,5,5,2024-11-06 13:09:14
500119056,10,4,6,2024-11-06 15:36:15
500119080,10,3,7,2024-11-06 15:50:15
500119065,10,2,8,2024-11-06 15:28:14
500119065,10,2,8,2024-11-06 14:35:15
500119078,10,2,8,2024-11-06 15:11:14
500119056,10,1,9,2024-11-06 13:37:15
500119065,10,1,9,2024-11-06 16:17:14
500119078,10,1,9,2024-11-06 16:28:14
500119080,10,1,9,2024-11-06 15:01:16
500119080,10,1,9,2024-11-06 13:28:14
500119080,10,1,9,2024-11-06 14:15:15
500119065,10,0,10,2024-11-06 16:37:15
500119065,10,0,10,2024-11-06 16:08:15
500119056,10,1,9,2024-11-06 00:09:14
500119078,10,9,1,2024-11-06 10:38:15
500119082,10,8,2,2024-11-06 12:57:15
500119078,10,7,3,2024-11-06 11:14:15
500119078,10,6,4,2024-11-06 11:42:14
500119056,10,5,5,2024-11-06 12:57:15
500119078,10,5,5,2024-11-06 12:57:15
500119078,10,5,5,2024-11-06 11:27:15
500119082,10,5,5,2024-11-06 09:47:15
500119008,10,4,6,2024-11-06 12:48:14
500119008,10,4,6,2024-11-06 12:52:14
500119008,10,1,9,2024-11-06 11:55:15
500119056,10,1,9,2024-11-06 09:47:16
500119065,10,1,9,2024-11-06 11:48:15
500119065,10,1,9,2024-11-06 13:06:15
500119080,10,1,9,2024-11-06 12:15:16
500119080,10,1,9,2024-11-06 10:04:15
500119080,10,1,9,2024-11-06 10:53:15
500119065,10,0,10,2024-11-06 12:18:15
500119065,10,0,10,2024-11-06 11:08:15
500119078,10,9,1,2024-11-06 17:28:15
500119056,10,8,2,2024-11-06 17:28:14
500119078,10,1,9,2024-11-06 17:47:14
500119082,10,1,9,2024-11-06 17:45:15
500119065,10,0,10,2024-11-06 18:32:15
500119078,10,0,10,2024-11-06 19:25:17
500119080,10,0,10,2024-11-06 18:17:16
500119080,10,10,0,2024-11-06 08:25:16
500119078,10,9,1,2024-11-06 08:36:15
500119082,10,4,6,2024-11-06 08:41:15
500119080,10,3,7,2024-11-06 08:38:15
500119056,10,2,8,2024-11-06 08:18:15
500119056,10,0,10,2024-11-06 08:58:15
500119056,10,1,9,2024-11-06 03:04:15
500119056,10,0,10,2024-11-06 21:48:15
500119056,10,0,10,2024-11-06 21:26:15
500119056,10,8,2,2024-11-06 16:38:16
500119008,10,7,3,2024-11-06 15:07:14
500119078,10,6,4,2024-11-06 13:18:14
500119080,10,4,6,2024-11-06 16:25:15
500119056,10,2,8,2024-11-06 15:28:14
500119078,10,2,8,2024-11-06 16:52:15
500119065,10,1,9,2024-11-06 14:48:14
500119080,10,1,9,2024-11-06 13:18:14
500119056,10,0,10,2024-11-06 15:08:14
500119065,10,0,10,2024-11-06 16:39:15
500119082,10,9,1,2024-11-06 11:14:15
500119082,10,8,2,2024-11-06 11:37:15
500119082,10,6,4,2024-11-06 12:47:14
500119056,10,5,5,2024-11-06 12:27:14
500119056,10,4,6,2024-11-06 11:25:15
500119080,10,2,8,2024-11-06 11:01:15
500119065,10,1,9,2024-11-06 12:33:16
500119065,10,1,9,2024-11-06 11:27:15
500119078,10,1,9,2024-11-06 09:07:15
500119080,10,0,10,2024-11-06 12:25:16
500119078,10,10,0,2024-11-06 18:18:14
500119008,10,9,1,2024-11-06 17:48:15
500119056,10,8,2,2024-11-06 18:48:15
