sno,total,available_rent_bikes,available_return_bikes,infoTime
500119068,66,38,6,2024-09-18 15:28:19
500119068,66,34,10,2024-09-18 17:14:18
500119049,99,41,25,2024-09-18 13:27:19
500119048,53,20,33,2024-09-18 16:48:18
500119049,99,33,33,2024-09-18 15:18:17
500119048,53,17,36,2024-09-18 16:28:18
500119049,99,30,36,2024-09-18 15:37:18
500119049,99,27,39,2024-09-18 16:16:17
500101032,61,21,40,2024-09-18 13:56:20
500119049,99,25,41,2024-09-18 16:27:18
500119059,68,27,41,2024-09-18 15:07:22
500119059,68,25,43,2024-09-18 16:30:19
500101181,99,53,46,2024-09-18 16:38:19
500119049,99,22,47,2024-09-18 17:08:19
500119059,68,21,47,2024-09-18 14:57:19
500119059,68,20,48,2024-09-18 14:36:21
500101032,61,12,49,2024-09-18 14:38:21
500101032,61,11,50,2024-09-18 14:18:18
500119048,53,1,52,2024-09-18 14:24:16
500119059,68,15,53,2024-09-18 13:55:23
500101181,99,45,54,2024-09-18 16:58:19
500101181,99,45,54,2024-09-18 17:07:19
500101032,61,6,55,2024-09-18 15:07:20
500101032,61,5,56,2024-09-18 15:18:18
500101022,99,23,62,2024-09-18 17:07:19
500119059,68,5,63,2024-09-18 13:17:16
500101022,99,10,75,2024-09-18 16:58:19
500101022,99,15,82,2024-09-18 15:18:17
500119006,92,6,86,2024-09-18 14:46:19
500119006,92,3,89,2024-09-18 14:26:18
500101022,99,7,90,2024-09-18 13:28:18
500119006,92,2,90,2024-09-18 13:27:18
500119006,92,2,90,2024-09-18 13:44:19
500101022,99,6,91,2024-09-18 14:18:18
500101181,99,8,91,2024-09-18 14:37:19
500101022,99,5,92,2024-09-18 15:46:19
500101022,99,4,93,2024-09-18 13:18:19
500101022,99,4,93,2024-09-18 14:27:20
500101181,99,5,94,2024-09-18 13:38:17
500119096,99,4,95,2024-09-18 16:08:20
500119096,99,2,97,2024-09-18 15:12:19
500101181,99,0,99,2024-09-18 13:57:14
500119096,99,14,85,2024-09-18 22:08:17
500119068,66,31,35,2024-09-18 22:03:17
500119048,53,53,0,2024-09-18 21:17:16
500119048,53,53,0,2024-09-18 20:12:18
500119077,56,53,0,2024-09-18 19:47:18
500119077,56,53,0,2024-09-18 19:49:15
500101181,99,98,1,2024-09-18 19:28:17
500101181,99,98,1,2024-09-18 21:26:17
500119048,53,52,1,2024-09-18 20:28:17
500119077,56,52,1,2024-09-18 20:22:18
500101181,99,97,2,2024-09-18 18:58:19
500119048,53,50,3,2024-09-18 18:08:18
500119077,56,50,3,2024-09-18 19:28:17
500101022,99,39,4,2024-09-18 19:18:17
500119077,56,48,5,2024-09-18 20:58:19
500101181,99,93,6,2024-09-18 19:48:17
500119077,56,44,9,2024-09-18 21:26:17
500101032,61,47,14,2024-09-18 21:06:19
500119048,53,38,15,2024-09-18 17:34:18
500119049,99,68,15,2024-09-18 20:18:18
500101032,61,44,17,2024-09-18 17:38:18
500119077,56,29,17,2024-09-18 17:48:18
500119068,66,38,19,2024-09-18 20:38:16
500101032,61,39,22,2024-09-18 17:58:19
500101032,61,39,22,2024-09-18 20:46:16
500119068,66,35,22,2024-09-18 19:22:17
500119068,66,33,24,2024-09-18 19:45:18
500119077,56,21,25,2024-09-18 18:48:20
500119077,56,20,26,2024-09-18 18:28:18
500119049,99,53,30,2024-09-18 18:38:18
500101022,99,44,41,2024-09-18 17:48:18
500101032,61,9,52,2024-09-18 19:18:17
500101181,99,47,52,2024-09-18 17:38:18
500101022,99,27,58,2024-09-18 18:18:19
500119059,68,1,67,2024-09-18 19:57:18
500119059,68,1,67,2024-09-18 20:35:18
500119006,92,5,87,2024-09-18 21:05:18
500119096,99,11,88,2024-09-18 21:09:17
500119006,92,3,89,2024-09-18 20:28:18
500119006,92,2,90,2024-09-18 20:29:17
500119096,99,5,94,2024-09-18 17:46:18
500119096,99,5,94,2024-09-18 18:43:19
500119096,99,4,95,2024-09-18 17:34:18
500119096,99,4,95,2024-09-18 18:04:18
500101181,99,88,11,2024-09-18 22:25:17
500119049,99,25,58,2024-09-18 22:27:17
500101022,99,31,12,2024-09-18 22:27:17
500119049,99,28,55,2024-09-18 21:42:17
500119077,56,38,15,2024-09-18 21:52:17
500101022,99,41,2,2024-09-18 21:58:17
500119006,92,23,69,2024-09-18 23:37:17
500119049,99,24,59,2024-09-18 23:02:16
500119049,99,25,58,2024-09-18 23:23:16
500101032,61,60,1,2024-09-18 23:26:17
500101032,61,46,15,2024-09-18 07:37:18
500101022,99,52,20,2024-09-18 06:36:17
500101032,61,18,43,2024-09-18 07:58:20
500119059,68,19,49,2024-09-18 08:11:17
500101032,61,11,50,2024-09-18 08:46:17
500119059,68,17,51,2024-09-18 08:24:18
500119077,56,4,52,2024-09-18 07:58:20
500119006,92,39,53,2024-09-18 07:24:19
500119048,53,0,53,2024-09-18 08:48:15
500119068,66,12,54,2024-09-18 08:06:18
500119077,56,1,55,2024-09-18 06:24:15
500119006,92,36,56,2024-09-18 07:48:18
500101181,99,37,58,2024-09-18 07:28:19
500119006,92,30,62,2024-09-18 07:58:20
500119096,99,21,78,2024-09-18 07:09:18
500119096,99,21,78,2024-09-18 07:38:19
500119006,92,13,79,2024-09-18 08:28:17
500119049,99,19,80,2024-09-18 07:58:18
500119006,92,3,89,2024-09-18 08:57:18
500119049,99,8,91,2024-09-18 06:40:18
500101181,99,0,95,2024-09-18 08:48:15
500101181,99,0,95,2024-09-18 08:58:15
500119048,53,52,1,2024-09-18 23:17:15
500101022,99,3,40,2024-09-18 23:18:17
500119006,92,24,68,2024-09-18 23:46:16
500101032,61,59,2,2024-09-18 23:58:16
500119049,99,3,96,2024-09-18 01:40:18
500101022,99,8,64,2024-09-18 00:07:17
500119049,99,2,97,2024-09-18 00:12:17
500119049,99,5,94,2024-09-18 00:31:17
500119096,99,19,80,2024-09-18 00:13:18
500119049,99,9,90,2024-09-18 02:34:16
500119006,92,40,52,2024-09-18 02:34:16
500119006,92,41,51,2024-09-18 03:51:16
500101022,99,64,8,2024-09-18 04:36:17
500101181,99,78,20,2024-09-18 04:07:17
500119068,66,36,4,2024-09-18 11:18:18
500119077,56,41,12,2024-09-18 09:10:19
500119049,99,53,13,2024-09-18 10:38:18
500119068,66,8,32,2024-09-18 12:26:18
500119068,66,4,36,2024-09-18 12:18:23
500101032,61,24,37,2024-09-18 12:18:22
500119059,68,27,41,2024-09-18 09:51:18
500101032,61,17,44,2024-09-18 11:18:17
500119049,99,18,47,2024-09-18 13:08:20
500119049,99,52,47,2024-09-18 09:25:20
500101032,61,12,49,2024-09-18 11:47:17
500119049,99,48,51,2024-09-18 09:18:17
500119048,53,1,52,2024-09-18 12:18:22
500119048,53,0,53,2024-09-18 11:17:15
500119048,53,0,53,2024-09-18 11:24:15
500119048,53,0,53,2024-09-18 09:18:17
500101022,99,43,54,2024-09-18 12:38:18
500101181,99,38,61,2024-09-18 12:38:17
500119059,68,2,66,2024-09-18 12:04:20
500119006,92,18,74,2024-09-18 12:08:22
500101022,99,9,88,2024-09-18 13:08:20
500119006,92,1,91,2024-09-18 11:48:17
500101181,99,7,92,2024-09-18 12:18:23
500119006,92,0,92,2024-09-18 11:17:18
500101022,99,3,94,2024-09-18 11:48:18
500101022,99,2,95,2024-09-18 11:07:20
500101022,99,2,95,2024-09-18 09:18:17
500101022,99,2,95,2024-09-18 10:28:19
500101181,99,0,95,2024-09-18 09:29:15
500101022,99,1,96,2024-09-18 10:48:17
500101022,99,1,96,2024-09-18 10:58:18
500101022,99,1,96,2024-09-18 09:07:18
500101181,99,3,96,2024-09-18 11:48:17
500101181,99,0,97,2024-09-18 10:27:19
500101181,99,0,99,2024-09-18 11:18:18
500101022,99,8,64,2024-09-18 01:29:16
500101032,61,61,0,2024-09-18 01:22:15
500119049,99,66,0,2024-09-18 14:18:15
500119068,66,44,0,2024-09-18 14:16:15
500119077,56,46,0,2024-09-18 15:44:15
500119077,56,46,0,2024-09-18 15:18:18
500119077,56,44,2,2024-09-18 15:27:18
500119049,99,62,4,2024-09-18 14:06:19
500119068,66,39,5,2024-09-18 13:56:22
500119068,66,38,6,2024-09-18 17:06:18
500119068,66,34,10,2024-09-18 13:37:21
500119068,66,31,13,2024-09-18 13:28:18
500119049,99,51,15,2024-09-18 13:48:20
500119068,66,26,18,2024-09-18 13:18:19
500101032,61,23,38,2024-09-18 16:17:18
500119049,99,28,38,2024-09-18 16:01:19
500119048,53,14,39,2024-09-18 15:48:18
500119048,53,14,39,2024-09-18 15:50:19
500101181,99,59,40,2024-09-18 16:48:18
500119059,68,26,42,2024-09-18 16:25:19
500119048,53,10,43,2024-09-18 15:38:19
500101181,99,55,44,2024-09-18 16:07:18
500119059,68,24,44,2024-09-18 14:28:19
500101032,61,15,46,2024-09-18 15:38:19
500101032,61,13,48,2024-09-18 13:18:19
500101032,61,13,48,2024-09-18 13:28:17
500101181,99,51,48,2024-09-18 15:46:19
500119059,68,19,49,2024-09-18 14:17:18
500119048,53,2,51,2024-09-18 14:37:19
500119048,53,0,53,2024-09-18 13:45:16
500119059,68,15,53,2024-09-18 15:18:17
500119059,68,14,54,2024-09-18 13:47:19
500101181,99,41,58,2024-09-18 16:28:17
500101022,99,14,71,2024-09-18 17:18:18
500101022,99,11,74,2024-09-18 16:48:17
500119006,92,14,78,2024-09-18 16:33:18
500119006,92,13,79,2024-09-18 16:39:19
500101181,99,12,87,2024-09-18 15:18:18
500119006,92,5,87,2024-09-18 14:31:19
500119006,92,3,89,2024-09-18 15:43:18
500119096,99,6,93,2024-09-18 13:13:19
500101181,99,4,95,2024-09-18 14:48:20
500119096,99,2,97,2024-09-18 15:27:18
500119059,68,2,66,2024-09-18 21:18:16
500119049,99,28,55,2024-09-18 22:05:19
500101022,99,43,0,2024-09-18 19:06:15
500101022,99,43,0,2024-09-18 19:47:18
500101022,99,43,0,2024-09-18 18:58:19
500119048,53,53,0,2024-09-18 20:33:15
500119048,53,53,0,2024-09-18 21:28:16
500119077,56,53,0,2024-09-18 19:02:19
500101181,99,98,1,2024-09-18 20:46:17
500101181,99,98,1,2024-09-18 19:58:19
500101181,99,98,1,2024-09-18 20:07:18
500119048,53,52,1,2024-09-18 19:38:18
500119048,53,52,1,2024-09-18 19:43:17
500119048,53,52,1,2024-09-18 20:04:15
500119077,56,45,1,2024-09-18 18:58:18
500101022,99,40,3,2024-09-18 20:48:17
500101181,99,96,3,2024-09-18 20:58:19
500119048,53,50,3,2024-09-18 18:28:18
500101032,61,56,5,2024-09-18 21:27:17
500101181,99,92,7,2024-09-18 19:18:16
500119048,53,46,7,2024-09-18 18:38:18
500119049,99,75,8,2024-09-18 19:37:17
500119077,56,38,8,2024-09-18 17:37:17
500119068,66,46,10,2024-09-18 18:28:16
500119048,53,42,11,2024-09-18 18:58:19
500101022,99,31,12,2024-09-18 19:28:16
500119048,53,40,13,2024-09-18 18:48:20
500101032,61,45,16,2024-09-18 20:58:19
500119077,56,29,17,2024-09-18 18:17:19
500101032,61,37,24,2024-09-18 17:48:18
500119049,99,57,26,2024-09-18 18:48:20
500119068,66,38,28,2024-09-18 21:15:18
500119068,66,37,29,2024-09-18 21:23:17
500101032,61,31,30,2024-09-18 20:28:18
500119068,66,27,30,2024-09-18 20:28:17
500119068,66,5,39,2024-09-18 18:18:17
500101032,61,21,40,2024-09-18 18:07:17
500101181,99,57,42,2024-09-18 17:48:17
500101032,61,16,45,2024-09-18 19:38:18
500101022,99,36,49,2024-09-18 18:08:18
500119049,99,31,52,2024-09-18 21:23:17
500101032,61,8,53,2024-09-18 18:38:18
500101032,61,5,56,2024-09-18 18:18:19
500101032,61,5,56,2024-09-18 18:58:19
500101181,99,41,58,2024-09-18 17:28:18
500101032,61,2,59,2024-09-18 18:48:20
500119059,68,7,61,2024-09-18 18:10:19
500101181,99,36,63,2024-09-18 18:18:19
500119059,68,2,66,2024-09-18 19:28:16
500119059,68,1,67,2024-09-18 19:35:18
500101181,99,25,74,2024-09-18 18:08:18
500119006,92,6,86,2024-09-18 18:06:18
500119006,92,5,87,2024-09-18 18:44:21
500119006,92,3,89,2024-09-18 18:36:18
500119006,92,2,90,2024-09-18 20:48:16
500119006,92,2,90,2024-09-18 20:14:18
500119006,92,1,91,2024-09-18 19:37:16
500119096,99,7,92,2024-09-18 20:15:18
500101032,61,61,0,2024-09-18 22:12:16
500119048,53,52,1,2024-09-18 22:10:18
500119096,99,15,84,2024-09-18 22:19:17
500119006,92,18,74,2024-09-18 22:27:16
500119077,56,27,26,2024-09-18 22:22:17
500119068,66,36,30,2024-09-18 21:58:17
500101181,99,98,1,2024-09-18 21:57:17
500119006,92,11,81,2024-09-18 21:34:16
500101032,61,61,0,2024-09-18 23:32:15
500101181,99,77,22,2024-09-18 23:38:16
500119068,66,21,45,2024-09-18 23:37:17
500119096,99,21,78,2024-09-18 23:10:18
500119049,99,28,55,2024-09-18 23:38:16
500101181,99,98,1,2024-09-18 21:46:18
500119096,99,20,79,2024-09-18 22:55:18
500119068,66,24,42,2024-09-18 22:43:16
500101181,99,90,9,2024-09-18 22:46:17
500119068,66,22,44,2024-09-18 23:15:17
500101032,61,59,2,2024-09-18 06:06:17
500101022,99,62,10,2024-09-18 06:17:17
500119077,56,46,10,2024-09-18 08:23:18
500119077,56,45,11,2024-09-18 08:47:18
500101181,99,75,20,2024-09-18 05:26:17
500101022,99,37,35,2024-09-18 06:57:19
500101032,61,22,39,2024-09-18 08:27:18
500101181,99,53,42,2024-09-18 07:39:18
500101032,61,10,51,2024-09-18 08:08:19
500119068,66,15,51,2024-09-18 08:23:16
500101181,99,42,53,2024-09-18 07:48:18
500119006,92,39,53,2024-09-18 07:18:18
500119048,53,0,53,2024-09-18 08:34:14
500119048,53,0,53,2024-09-18 08:56:15
500119048,53,0,53,2024-09-18 08:07:15
500119059,68,15,53,2024-09-18 08:43:17
500101022,99,18,54,2024-09-18 07:39:18
500119068,66,8,58,2024-09-18 07:51:18
500119068,66,3,63,2024-09-18 04:54:15
500119006,92,22,70,2024-09-18 08:08:18
500119006,92,15,77,2024-09-18 08:18:18
500119049,99,8,91,2024-09-18 07:10:21
500101022,99,4,93,2024-09-18 08:18:18
500101022,99,1,96,2024-09-18 08:37:17
500101022,99,1,96,2024-09-18 08:48:17
500101022,99,1,96,2024-09-18 08:54:18
500119048,53,51,2,2024-09-18 23:58:16
500101181,99,89,10,2024-09-18 22:57:18
500101022,99,5,38,2024-09-18 23:57:17
500119008,10,0,10,2024-09-18 00:36:15
500119056,10,1,9,2024-09-18 00:26:15
500119056,10,0,10,2024-09-18 02:19:15
500119080,10,2,8,2024-09-18 02:53:14
500119065,10,5,5,2024-09-18 03:59:15
500119078,10,10,0,2024-09-18 10:17:18
500119078,10,9,1,2024-09-18 10:31:16
500119078,10,8,2,2024-09-18 11:36:19
500119078,10,7,3,2024-09-18 12:08:21
500119056,10,6,4,2024-09-18 13:07:19
500119078,10,4,6,2024-09-18 12:58:18
500119082,10,4,6,2024-09-18 11:25:19
500119082,10,4,6,2024-09-18 09:53:17
500119082,10,3,7,2024-09-18 10:54:18
500119008,10,2,8,2024-09-18 12:13:23
500119082,10,2,8,2024-09-18 11:40:18
500119065,10,1,9,2024-09-18 09:25:20
500119078,10,1,9,2024-09-18 13:06:18
500119080,10,1,9,2024-09-18 12:33:21
500119080,10,1,9,2024-09-18 13:08:20
500119080,10,1,9,2024-09-18 09:30:19
500119080,10,1,9,2024-09-18 09:55:20
500119082,10,1,9,2024-09-18 12:18:23
500119082,10,1,9,2024-09-18 12:20:22
500119082,10,1,9,2024-09-18 13:02:17
500119082,10,1,9,2024-09-18 09:11:15
500119008,10,0,10,2024-09-18 09:55:16
500119056,10,0,10,2024-09-18 11:57:15
500119056,10,0,10,2024-09-18 10:17:18
500119065,10,0,10,2024-09-18 11:10:18
500119080,10,0,10,2024-09-18 10:47:15
500119078,10,10,0,2024-09-18 14:33:15
500119078,10,9,1,2024-09-18 14:28:15
500119056,10,5,5,2024-09-18 16:52:18
500119065,10,5,5,2024-09-18 14:18:18
500119078,10,4,6,2024-09-18 16:05:18
500119080,10,4,6,2024-09-18 16:10:19
500119056,10,3,7,2024-09-18 14:31:19
500119056,10,2,8,2024-09-18 14:47:18
500119065,10,2,8,2024-09-18 13:58:23
500119078,10,2,8,2024-09-18 16:53:17
500119080,10,2,8,2024-09-18 15:27:18
500119056,10,1,9,2024-09-18 14:08:15
500119080,10,1,9,2024-09-18 14:49:16
500119080,10,1,9,2024-09-18 13:37:15
500119056,10,0,10,2024-09-18 13:26:15
500119056,10,0,10,2024-09-18 13:48:16
500119008,10,9,1,2024-09-18 17:35:17
500119008,10,9,1,2024-09-18 19:03:15
500119056,10,4,6,2024-09-18 17:47:18
500119080,10,4,6,2024-09-18 18:28:18
500119056,10,3,7,2024-09-18 20:56:19
500119082,10,3,7,2024-09-18 19:05:19
500119056,10,2,8,2024-09-18 21:15:18
500119078,10,2,8,2024-09-18 20:35:15
500119082,10,2,8,2024-09-18 18:58:15
500119056,10,1,9,2024-09-18 18:57:19
500119065,10,1,9,2024-09-18 20:17:15
500119082,10,1,9,2024-09-18 17:34:18
500119056,10,0,10,2024-09-18 20:28:17
500119056,10,0,10,2024-09-18 18:46:15
500119065,10,0,10,2024-09-18 19:17:17
500119056,10,1,9,2024-09-18 21:32:16
500119080,10,9,1,2024-09-18 23:48:15
500119078,10,10,0,2024-09-18 08:58:18
500119078,10,9,1,2024-09-18 08:48:17
500119078,10,5,5,2024-09-18 07:57:19
500119082,10,4,6,2024-09-18 08:02:19
500119056,10,3,7,2024-09-18 08:08:19
500119078,10,3,7,2024-09-18 04:56:16
500119065,10,2,8,2024-09-18 08:56:15
500119056,10,0,10,2024-09-18 08:18:18
500119056,10,0,10,2024-09-18 08:38:14
500119065,10,5,5,2024-09-18 03:58:17
500119056,10,8,2,2024-09-18 12:48:17
500119056,10,7,3,2024-09-18 12:37:16
500119056,10,4,6,2024-09-18 12:23:23
500119078,10,3,7,2024-09-18 12:24:19
500119078,10,3,7,2024-09-18 12:33:21
500119082,10,3,7,2024-09-18 12:48:17
500119008,10,2,8,2024-09-18 12:26:18
500119080,10,2,8,2024-09-18 12:25:19
500119082,10,2,8,2024-09-18 11:59:19
500119082,10,2,8,2024-09-18 10:32:21
500119008,10,1,9,2024-09-18 10:33:19
500119065,10,1,9,2024-09-18 11:57:18
500119080,10,1,9,2024-09-18 11:25:19
500119082,10,1,9,2024-09-18 09:25:20
500119082,10,1,9,2024-09-18 09:27:15
500119082,10,1,9,2024-09-18 10:26:19
500119056,10,0,10,2024-09-18 10:19:15
500119065,10,0,10,2024-09-18 10:57:20
500119008,10,10,0,2024-09-18 15:29:15
500119008,10,10,0,2024-09-18 15:27:18
500119078,10,10,0,2024-09-18 15:04:15
500119078,10,10,0,2024-09-18 14:11:17
500119008,10,9,1,2024-09-18 13:45:19
500119078,10,9,1,2024-09-18 14:08:18
500119082,10,9,1,2024-09-18 15:06:15
500119082,10,9,1,2024-09-18 15:15:18
500119082,10,8,2,2024-09-18 15:24:15
500119078,10,7,3,2024-09-18 13:47:19
500119056,10,6,4,2024-09-18 15:38:19
500119080,10,6,4,2024-09-18 17:12:18
500119080,10,5,5,2024-09-18 17:05:19
500119056,10,2,8,2024-09-18 15:17:19
500119065,10,2,8,2024-09-18 14:51:17
500119056,10,1,9,2024-09-18 13:52:14
500119056,10,1,9,2024-09-18 14:28:19
500119065,10,1,9,2024-09-18 16:21:19
500119065,10,1,9,2024-09-18 15:07:22
500119065,10,1,9,2024-09-18 16:35:20
500119065,10,1,9,2024-09-18 13:27:19
500119080,10,1,9,2024-09-18 14:02:20
500119056,10,0,10,2024-09-18 13:15:16
500119056,10,0,10,2024-09-18 14:14:15
500119080,10,0,10,2024-09-18 13:11:15
500119080,10,0,10,2024-09-18 14:33:15
500119082,10,0,10,2024-09-18 13:42:16
500119056,10,1,9,2024-09-18 01:27:16
500119008,10,10,0,2024-09-18 18:00:19
500119080,10,9,1,2024-09-18 21:21:17
500119008,10,8,2,2024-09-18 20:23:17
500119056,10,5,5,2024-09-18 17:37:17
500119056,10,5,5,2024-09-18 18:07:18
500119056,10,4,6,2024-09-18 21:06:17
500119056,10,3,7,2024-09-18 20:48:17
500119082,10,3,7,2024-09-18 19:27:18
500119082,10,2,8,2024-09-18 19:17:18
500119080,10,1,9,2024-09-18 19:37:15
500119082,10,1,9,2024-09-18 18:27:21
500119080,10,0,10,2024-09-18 19:28:16
500119056,10,1,9,2024-09-18 22:28:17
500119056,10,4,6,2024-09-18 22:11:17
500119065,10,7,3,2024-09-18 07:47:18
500119080,10,7,3,2024-09-18 07:46:18
500119078,10,6,4,2024-09-18 08:10:21
500119080,10,5,5,2024-09-18 07:13:18
500119065,10,4,6,2024-09-18 08:28:17
500119082,10,4,6,2024-09-18 08:25:19
500119056,10,1,9,2024-09-18 08:24:16
500119080,10,1,9,2024-09-18 08:08:19
500119080,10,0,10,2024-09-18 08:19:15
500119056,10,0,10,2024-09-18 00:32:15
500119056,10,2,8,2024-09-18 01:34:16
500119056,10,5,5,2024-09-18 04:01:20
500119078,10,10,0,2024-09-18 09:11:15
500119078,10,10,0,2024-09-18 09:55:16
500119078,10,10,0,2024-09-18 10:27:15
500119078,10,6,4,2024-09-18 11:05:18
500119008,10,5,5,2024-09-18 12:43:18
500119008,10,3,7,2024-09-18 10:56:19
500119008,10,3,7,2024-09-18 12:33:21
500119078,10,3,7,2024-09-18 12:47:17
500119080,10,3,7,2024-09-18 11:18:18
500119082,10,3,7,2024-09-18 11:37:18
500119082,10,3,7,2024-09-18 12:37:17
500119008,10,2,8,2024-09-18 10:26:18
500119082,10,2,8,2024-09-18 11:00:20
500119008,10,1,9,2024-09-18 11:12:14
500119065,10,1,9,2024-09-18 12:17:20
500119008,10,0,10,2024-09-18 11:31:15
500119008,10,0,10,2024-09-18 09:56:16
500119056,10,0,10,2024-09-18 11:38:15
500119056,10,0,10,2024-09-18 09:01:16
500119065,10,0,10,2024-09-18 10:06:15
500119065,10,0,10,2024-09-18 11:08:19
500119065,10,0,10,2024-09-18 12:08:21
500119065,10,0,10,2024-09-18 09:28:15
500119080,10,0,10,2024-09-18 10:00:19
500119008,10,10,0,2024-09-18 14:07:19
500119008,10,9,1,2024-09-18 13:15:18
500119082,10,8,2,2024-09-18 15:47:18
500119008,10,7,3,2024-09-18 13:27:19
500119008,10,7,3,2024-09-18 13:37:21
500119056,10,7,3,2024-09-18 16:48:17
500119056,10,7,3,2024-09-18 17:15:17
500119056,10,6,4,2024-09-18 16:33:18
500119078,10,6,4,2024-09-18 15:18:18
500119082,10,6,4,2024-09-18 14:16:17
500119065,10,2,8,2024-09-18 16:17:18
500119065,10,1,9,2024-09-18 15:18:18
500119065,10,1,9,2024-09-18 17:06:18
500119065,10,1,9,2024-09-18 14:45:18
500119080,10,1,9,2024-09-18 15:18:15
500119080,10,1,9,2024-09-18 13:28:18
500119080,10,1,9,2024-09-18 14:22:18
500119082,10,1,9,2024-09-18 13:58:23
500119056,10,0,10,2024-09-18 15:04:15
500119082,10,0,10,2024-09-18 21:55:15
500119056,10,3,7,2024-09-18 22:06:17
500119008,10,9,1,2024-09-18 21:59:18
500119080,10,8,2,2024-09-18 21:17:18
500119080,10,6,4,2024-09-18 17:28:18
500119082,10,6,4,2024-09-18 17:26:17
500119056,10,4,6,2024-09-18 18:15:19
500119056,10,2,8,2024-09-18 20:38:17
500119078,10,2,8,2024-09-18 17:38:18
500119056,10,1,9,2024-09-18 20:06:15
500119065,10,1,9,2024-09-18 19:06:15
500119065,10,1,9,2024-09-18 20:35:18
500119080,10,1,9,2024-09-18 20:08:19
500119082,10,1,9,2024-09-18 19:36:17
500119082,10,1,9,2024-09-18 21:26:16
500119056,10,0,10,2024-09-18 19:09:16
500119056,10,0,10,2024-09-18 21:23:15
500119056,10,0,10,2024-09-18 20:16:15
500119065,10,0,10,2024-09-18 17:27:18
500119065,10,0,10,2024-09-18 20:55:16
500119078,10,0,10,2024-09-18 17:57:15
500119078,10,7,3,2024-09-18 08:06:18
500119065,10,6,4,2024-09-18 07:25:18
500119080,10,6,4,2024-09-18 07:56:18
500119078,10,4,6,2024-09-18 07:43:18
500119080,10,3,7,2024-09-18 05:49:17
500119082,10,3,7,2024-09-18 08:13:18
500119082,10,3,7,2024-09-18 08:56:18
500119082,10,3,7,2024-09-18 04:57:15
500119065,10,2,8,2024-09-18 08:45:18
500119078,10,0,10,2024-09-18 01:01:18
500119078,10,1,9,2024-09-18 00:24:15
500119078,10,9,1,2024-09-18 09:07:16
500119078,10,9,1,2024-09-18 09:28:15
500119008,10,8,2,2024-09-18 13:04:17
500119078,10,8,2,2024-09-18 11:27:18
500119008,10,6,4,2024-09-18 12:51:18
500119078,10,6,4,2024-09-18 10:48:18
500119078,10,3,7,2024-09-18 11:47:18
500119082,10,3,7,2024-09-18 11:15:19
500119056,10,2,8,2024-09-18 09:55:20
500119080,10,2,8,2024-09-18 09:17:15
500119082,10,2,8,2024-09-18 10:16:18
500119008,10,1,9,2024-09-18 12:00:18
500119056,10,1,9,2024-09-18 12:14:22
500119065,10,1,9,2024-09-18 12:55:21
500119065,10,1,9,2024-09-18 09:18:15
500119078,10,1,9,2024-09-18 12:15:21
500119080,10,1,9,2024-09-18 11:47:18
500119008,10,0,10,2024-09-18 11:07:20
500119008,10,0,10,2024-09-18 09:01:16
500119056,10,0,10,2024-09-18 09:18:15
500119065,10,0,10,2024-09-18 12:26:15
500119065,10,0,10,2024-09-18 12:38:16
500119065,10,0,10,2024-09-18 09:06:16
500119080,10,0,10,2024-09-18 08:55:16
500119080,10,0,10,2024-09-18 09:24:18
500119082,10,10,0,2024-09-18 16:34:15
500119082,10,7,3,2024-09-18 15:37:18
500119056,10,5,5,2024-09-18 16:23:17
500119065,10,4,6,2024-09-18 14:25:20
500119078,10,4,6,2024-09-18 13:29:20
500119056,10,3,7,2024-09-18 15:24:18
500119065,10,3,7,2024-09-18 13:37:21
500119080,10,3,7,2024-09-18 15:42:19
500119082,10,3,7,2024-09-18 14:03:19
500119065,10,2,8,2024-09-18 17:14:18
