sno,total,available_rent_bikes,available_return_bikes,infoTime
500119071,34,8,12,2024-09-24 15:28:19
500119071,34,7,13,2024-09-24 15:18:18
500101030,34,13,21,2024-09-24 16:28:19
500101030,34,9,25,2024-09-24 13:12:17
500101030,34,5,29,2024-09-24 22:09:17
500101030,34,13,21,2024-09-24 08:48:17
500101030,34,11,23,2024-09-24 08:37:18
500101030,34,9,25,2024-09-24 08:15:19
500101030,34,7,27,2024-09-24 06:25:18
500101030,34,7,27,2024-09-24 08:08:18
500119071,34,3,31,2024-09-24 07:31:18
500119071,34,1,33,2024-09-24 00:20:19
500119071,34,2,32,2024-09-24 00:02:14
500101030,34,4,30,2024-09-24 22:04:17
500101030,34,4,30,2024-09-24 21:22:17
500119071,34,17,17,2024-09-24 19:05:20
500119071,34,17,17,2024-09-24 19:14:18
500119071,34,0,29,2024-09-24 17:29:15
500119071,34,0,29,2024-09-24 18:23:15
500101030,34,4,30,2024-09-24 20:55:18
500101030,34,1,33,2024-09-24 19:55:16
500119071,34,1,33,2024-09-24 20:23:17
500101030,34,0,34,2024-09-24 19:09:15
500101030,34,0,34,2024-09-24 19:27:17
500101030,34,28,4,2024-09-24 11:08:19
500101030,34,27,7,2024-09-24 10:27:18
500101030,34,27,7,2024-09-24 10:34:17
500119071,34,23,7,2024-09-24 09:36:19
500101030,34,24,8,2024-09-24 11:22:17
500119071,34,2,20,2024-09-24 12:38:17
500101030,34,11,23,2024-09-24 12:54:19
500101030,34,1,31,2024-09-24 12:08:19
500101030,34,0,32,2024-09-24 11:58:18
500101030,34,0,32,2024-09-24 12:14:15
500101030,34,34,0,2024-09-24 15:18:19
500119071,34,20,0,2024-09-24 13:36:15
500101030,34,33,1,2024-09-24 14:44:19
500119071,34,26,3,2024-09-24 16:09:19
500119071,34,26,3,2024-09-24 16:26:18
500119071,34,17,5,2024-09-24 13:28:18
500101030,34,20,14,2024-09-24 13:56:19
500101030,34,14,20,2024-09-24 16:55:29
500101030,34,12,22,2024-09-24 15:48:17
500101030,34,11,23,2024-09-24 16:18:19
500101030,34,2,32,2024-09-24 17:08:21
500119071,34,1,33,2024-09-24 22:12:14
500119071,34,21,9,2024-09-24 08:58:20
500101030,34,19,15,2024-09-24 08:57:18
500101030,34,11,23,2024-09-24 08:26:18
500119071,34,8,26,2024-09-24 08:38:18
500119071,34,2,32,2024-09-24 07:18:18
500119088,35,1,34,2024-09-24 01:07:18
500119088,35,5,30,2024-09-24 02:43:17
500119088,35,2,33,2024-09-24 23:31:17
500119044,35,15,20,2024-09-24 22:27:17
500119007,35,35,0,2024-09-24 21:16:16
500119044,35,0,35,2024-09-24 21:55:17
500119088,35,1,34,2024-09-24 21:51:17
500119044,35,13,22,2024-09-24 22:46:16
500119007,35,21,14,2024-09-24 17:48:21
500119044,35,5,30,2024-09-24 19:35:19
500119088,35,3,32,2024-09-24 19:58:19
500119044,35,1,34,2024-09-24 18:48:19
500119044,35,1,34,2024-09-24 18:57:19
500119088,35,1,34,2024-09-24 17:34:20
500119088,35,1,34,2024-09-24 17:45:21
500119088,35,1,34,2024-09-24 20:43:18
500119044,35,0,35,2024-09-24 17:48:21
500119088,35,35,0,2024-09-24 10:42:15
500119088,35,35,0,2024-09-24 09:58:15
500119088,35,35,0,2024-09-24 10:18:15
500119088,35,35,0,2024-09-24 10:32:16
500119044,35,34,1,2024-09-24 09:11:18
500119044,35,28,7,2024-09-24 09:35:19
500119088,35,23,12,2024-09-24 09:14:18
500119044,35,21,14,2024-09-24 10:57:19
500119088,35,7,28,2024-09-24 12:17:19
500119007,35,6,29,2024-09-24 13:08:17
500119007,35,2,33,2024-09-24 10:42:17
500119007,35,0,35,2024-09-24 09:48:16
500119088,35,35,0,2024-09-24 13:48:14
500119044,35,34,1,2024-09-24 16:33:19
500119044,35,34,1,2024-09-24 15:36:18
500119088,35,34,1,2024-09-24 14:07:18
500119088,35,34,1,2024-09-24 13:28:14
500119044,35,33,2,2024-09-24 15:48:18
500119044,35,30,5,2024-09-24 14:08:19
500119088,35,28,7,2024-09-24 14:48:22
500119088,35,25,10,2024-09-24 14:58:23
500119088,35,23,12,2024-09-24 14:32:17
500119088,35,23,12,2024-09-24 16:16:18
500119007,35,16,19,2024-09-24 16:38:19
500119007,35,10,25,2024-09-24 15:58:19
500119007,35,1,34,2024-09-24 13:58:16
500119007,35,0,35,2024-09-24 14:22:14
500119088,35,2,33,2024-09-24 21:46:17
500119044,35,35,0,2024-09-24 08:58:20
500119007,35,33,2,2024-09-24 05:41:16
500119044,35,27,8,2024-09-24 08:17:18
500119044,35,24,11,2024-09-24 07:56:20
500119044,35,20,15,2024-09-24 07:45:20
500119007,35,10,25,2024-09-24 08:07:20
500119088,35,7,28,2024-09-24 07:24:17
500119088,35,6,29,2024-09-24 05:04:17
500119088,35,6,29,2024-09-24 07:35:19
500119007,35,1,34,2024-09-24 08:28:18
500119007,35,34,1,2024-09-24 02:31:14
500119044,35,18,17,2024-09-24 04:15:18
500119007,35,35,0,2024-09-24 21:43:15
500119007,35,35,0,2024-09-24 19:43:15
500119007,35,35,0,2024-09-24 20:31:15
500119007,35,33,2,2024-09-24 19:07:20
500119007,35,31,4,2024-09-24 19:18:19
500119007,35,29,6,2024-09-24 18:48:19
500119007,35,23,12,2024-09-24 18:08:24
500119007,35,20,15,2024-09-24 17:38:19
500119044,35,7,28,2024-09-24 20:31:18
500119044,35,4,31,2024-09-24 20:07:19
500119088,35,2,33,2024-09-24 17:28:19
500119088,35,2,33,2024-09-24 21:07:18
500119088,35,2,33,2024-09-24 19:48:17
500119088,35,1,34,2024-09-24 18:26:19
500119088,35,1,34,2024-09-24 19:21:19
500119044,35,0,35,2024-09-24 17:58:15
500119088,35,1,34,2024-09-24 23:49:17
500119088,35,35,0,2024-09-24 09:38:19
500119088,35,34,1,2024-09-24 10:08:18
500119088,35,33,2,2024-09-24 11:58:18
500119088,35,31,4,2024-09-24 09:47:17
500119088,35,29,6,2024-09-24 12:08:19
500119044,35,28,7,2024-09-24 09:25:17
500119044,35,25,10,2024-09-24 09:47:17
500119044,35,21,14,2024-09-24 10:18:18
500119044,35,17,18,2024-09-24 11:08:19
500119044,35,12,23,2024-09-24 11:21:17
500119044,35,10,25,2024-09-24 12:28:18
500119088,35,9,26,2024-09-24 12:48:18
500119007,35,4,31,2024-09-24 12:28:18
500119044,35,2,33,2024-09-24 12:05:19
500119044,35,1,34,2024-09-24 11:48:18
500119007,35,0,35,2024-09-24 08:59:15
500119044,35,34,1,2024-09-24 14:23:18
500119044,35,34,1,2024-09-24 14:34:18
500119044,35,34,1,2024-09-24 14:42:20
500119044,35,33,2,2024-09-24 15:57:20
500119088,35,30,5,2024-09-24 14:18:19
500119088,35,29,6,2024-09-24 15:46:18
500119088,35,26,9,2024-09-24 15:57:20
500119088,35,24,11,2024-09-24 15:08:17
500119007,35,21,14,2024-09-24 16:55:29
500119088,35,16,19,2024-09-24 15:18:19
500119007,35,11,24,2024-09-24 16:00:24
500119007,35,7,28,2024-09-24 15:38:18
500119007,35,4,31,2024-09-24 13:17:19
500119007,35,2,33,2024-09-24 14:36:19
500119088,35,2,33,2024-09-24 16:58:23
500119007,35,1,34,2024-09-24 13:35:19
500119088,35,1,34,2024-09-24 16:36:19
500119044,35,18,17,2024-09-24 04:47:17
500119007,35,34,1,2024-09-24 23:08:17
500119007,35,34,1,2024-09-24 06:11:17
500119007,35,26,9,2024-09-24 07:18:18
500119007,35,19,16,2024-09-24 07:58:20
500119088,35,13,22,2024-09-24 08:18:18
500119088,35,11,24,2024-09-24 07:47:18
500119007,35,2,33,2024-09-24 08:18:18
500119088,35,3,32,2024-09-24 01:39:17
500119088,35,2,33,2024-09-24 01:24:17
500119007,35,35,0,2024-09-24 02:14:14
500119088,35,4,31,2024-09-24 02:37:17
500119088,35,1,34,2024-09-24 22:15:19
500119007,35,34,1,2024-09-24 20:24:18
500119007,35,30,5,2024-09-24 18:18:19
500119007,35,30,5,2024-09-24 18:55:21
500119007,35,21,14,2024-09-24 17:26:19
500119044,35,6,29,2024-09-24 20:27:17
500119044,35,5,30,2024-09-24 19:27:17
500119088,35,2,33,2024-09-24 20:27:17
500119088,35,2,33,2024-09-24 18:08:21
500119088,35,2,33,2024-09-24 18:17:20
500119044,35,1,34,2024-09-24 17:28:19
500119088,35,1,34,2024-09-24 20:33:17
500119088,35,1,34,2024-09-24 21:09:17
500119044,35,0,35,2024-09-24 18:08:15
500119088,35,33,2,2024-09-24 09:28:19
500119044,35,18,17,2024-09-24 12:58:17
500119044,35,16,19,2024-09-24 11:16:17
500119044,35,14,21,2024-09-24 13:08:17
500119088,35,12,23,2024-09-24 09:06:18
500119088,35,11,24,2024-09-24 12:58:17
500119007,35,9,26,2024-09-24 12:46:19
500119007,35,7,28,2024-09-24 12:36:19
500119044,35,7,28,2024-09-24 12:38:18
500119088,35,5,30,2024-09-24 12:27:18
500119044,35,4,31,2024-09-24 11:38:18
500119007,35,3,32,2024-09-24 12:07:18
500119044,35,3,32,2024-09-24 11:58:18
500119007,35,2,33,2024-09-24 11:58:18
500119007,35,0,35,2024-09-24 11:38:15
500119007,35,0,35,2024-09-24 12:18:18
500119007,35,0,35,2024-09-24 10:06:14
500119044,35,34,1,2024-09-24 15:28:19
500119044,35,33,2,2024-09-24 16:28:19
500119044,35,32,3,2024-09-24 16:45:21
500119044,35,32,3,2024-09-24 16:17:18
500119044,35,31,4,2024-09-24 16:07:20
500119088,35,30,5,2024-09-24 13:58:18
500119044,35,23,12,2024-09-24 16:58:23
500119007,35,21,14,2024-09-24 17:16:20
500119088,35,8,27,2024-09-24 17:08:21
500119007,35,5,30,2024-09-24 15:16:19
500119007,35,3,32,2024-09-24 14:04:17
500119007,35,1,34,2024-09-24 14:16:15
500119007,35,1,34,2024-09-24 13:47:14
500119088,35,1,34,2024-09-24 17:16:20
500119088,35,2,33,2024-09-24 23:45:18
500119044,35,35,0,2024-09-24 08:45:16
500119044,35,33,2,2024-09-24 08:27:19
500119044,35,19,16,2024-09-24 06:49:17
500119088,35,13,22,2024-09-24 08:03:19
500119088,35,11,24,2024-09-24 08:27:19
500119088,35,9,26,2024-09-24 08:57:19
500119088,35,7,28,2024-09-24 06:26:17
500119088,35,7,28,2024-09-24 06:50:19
500119088,35,6,29,2024-09-24 07:05:18
500119007,35,2,33,2024-09-24 08:48:17
500119007,35,0,35,2024-09-24 08:57:18
500119044,35,12,23,2024-09-24 23:16:16
500119007,35,34,1,2024-09-24 23:10:16
500119007,35,34,1,2024-09-24 20:17:15
500119007,35,30,5,2024-09-24 18:27:19
500119007,35,21,14,2024-09-24 17:52:21
500119044,35,9,26,2024-09-24 20:53:17
500119088,35,7,28,2024-09-24 19:38:18
500119088,35,5,30,2024-09-24 20:18:18
500119044,35,2,33,2024-09-24 18:26:19
500119044,35,2,33,2024-09-24 18:38:19
500119088,35,2,33,2024-09-24 20:06:19
500119088,35,2,33,2024-09-24 17:58:21
500119088,35,2,33,2024-09-24 18:47:18
500119088,35,2,33,2024-09-24 20:58:18
500119044,35,1,34,2024-09-24 19:43:18
500119044,35,1,34,2024-09-24 17:38:14
500119088,35,1,34,2024-09-24 18:31:18
500119088,35,35,0,2024-09-24 11:38:15
500119044,35,34,1,2024-09-24 09:04:18
500119088,35,33,2,2024-09-24 10:28:14
500119088,35,32,3,2024-09-24 11:26:17
500119088,35,31,4,2024-09-24 11:17:19
500119044,35,20,15,2024-09-24 10:47:17
500119044,35,19,16,2024-09-24 10:37:17
500119088,35,19,16,2024-09-24 13:08:17
500119044,35,13,22,2024-09-24 12:46:19
500119007,35,1,34,2024-09-24 11:48:15
500119007,35,0,35,2024-09-24 11:07:15
500119007,35,0,35,2024-09-24 09:36:15
500119044,35,34,1,2024-09-24 15:08:17
500119044,35,33,2,2024-09-24 15:18:19
500119088,35,33,2,2024-09-24 13:38:18
500119088,35,26,9,2024-09-24 16:08:18
500119044,35,23,12,2024-09-24 13:27:17
500119044,35,21,14,2024-09-24 17:08:21
500119044,35,21,14,2024-09-24 13:16:18
500119088,35,20,15,2024-09-24 16:28:19
500119007,35,18,17,2024-09-24 16:47:19
500119007,35,16,19,2024-09-24 16:26:18
500119088,35,16,19,2024-09-24 15:28:19
500119007,35,14,21,2024-09-24 16:17:18
500119007,35,4,31,2024-09-24 15:02:19
500119007,35,3,32,2024-09-24 14:56:22
500119007,35,2,33,2024-09-24 14:46:22
500119044,35,17,18,2024-09-24 04:34:16
500119044,35,0,35,2024-09-24 22:17:17
500119007,35,33,2,2024-09-24 06:35:18
500119007,35,32,3,2024-09-24 06:41:17
500119007,35,28,7,2024-09-24 07:07:17
500119007,35,25,10,2024-09-24 07:35:19
500119007,35,24,11,2024-09-24 07:48:19
500119088,35,8,27,2024-09-24 06:36:17
500119088,35,5,30,2024-09-24 08:38:18
500119007,35,0,35,2024-09-24 08:37:18
500119007,35,34,1,2024-09-24 00:48:15
500119007,35,34,1,2024-09-24 00:46:17
500119044,35,11,24,2024-09-24 23:22:17
500119007,35,33,2,2024-09-24 23:28:17
500119007,35,34,1,2024-09-24 22:33:14
500119044,35,1,34,2024-09-24 22:02:15
500119088,35,1,34,2024-09-24 22:03:18
500119044,35,0,35,2024-09-24 21:27:15
500119088,35,1,34,2024-09-24 21:38:17
500119007,35,32,3,2024-09-24 19:26:18
500119007,35,30,5,2024-09-24 18:31:18
500119044,35,3,32,2024-09-24 21:06:17
500119088,35,3,32,2024-09-24 18:57:19
500119044,35,2,33,2024-09-24 18:17:20
500119088,35,1,34,2024-09-24 21:28:17
500119088,35,1,34,2024-09-24 19:05:20
500119044,35,24,11,2024-09-24 09:57:18
500119044,35,21,14,2024-09-24 10:08:18
500119044,35,21,14,2024-09-24 10:25:18
500119007,35,9,26,2024-09-24 12:58:18
500119044,35,6,29,2024-09-24 12:18:18
500119007,35,1,34,2024-09-24 09:14:18
500119007,35,1,34,2024-09-24 09:27:19
500119007,35,0,35,2024-09-24 11:28:19
500119044,35,34,1,2024-09-24 14:16:19
500119088,35,34,1,2024-09-24 13:17:19
500119088,35,32,3,2024-09-24 15:37:19
500119044,35,27,8,2024-09-24 13:57:19
500119088,35,27,8,2024-09-24 14:27:17
500119044,35,26,9,2024-09-24 13:48:19
500119044,35,25,10,2024-09-24 13:38:18
500119007,35,21,14,2024-09-24 17:07:20
500119007,35,10,25,2024-09-24 15:46:18
500119044,35,10,25,2024-09-24 17:17:20
500119007,35,6,29,2024-09-24 13:28:18
500119007,35,4,31,2024-09-24 15:28:19
500119007,35,32,3,2024-09-24 06:25:18
500119044,35,32,3,2024-09-24 08:38:18
500119007,35,31,4,2024-09-24 06:52:17
500119007,35,24,11,2024-09-24 07:28:18
500119088,35,12,23,2024-09-24 07:56:20
500119088,35,4,31,2024-09-24 08:48:18
500119093,36,15,21,2024-09-24 22:50:19
500119093,36,27,9,2024-09-24 09:24:17
500119093,36,24,12,2024-09-24 09:36:19
500119093,36,23,13,2024-09-24 11:34:18
500119093,36,23,13,2024-09-24 09:06:18
500119093,36,22,14,2024-09-24 10:08:19
500119093,36,18,18,2024-09-24 11:48:17
500119093,36,12,24,2024-09-24 11:58:18
500119093,36,4,32,2024-09-24 12:18:18
500119093,36,36,0,2024-09-24 16:32:16
500119093,36,36,0,2024-09-24 14:24:16
500119093,36,35,1,2024-09-24 16:17:17
500119093,36,27,9,2024-09-24 14:07:19
500119093,36,25,11,2024-09-24 08:48:18
500119093,36,24,12,2024-09-24 08:17:17
500119093,36,22,14,2024-09-24 08:07:20
500119093,36,4,32,2024-09-24 00:37:17
500119093,36,0,36,2024-09-24 21:58:18
500119093,36,21,15,2024-09-24 17:28:19
500119093,36,1,35,2024-09-24 17:58:15
500119093,36,26,10,2024-09-24 09:14:17
500119093,36,22,14,2024-09-24 11:23:18
500119093,36,2,34,2024-09-24 12:42:18
500119093,36,35,1,2024-09-24 16:19:15
500119093,36,33,3,2024-09-24 14:18:18
500119093,36,32,4,2024-09-24 17:17:20
500119093,36,9,27,2024-09-24 04:32:16
500119093,36,9,27,2024-09-24 07:55:21
500119093,36,0,36,2024-09-24 22:00:18
500119093,36,0,36,2024-09-24 18:04:15
500119093,36,26,10,2024-09-24 10:13:17
500119093,36,25,11,2024-09-24 11:01:19
500119093,36,23,13,2024-09-24 09:43:18
500119093,36,36,0,2024-09-24 15:18:19
500119093,36,36,0,2024-09-24 15:52:14
500119093,36,34,2,2024-09-24 14:52:20
500119093,36,33,3,2024-09-24 17:08:21
500119093,36,26,10,2024-09-24 13:53:17
500119093,36,25,11,2024-09-24 13:47:18
500119093,36,24,12,2024-09-24 13:26:19
500119093,36,23,13,2024-09-24 13:18:18
500119093,36,24,12,2024-09-24 08:34:19
500119093,36,9,27,2024-09-24 00:39:15
500119093,36,6,30,2024-09-24 17:36:20
500119093,36,1,35,2024-09-24 17:47:21
500119093,36,27,9,2024-09-24 10:42:17
500119093,36,25,11,2024-09-24 10:23:17
500119093,36,10,26,2024-09-24 12:07:18
500119093,36,35,1,2024-09-24 16:57:14
500119093,36,35,1,2024-09-24 15:45:18
500119093,36,34,2,2024-09-24 15:35:15
500119093,36,24,12,2024-09-24 13:34:17
500119093,36,7,29,2024-09-24 22:48:17
500119093,36,26,10,2024-09-24 08:55:22
500119093,36,8,28,2024-09-24 04:17:16
500119093,36,14,22,2024-09-24 23:33:17
500119093,36,1,35,2024-09-24 20:45:15
500119093,36,1,35,2024-09-24 18:27:16
500119093,36,0,36,2024-09-24 18:34:15
500119093,36,25,11,2024-09-24 10:58:20
500119093,36,25,11,2024-09-24 11:14:18
500119093,36,23,13,2024-09-24 09:52:18
500119093,36,6,30,2024-09-24 13:04:18
500119093,36,4,32,2024-09-24 12:57:19
500119093,36,3,33,2024-09-24 12:28:18
500119093,36,36,0,2024-09-24 15:27:18
500119093,36,25,11,2024-09-24 08:22:18
500119093,36,8,28,2024-09-24 04:49:18
500119005,37,25,12,2024-09-24 00:56:19
500119005,37,37,0,2024-09-24 20:30:17
500119005,37,37,0,2024-09-24 17:48:15
500119005,37,37,0,2024-09-24 18:08:15
500119005,37,37,0,2024-09-24 18:17:20
500119005,37,37,0,2024-09-24 21:02:16
500119005,37,0,37,2024-09-24 11:08:19
500119005,37,0,37,2024-09-24 11:10:17
500119005,37,37,0,2024-09-24 17:08:21
500119005,37,36,1,2024-09-24 17:18:19
500119005,37,1,36,2024-09-24 13:47:18
500119005,37,20,17,2024-09-24 06:29:17
500119005,37,13,24,2024-09-24 07:18:18
500119005,37,9,28,2024-09-24 07:28:17
500119005,37,4,33,2024-09-24 07:38:18
500119005,37,1,36,2024-09-24 08:18:18
500119005,37,1,36,2024-09-24 08:07:20
500119005,37,27,10,2024-09-24 01:36:17
500119005,37,24,13,2024-09-24 00:40:18
500119005,37,36,1,2024-09-24 23:36:15
500119005,37,36,1,2024-09-24 21:38:17
500119005,37,37,0,2024-09-24 20:07:18
500119005,37,37,0,2024-09-24 20:28:17
500119005,37,37,0,2024-09-24 18:27:19
500119005,37,37,0,2024-09-24 18:54:14
500119005,37,36,1,2024-09-24 20:58:18
500119005,37,35,2,2024-09-24 23:49:17
500119005,37,2,35,2024-09-24 11:48:18
500119005,37,2,35,2024-09-24 12:18:17
500119005,37,0,37,2024-09-24 11:28:15
500119005,37,0,37,2024-09-24 12:07:14
500119005,37,12,25,2024-09-24 15:33:19
500119005,37,11,26,2024-09-24 15:18:19
500119005,37,1,36,2024-09-24 14:28:14
500119005,37,36,1,2024-09-24 22:27:16
500119005,37,24,13,2024-09-24 05:22:17
500119005,37,2,35,2024-09-24 07:42:18
500119005,37,25,12,2024-09-24 00:01:18
500119005,37,25,12,2024-09-24 01:15:18
500119005,37,37,0,2024-09-24 22:01:16
500119005,37,35,2,2024-09-24 22:46:16
500119005,37,37,0,2024-09-24 19:45:16
500119005,37,37,0,2024-09-24 17:37:15
500119005,37,36,1,2024-09-24 21:17:17
500119005,37,36,1,2024-09-24 19:36:17
500119005,37,35,2,2024-09-24 17:58:21
500119005,37,5,32,2024-09-24 12:28:18
500119005,37,2,35,2024-09-24 12:38:18
500119005,37,0,37,2024-09-24 11:57:15
500119005,37,30,7,2024-09-24 16:07:20
500119005,37,15,22,2024-09-24 14:54:23
500119005,37,12,25,2024-09-24 15:46:18
500119005,37,3,34,2024-09-24 13:37:18
500119005,37,2,35,2024-09-24 13:28:14
500119005,37,0,37,2024-09-24 14:16:15
500119005,37,23,14,2024-09-24 05:50:18
500119005,37,23,14,2024-09-24 05:07:17
500119005,37,22,15,2024-09-24 06:18:17
500119005,37,19,18,2024-09-24 06:40:19
500119005,37,17,20,2024-09-24 07:01:19
500119005,37,0,37,2024-09-24 08:47:18
500119005,37,0,37,2024-09-24 07:58:15
500119005,37,26,11,2024-09-24 01:49:18
500119005,37,26,11,2024-09-24 01:26:19
500119005,37,27,10,2024-09-24 02:42:16
500119005,37,26,11,2024-09-24 03:13:17
500119005,37,36,1,2024-09-24 23:07:17
500119005,37,37,0,2024-09-24 22:37:14
500119005,37,37,0,2024-09-24 19:18:14
500119005,37,36,1,2024-09-24 19:24:18
500119005,37,1,36,2024-09-24 12:57:14
500119005,37,0,37,2024-09-24 10:44:15
500119005,37,0,37,2024-09-24 09:59:15
500119005,37,0,37,2024-09-24 10:25:16
500119005,37,34,3,2024-09-24 16:34:19
500119005,37,33,4,2024-09-24 16:27:19
500119005,37,32,5,2024-09-24 16:46:19
500119005,37,32,5,2024-09-24 16:17:18
500119005,37,14,23,2024-09-24 14:47:21
500119005,37,2,35,2024-09-24 13:57:18
500119005,37,1,36,2024-09-24 14:07:19
500119005,37,1,36,2024-09-24 13:16:18
500119005,37,0,37,2024-09-24 14:33:15
500119005,37,0,37,2024-09-24 08:27:16
500119005,37,0,37,2024-09-24 08:37:18
500119005,37,27,10,2024-09-24 02:30:18
500119005,37,37,0,2024-09-24 23:27:14
500119005,37,36,1,2024-09-24 21:58:15
500119005,37,37,0,2024-09-24 21:28:15
500119005,37,36,1,2024-09-24 20:18:18
500119005,37,35,2,2024-09-24 17:27:18
500119005,37,35,2,2024-09-24 18:47:18
500119005,37,34,3,2024-09-24 18:36:18
500119005,37,2,35,2024-09-24 12:48:18
500119005,37,1,36,2024-09-24 13:07:18
500119005,37,0,37,2024-09-24 10:57:19
500119005,37,0,37,2024-09-24 09:57:18
500119005,37,0,37,2024-09-24 10:12:14
500119005,37,0,37,2024-09-24 08:49:17
500119005,37,34,3,2024-09-24 16:56:22
500119005,37,15,22,2024-09-24 15:07:18
500119005,37,15,22,2024-09-24 15:57:20
500119005,37,14,23,2024-09-24 15:28:19
500119005,37,25,12,2024-09-24 04:40:17
500119005,37,37,0,2024-09-24 21:48:15
500119005,37,19,18,2024-09-24 06:28:18
500119005,37,18,19,2024-09-24 06:57:19
500119061,39,2,37,2024-09-24 18:28:19
500119061,39,1,38,2024-09-24 20:46:15
500119061,39,0,39,2024-09-24 20:25:16
500119061,39,0,39,2024-09-24 18:47:14
500119061,39,11,28,2024-09-24 12:58:18
500119061,39,7,32,2024-09-24 13:08:18
500119061,39,5,34,2024-09-24 10:18:18
500119061,39,2,37,2024-09-24 10:08:19
500119061,39,33,6,2024-09-24 15:57:20
500119061,39,29,10,2024-09-24 15:47:16
500119061,39,3,36,2024-09-24 13:27:18
500119061,39,38,1,2024-09-24 08:18:18
500119061,39,26,13,2024-09-24 08:48:18
500119061,39,11,28,2024-09-24 07:08:18
500119061,39,1,38,2024-09-24 17:57:21
500119061,39,1,38,2024-09-24 18:18:19
500119061,39,0,39,2024-09-24 20:57:18
500119061,39,0,39,2024-09-24 20:59:14
500119061,39,8,31,2024-09-24 12:38:18
500119061,39,5,34,2024-09-24 11:28:20
500119061,39,5,34,2024-09-24 11:47:18
500119061,39,0,39,2024-09-24 09:28:15
500119061,39,29,10,2024-09-24 15:28:19
500119061,39,20,19,2024-09-24 16:46:18
500119061,39,11,28,2024-09-24 17:07:20
500119061,39,7,32,2024-09-24 13:42:18
500119061,39,33,6,2024-09-24 08:06:20
500119061,39,31,8,2024-09-24 08:38:18
500119061,39,0,39,2024-09-24 22:58:14
500119061,39,1,38,2024-09-24 20:33:14
500119061,39,1,38,2024-09-24 18:58:15
500119061,39,1,38,2024-09-24 19:17:19
500119061,39,0,39,2024-09-24 17:38:19
500119061,39,11,28,2024-09-24 09:37:18
500119061,39,6,33,2024-09-24 11:57:18
500119061,39,4,35,2024-09-24 09:45:17
500119061,39,2,37,2024-09-24 11:18:18
500119061,39,1,38,2024-09-24 09:06:18
500119061,39,33,6,2024-09-24 16:04:19
500119061,39,28,11,2024-09-24 16:28:19
500119061,39,26,13,2024-09-24 16:37:19
500119061,39,24,15,2024-09-24 14:47:21
500119061,39,22,17,2024-09-24 15:08:19
500119061,39,19,20,2024-09-24 14:38:19
500119061,39,16,23,2024-09-24 16:56:22
500119061,39,14,25,2024-09-24 15:17:19
500119061,39,12,27,2024-09-24 14:18:19
500119061,39,3,36,2024-09-24 13:58:19
500119061,39,2,37,2024-09-24 17:18:19
500119061,39,1,38,2024-09-24 13:14:18
500119061,39,36,3,2024-09-24 08:28:18
500119061,39,25,14,2024-09-24 07:48:19
500119061,39,14,25,2024-09-24 08:58:20
500119061,39,12,27,2024-09-24 00:58:18
500119061,39,11,28,2024-09-24 01:18:17
500119061,39,10,29,2024-09-24 02:29:16
500119061,39,1,38,2024-09-24 21:58:15
500119061,39,3,36,2024-09-24 20:15:18
500119061,39,1,38,2024-09-24 17:28:19
500119061,39,1,38,2024-09-24 21:18:15
500119061,39,0,39,2024-09-24 19:25:16
500119061,39,17,22,2024-09-24 09:58:18
500119061,39,9,30,2024-09-24 10:25:18
500119061,39,8,31,2024-09-24 10:55:20
500119061,39,7,32,2024-09-24 11:38:19
500119061,39,7,32,2024-09-24 12:18:17
500119061,39,5,34,2024-09-24 09:13:17
500119061,39,3,36,2024-09-24 12:08:19
500119061,39,22,17,2024-09-24 14:58:22
500119061,39,8,31,2024-09-24 14:08:20
500119061,39,12,27,2024-09-24 07:28:18
500119061,39,11,28,2024-09-24 07:36:19
500119061,39,0,39,2024-09-24 22:10:17
500119061,39,0,39,2024-09-24 22:08:17
500119061,39,0,39,2024-09-24 21:21:15
500119061,39,3,36,2024-09-24 17:48:21
500119061,39,1,38,2024-09-24 20:08:15
500119061,39,1,38,2024-09-24 19:07:16
500119061,39,1,38,2024-09-24 19:48:16
500119061,39,0,39,2024-09-24 19:55:16
500119061,39,0,39,2024-09-24 18:08:24
500119061,39,0,39,2024-09-24 18:31:15
500119061,39,14,25,2024-09-24 12:48:17
500119061,39,13,26,2024-09-24 10:37:17
500119061,39,11,28,2024-09-24 10:48:16
500119061,39,9,30,2024-09-24 12:28:18
500119061,39,3,36,2024-09-24 11:07:19
500119061,39,29,10,2024-09-24 16:17:18
500119061,39,27,12,2024-09-24 15:37:19
500119061,39,20,19,2024-09-24 14:28:18
500119061,39,4,35,2024-09-24 13:38:18
500119061,39,29,10,2024-09-24 07:58:20
500119084,40,11,29,2024-09-24 00:32:17
500119094,40,32,8,2024-09-24 01:00:21
500119046,40,4,36,2024-09-24 22:45:16
500119090,40,1,39,2024-09-24 22:07:18
500119094,40,39,1,2024-09-24 18:17:20
500119090,40,38,2,2024-09-24 18:38:15
500119094,40,38,2,2024-09-24 18:28:19
500119094,40,36,4,2024-09-24 21:25:16
500119094,40,35,5,2024-09-24 21:15:18
500119094,40,32,8,2024-09-24 18:48:19
500119094,40,24,16,2024-09-24 19:25:18
500119094,40,21,19,2024-09-24 19:18:19
500119090,40,9,28,2024-09-24 18:08:24
500119090,40,8,29,2024-09-24 17:58:21
500119046,40,1,39,2024-09-24 17:28:19
500119046,40,1,39,2024-09-24 18:36:18
500119084,40,0,40,2024-09-24 17:37:15
