sno,total,available_rent_bikes,available_return_bikes,infoTime
500119047,30,25,1,2024-10-09 14:28:18
500119054,30,25,1,2024-10-09 12:08:15
500119054,30,25,1,2024-10-09 13:18:19
500119087,30,16,1,2024-10-09 13:56:19
500119087,30,16,1,2024-10-09 14:28:17
500119087,30,26,1,2024-10-09 11:12:17
500119087,30,16,1,2024-10-09 12:55:23
500119087,30,16,1,2024-10-09 13:18:19
500119074,30,28,2,2024-10-09 11:38:18
500119074,30,25,5,2024-10-09 11:45:18
500119054,30,20,6,2024-10-09 12:18:18
500119047,30,15,11,2024-10-09 12:17:18
500119009,30,14,14,2024-10-09 12:28:17
500119074,30,15,15,2024-10-09 12:07:21
500119074,30,12,18,2024-10-09 14:18:18
500119009,30,9,19,2024-10-09 12:38:18
500119074,30,7,23,2024-10-09 12:57:19
500119009,30,2,26,2024-10-09 13:58:18
500119009,30,1,27,2024-10-09 13:15:20
500119009,30,0,29,2024-10-09 11:13:16
500119009,30,26,3,2024-10-09 06:54:19
500119047,30,2,28,2024-10-09 05:16:17
500119054,30,1,29,2024-10-09 04:30:16
500119047,30,26,0,2024-10-09 10:27:18
500119054,30,26,0,2024-10-09 10:06:16
500119054,30,30,0,2024-10-09 08:52:15
500119074,30,30,0,2024-10-09 10:58:15
500119047,30,25,1,2024-10-09 10:44:15
500119054,30,25,1,2024-10-09 10:38:18
500119087,30,25,2,2024-10-09 11:07:18
500119074,30,22,8,2024-10-09 10:05:18
500119009,30,20,9,2024-10-09 07:38:19
500119087,30,20,10,2024-10-09 09:16:18
500119087,30,14,16,2024-10-09 08:40:20
500119087,30,12,18,2024-10-09 08:33:19
500119054,30,4,26,2024-10-09 07:54:17
500119074,30,4,26,2024-10-09 08:14:18
500119074,30,4,26,2024-10-09 08:56:20
500119009,30,1,28,2024-10-09 10:36:16
500119087,30,2,28,2024-10-09 07:39:17
500119009,30,0,29,2024-10-09 08:38:15
500119009,30,0,29,2024-10-09 08:49:16
500119087,30,1,29,2024-10-09 07:28:18
500119087,30,1,29,2024-10-09 07:30:17
500119047,30,26,0,2024-10-09 14:04:15
500119047,30,26,0,2024-10-09 11:34:15
500119054,30,26,0,2024-10-09 14:14:15
500119074,30,29,1,2024-10-09 11:17:17
500119087,30,16,1,2024-10-09 12:38:18
500119087,30,16,1,2024-10-09 14:08:19
500119047,30,24,2,2024-10-09 11:58:21
500119054,30,24,2,2024-10-09 11:58:21
500119054,30,23,3,2024-10-09 13:06:18
500119087,30,10,17,2024-10-09 12:18:18
500119009,30,10,18,2024-10-09 12:08:20
500119054,30,7,19,2024-10-09 12:38:17
500119054,30,6,20,2024-10-09 12:45:19
500119074,30,9,21,2024-10-09 12:36:18
500119074,30,9,21,2024-10-09 13:18:19
500119009,30,5,23,2024-10-09 11:58:20
500119009,30,0,28,2024-10-09 14:04:15
500119009,30,0,29,2024-10-09 11:28:18
500119009,30,0,29,2024-10-09 11:30:17
500119050,31,4,27,2024-10-09 06:45:19
500119050,31,21,0,2024-10-09 09:37:18
500119050,31,15,2,2024-10-09 10:48:18
500119050,31,12,19,2024-10-09 07:18:19
500119050,31,17,0,2024-10-09 14:22:15
500119050,31,15,2,2024-10-09 11:17:16
500119050,31,10,7,2024-10-09 12:18:18
500119050,31,8,23,2024-10-09 06:58:19
500119050,31,3,28,2024-10-09 06:37:19
500119050,31,21,0,2024-10-09 08:49:16
500119050,31,16,1,2024-10-09 10:27:18
500119050,31,15,2,2024-10-09 10:56:19
500119050,31,15,2,2024-10-09 11:07:18
500119050,31,16,15,2024-10-09 07:36:19
500119050,31,17,0,2024-10-09 14:18:18
500119050,31,14,3,2024-10-09 11:58:21
500119050,31,21,0,2024-10-09 08:27:15
500119050,31,21,0,2024-10-09 09:18:18
500119050,31,16,1,2024-10-09 10:37:18
500119050,31,15,2,2024-10-09 09:48:18
500119050,31,19,12,2024-10-09 07:28:18
500119050,31,15,16,2024-10-09 08:18:16
500119050,31,10,21,2024-10-09 07:08:18
500119050,31,2,29,2024-10-09 07:58:19
500119050,31,16,1,2024-10-09 13:05:19
500119050,31,15,2,2024-10-09 11:38:18
500119050,31,15,2,2024-10-09 13:17:19
500119050,31,21,0,2024-10-09 08:48:16
500119050,31,21,0,2024-10-09 09:08:16
500119050,31,21,0,2024-10-09 09:28:17
500119050,31,16,1,2024-10-09 10:08:17
500119050,31,11,20,2024-10-09 07:48:18
500119050,31,16,1,2024-10-09 12:06:20
500119050,31,16,1,2024-10-09 14:08:19
500119050,31,16,1,2024-10-09 11:27:18
500119050,31,16,1,2024-10-09 11:42:19
500119050,31,16,1,2024-10-09 12:58:20
500119050,31,15,2,2024-10-09 12:48:19
500119050,31,14,3,2024-10-09 12:28:16
500119050,31,14,3,2024-10-09 12:38:18
500119050,31,2,15,2024-10-09 13:58:18
500119058,33,13,20,2024-10-09 06:55:22
500119058,33,28,2,2024-10-09 10:28:18
500119095,33,22,3,2024-10-09 10:55:21
500119095,33,28,3,2024-10-09 09:26:17
500119058,33,19,11,2024-10-09 09:37:18
500119095,33,20,11,2024-10-09 09:08:19
500119095,33,16,15,2024-10-09 08:57:22
500119095,33,14,17,2024-10-09 08:38:19
500119058,33,15,18,2024-10-09 07:38:19
500119095,33,12,19,2024-10-09 08:48:19
500119095,33,3,24,2024-10-09 11:08:19
500119058,33,28,0,2024-10-09 14:17:17
500119058,33,25,0,2024-10-09 11:43:15
500119058,33,27,1,2024-10-09 12:47:18
500119058,33,26,2,2024-10-09 12:27:18
500119095,33,26,4,2024-10-09 14:27:18
500119095,33,23,7,2024-10-09 14:18:17
500119095,33,10,17,2024-10-09 12:05:21
500119095,33,8,19,2024-10-09 11:38:17
500119095,33,11,19,2024-10-09 13:17:19
500119095,33,1,26,2024-10-09 12:28:17
500119058,33,11,22,2024-10-09 06:34:18
500119058,33,33,0,2024-10-09 09:05:15
500119058,33,22,8,2024-10-09 10:38:18
500119058,33,21,9,2024-10-09 09:47:18
500119095,33,12,13,2024-10-09 10:08:19
500119058,33,16,17,2024-10-09 07:53:19
500119058,33,14,19,2024-10-09 07:45:18
500119095,33,11,20,2024-10-09 07:36:19
500119058,33,6,24,2024-10-09 10:08:19
500119058,33,24,1,2024-10-09 12:08:22
500119095,33,11,16,2024-10-09 11:56:19
500119095,33,7,23,2024-10-09 13:08:20
500119095,33,7,24,2024-10-09 05:10:18
500119058,33,25,0,2024-10-09 11:08:15
500119095,33,27,4,2024-10-09 09:18:18
500119095,33,21,10,2024-10-09 08:28:20
500119095,33,6,19,2024-10-09 09:48:20
500119095,33,8,23,2024-10-09 07:28:18
500119058,33,28,0,2024-10-09 12:57:16
500119058,33,28,0,2024-10-09 13:18:16
500119058,33,24,1,2024-10-09 11:21:15
500119058,33,26,2,2024-10-09 12:37:15
500119058,33,19,9,2024-10-09 14:28:18
500119095,33,18,12,2024-10-09 14:08:19
500119095,33,6,21,2024-10-09 11:28:18
500119095,33,4,23,2024-10-09 12:17:17
500119095,33,3,24,2024-10-09 11:17:17
500119095,33,0,27,2024-10-09 12:48:19
500119058,33,11,22,2024-10-09 06:45:19
500119058,33,33,0,2024-10-09 08:17:16
500119058,33,33,0,2024-10-09 08:19:15
500119058,33,32,1,2024-10-09 09:18:17
500119058,33,31,2,2024-10-09 08:48:16
500119058,33,30,3,2024-10-09 09:28:17
500119095,33,28,3,2024-10-09 09:37:18
500119095,33,21,4,2024-10-09 10:38:17
500119058,33,23,7,2024-10-09 10:45:18
500119058,33,22,8,2024-10-09 10:58:18
500119095,33,15,10,2024-10-09 10:27:18
500119095,33,19,12,2024-10-09 08:14:18
500119095,33,13,18,2024-10-09 07:53:19
500119095,33,12,19,2024-10-09 07:42:18
500119095,33,8,23,2024-10-09 07:10:20
500119058,33,25,0,2024-10-09 11:31:15
500119058,33,27,1,2024-10-09 13:55:17
500119058,33,26,2,2024-10-09 12:18:18
500119058,33,22,3,2024-10-09 11:58:21
500119095,33,16,14,2024-10-09 13:57:19
500119095,33,7,20,2024-10-09 11:45:17
500119095,33,10,20,2024-10-09 12:58:20
500119095,33,1,26,2024-10-09 12:30:19
500119071,34,34,0,2024-10-09 08:59:15
500101030,34,33,1,2024-10-09 09:48:20
500119071,34,25,1,2024-10-09 11:04:19
500101030,34,32,2,2024-10-09 10:37:17
500101030,34,32,2,2024-10-09 10:48:16
500119071,34,17,9,2024-10-09 10:38:18
500119071,34,25,9,2024-10-09 08:47:19
500101030,34,11,23,2024-10-09 08:42:18
500101030,34,8,26,2024-10-09 07:38:19
500101030,34,6,28,2024-10-09 07:41:18
500101030,34,33,1,2024-10-09 14:28:18
500101030,34,17,17,2024-10-09 13:04:18
500101030,34,16,18,2024-10-09 12:58:20
500101030,34,15,19,2024-10-09 12:45:19
500119071,34,2,24,2024-10-09 12:18:18
500119071,34,2,24,2024-10-09 12:35:17
500101030,34,9,25,2024-10-09 06:57:19
500101030,34,34,0,2024-10-09 10:05:17
500101030,34,22,12,2024-10-09 09:05:18
500101030,34,10,24,2024-10-09 08:26:19
500101030,34,9,25,2024-10-09 08:38:20
500101030,34,8,26,2024-10-09 08:08:19
500119071,34,3,31,2024-10-09 07:44:18
500119071,34,26,0,2024-10-09 11:28:15
500119071,34,26,0,2024-10-09 13:18:18
500119071,34,24,2,2024-10-09 14:28:18
500101030,34,31,3,2024-10-09 14:16:18
500101030,34,30,4,2024-10-09 11:17:17
500101030,34,26,8,2024-10-09 11:28:18
500101030,34,26,8,2024-10-09 11:36:18
500101030,34,23,11,2024-10-09 12:06:19
500101030,34,17,17,2024-10-09 12:27:18
500101030,34,17,17,2024-10-09 13:15:20
500119071,34,0,34,2024-10-09 06:06:15
500119071,34,34,0,2024-10-09 08:57:22
500119071,34,25,1,2024-10-09 10:54:19
500101030,34,31,3,2024-10-09 11:08:19
500119071,34,26,3,2024-10-09 10:08:17
500101030,34,29,5,2024-10-09 09:27:18
500101030,34,28,6,2024-10-09 09:18:18
500119071,34,20,14,2024-10-09 08:38:20
500101030,34,18,16,2024-10-09 08:57:22
500119071,34,13,16,2024-10-09 10:28:18
500119071,34,14,20,2024-10-09 08:16:18
500101030,34,8,26,2024-10-09 07:57:19
500119071,34,26,0,2024-10-09 13:57:19
500101030,34,31,3,2024-10-09 14:05:19
500119071,34,23,3,2024-10-09 12:04:21
500119071,34,23,3,2024-10-09 11:38:18
500119071,34,23,3,2024-10-09 11:58:21
500101030,34,29,5,2024-10-09 13:57:19
500101030,34,27,7,2024-10-09 11:48:19
500101030,34,18,16,2024-10-09 12:17:18
500101030,34,16,18,2024-10-09 12:37:18
500119071,34,4,22,2024-10-09 12:57:19
500119071,34,1,25,2024-10-09 12:24:17
500101030,34,8,26,2024-10-09 06:26:18
500101030,34,33,1,2024-10-09 10:14:15
500119071,34,24,2,2024-10-09 10:46:17
500101030,34,31,3,2024-10-09 10:56:17
500101030,34,30,4,2024-10-09 09:29:17
500119071,34,29,5,2024-10-09 09:48:18
500119071,34,17,17,2024-10-09 08:26:19
500119071,34,8,26,2024-10-09 07:58:19
500119071,34,1,33,2024-10-09 07:32:15
500119071,34,26,0,2024-10-09 14:17:18
500119071,34,26,0,2024-10-09 11:15:17
500119071,34,24,2,2024-10-09 11:47:20
500101030,34,30,4,2024-10-09 11:58:20
500119071,34,9,17,2024-10-09 13:08:20
500119071,34,4,22,2024-10-09 12:48:19
500119088,35,3,32,2024-10-09 06:54:19
500119044,35,1,34,2024-10-09 05:56:15
500119044,35,27,8,2024-10-09 10:36:18
500119044,35,25,10,2024-10-09 10:47:17
500119044,35,24,11,2024-10-09 09:36:18
500119088,35,22,13,2024-10-09 10:55:21
500119088,35,21,14,2024-10-09 10:08:19
500119088,35,21,14,2024-10-09 08:47:19
500119007,35,20,15,2024-10-09 07:26:18
500119088,35,18,17,2024-10-09 08:57:22
500119007,35,5,30,2024-10-09 09:18:18
500119088,35,4,31,2024-10-09 07:14:18
500119007,35,3,32,2024-10-09 09:28:17
500119044,35,3,32,2024-10-09 08:27:21
500119007,35,1,34,2024-10-09 11:05:17
500119007,35,1,34,2024-10-09 08:57:22
500119044,35,1,34,2024-10-09 08:48:19
500119044,35,0,35,2024-10-09 07:10:18
500119088,35,25,10,2024-10-09 11:18:19
500119088,35,23,12,2024-10-09 11:48:19
500119088,35,22,13,2024-10-09 11:57:21
500119044,35,21,14,2024-10-09 12:08:22
500119044,35,21,14,2024-10-09 11:57:21
500119044,35,8,27,2024-10-09 12:58:20
500119007,35,2,33,2024-10-09 12:06:19
500119007,35,2,33,2024-10-09 13:15:20
500119088,35,2,33,2024-10-09 12:38:18
500119088,35,1,34,2024-10-09 14:08:19
500119007,35,0,35,2024-10-09 11:12:16
500119007,35,24,11,2024-10-09 06:39:18
500119088,35,4,31,2024-10-09 06:48:18
500119044,35,25,10,2024-10-09 10:18:18
500119088,35,25,10,2024-10-09 10:28:17
500119088,35,24,11,2024-10-09 10:34:18
500119007,35,20,15,2024-10-09 07:06:18
500119088,35,20,15,2024-10-09 09:28:17
500119088,35,19,16,2024-10-09 08:28:20
500119088,35,8,27,2024-10-09 07:56:20
500119088,35,5,30,2024-10-09 07:35:19
500119044,35,3,32,2024-10-09 08:34:19
500119007,35,2,33,2024-10-09 09:06:15
500119044,35,2,33,2024-10-09 08:17:18
500119007,35,0,35,2024-10-09 09:37:14
500119007,35,0,35,2024-10-09 09:45:16
500119007,35,0,35,2024-10-09 08:41:15
500119088,35,25,10,2024-10-09 11:36:18
500119044,35,20,15,2024-10-09 11:47:20
500119088,35,12,23,2024-10-09 12:18:18
500119044,35,8,27,2024-10-09 12:18:18
500119088,35,5,30,2024-10-09 12:58:20
500119088,35,3,32,2024-10-09 12:28:17
500119007,35,2,33,2024-10-09 11:58:20
500119007,35,1,34,2024-10-09 13:58:18
500119007,35,1,34,2024-10-09 14:27:15
500119007,35,1,34,2024-10-09 11:44:16
500119088,35,1,34,2024-10-09 13:07:19
500119007,35,23,12,2024-10-09 06:34:17
500119007,35,23,12,2024-10-09 06:59:19
500119044,35,23,12,2024-10-09 10:08:19
500119088,35,23,12,2024-10-09 10:48:18
500119088,35,23,12,2024-10-09 11:05:18
500119088,35,23,12,2024-10-09 08:34:19
500119088,35,19,16,2024-10-09 09:47:18
500119044,35,17,18,2024-10-09 09:08:19
500119007,35,5,30,2024-10-09 08:27:19
500119007,35,0,35,2024-10-09 10:58:15
500119088,35,26,9,2024-10-09 11:26:18
500119044,35,23,12,2024-10-09 11:38:17
500119044,35,20,15,2024-10-09 11:18:19
500119044,35,14,21,2024-10-09 13:58:18
500119044,35,12,23,2024-10-09 13:18:19
500119007,35,9,26,2024-10-09 12:28:17
500119044,35,9,26,2024-10-09 13:06:19
500119088,35,6,29,2024-10-09 14:26:17
500119007,35,4,31,2024-10-09 12:48:18
500119007,35,4,31,2024-10-09 12:54:18
500119088,35,3,32,2024-10-09 13:58:18
500119088,35,2,33,2024-10-09 13:17:19
500119007,35,0,35,2024-10-09 14:02:15
500119007,35,0,35,2024-10-09 14:17:16
500119088,35,6,29,2024-10-09 06:26:18
500119044,35,25,10,2024-10-09 09:42:17
500119044,35,23,12,2024-10-09 10:56:17
500119007,35,22,13,2024-10-09 07:18:19
500119044,35,22,13,2024-10-09 11:04:19
500119044,35,20,15,2024-10-09 09:23:17
500119088,35,20,15,2024-10-09 09:17:17
500119007,35,19,16,2024-10-09 07:56:20
500119088,35,19,16,2024-10-09 09:34:18
500119088,35,17,18,2024-10-09 08:18:17
500119044,35,15,20,2024-10-09 09:17:17
500119088,35,15,20,2024-10-09 09:07:19
500119007,35,12,23,2024-10-09 08:15:19
500119088,35,6,29,2024-10-09 07:48:18
500119044,35,4,31,2024-10-09 08:57:22
500119007,35,2,33,2024-10-09 10:38:17
500119007,35,1,34,2024-10-09 08:36:20
500119007,35,0,35,2024-10-09 10:00:20
500119007,35,0,35,2024-10-09 10:26:15
500119044,35,0,35,2024-10-09 07:54:15
500119044,35,0,35,2024-10-09 07:08:18
500119044,35,0,35,2024-10-09 07:37:18
500119044,35,0,35,2024-10-09 07:46:15
500119044,35,21,14,2024-10-09 11:28:18
500119044,35,16,19,2024-10-09 14:08:19
500119088,35,16,19,2024-10-09 12:08:20
500119044,35,13,22,2024-10-09 14:28:18
500119044,35,12,23,2024-10-09 14:18:17
500119007,35,7,28,2024-10-09 12:37:18
500119044,35,7,28,2024-10-09 12:47:18
500119007,35,2,33,2024-10-09 12:17:18
500119044,35,1,34,2024-10-09 12:28:17
500119088,35,1,34,2024-10-09 12:48:18
500119088,35,0,35,2024-10-09 14:13:17
500119093,36,33,2,2024-10-09 09:08:19
500119093,36,32,3,2024-10-09 08:34:19
500119093,36,31,5,2024-10-09 14:07:18
500119093,36,21,14,2024-10-09 12:33:18
500119093,36,35,0,2024-10-09 09:59:15
500119093,36,35,0,2024-10-09 09:17:18
500119093,36,35,0,2024-10-09 09:19:15
500119093,36,34,1,2024-10-09 09:33:16
500119093,36,34,1,2024-10-09 08:51:19
500119093,36,33,2,2024-10-09 10:20:19
500119093,36,33,2,2024-10-09 10:57:19
500119093,36,33,2,2024-10-09 08:42:19
500119093,36,32,3,2024-10-09 11:08:17
500119093,36,33,3,2024-10-09 13:57:18
500119093,36,21,14,2024-10-09 12:26:19
500119093,36,16,19,2024-10-09 13:12:19
500119093,36,34,1,2024-10-09 09:44:18
500119093,36,33,2,2024-10-09 10:44:17
500119093,36,31,4,2024-10-09 11:30:20
500119093,36,26,9,2024-10-09 12:07:19
500119093,36,26,9,2024-10-09 12:18:18
500119093,36,26,9,2024-10-09 11:56:21
500119093,36,19,16,2024-10-09 06:13:17
500119093,36,33,2,2024-10-09 08:22:18
500119093,36,32,3,2024-10-09 08:12:19
500119093,36,24,11,2024-10-09 07:58:18
500119093,36,18,17,2024-10-09 07:34:17
500119093,36,29,6,2024-10-09 11:46:18
500119093,36,29,7,2024-10-09 14:18:18
500119093,36,18,17,2024-10-09 12:48:19
500119093,36,17,18,2024-10-09 13:02:21
500119005,37,17,20,2024-10-09 07:48:18
500119005,37,0,35,2024-10-09 09:18:18
500119005,37,9,26,2024-10-09 12:48:19
500119005,37,5,30,2024-10-09 12:58:20
500119005,37,2,33,2024-10-09 13:08:20
500119005,37,1,34,2024-10-09 13:58:14
500119005,37,0,35,2024-10-09 12:17:18
500119005,37,0,35,2024-10-09 11:10:20
500119005,37,24,13,2024-10-09 07:13:18
500119005,37,3,34,2024-10-09 08:18:17
500119005,37,0,35,2024-10-09 11:08:19
500119005,37,2,35,2024-10-09 08:28:20
500119005,37,5,30,2024-10-09 12:38:18
500119005,37,0,35,2024-10-09 12:07:21
500119005,37,22,15,2024-10-09 07:28:18
500119005,37,19,18,2024-10-09 07:35:19
500119005,37,7,30,2024-10-09 09:08:19
500119005,37,0,35,2024-10-09 09:27:15
500119005,37,0,35,2024-10-09 10:06:16
500119005,37,0,35,2024-10-09 10:58:18
500119005,37,0,37,2024-10-09 08:48:16
500119005,37,2,33,2024-10-09 14:28:17
500119005,37,1,34,2024-10-09 14:08:19
500119005,37,1,34,2024-10-09 11:27:19
500119005,37,0,35,2024-10-09 14:11:15
500119005,37,31,6,2024-10-09 06:24:17
500119005,37,29,8,2024-10-09 06:54:19
500119005,37,27,10,2024-10-09 07:01:19
500119005,37,11,26,2024-10-09 07:52:18
500119005,37,2,33,2024-10-09 10:33:16
500119005,37,1,34,2024-10-09 10:48:18
500119005,37,1,36,2024-10-09 08:32:20
500119005,37,0,37,2024-10-09 08:55:16
500119005,37,2,33,2024-10-09 12:28:17
500119005,37,1,34,2024-10-09 13:14:19
500119005,37,0,35,2024-10-09 11:32:15
500119005,37,0,35,2024-10-09 11:45:16
500119005,37,0,35,2024-10-09 11:58:21
500119061,39,24,15,2024-10-09 08:28:20
500119061,39,15,24,2024-10-09 07:50:20
500119061,39,11,28,2024-10-09 08:48:17
500119061,39,6,33,2024-10-09 09:08:19
500119061,39,6,33,2024-10-09 09:28:17
500119061,39,5,34,2024-10-09 09:18:18
500119061,39,20,19,2024-10-09 11:27:19
500119061,39,4,35,2024-10-09 13:04:19
500119061,39,3,36,2024-10-09 14:08:19
500119061,39,16,23,2024-10-09 07:46:19
500119061,39,4,35,2024-10-09 08:57:22
500119061,39,3,36,2024-10-09 10:56:19
500119061,39,3,36,2024-10-09 07:16:18
500119061,39,2,37,2024-10-09 10:08:19
500119061,39,14,25,2024-10-09 12:48:19
500119061,39,11,28,2024-10-09 12:28:17
500119061,39,9,30,2024-10-09 12:56:18
500119061,39,5,34,2024-10-09 12:18:18
500119061,39,5,34,2024-10-09 11:18:19
500119061,39,5,34,2024-10-09 13:18:19
500119061,39,3,36,2024-10-09 14:28:17
500119061,39,1,38,2024-10-09 14:17:18
500119061,39,17,22,2024-10-09 08:37:20
500119061,39,9,30,2024-10-09 08:16:17
500119061,39,3,36,2024-10-09 07:38:19
500119061,39,1,38,2024-10-09 10:40:17
500119061,39,11,28,2024-10-09 12:08:22
500119061,39,8,31,2024-10-09 13:57:19
500119061,39,8,31,2024-10-09 09:38:18
500119061,39,4,35,2024-10-09 09:46:18
500119061,39,4,35,2024-10-09 10:27:18
500119061,39,2,37,2024-10-09 10:38:18
500119061,39,2,37,2024-10-09 11:06:17
500119061,39,2,37,2024-10-09 07:02:20
500119061,39,2,37,2024-10-09 07:24:19
500119061,39,21,18,2024-10-09 11:36:18
500119061,39,19,20,2024-10-09 11:46:18
500119061,39,19,20,2024-10-09 11:57:21
500119061,39,10,29,2024-10-09 12:38:18
500119090,40,11,27,2024-10-09 06:44:18
500119090,40,9,29,2024-10-09 06:20:19
500119084,40,3,37,2024-10-09 04:21:17
500119090,40,38,0,2024-10-09 08:28:20
500119094,40,18,9,2024-10-09 08:16:18
500119046,40,30,10,2024-10-09 09:18:18
500119094,40,12,13,2024-10-09 07:25:20
500119094,40,8,17,2024-10-09 07:48:18
500119090,40,20,18,2024-10-09 08:47:19
500119094,40,8,19,2024-10-09 08:25:20
500119090,40,17,21,2024-10-09 07:02:20
500119046,40,14,26,2024-10-09 10:08:19
500119084,40,14,26,2024-10-09 08:57:22
500119094,40,1,31,2024-10-09 10:47:15
500119094,40,0,32,2024-10-09 11:05:17
500119046,40,5,35,2024-10-09 08:48:19
500119084,40,3,37,2024-10-09 07:39:18
500119084,40,2,38,2024-10-09 07:03:19
500119084,40,2,38,2024-10-09 07:29:18
500119046,40,1,39,2024-10-09 07:26:18
500119090,40,32,6,2024-10-09 14:06:18
500119090,40,26,13,2024-10-09 11:27:19
500119084,40,21,19,2024-10-09 11:16:16
500119090,40,20,19,2024-10-09 13:08:18
500119084,40,17,23,2024-10-09 12:08:22
500119084,40,15,25,2024-10-09 13:57:19
500119084,40,12,28,2024-10-09 12:16:18
500119084,40,10,30,2024-10-09 13:08:20
500119090,40,8,31,2024-10-09 12:28:17
500119090,40,8,31,2024-10-09 11:58:21
500119094,40,1,31,2024-10-09 12:23:18
500119046,40,5,35,2024-10-09 12:26:19
500119084,40,4,36,2024-10-09 12:55:21
500119046,40,3,37,2024-10-09 13:58:18
500119046,40,2,38,2024-10-09 06:56:17
500119090,40,33,5,2024-10-09 08:37:20
500119094,40,17,8,2024-10-09 07:12:18
500119090,40,30,9,2024-10-09 11:08:17
500119090,40,28,10,2024-10-09 07:58:19
500119090,40,27,11,2024-10-09 09:17:18
500119046,40,28,12,2024-10-09 09:34:18
500119046,40,25,15,2024-10-09 09:44:18
500119090,40,24,15,2024-10-09 10:48:18
500119084,40,24,16,2024-10-09 09:48:18
500119094,40,5,20,2024-10-09 07:56:20
500119094,40,7,24,2024-10-09 09:18:18
500119046,40,15,25,2024-10-09 09:08:18
500119046,40,14,26,2024-10-09 11:08:19
500119094,40,0,27,2024-10-09 08:37:20
500119084,40,6,34,2024-10-09 08:07:19
500119084,40,3,37,2024-10-09 07:27:17
500119046,40,1,39,2024-10-09 08:38:20
500119090,40,25,14,2024-10-09 11:38:18
500119084,40,20,20,2024-10-09 11:48:19
500119084,40,20,20,2024-10-09 11:57:21
500119090,40,15,24,2024-10-09 12:18:18
500119046,40,14,26,2024-10-09 11:18:19
500119046,40,13,27,2024-10-09 12:08:20
500119046,40,13,27,2024-10-09 11:22:19
500119090,40,11,28,2024-10-09 12:58:20
500119090,40,10,29,2024-10-09 12:36:18
500119094,40,2,30,2024-10-09 12:35:15
500119084,40,9,31,2024-10-09 12:38:18
500119084,40,9,31,2024-10-09 13:18:18
500119094,40,1,31,2024-10-09 11:18:15
500119046,40,8,32,2024-10-09 12:37:18
500119046,40,8,32,2024-10-09 11:58:20
500119094,40,0,32,2024-10-09 12:08:22
500119094,40,0,34,2024-10-09 13:52:15
500119090,40,4,35,2024-10-09 12:47:18
500119090,40,38,0,2024-10-09 08:15:16
500119090,40,30,9,2024-10-09 10:57:19
500119084,40,26,14,2024-10-09 09:37:18
500119084,40,25,15,2024-10-09 09:15:17
500119090,40,23,15,2024-10-09 10:27:18
500119084,40,22,18,2024-10-09 09:07:19
500119090,40,19,19,2024-10-09 10:38:18
500119090,40,17,21,2024-10-09 09:08:19
500119090,40,17,21,2024-10-09 07:35:19
500119084,40,12,28,2024-10-09 10:58:18
500119084,40,12,28,2024-10-09 08:41:19
500119090,40,10,28,2024-10-09 09:47:17
500119094,40,1,31,2024-10-09 10:52:17
500119094,40,0,31,2024-10-09 09:28:16
500119090,40,3,35,2024-10-09 10:08:19
500119046,40,4,36,2024-10-09 07:16:18
500119084,40,40,0,2024-10-09 14:17:18
500119084,40,40,0,2024-10-09 14:19:15
500119090,40,36,3,2024-10-09 11:18:19
500119090,40,34,5,2024-10-09 13:18:19
500119084,40,29,11,2024-10-09 14:06:19
500119090,40,19,20,2024-10-09 12:06:20
500119090,40,16,23,2024-10-09 11:45:18
500119094,40,11,23,2024-10-09 12:48:19
500119094,40,0,32,2024-10-09 11:28:15
500119094,40,0,32,2024-10-09 11:57:21
500119094,40,0,34,2024-10-09 13:17:19
500119046,40,4,36,2024-10-09 14:01:21
500119046,40,4,36,2024-10-09 13:17:19
500119046,40,0,40,2024-10-09 14:18:17
500119094,40,18,7,2024-10-09 04:27:16
500119090,40,15,23,2024-10-09 06:51:18
500119090,40,28,10,2024-10-09 09:38:18
500119046,40,28,12,2024-10-09 09:28:17
500119094,40,12,13,2024-10-09 07:33:18
500119084,40,26,14,2024-10-09 09:26:16
500119090,40,24,14,2024-10-09 09:28:17
500119090,40,21,17,2024-10-09 07:48:18
500119090,40,17,21,2024-10-09 07:16:18
500119084,40,18,22,2024-10-09 11:05:18
500119046,40,17,23,2024-10-09 10:24:17
500119090,40,15,23,2024-10-09 08:58:21
500119046,40,13,27,2024-10-09 10:41:17
500119094,40,0,27,2024-10-09 08:39:16
500119094,40,0,27,2024-10-09 08:57:22
500119094,40,0,27,2024-10-09 08:59:15
500119046,40,12,28,2024-10-09 10:37:17
500119084,40,10,30,2024-10-09 08:35:19
500119094,40,0,31,2024-10-09 09:30:18
500119094,40,0,31,2024-10-09 09:59:15
500119084,40,8,32,2024-10-09 08:25:20
500119094,40,0,32,2024-10-09 10:22:15
500119046,40,5,35,2024-10-09 08:57:22
500119084,40,5,35,2024-10-09 07:58:19
500119084,40,4,36,2024-10-09 10:08:17
500119084,40,4,36,2024-10-09 10:48:18
500119084,40,3,37,2024-10-09 07:15:20
500119046,40,1,39,2024-10-09 08:07:19
500119084,40,1,39,2024-10-09 10:28:18
500119084,40,1,39,2024-10-09 10:35:16
500119090,40,38,1,2024-10-09 14:27:15
500119090,40,33,5,2024-10-09 14:18:18
500119090,40,29,9,2024-10-09 13:57:19
500119084,40,18,22,2024-10-09 11:37:16
500119084,40,16,24,2024-10-09 11:28:18
500119046,40,12,28,2024-10-09 11:32:18
500119094,40,6,28,2024-10-09 12:58:20
500119084,40,10,30,2024-10-09 12:28:17
