sno,total,available_rent_bikes,available_return_bikes,infoTime
500119081,26,8,18,2024-12-18 16:24:14
500119081,26,9,17,2024-12-18 16:33:15
500119081,26,1,25,2024-12-18 16:47:15
500119081,26,0,26,2024-12-18 16:52:16
500119081,26,2,24,2024-12-18 17:07:16
500119081,26,0,26,2024-12-18 17:18:17
500119081,26,0,26,2024-12-18 17:34:16
500119081,26,1,25,2024-12-18 17:57:16
500119081,26,1,25,2024-12-18 18:07:15
500119081,26,1,25,2024-12-18 18:17:15
500119081,26,0,26,2024-12-18 18:21:16
500119081,26,1,25,2024-12-18 18:37:16
500119081,26,3,23,2024-12-18 18:43:15
500119081,26,3,23,2024-12-18 18:57:16
500119081,26,2,24,2024-12-18 19:01:15
500119081,26,0,26,2024-12-18 19:12:17
500119081,26,0,26,2024-12-18 19:34:15
500119081,26,1,25,2024-12-18 19:44:16
500119081,26,2,24,2024-12-18 20:01:15
500119081,26,0,26,2024-12-18 20:16:15
500119081,26,0,26,2024-12-18 20:18:16
500119081,26,1,25,2024-12-18 20:37:16
500119081,26,0,26,2024-12-18 20:44:16
500119081,26,0,26,2024-12-18 20:57:16
500119081,26,0,26,2024-12-18 21:35:16
500119081,26,2,24,2024-12-18 22:16:15
500119081,26,0,26,2024-12-18 22:24:16
500119081,26,0,26,2024-12-18 22:45:16
500119081,26,1,25,2024-12-18 23:03:15
500119081,26,0,26,2024-12-18 23:17:15
500119081,26,6,20,2024-12-18 23:37:14
500119081,26,6,20,2024-12-18 23:38:15
500119082,10,1,9,2024-12-18 03:49:15
500119082,10,2,8,2024-12-18 07:28:16
500119082,10,3,7,2024-12-18 07:35:16
500119082,10,2,8,2024-12-18 08:19:15
500119082,10,3,7,2024-12-18 08:28:15
500119082,10,2,8,2024-12-18 08:36:15
500119082,10,0,10,2024-12-18 08:47:15
500119082,10,0,10,2024-12-18 08:55:16
500119082,10,1,9,2024-12-18 09:08:15
500119082,10,0,10,2024-12-18 09:11:16
500119082,10,0,10,2024-12-18 10:07:15
500119082,10,0,10,2024-12-18 10:16:16
500119082,10,0,10,2024-12-18 10:39:14
500119082,10,1,9,2024-12-18 10:44:16
500119082,10,0,10,2024-12-18 10:52:16
500119082,10,1,9,2024-12-18 11:29:15
500119082,10,0,10,2024-12-18 11:33:16
500119082,10,1,9,2024-12-18 12:32:16
500119082,10,0,10,2024-12-18 12:42:16
500119082,10,2,8,2024-12-18 12:57:14
500119082,10,3,7,2024-12-18 13:01:15
500119082,10,4,6,2024-12-18 13:12:15
500119082,10,5,5,2024-12-18 13:16:15
500119082,10,6,4,2024-12-18 13:46:15
500119082,10,4,6,2024-12-18 13:52:15
500119082,10,4,6,2024-12-18 14:06:15
500119082,10,3,7,2024-12-18 14:18:15
500119082,10,5,5,2024-12-18 14:35:15
500119082,10,3,7,2024-12-18 14:54:15
500119082,10,3,7,2024-12-18 15:07:15
500119082,10,1,9,2024-12-18 15:34:15
500119082,10,0,10,2024-12-18 15:48:15
500119082,10,0,10,2024-12-18 15:50:18
500119082,10,1,9,2024-12-18 16:33:15
500119082,10,0,10,2024-12-18 16:37:16
500119082,10,1,9,2024-12-18 16:53:16
500119082,10,2,8,2024-12-18 17:03:15
500119082,10,0,10,2024-12-18 17:14:17
500119082,10,4,6,2024-12-18 19:07:16
500119082,10,4,6,2024-12-18 19:08:16
500119082,10,3,7,2024-12-18 19:24:15
500119082,10,2,8,2024-12-18 20:06:14
500119082,10,0,10,2024-12-18 20:14:17
500119083,18,1,17,2024-12-18 02:15:17
500119083,18,0,18,2024-12-18 03:35:15
500119083,18,1,17,2024-12-18 06:27:15
500119083,18,2,16,2024-12-18 06:55:17
500119083,18,4,14,2024-12-18 07:14:16
500119083,18,5,13,2024-12-18 07:37:15
500119083,18,6,12,2024-12-18 07:58:16
500119083,18,10,8,2024-12-18 08:08:16
500119083,18,11,7,2024-12-18 08:15:16
500119083,18,12,6,2024-12-18 08:24:15
500119083,18,14,4,2024-12-18 08:38:15
500119083,18,18,0,2024-12-18 08:47:15
500119083,18,18,0,2024-12-18 08:54:16
500119083,18,8,10,2024-12-18 09:08:16
500119083,18,11,7,2024-12-18 09:18:15
500119083,18,15,3,2024-12-18 09:29:15
500119083,18,17,1,2024-12-18 09:39:15
500119083,18,18,0,2024-12-18 09:47:16
500119083,18,16,2,2024-12-18 10:26:16
500119083,18,4,14,2024-12-18 10:37:15
500119083,18,7,11,2024-12-18 10:45:15
500119083,18,5,13,2024-12-18 10:59:14
500119083,18,0,18,2024-12-18 11:19:15
500119083,18,0,18,2024-12-18 11:26:15
500119083,18,1,17,2024-12-18 11:36:17
500119083,18,1,17,2024-12-18 11:48:15
500119083,18,0,18,2024-12-18 11:53:15
500119083,18,2,16,2024-12-18 12:18:15
500119083,18,4,14,2024-12-18 12:28:15
500119083,18,0,18,2024-12-18 12:37:15
500119083,18,5,13,2024-12-18 12:48:15
500119083,18,8,10,2024-12-18 12:58:16
500119083,18,15,3,2024-12-18 13:08:15
500119083,18,17,1,2024-12-18 13:13:14
500119083,18,14,4,2024-12-18 13:28:14
500119083,18,18,0,2024-12-18 13:37:15
500119083,18,16,2,2024-12-18 13:46:15
500119083,18,15,3,2024-12-18 13:53:15
500119083,18,14,4,2024-12-18 14:07:14
500119083,18,10,8,2024-12-18 14:17:15
500119083,18,9,9,2024-12-18 14:20:16
500119083,18,2,16,2024-12-18 14:34:15
500119083,18,3,15,2024-12-18 14:45:16
500119083,18,1,17,2024-12-18 14:58:16
500119083,18,5,13,2024-12-18 15:06:15
500119083,18,1,17,2024-12-18 15:18:15
500119083,18,3,15,2024-12-18 15:26:15
500119083,18,0,18,2024-12-18 15:35:16
500119083,18,0,18,2024-12-18 16:06:16
500119083,18,1,17,2024-12-18 16:28:15
500119083,18,0,18,2024-12-18 16:33:17
500119083,18,1,17,2024-12-18 16:39:16
500119083,18,0,18,2024-12-18 16:55:17
500119083,18,0,18,2024-12-18 17:47:16
500119083,18,0,18,2024-12-18 18:18:16
500119083,18,0,18,2024-12-18 18:28:17
500119083,18,1,17,2024-12-18 18:38:16
500119083,18,0,18,2024-12-18 18:41:16
500119083,18,1,17,2024-12-18 19:46:16
500119083,18,0,18,2024-12-18 19:50:18
500119083,18,1,17,2024-12-18 19:58:16
500119083,18,1,17,2024-12-18 20:17:15
500119083,18,0,18,2024-12-18 20:32:16
500119083,18,2,16,2024-12-18 21:13:16
500119083,18,1,17,2024-12-18 21:24:14
500119083,18,0,18,2024-12-18 22:11:16
500119083,18,1,17,2024-12-18 22:37:15
500119083,18,1,17,2024-12-18 22:39:15
500119083,18,0,18,2024-12-18 23:10:16
500119083,18,0,18,2024-12-18 23:12:15
500119084,40,5,35,2024-12-18 00:16:14
500119084,40,3,37,2024-12-18 00:33:15
500119084,40,2,38,2024-12-18 00:53:15
500119084,40,0,40,2024-12-18 01:02:15
500119084,40,0,40,2024-12-18 01:04:15
500119084,40,3,37,2024-12-18 03:46:15
500119084,40,2,38,2024-12-18 04:37:15
500119084,40,3,37,2024-12-18 07:25:16
500119084,40,4,36,2024-12-18 07:35:16
500119084,40,7,33,2024-12-18 07:49:16
500119084,40,11,29,2024-12-18 08:07:15
500119084,40,12,28,2024-12-18 08:10:17
500119084,40,11,29,2024-12-18 08:29:15
500119084,40,13,27,2024-12-18 08:34:15
500119084,40,15,25,2024-12-18 08:47:15
500119084,40,18,22,2024-12-18 08:59:15
500119084,40,11,29,2024-12-18 09:07:15
500119084,40,11,29,2024-12-18 09:16:15
500119084,40,17,23,2024-12-18 09:28:15
500119084,40,15,25,2024-12-18 09:38:14
500119084,40,5,35,2024-12-18 09:49:15
500119084,40,0,40,2024-12-18 10:08:15
500119084,40,0,40,2024-12-18 10:19:15
500119084,40,0,40,2024-12-18 10:26:16
500119084,40,2,38,2024-12-18 10:34:18
500119084,40,2,38,2024-12-18 10:48:15
500119084,40,2,38,2024-12-18 10:58:14
500119084,40,8,32,2024-12-18 11:17:14
500119084,40,7,33,2024-12-18 11:25:16
500119084,40,5,35,2024-12-18 11:37:16
500119084,40,3,37,2024-12-18 11:49:15
500119084,40,2,38,2024-12-18 11:53:16
500119084,40,1,39,2024-12-18 12:07:15
500119084,40,2,38,2024-12-18 12:18:15
500119084,40,0,40,2024-12-18 12:22:15
500119084,40,4,36,2024-12-18 12:34:15
500119084,40,3,37,2024-12-18 12:48:15
500119084,40,2,38,2024-12-18 12:55:17
500119084,40,2,38,2024-12-18 13:08:15
500119084,40,3,37,2024-12-18 13:12:15
500119084,40,0,40,2024-12-18 13:28:14
500119084,40,1,39,2024-12-18 13:35:15
500119084,40,4,36,2024-12-18 13:48:15
500119084,40,3,37,2024-12-18 13:57:15
500119084,40,4,36,2024-12-18 14:08:14
500119084,40,9,31,2024-12-18 14:18:15
500119084,40,15,25,2024-12-18 14:19:15
500119084,40,22,18,2024-12-18 14:38:15
500119084,40,21,19,2024-12-18 14:46:15
500119084,40,22,18,2024-12-18 14:55:16
500119084,40,25,15,2024-12-18 15:08:15
500119084,40,25,15,2024-12-18 15:14:15
500119084,40,24,16,2024-12-18 15:26:15
500119084,40,22,18,2024-12-18 15:33:15
500119084,40,22,18,2024-12-18 15:45:17
500119084,40,19,21,2024-12-18 16:07:16
500119084,40,16,24,2024-12-18 16:17:15
500119084,40,14,26,2024-12-18 16:27:15
500119084,40,11,29,2024-12-18 16:31:15
500119084,40,10,30,2024-12-18 16:48:15
500119084,40,7,33,2024-12-18 16:56:15
500119084,40,1,39,2024-12-18 17:08:15
500119084,40,1,39,2024-12-18 17:17:15
500119084,40,0,40,2024-12-18 17:25:17
500119084,40,1,39,2024-12-18 17:38:15
500119084,40,0,40,2024-12-18 17:55:17
500119084,40,0,40,2024-12-18 18:03:18
500119084,40,1,39,2024-12-18 18:45:16
500119084,40,0,40,2024-12-18 18:53:15
500119084,40,0,40,2024-12-18 19:17:15
500119084,40,1,39,2024-12-18 19:36:14
500119084,40,1,39,2024-12-18 19:38:15
500119084,40,2,38,2024-12-18 20:07:15
500119084,40,1,39,2024-12-18 20:42:15
500119084,40,1,39,2024-12-18 20:51:15
500119084,40,2,38,2024-12-18 21:25:16
500119084,40,2,38,2024-12-18 21:36:15
500119084,40,0,40,2024-12-18 22:04:15
500119084,40,0,40,2024-12-18 22:06:16
500119084,40,2,38,2024-12-18 22:32:15
500119084,40,0,40,2024-12-18 22:56:15
500119084,40,0,40,2024-12-18 22:58:16
500119084,40,16,24,2024-12-18 23:44:14
500119084,40,14,26,2024-12-18 23:49:15
500119085,14,1,13,2024-12-18 00:26:14
500119085,14,2,12,2024-12-18 01:37:14
500119085,14,1,13,2024-12-18 01:41:15
500119085,14,1,13,2024-12-18 04:33:15
500119085,14,2,12,2024-12-18 06:46:15
500119085,14,1,13,2024-12-18 07:15:16
500119085,14,3,11,2024-12-18 07:36:15
500119085,14,4,10,2024-12-18 07:59:16
500119085,14,5,9,2024-12-18 08:03:14
500119085,14,4,10,2024-12-18 08:17:15
500119085,14,8,6,2024-12-18 08:29:15
500119085,14,11,3,2024-12-18 08:39:16
500119085,14,14,0,2024-12-18 08:43:15
500119085,14,14,0,2024-12-18 09:08:16
500119085,14,14,0,2024-12-18 09:09:17
500119085,14,10,4,2024-12-18 09:38:15
500119085,14,13,1,2024-12-18 09:49:18
500119085,14,14,0,2024-12-18 09:52:15
500119085,14,8,6,2024-12-18 10:08:16
500119085,14,5,9,2024-12-18 10:19:15
500119085,14,6,8,2024-12-18 10:26:13
500119085,14,6,8,2024-12-18 10:34:15
500119085,14,6,8,2024-12-18 10:48:15
500119085,14,9,5,2024-12-18 10:56:15
500119085,14,7,7,2024-12-18 11:15:16
500119085,14,9,5,2024-12-18 11:29:15
500119085,14,6,8,2024-12-18 11:38:15
500119085,14,3,11,2024-12-18 11:40:15
500119085,14,1,13,2024-12-18 11:51:15
500119085,14,5,9,2024-12-18 12:07:15
500119085,14,1,13,2024-12-18 12:15:15
500119085,14,1,13,2024-12-18 12:25:15
500119085,14,1,13,2024-12-18 12:31:16
500119085,14,6,8,2024-12-18 12:48:15
500119085,14,8,6,2024-12-18 12:58:16
500119085,14,10,4,2024-12-18 13:08:15
500119085,14,11,3,2024-12-18 13:11:15
500119085,14,14,0,2024-12-18 13:17:15
500119085,14,14,0,2024-12-18 13:38:15
500119085,14,14,0,2024-12-18 13:47:14
500119085,14,12,2,2024-12-18 13:58:16
500119085,14,11,3,2024-12-18 14:08:16
500119085,14,12,2,2024-12-18 14:18:15
500119085,14,13,1,2024-12-18 14:19:15
500119085,14,11,3,2024-12-18 14:37:15
500119085,14,14,0,2024-12-18 14:48:15
500119085,14,14,0,2024-12-18 14:50:18
500119085,14,14,0,2024-12-18 15:05:17
500119085,14,10,4,2024-12-18 15:18:14
500119085,14,5,9,2024-12-18 15:26:15
500119085,14,8,6,2024-12-18 15:38:15
500119085,14,13,1,2024-12-18 15:46:15
500119085,14,14,0,2024-12-18 15:57:15
500119085,14,7,7,2024-12-18 16:06:16
500119085,14,10,4,2024-12-18 16:12:16
500119085,14,9,5,2024-12-18 16:27:15
500119085,14,11,3,2024-12-18 16:32:15
500119085,14,10,4,2024-12-18 16:48:15
500119085,14,9,5,2024-12-18 16:57:15
500119085,14,1,13,2024-12-18 17:05:16
500119085,14,2,12,2024-12-18 17:17:15
500119085,14,1,13,2024-12-18 17:20:17
500119085,14,1,13,2024-12-18 17:56:16
500119085,14,2,12,2024-12-18 18:36:16
500119085,14,2,12,2024-12-18 18:44:15
500119085,14,1,13,2024-12-18 18:47:15
500119085,14,2,12,2024-12-18 19:07:16
500119085,14,1,13,2024-12-18 19:13:16
500119085,14,2,12,2024-12-18 19:26:14
500119085,14,1,13,2024-12-18 19:30:17
500119085,14,3,11,2024-12-18 19:46:15
500119085,14,1,13,2024-12-18 19:48:15
500119085,14,2,12,2024-12-18 20:30:16
500119085,14,2,12,2024-12-18 20:43:15
500119085,14,1,13,2024-12-18 20:50:15
500119085,14,2,12,2024-12-18 21:17:15
500119085,14,1,13,2024-12-18 21:22:15
500119085,14,1,13,2024-12-18 21:35:15
500119085,14,1,13,2024-12-18 23:25:16
500119086,51,2,49,2024-12-18 06:59:15
500119086,51,4,47,2024-12-18 07:27:15
500119086,51,8,43,2024-12-18 07:54:15
500119086,51,9,42,2024-12-18 08:17:14
500119086,51,14,37,2024-12-18 08:28:14
500119086,51,20,31,2024-12-18 08:39:16
500119086,51,23,28,2024-12-18 08:47:15
500119086,51,34,17,2024-12-18 08:59:15
500119086,51,42,9,2024-12-18 09:08:15
500119086,51,28,23,2024-12-18 09:18:15
500119086,51,20,21,2024-12-18 09:28:15
500119086,51,27,14,2024-12-18 09:38:15
500119086,51,27,14,2024-12-18 09:49:14
500119086,51,20,21,2024-12-18 09:54:16
500119086,51,11,25,2024-12-18 10:07:15
500119086,51,21,15,2024-12-18 10:18:16
500119086,51,25,11,2024-12-18 10:25:16
500119086,51,23,13,2024-12-18 10:38:15
500119086,51,17,19,2024-12-18 10:49:14
500119086,51,14,17,2024-12-18 10:56:15
500119086,51,18,13,2024-12-18 11:17:15
500119086,51,27,4,2024-12-18 11:28:15
500119086,51,30,1,2024-12-18 11:36:15
500119086,51,27,4,2024-12-18 11:47:15
500119086,51,30,1,2024-12-18 11:59:16
500119086,51,25,6,2024-12-18 12:07:15
500119086,51,20,11,2024-12-18 12:18:15
500119086,51,18,13,2024-12-18 12:25:16
500119086,51,9,22,2024-12-18 12:36:15
500119086,51,10,21,2024-12-18 12:47:15
500119086,51,11,20,2024-12-18 12:58:16
500119086,51,14,17,2024-12-18 13:08:14
500119086,51,27,4,2024-12-18 13:13:15
500119086,51,31,0,2024-12-18 13:27:15
500119086,51,30,1,2024-12-18 13:37:15
500119086,51,31,0,2024-12-18 13:46:16
500119086,51,31,0,2024-12-18 13:58:16
500119086,51,31,0,2024-12-18 14:08:15
500119086,51,28,3,2024-12-18 14:18:15
500119086,51,28,3,2024-12-18 14:20:16
500119086,51,27,4,2024-12-18 14:37:15
500119086,51,22,9,2024-12-18 14:48:14
500119086,51,23,8,2024-12-18 14:57:15
500119086,51,1,30,2024-12-18 15:08:15
500119086,51,0,31,2024-12-18 15:18:15
500119086,51,1,30,2024-12-18 15:23:16
500119086,51,1,30,2024-12-18 15:38:15
500119086,51,0,31,2024-12-18 15:46:17
500119086,51,1,30,2024-12-18 15:57:15
500119086,51,21,10,2024-12-18 16:08:16
500119086,51,28,10,2024-12-18 16:14:16
500119086,51,23,15,2024-12-18 16:27:15
500119086,51,22,16,2024-12-18 16:30:16
500119086,51,12,26,2024-12-18 16:48:15
500119086,51,11,27,2024-12-18 16:51:15
500119086,51,4,34,2024-12-18 17:08:15
500119086,51,0,38,2024-12-18 17:16:15
500119086,51,21,17,2024-12-18 17:28:14
500119086,51,28,23,2024-12-18 17:38:15
500119086,51,26,25,2024-12-18 17:39:15
500119086,51,8,43,2024-12-18 17:56:16
500119086,51,1,50,2024-12-18 18:07:15
500119086,51,0,51,2024-12-18 18:11:15
500119086,51,0,51,2024-12-18 18:25:17
500119086,51,1,50,2024-12-18 18:36:16
500119086,51,1,50,2024-12-18 18:42:15
500119086,51,1,50,2024-12-18 18:54:15
500119086,51,2,49,2024-12-18 19:07:16
500119086,51,2,49,2024-12-18 19:11:15
500119086,51,4,47,2024-12-18 19:27:16
500119086,51,2,49,2024-12-18 19:36:14
500119086,51,1,50,2024-12-18 19:38:15
500119086,51,2,49,2024-12-18 19:48:15
500119086,51,0,51,2024-12-18 20:03:16
500119086,51,1,50,2024-12-18 20:46:15
500119086,51,0,51,2024-12-18 20:52:16
500119087,30,1,29,2024-12-18 00:05:15
500119087,30,0,30,2024-12-18 00:18:15
500119087,30,0,30,2024-12-18 00:59:17
500119087,30,1,29,2024-12-18 01:46:15
500119087,30,0,30,2024-12-18 02:52:15
500119087,30,1,29,2024-12-18 05:48:15
500119087,30,2,28,2024-12-18 06:56:15
500119087,30,2,28,2024-12-18 07:12:15
500119087,30,3,27,2024-12-18 07:41:16
500119087,30,5,25,2024-12-18 07:59:16
500119087,30,8,22,2024-12-18 08:08:16
500119087,30,13,17,2024-12-18 08:19:15
500119087,30,13,17,2024-12-18 08:29:15
500119087,30,6,20,2024-12-18 08:39:16
500119087,30,9,17,2024-12-18 08:43:15
500119087,30,15,11,2024-12-18 08:57:15
500119087,30,17,9,2024-12-18 09:05:16
500119087,30,20,6,2024-12-18 09:11:16
500119087,30,23,3,2024-12-18 09:29:15
500119087,30,12,10,2024-12-18 09:37:15
500119087,30,15,7,2024-12-18 09:43:15
500119087,30,18,4,2024-12-18 09:53:15
500119087,30,21,1,2024-12-18 10:05:16
500119087,30,21,1,2024-12-18 10:17:15
500119087,30,22,0,2024-12-18 10:26:16
500119087,30,21,1,2024-12-18 10:42:15
500119087,30,17,5,2024-12-18 10:59:15
500119087,30,18,4,2024-12-18 11:00:17
500119087,30,16,3,2024-12-18 11:19:15
500119087,30,15,4,2024-12-18 11:29:15
500119087,30,18,1,2024-12-18 11:37:16
500119087,30,17,2,2024-12-18 11:49:15
500119087,30,16,3,2024-12-18 11:54:15
500119087,30,16,3,2024-12-18 12:05:16
500119087,30,19,0,2024-12-18 12:16:15
500119087,30,19,0,2024-12-18 12:24:15
500119087,30,19,0,2024-12-18 12:38:16
500119087,30,18,1,2024-12-18 12:48:14
500119087,30,18,1,2024-12-18 12:58:16
500119087,30,18,1,2024-12-18 13:08:14
500119087,30,18,1,2024-12-18 13:13:15
500119087,30,19,0,2024-12-18 13:18:16
500119087,30,18,1,2024-12-18 13:38:15
500119087,30,19,0,2024-12-18 13:46:16
500119087,30,19,0,2024-12-18 13:54:16
500119087,30,14,5,2024-12-18 14:08:15
500119087,30,17,2,2024-12-18 14:17:15
500119087,30,17,2,2024-12-18 14:20:16
500119087,30,15,4,2024-12-18 14:37:15
500119087,30,18,1,2024-12-18 14:47:15
500119087,30,19,0,2024-12-18 14:57:15
500119087,30,19,0,2024-12-18 15:08:15
500119087,30,18,1,2024-12-18 15:17:15
500119087,30,15,4,2024-12-18 15:25:16
500119087,30,11,8,2024-12-18 15:36:15
500119087,30,11,8,2024-12-18 15:40:16
500119087,30,8,11,2024-12-18 15:58:16
500119087,30,6,13,2024-12-18 16:08:16
500119087,30,0,19,2024-12-18 16:17:15
500119087,30,1,18,2024-12-18 16:27:15
500119087,30,1,18,2024-12-18 16:33:17
500119087,30,0,19,2024-12-18 16:47:15
500119087,30,12,7,2024-12-18 16:58:16
500119087,30,19,6,2024-12-18 17:07:16
500119087,30,18,7,2024-12-18 17:18:16
500119087,30,2,23,2024-12-18 17:27:16
500119087,30,2,23,2024-12-18 17:38:15
500119087,30,1,24,2024-12-18 17:39:15
500119087,30,0,25,2024-12-18 17:58:16
500119087,30,11,14,2024-12-18 18:07:15
500119087,30,5,25,2024-12-18 18:18:16
500119087,30,0,30,2024-12-18 18:28:17
500119087,30,1,29,2024-12-18 18:37:15
500119087,30,0,30,2024-12-18 18:43:16
500119087,30,0,30,2024-12-18 18:57:17
500119087,30,0,30,2024-12-18 18:59:18
500119087,30,1,29,2024-12-18 19:16:15
500119087,30,3,27,2024-12-18 19:26:15
500119087,30,3,27,2024-12-18 19:34:15
500119087,30,0,30,2024-12-18 19:46:15
500119087,30,0,30,2024-12-18 19:48:15
500119087,30,1,29,2024-12-18 20:06:15
500119087,30,0,30,2024-12-18 20:15:17
500119087,30,1,29,2024-12-18 20:26:15
500119087,30,0,30,2024-12-18 20:37:15
500119087,30,0,30,2024-12-18 20:44:16
500119087,30,0,30,2024-12-18 20:55:16
500119087,30,0,30,2024-12-18 21:17:16
500119087,30,0,30,2024-12-18 21:54:16
500119087,30,2,28,2024-12-18 22:05:15
500119087,30,0,30,2024-12-18 22:16:19
500119087,30,0,30,2024-12-18 22:46:15
500119087,30,1,29,2024-12-18 23:46:15
500119087,30,0,30,2024-12-18 23:52:15
500119088,35,1,34,2024-12-18 00:09:14
500119088,35,1,34,2024-12-18 00:19:16
500119088,35,2,33,2024-12-18 01:26:15
500119088,35,3,32,2024-12-18 01:37:14
500119088,35,4,31,2024-12-18 01:43:14
500119088,35,5,30,2024-12-18 02:16:14
500119088,35,4,31,2024-12-18 02:40:16
500119088,35,3,32,2024-12-18 03:02:16
500119088,35,4,31,2024-12-18 05:36:15
500119088,35,3,32,2024-12-18 05:57:14
500119088,35,4,31,2024-12-18 06:12:15
500119088,35,3,32,2024-12-18 06:30:16
500119088,35,4,31,2024-12-18 06:44:15
500119088,35,3,32,2024-12-18 07:08:16
500119088,35,1,34,2024-12-18 07:28:16
500119088,35,2,33,2024-12-18 07:37:15
500119088,35,2,33,2024-12-18 07:41:15
500119088,35,4,31,2024-12-18 07:50:16
500119088,35,4,31,2024-12-18 08:03:15
500119088,35,5,30,2024-12-18 08:18:15
500119088,35,5,30,2024-12-18 08:29:15
500119088,35,7,28,2024-12-18 08:36:15
500119088,35,13,22,2024-12-18 08:47:15
500119088,35,10,25,2024-12-18 08:58:15
500119088,35,9,26,2024-12-18 09:06:15
500119088,35,10,25,2024-12-18 09:19:15
500119088,35,16,19,2024-12-18 09:29:15
500119088,35,15,20,2024-12-18 09:39:15
500119088,35,14,21,2024-12-18 09:48:15
500119088,35,16,19,2024-12-18 09:53:15
500119088,35,15,20,2024-12-18 10:08:16
500119088,35,14,21,2024-12-18 10:18:16
500119088,35,14,21,2024-12-18 10:27:15
500119088,35,17,18,2024-12-18 10:39:14
500119088,35,18,17,2024-12-18 10:48:15
500119088,35,16,19,2024-12-18 10:59:15
500119088,35,17,18,2024-12-18 11:19:15
500119088,35,8,27,2024-12-18 11:29:15
500119088,35,2,33,2024-12-18 11:38:15
500119088,35,1,34,2024-12-18 11:48:15
500119088,35,2,33,2024-12-18 11:59:15
500119088,35,0,35,2024-12-18 12:07:15
500119088,35,2,33,2024-12-18 12:18:15
500119088,35,3,32,2024-12-18 12:27:14
500119088,35,2,33,2024-12-18 12:38:16
500119088,35,7,28,2024-12-18 12:45:15
500119088,35,3,32,2024-12-18 12:58:15
500119088,35,2,33,2024-12-18 13:08:15
500119088,35,3,32,2024-12-18 13:27:15
500119088,35,5,30,2024-12-18 13:36:14
500119088,35,4,31,2024-12-18 13:48:15
500119088,35,6,29,2024-12-18 13:56:15
500119088,35,8,27,2024-12-18 14:08:15
500119088,35,4,31,2024-12-18 14:18:15
500119088,35,5,30,2024-12-18 14:19:15
500119088,35,6,29,2024-12-18 14:37:15
500119088,35,5,30,2024-12-18 14:48:15
500119088,35,9,26,2024-12-18 14:56:15
500119088,35,10,25,2024-12-18 15:05:17
500119088,35,7,28,2024-12-18 15:17:15
500119088,35,5,30,2024-12-18 15:25:16
500119088,35,5,30,2024-12-18 15:36:15
500119088,35,9,26,2024-12-18 15:48:15
500119088,35,9,26,2024-12-18 15:57:16
500119088,35,6,29,2024-12-18 16:05:16
500119088,35,4,31,2024-12-18 16:17:15
500119088,35,3,32,2024-12-18 16:27:15
500119088,35,4,31,2024-12-18 16:31:14
500119088,35,3,32,2024-12-18 16:47:15
500119088,35,4,31,2024-12-18 16:57:15
500119088,35,5,30,2024-12-18 17:05:16
500119088,35,1,34,2024-12-18 17:17:15
500119088,35,3,32,2024-12-18 17:28:15
500119088,35,2,33,2024-12-18 17:38:15
500119088,35,3,32,2024-12-18 17:39:15
500119088,35,0,35,2024-12-18 17:50:19
500119088,35,2,33,2024-12-18 18:04:15
500119088,35,0,35,2024-12-18 18:18:16
500119088,35,0,35,2024-12-18 18:28:17
500119088,35,0,35,2024-12-18 18:38:16
500119088,35,0,35,2024-12-18 18:45:16
500119088,35,0,35,2024-12-18 18:57:17
500119088,35,1,34,2024-12-18 19:01:18
500119088,35,6,29,2024-12-18 19:16:14
500119088,35,7,28,2024-12-18 19:18:15
500119088,35,4,31,2024-12-18 19:35:16
500119088,35,5,30,2024-12-18 19:47:14
500119088,35,8,27,2024-12-18 20:07:15
500119088,35,7,28,2024-12-18 20:13:15
500119088,35,4,31,2024-12-18 20:23:15
500119088,35,0,35,2024-12-18 20:30:19
500119088,35,2,33,2024-12-18 20:47:15
500119088,35,5,30,2024-12-18 20:54:15
500119088,35,4,31,2024-12-18 21:15:16
500119088,35,4,31,2024-12-18 21:20:15
500119088,35,3,32,2024-12-18 21:35:15
500119088,35,2,33,2024-12-18 21:43:15
500119088,35,1,34,2024-12-18 21:50:16
500119088,35,0,35,2024-12-18 22:04:15
500119088,35,1,34,2024-12-18 22:37:15
500119088,35,1,34,2024-12-18 22:46:15
500119088,35,2,33,2024-12-18 22:55:16
500119088,35,3,32,2024-12-18 23:07:15
500119088,35,2,33,2024-12-18 23:11:14
500119088,35,1,34,2024-12-18 23:26:15
500119088,35,4,31,2024-12-18 23:33:15
500119088,35,4,31,2024-12-18 23:43:15
500119088,35,5,30,2024-12-18 23:55:16
500119089,24,0,24,2024-12-18 00:07:16
500119089,24,6,18,2024-12-18 03:47:15
500119089,24,7,17,2024-12-18 06:32:15
500119089,24,6,18,2024-12-18 06:57:15
500119089,24,7,17,2024-12-18 07:18:16
500119089,24,9,15,2024-12-18 07:29:15
500119089,24,8,16,2024-12-18 07:31:16
500119089,24,9,15,2024-12-18 07:54:15
500119089,24,11,13,2024-12-18 08:08:16
500119089,24,16,8,2024-12-18 08:19:15
500119089,24,12,12,2024-12-18 08:29:15
500119089,24,9,15,2024-12-18 08:38:16
500119089,24,13,11,2024-12-18 08:47:15
500119089,24,23,1,2024-12-18 08:59:15
500119089,24,22,2,2024-12-18 09:08:15
500119089,24,10,14,2024-12-18 09:19:15
500119089,24,9,13,2024-12-18 09:29:15
500119089,24,12,10,2024-12-18 09:38:15
500119089,24,14,8,2024-12-18 09:44:16
500119089,24,17,5,2024-12-18 09:53:15
500119089,24,10,12,2024-12-18 10:05:16
