sno,total,available_rent_bikes,available_return_bikes,infoTime
500101032,61,0,61,2024-09-13 16:47:19
500101032,61,0,61,2024-09-13 13:48:15
500119068,66,0,65,2024-09-13 17:07:21
500119006,92,25,67,2024-09-13 16:38:17
500119059,68,0,68,2024-09-13 16:08:16
500119059,68,0,68,2024-09-13 16:17:20
500119096,99,29,70,2024-09-13 17:16:19
500119006,92,21,71,2024-09-13 17:18:18
500119049,99,8,76,2024-09-13 16:18:20
500101181,99,15,82,2024-09-13 13:38:17
500119006,92,9,83,2024-09-13 15:58:19
500119049,99,1,83,2024-09-13 16:48:16
500119006,92,7,85,2024-09-13 15:28:17
500119006,92,6,85,2024-09-13 13:36:19
500119096,99,13,86,2024-09-13 14:58:20
500101181,99,10,87,2024-09-13 14:27:18
500119096,99,12,87,2024-09-13 15:14:18
500101181,99,9,88,2024-09-13 14:58:20
500119006,92,3,88,2024-09-13 13:26:18
500119096,99,11,88,2024-09-13 15:01:20
500101181,99,8,89,2024-09-13 14:48:19
500101181,99,8,89,2024-09-13 13:57:18
500119006,92,2,89,2024-09-13 14:08:18
500101022,99,6,93,2024-09-13 14:08:20
500119096,99,0,99,2024-09-13 13:35:15
500119048,53,4,49,2024-09-13 22:47:16
500101022,99,3,51,2024-09-13 22:17:17
500101022,99,10,44,2024-09-13 23:07:16
500101181,99,43,55,2024-09-13 23:04:17
500101032,61,58,3,2024-09-13 05:34:17
500101022,99,82,11,2024-09-13 04:58:17
500101022,99,81,12,2024-09-13 05:15:18
500119068,66,51,15,2024-09-13 08:57:19
500101032,61,44,17,2024-09-13 07:27:19
500101022,99,75,18,2024-09-13 06:28:17
500101022,99,70,23,2024-09-13 06:38:17
500119077,56,21,35,2024-09-13 08:24:17
500101181,99,58,39,2024-09-13 06:38:17
500101181,99,50,47,2024-09-13 07:18:19
500119048,53,2,51,2024-09-13 07:03:15
500101022,99,39,54,2024-09-13 07:08:20
500119006,92,38,54,2024-09-13 06:37:17
500119077,56,1,55,2024-09-13 06:57:14
500119006,92,32,59,2024-09-13 07:10:21
500119006,92,31,60,2024-09-13 07:28:19
500119006,92,30,61,2024-09-13 07:41:18
500119059,68,4,64,2024-09-13 08:38:18
500119068,66,1,65,2024-09-13 06:40:16
500119059,68,2,66,2024-09-13 08:48:18
500119059,68,2,66,2024-09-13 07:25:19
500119006,92,20,71,2024-09-13 08:08:18
500119096,99,22,77,2024-09-13 07:29:18
500119096,99,19,80,2024-09-13 07:55:20
500101022,99,13,86,2024-09-13 07:38:17
500119049,99,12,86,2024-09-13 08:08:19
500119006,92,1,90,2024-09-13 08:58:18
500119049,99,7,91,2024-09-13 07:48:19
500119049,99,1,97,2024-09-13 05:37:14
500101022,99,1,98,2024-09-13 08:08:19
500119096,99,0,99,2024-09-13 08:53:14
500119049,99,0,99,2024-09-13 23:36:15
500101181,99,77,21,2024-09-13 21:37:18
500119006,92,2,90,2024-09-13 21:38:17
500101022,99,39,34,2024-09-13 03:18:16
500101022,99,30,0,2024-09-13 18:48:17
500101022,99,53,1,2024-09-13 21:28:17
500101181,99,97,1,2024-09-13 19:48:19
500101022,99,49,5,2024-09-13 21:18:17
500101022,99,44,10,2024-09-13 20:48:18
500119048,53,43,10,2024-09-13 17:54:18
500101022,99,19,11,2024-09-13 17:58:19
500101181,99,86,12,2024-09-13 17:48:17
500101022,99,17,15,2024-09-13 17:38:18
500101022,99,11,17,2024-09-13 20:08:18
500101181,99,78,20,2024-09-13 17:38:18
500101181,99,74,24,2024-09-13 18:48:17
500119048,53,22,31,2024-09-13 20:43:17
500119048,53,17,36,2024-09-13 21:27:17
500101181,99,56,42,2024-09-13 20:48:18
500101032,61,10,51,2024-09-13 20:58:16
500119077,56,2,54,2024-09-13 18:18:18
500119077,56,1,55,2024-09-13 18:47:18
500119077,56,1,55,2024-09-13 18:52:18
500101032,61,5,56,2024-09-13 19:58:19
500119077,56,0,56,2024-09-13 17:28:18
500101032,61,0,61,2024-09-13 18:08:20
500119068,66,1,64,2024-09-13 19:58:15
500119068,66,0,65,2024-09-13 20:26:15
500119068,66,0,65,2024-09-13 18:14:16
500119059,68,0,68,2024-09-13 18:42:15
500119059,68,0,68,2024-09-13 17:28:18
500119096,99,26,73,2024-09-13 17:28:18
500119096,99,26,73,2024-09-13 19:18:19
500119096,99,25,74,2024-09-13 18:18:18
500119096,99,24,75,2024-09-13 18:21:17
500119096,99,23,76,2024-09-13 18:36:18
500119049,99,7,77,2024-09-13 17:28:18
500119006,92,11,81,2024-09-13 17:46:17
500119006,92,8,84,2024-09-13 20:00:21
500119006,92,8,84,2024-09-13 17:54:18
500119049,99,14,85,2024-09-13 19:17:19
500119006,92,5,87,2024-09-13 18:37:18
500119006,92,4,88,2024-09-13 21:13:17
500119006,92,2,90,2024-09-13 18:28:18
500119006,92,1,91,2024-09-13 21:27:17
500119049,99,1,98,2024-09-13 21:28:17
500119049,99,0,99,2024-09-13 18:18:15
500119049,99,0,99,2024-09-13 17:57:20
500119049,99,0,99,2024-09-13 19:42:16
500101022,99,2,52,2024-09-13 23:48:17
500119068,66,36,1,2024-09-13 09:46:19
500119068,66,35,2,2024-09-13 10:28:20
500119068,66,32,5,2024-09-13 10:08:19
500119068,66,29,11,2024-09-13 11:07:17
500119068,66,28,12,2024-09-13 11:16:18
500101022,99,73,26,2024-09-13 12:58:19
500119077,56,24,29,2024-09-13 10:28:20
500101032,61,31,30,2024-09-13 12:47:18
500119077,56,23,30,2024-09-13 10:35:18
500119077,56,22,31,2024-09-13 10:47:18
500119077,56,24,32,2024-09-13 09:37:17
500119077,56,21,32,2024-09-13 10:15:19
500119077,56,16,40,2024-09-13 12:08:18
500119048,53,2,51,2024-09-13 13:08:15
500119048,53,1,52,2024-09-13 11:48:18
500119048,53,1,52,2024-09-13 10:08:18
500119048,53,0,53,2024-09-13 10:48:18
500119048,53,0,53,2024-09-13 10:50:16
500119048,53,0,53,2024-09-13 09:58:18
500101032,61,3,58,2024-09-13 11:38:19
500101032,61,0,61,2024-09-13 09:37:17
500101032,61,0,61,2024-09-13 09:59:14
500119059,68,6,62,2024-09-13 10:28:20
500119059,68,0,68,2024-09-13 11:58:19
500119059,68,0,68,2024-09-13 12:17:14
500119049,99,11,72,2024-09-13 12:48:18
500101181,99,19,78,2024-09-13 12:18:18
500119049,99,3,80,2024-09-13 13:08:19
500119006,92,3,88,2024-09-13 10:27:19
500119006,92,2,89,2024-09-13 09:58:19
500101181,99,6,91,2024-09-13 11:57:20
500101022,99,6,93,2024-09-13 11:08:19
500101181,99,1,96,2024-09-13 10:48:18
500101022,99,2,97,2024-09-13 10:38:20
500101181,99,0,97,2024-09-13 10:08:15
500101181,99,0,97,2024-09-13 10:38:20
500101022,99,0,99,2024-09-13 10:28:20
500119096,99,0,99,2024-09-13 12:04:14
500119096,99,0,99,2024-09-13 12:22:14
500101032,61,47,14,2024-09-13 23:18:16
500101181,99,67,31,2024-09-13 22:38:16
500101022,99,1,72,2024-09-13 00:38:14
500101022,99,0,73,2024-09-13 00:51:14
500119006,92,34,58,2024-09-13 00:48:17
500119068,66,1,65,2024-09-13 00:43:14
500119049,99,0,98,2024-09-13 01:17:18
500119068,66,0,65,2024-09-13 21:59:15
500119048,53,6,47,2024-09-13 22:06:17
500101022,99,27,27,2024-09-13 22:08:18
500101181,99,59,39,2024-09-13 03:48:14
500119096,99,33,66,2024-09-13 22:45:19
500101032,61,38,23,2024-09-13 22:47:16
500101181,99,44,54,2024-09-13 22:58:18
500101181,99,39,59,2024-09-13 23:27:17
500101032,61,46,15,2024-09-13 23:26:16
500101181,99,98,0,2024-09-13 15:47:17
500101181,99,97,0,2024-09-13 15:56:20
500119048,53,53,0,2024-09-13 16:04:15
500119048,53,52,1,2024-09-13 16:58:20
500119048,53,52,1,2024-09-13 17:16:16
500119068,66,40,6,2024-09-13 14:48:19
500119077,56,46,10,2024-09-13 15:07:20
500119077,56,42,14,2024-09-13 15:42:17
500119077,56,41,15,2024-09-13 15:28:17
500119077,56,41,15,2024-09-13 16:13:20
500119077,56,36,20,2024-09-13 15:18:16
500101022,99,78,21,2024-09-13 14:58:20
500119048,53,19,34,2024-09-13 15:17:18
500119077,56,20,36,2024-09-13 16:28:17
500119048,53,13,40,2024-09-13 14:53:18
500119048,53,12,41,2024-09-13 15:03:17
500101022,99,56,43,2024-09-13 16:38:17
500101032,61,17,44,2024-09-13 15:38:17
500119068,66,2,44,2024-09-13 16:08:20
500119077,56,10,46,2024-09-13 16:35:20
500119048,53,3,50,2024-09-13 13:15:19
500119048,53,1,52,2024-09-13 14:26:17
500119059,68,16,52,2024-09-13 13:58:19
500119077,56,3,53,2024-09-13 16:48:18
500119059,68,14,54,2024-09-13 13:36:19
500119059,68,13,55,2024-09-13 13:48:18
500101032,61,5,56,2024-09-13 13:18:18
500101032,61,2,59,2024-09-13 13:58:19
500119049,99,24,60,2024-09-13 15:46:19
500119006,92,26,66,2024-09-13 16:26:17
500101022,99,32,67,2024-09-13 17:16:19
500119006,92,23,69,2024-09-13 16:45:17
500119096,99,30,69,2024-09-13 16:38:16
500119049,99,8,76,2024-09-13 16:36:20
500101022,99,17,82,2024-09-13 13:18:18
500119049,99,0,84,2024-09-13 17:08:15
500119006,92,6,86,2024-09-13 15:42:17
500119006,92,5,87,2024-09-13 15:37:19
500119006,92,1,91,2024-09-13 14:43:19
500101022,99,5,94,2024-09-13 14:17:18
500101022,99,5,94,2024-09-13 13:28:17
500119096,99,1,98,2024-09-13 13:28:18
500119006,92,1,91,2024-09-13 22:38:16
500101022,99,5,49,2024-09-13 22:48:16
500101181,99,74,24,2024-09-13 21:58:18
500119048,53,6,47,2024-09-13 21:58:17
500119006,92,0,92,2024-09-13 22:27:17
500119048,53,5,48,2024-09-13 22:28:17
500101181,99,74,24,2024-09-13 22:28:17
500101022,99,65,8,2024-09-13 03:28:16
500101032,61,52,9,2024-09-13 06:34:17
500101022,99,77,16,2024-09-13 05:45:17
500119077,56,26,30,2024-09-13 08:46:18
500101181,99,59,39,2024-09-13 05:07:17
500119068,66,23,43,2024-09-13 08:38:16
500101032,61,11,50,2024-09-13 07:58:18
500119048,53,3,50,2024-09-13 06:23:17
500119048,53,1,52,2024-09-13 06:07:17
500119006,92,38,54,2024-09-13 06:14:16
500119006,92,36,54,2024-09-13 06:45:19
500101032,61,3,58,2024-09-13 08:18:17
500101032,61,2,59,2024-09-13 08:48:18
500119059,68,9,59,2024-09-13 07:58:19
500101032,61,1,60,2024-09-13 08:08:19
500119068,66,6,60,2024-09-13 07:35:20
500101032,61,0,61,2024-09-13 08:58:17
500119006,92,30,61,2024-09-13 07:31:19
500119049,99,33,65,2024-09-13 08:58:18
500119059,68,2,66,2024-09-13 07:38:17
500119068,66,0,66,2024-09-13 07:05:16
500119006,92,19,72,2024-09-13 08:17:19
500119096,99,25,74,2024-09-13 07:04:19
500119049,99,16,82,2024-09-13 08:38:18
500119096,99,12,87,2024-09-13 08:24:17
500119096,99,8,91,2024-09-13 08:38:18
500119049,99,4,94,2024-09-13 07:37:18
500101022,99,2,97,2024-09-13 07:58:19
500101181,99,0,97,2024-09-13 08:18:14
500101181,99,0,97,2024-09-13 08:57:16
500101181,99,0,97,2024-09-13 07:57:15
500119049,99,1,97,2024-09-13 07:16:17
500101022,99,1,98,2024-09-13 08:28:17
500119049,99,0,98,2024-09-13 06:19:14
500101022,99,8,46,2024-09-13 23:37:16
500101181,99,36,62,2024-09-13 23:36:16
500101022,99,50,4,2024-09-13 21:38:17
500119049,99,1,98,2024-09-13 21:38:17
500119048,53,53,0,2024-09-13 17:38:18
500101022,99,27,3,2024-09-13 18:28:18
500101022,99,49,5,2024-09-13 21:08:18
500101022,99,48,6,2024-09-13 20:58:18
500101022,99,22,8,2024-09-13 18:38:19
500119048,53,45,8,2024-09-13 17:48:18
500119048,53,44,9,2024-09-13 18:08:20
500101181,99,86,12,2024-09-13 18:18:17
500101181,99,84,14,2024-09-13 19:17:19
500101022,99,15,17,2024-09-13 17:28:18
500101181,99,79,19,2024-09-13 17:28:18
500101022,99,9,21,2024-09-13 18:18:18
500119048,53,29,24,2024-09-13 18:48:16
500119048,53,23,30,2024-09-13 20:59:18
500119048,53,20,33,2024-09-13 20:38:17
500101181,99,64,34,2024-09-13 20:38:17
500119048,53,19,34,2024-09-13 19:43:17
500119048,53,18,35,2024-09-13 19:57:19
500119077,56,5,51,2024-09-13 17:55:22
500101032,61,8,53,2024-09-13 21:26:17
500101032,61,8,53,2024-09-13 19:18:19
500119077,56,1,55,2024-09-13 19:50:19
500101032,61,5,56,2024-09-13 20:20:20
500101032,61,4,57,2024-09-13 17:38:18
500101032,61,4,57,2024-09-13 19:38:17
500101032,61,2,59,2024-09-13 17:58:19
500101032,61,1,60,2024-09-13 18:56:15
500101032,61,0,61,2024-09-13 18:28:18
500119068,66,0,65,2024-09-13 18:07:20
500119096,99,32,67,2024-09-13 21:08:18
500119059,68,0,68,2024-09-13 18:08:16
500119096,99,29,70,2024-09-13 20:38:17
500119006,92,17,75,2024-09-13 17:27:17
500119096,99,24,75,2024-09-13 18:54:18
500119096,99,24,75,2024-09-13 18:03:19
500119006,92,13,79,2024-09-13 17:38:18
500119006,92,6,86,2024-09-13 19:46:17
500119006,92,4,88,2024-09-13 18:46:17
500119049,99,3,96,2024-09-13 19:38:17
500119049,99,1,98,2024-09-13 18:38:19
500119049,99,0,99,2024-09-13 20:34:15
500119049,99,61,0,2024-09-13 10:48:18
500119068,66,37,0,2024-09-13 09:51:14
500119049,99,52,9,2024-09-13 11:35:21
500119077,56,47,9,2024-09-13 09:18:20
500119049,99,51,10,2024-09-13 11:48:18
500119049,99,50,17,2024-09-13 11:58:18
500101022,99,78,21,2024-09-13 12:27:18
500119068,66,22,21,2024-09-13 12:48:18
500119077,56,28,25,2024-09-13 09:48:18
500119049,99,39,28,2024-09-13 12:08:18
500119077,56,28,28,2024-09-13 11:51:18
500119077,56,23,30,2024-09-13 11:48:17
500101032,61,25,36,2024-09-13 12:58:17
500119068,66,2,38,2024-09-13 12:28:18
500119049,99,42,41,2024-09-13 09:38:18
500119049,99,42,41,2024-09-13 09:48:18
500119048,53,1,52,2024-09-13 09:46:15
500119048,53,0,53,2024-09-13 11:08:19
500101032,61,0,61,2024-09-13 10:58:14
500101032,61,0,61,2024-09-13 12:08:18
500119049,99,37,61,2024-09-13 09:17:20
500119059,68,3,65,2024-09-13 10:07:18
500119059,68,2,66,2024-09-13 10:38:20
500119059,68,1,67,2024-09-13 09:08:15
500119059,68,0,68,2024-09-13 12:48:15
500119049,99,1,71,2024-09-13 12:28:17
500101022,99,11,88,2024-09-13 11:48:18
500119006,92,3,88,2024-09-13 12:45:20
500119006,92,2,89,2024-09-13 09:08:19
500119006,92,1,90,2024-09-13 11:13:17
500119006,92,1,90,2024-09-13 09:39:17
500119006,92,1,90,2024-09-13 12:00:21
500119006,92,1,90,2024-09-13 10:16:19
500119006,92,1,90,2024-09-13 12:58:19
500101022,99,7,92,2024-09-13 11:38:18
500101181,99,5,92,2024-09-13 11:46:18
500101181,99,2,95,2024-09-13 11:06:18
500101181,99,1,96,2024-09-13 09:18:20
500101022,99,2,97,2024-09-13 09:38:18
500101022,99,0,99,2024-09-13 11:28:18
500101022,99,0,99,2024-09-13 10:08:19
500101022,99,4,50,2024-09-13 23:18:16
500101181,99,41,57,2024-09-13 23:18:16
500101022,99,1,53,2024-09-13 22:38:17
500119049,99,3,96,2024-09-13 22:37:16
500119056,10,1,9,2024-09-13 00:48:17
500119056,10,1,9,2024-09-13 01:28:17
500119008,10,0,10,2024-09-13 23:34:15
500119078,10,1,9,2024-09-13 22:03:16
500119078,10,0,10,2024-09-13 22:54:15
500119008,10,10,0,2024-09-13 15:06:15
500119078,10,9,1,2024-09-13 14:28:17
500119078,10,9,1,2024-09-13 15:06:15
500119008,10,8,2,2024-09-13 14:54:19
500119008,10,8,2,2024-09-13 16:17:20
500119008,10,8,2,2024-09-13 13:24:16
500119008,10,7,3,2024-09-13 16:25:20
500119078,10,5,5,2024-09-13 13:17:18
500119056,10,4,6,2024-09-13 16:48:18
500119056,10,4,6,2024-09-13 13:53:17
500119065,10,4,6,2024-09-13 15:03:19
500119065,10,4,6,2024-09-13 15:13:17
500119065,10,3,7,2024-09-13 14:54:19
500119065,10,2,8,2024-09-13 13:47:17
500119078,10,2,8,2024-09-13 15:48:21
500119080,10,2,8,2024-09-13 15:38:16
500119082,10,2,8,2024-09-13 13:46:15
500119065,10,1,9,2024-09-13 17:16:19
500119065,10,1,9,2024-09-13 13:18:14
500119080,10,1,9,2024-09-13 16:03:16
500119065,10,0,10,2024-09-13 13:28:18
500119080,10,0,10,2024-09-13 14:18:18
500119080,10,0,10,2024-09-13 14:20:17
500119080,10,0,10,2024-09-13 15:48:21
500119008,10,7,3,2024-09-13 08:48:18
500119078,10,5,5,2024-09-13 08:42:18
500119065,10,3,7,2024-09-13 08:28:17
500119065,10,2,8,2024-09-13 07:35:20
500119078,10,2,8,2024-09-13 07:59:19
500119056,10,1,9,2024-09-13 07:27:19
500119078,10,1,9,2024-09-13 07:35:15
500119082,10,1,9,2024-09-13 08:16:15
500119065,10,0,10,2024-09-13 08:08:14
500119065,10,0,10,2024-09-13 08:54:14
500119056,10,0,10,2024-09-13 21:30:18
500119008,10,7,3,2024-09-13 17:22:18
500119008,10,6,4,2024-09-13 18:57:19
500119056,10,2,8,2024-09-13 19:02:16
500119065,10,2,8,2024-09-13 20:24:18
500119056,10,0,10,2024-09-13 21:28:17
500119056,10,0,10,2024-09-13 17:26:16
500119056,10,0,10,2024-09-13 19:13:15
500119065,10,0,10,2024-09-13 17:48:18
500119078,10,0,10,2024-09-13 18:43:15
500119078,10,0,10,2024-09-13 19:00:19
500119078,10,0,10,2024-09-13 19:19:14
500119080,10,0,10,2024-09-13 17:48:18
500119078,10,4,6,2024-09-13 09:15:20
500119078,10,4,6,2024-09-13 11:35:21
500119056,10,2,8,2024-09-13 11:45:17
500119078,10,2,8,2024-09-13 12:37:18
500119008,10,1,9,2024-09-13 09:01:19
500119008,10,1,9,2024-09-13 10:15:15
500119056,10,1,9,2024-09-13 09:18:14
500119065,10,1,9,2024-09-13 12:28:18
500119080,10,1,9,2024-09-13 13:07:19
500119082,10,1,9,2024-09-13 11:58:14
500119082,10,1,9,2024-09-13 12:55:15
500119065,10,0,10,2024-09-13 09:11:14
500119078,10,0,10,2024-09-13 12:12:15
500119078,10,0,10,2024-09-13 09:59:14
500119078,10,0,10,2024-09-13 12:43:15
500119080,10,0,10,2024-09-13 11:27:16
500119080,10,0,10,2024-09-13 09:24:14
500119080,10,0,10,2024-09-13 11:29:15
500119082,10,0,10,2024-09-13 12:03:14
500119082,10,0,10,2024-09-13 12:17:19
500119078,10,1,9,2024-09-13 00:35:14
500119078,10,0,10,2024-09-13 23:56:16
500119065,10,1,9,2024-09-13 22:08:18
500119078,10,0,10,2024-09-13 21:37:15
500119056,10,1,9,2024-09-13 23:18:14
500119008,10,9,1,2024-09-13 13:42:19
500119008,10,8,2,2024-09-13 17:04:19
500119056,10,7,3,2024-09-13 15:08:19
500119082,10,4,6,2024-09-13 15:18:17
500119056,10,3,7,2024-09-13 16:35:20
500119056,10,3,7,2024-09-13 16:55:21
500119056,10,3,7,2024-09-13 13:46:18
500119056,10,2,8,2024-09-13 14:20:19
500119080,10,2,8,2024-09-13 16:46:18
500119080,10,2,8,2024-09-13 16:09:20
500119056,10,1,9,2024-09-13 16:16:15
500119056,10,1,9,2024-09-13 16:28:15
500119065,10,1,9,2024-09-13 15:26:16
500119065,10,1,9,2024-09-13 15:47:19
500119078,10,1,9,2024-09-13 16:27:18
500119080,10,1,9,2024-09-13 14:36:15
500119080,10,1,9,2024-09-13 17:08:19
500119080,10,1,9,2024-09-13 15:23:15
500119082,10,1,9,2024-09-13 14:10:21
500119065,10,0,10,2024-09-13 16:31:15
500119078,10,0,10,2024-09-13 16:38:15
500119080,10,0,10,2024-09-13 17:17:19
500119080,10,0,10,2024-09-13 15:15:15
500119082,10,0,10,2024-09-13 17:06:16
500119078,10,3,7,2024-09-13 08:12:18
500119008,10,2,8,2024-09-13 08:58:18
500119065,10,1,9,2024-09-13 07:58:19
500119065,10,0,10,2024-09-13 08:42:15
500119080,10,0,10,2024-09-13 08:07:15
500119080,10,0,10,2024-09-13 08:49:14
500119078,10,1,9,2024-09-13 23:31:16
500119056,10,5,5,2024-09-13 20:08:18
500119008,10,4,6,2024-09-13 20:10:19
500119008,10,2,8,2024-09-13 20:56:17
500119056,10,1,9,2024-09-13 18:22:17
500119078,10,1,9,2024-09-13 19:38:15
500119080,10,1,9,2024-09-13 19:43:17
500119056,10,0,10,2024-09-13 18:31:15
500119078,10,0,10,2024-09-13 18:58:18
500119080,10,0,10,2024-09-13 17:19:15
500119056,10,7,3,2024-09-13 12:48:18
500119008,10,4,6,2024-09-13 12:28:17
500119008,10,1,9,2024-09-13 11:05:19
500119008,10,1,9,2024-09-13 11:45:17
500119078,10,1,9,2024-09-13 13:08:18
500119080,10,1,9,2024-09-13 12:41:16
500119082,10,1,9,2024-09-13 12:27:18
500119008,10,0,10,2024-09-13 09:18:19
500119008,10,0,10,2024-09-13 09:20:16
500119008,10,0,10,2024-09-13 12:07:15
500119008,10,0,10,2024-09-13 10:00:17
500119056,10,0,10,2024-09-13 10:42:14
500119065,10,0,10,2024-09-13 09:58:14
500119080,10,0,10,2024-09-13 12:07:15
500119080,10,0,10,2024-09-13 10:18:19
500119080,10,0,10,2024-09-13 12:51:14
500119082,10,0,10,2024-09-13 12:31:15
500119078,10,2,8,2024-09-13 22:36:17
500119080,10,0,10,2024-09-13 21:25:15
500119082,10,0,10,2024-09-13 20:44:15
500119056,10,0,10,2024-09-13 02:31:15
500119065,10,0,10,2024-09-13 20:58:15
500119008,10,1,9,2024-09-13 21:21:16
500119056,10,1,9,2024-09-13 21:48:16
500119056,10,1,9,2024-09-13 02:04:18
500119065,10,9,1,2024-09-13 13:58:19
500119065,10,8,2,2024-09-13 14:25:19
500119078,10,7,3,2024-09-13 15:16:17
500119008,10,5,5,2024-09-13 13:17:18
500119056,10,3,7,2024-09-13 13:38:17
500119065,10,3,7,2024-09-13 14:48:19
500119065,10,2,8,2024-09-13 13:38:16
500119080,10,1,9,2024-09-13 14:08:20
500119065,10,0,10,2024-09-13 16:48:18
500119080,10,0,10,2024-09-13 15:50:18
500119082,10,0,10,2024-09-13 13:03:14
500119056,10,0,10,2024-09-13 21:55:16
500119056,10,1,9,2024-09-13 22:24:15
500119078,10,6,4,2024-09-13 08:25:19
500119008,10,4,6,2024-09-13 08:16:18
500119080,10,2,8,2024-09-13 07:28:19
500119056,10,1,9,2024-09-13 06:53:14
500119065,10,1,9,2024-09-13 08:38:16
500119065,10,1,9,2024-09-13 06:34:14
500119078,10,1,9,2024-09-13 07:58:19
500119080,10,1,9,2024-09-13 06:55:15
500119056,10,0,10,2024-09-13 07:36:15
500119080,10,0,10,2024-09-13 08:48:15
500119082,10,0,10,2024-09-13 08:42:15
500119008,10,4,6,2024-09-13 17:53:19
500119008,10,2,8,2024-09-13 20:43:17
500119080,10,1,9,2024-09-13 18:17:15
500119082,10,1,9,2024-09-13 17:27:15
500119056,10,0,10,2024-09-13 20:42:15
500119056,10,0,10,2024-09-13 17:52:17
500119065,10,0,10,2024-09-13 17:56:15
500119065,10,0,10,2024-09-13 17:27:15
500119078,10,0,10,2024-09-13 20:39:16
500119078,10,0,10,2024-09-13 20:37:17
500119078,10,0,10,2024-09-13 17:43:15
500119078,10,0,10,2024-09-13 17:51:18
500119080,10,0,10,2024-09-13 17:50:18
500119082,10,0,10,2024-09-13 18:38:15
500119082,10,0,10,2024-09-13 17:36:16
500119056,10,4,6,2024-09-13 11:36:20
500119008,10,3,7,2024-09-13 12:33:19
500119065,10,3,7,2024-09-13 12:37:18
500119065,10,3,7,2024-09-13 13:05:19
500119080,10,3,7,2024-09-13 11:58:18
500119008,10,2,8,2024-09-13 11:37:20
500119056,10,2,8,2024-09-13 11:57:18
500119056,10,2,8,2024-09-13 12:08:17
500119065,10,2,8,2024-09-13 11:48:18
500119078,10,2,8,2024-09-13 10:41:17
500119078,10,2,8,2024-09-13 09:28:18
500119078,10,2,8,2024-09-13 11:48:18
500119080,10,2,8,2024-09-13 12:28:18
500119080,10,2,8,2024-09-13 12:29:15
500119008,10,1,9,2024-09-13 12:11:14
500119056,10,1,9,2024-09-13 10:54:15
500119065,10,1,9,2024-09-13 12:07:19
500119065,10,1,9,2024-09-13 12:48:17
500119078,10,1,9,2024-09-13 11:11:18
500119078,10,1,9,2024-09-13 09:40:19
500119080,10,1,9,2024-09-13 09:45:19
500119082,10,1,9,2024-09-13 10:27:17
500119008,10,0,10,2024-09-13 11:22:14
500119056,10,0,10,2024-09-13 10:18:14
500119056,10,0,10,2024-09-13 10:19:15
500119065,10,0,10,2024-09-13 10:45:15
500119065,10,0,10,2024-09-13 09:26:14
500119065,10,0,10,2024-09-13 09:45:15
500119065,10,0,10,2024-09-13 10:26:15
500119078,10,0,10,2024-09-13 12:08:18
500119080,10,0,10,2024-09-13 10:08:15
500119082,10,0,10,2024-09-13 10:47:15
500119078,10,0,10,2024-09-13 00:54:14
500119056,10,1,9,2024-09-13 23:58:15
500119008,10,9,1,2024-09-13 14:28:17
500119008,10,8,2,2024-09-13 16:32:20
500119078,10,5,5,2024-09-13 13:43:17
500119080,10,5,5,2024-09-13 13:22:18
500119065,10,4,6,2024-09-13 14:08:20
500119056,10,3,7,2024-09-13 14:29:18
500119078,10,3,7,2024-09-13 15:34:17
500119056,10,1,9,2024-09-13 14:18:18
500119065,10,1,9,2024-09-13 17:08:21
500119078,10,1,9,2024-09-13 16:57:19
500119082,10,1,9,2024-09-13 15:20:21
500119082,10,1,9,2024-09-13 13:32:15
500119056,10,0,10,2024-09-13 17:08:15
500119056,10,0,10,2024-09-13 15:47:19
500119056,10,0,10,2024-09-13 15:57:18
500119056,10,0,10,2024-09-13 13:14:14
500119065,10,0,10,2024-09-13 16:57:15
500119065,10,0,10,2024-09-13 15:33:16
