sno,total,available_rent_bikes,available_return_bikes,infoTime
500119071,34,21,0,2024-09-25 14:13:14
500119071,34,21,0,2024-09-25 14:30:17
500119071,34,20,1,2024-09-25 13:38:17
500101030,34,32,2,2024-09-25 14:46:15
500101030,34,29,5,2024-09-25 16:32:19
500101030,34,29,5,2024-09-25 16:19:18
500101030,34,28,6,2024-09-25 13:13:17
500119071,34,16,9,2024-09-25 15:18:21
500119071,34,16,9,2024-09-25 15:23:20
500119071,34,13,12,2024-09-25 17:08:19
500101030,34,17,17,2024-09-25 17:08:19
500119071,34,1,24,2024-09-25 16:34:18
500119071,34,0,25,2024-09-25 16:58:15
500101030,34,8,26,2024-09-25 17:16:18
500119071,34,19,0,2024-09-25 11:36:15
500101030,34,33,1,2024-09-25 10:37:14
500101030,34,33,1,2024-09-25 12:08:18
500101030,34,27,7,2024-09-25 12:19:18
500101030,34,21,13,2024-09-25 09:00:21
500119071,34,4,15,2024-09-25 12:19:18
500119071,34,1,29,2024-09-25 22:17:15
500101030,34,10,23,2024-09-25 22:54:17
500119071,34,2,28,2024-09-25 20:44:17
500101030,34,4,30,2024-09-25 19:05:20
500101030,34,2,32,2024-09-25 18:37:19
500101030,34,2,32,2024-09-25 18:45:19
500101030,34,1,33,2024-09-25 20:04:15
500101030,34,3,31,2024-09-25 06:27:17
500101030,34,3,31,2024-09-25 06:57:18
500101030,34,34,0,2024-09-25 14:17:15
500119071,34,21,0,2024-09-25 13:12:17
500101030,34,33,1,2024-09-25 13:37:17
500101030,34,33,1,2024-09-25 15:44:15
500101030,34,33,1,2024-09-25 15:57:19
500119071,34,20,1,2024-09-25 14:47:15
500101030,34,32,2,2024-09-25 15:05:16
500119071,34,13,17,2024-09-25 17:16:18
500119071,34,2,23,2024-09-25 16:24:18
500119071,34,1,24,2024-09-25 16:46:18
500119071,34,19,0,2024-09-25 10:48:18
500101030,34,33,1,2024-09-25 10:54:18
500101030,34,28,6,2024-09-25 11:37:21
500119071,34,15,10,2024-09-25 09:07:19
500119071,34,4,17,2024-09-25 12:28:18
500119071,34,3,18,2024-09-25 12:58:18
500119071,34,1,20,2024-09-25 12:37:17
500101030,34,8,26,2024-09-25 21:58:17
500119071,34,1,29,2024-09-25 22:46:16
500101030,34,14,20,2024-09-25 21:04:17
500101030,34,13,21,2024-09-25 20:56:18
500101030,34,12,22,2024-09-25 20:17:18
500101030,34,8,26,2024-09-25 21:22:17
500101030,34,3,31,2024-09-25 19:18:18
500101030,34,2,32,2024-09-25 19:28:18
500101030,34,2,32,2024-09-25 19:40:19
500101030,34,1,33,2024-09-25 19:29:18
500119071,34,27,7,2024-09-25 08:26:18
500119071,34,23,11,2024-09-25 08:17:16
500101030,34,14,20,2024-09-25 08:36:17
500101030,34,10,24,2024-09-25 08:18:18
500101030,34,2,32,2024-09-25 07:28:18
500101030,34,34,0,2024-09-25 13:56:18
500101030,34,34,0,2024-09-25 15:29:16
500101030,34,31,3,2024-09-25 15:12:17
500101030,34,30,4,2024-09-25 16:08:18
500101030,34,29,5,2024-09-25 16:41:18
500101030,34,28,6,2024-09-25 13:28:17
500101030,34,28,6,2024-09-25 16:56:19
500119071,34,9,16,2024-09-25 16:05:19
500101030,34,34,0,2024-09-25 11:59:18
500119071,34,19,0,2024-09-25 09:22:14
500101030,34,33,1,2024-09-25 11:06:17
500101030,34,32,2,2024-09-25 09:57:19
500101030,34,31,3,2024-09-25 11:49:23
500101030,34,29,5,2024-09-25 10:10:19
500101030,34,28,6,2024-09-25 12:48:18
500119071,34,18,7,2024-09-25 09:18:18
500101030,34,26,8,2024-09-25 09:38:18
500101030,34,25,9,2024-09-25 12:28:18
500101030,34,24,10,2024-09-25 12:38:17
500119007,35,35,0,2024-09-25 01:05:15
500119088,35,7,28,2024-09-25 02:52:17
500119007,35,18,17,2024-09-25 22:04:17
500119044,35,11,24,2024-09-25 18:28:18
500119007,35,6,29,2024-09-25 20:57:18
500119007,35,5,30,2024-09-25 20:40:20
500119007,35,4,31,2024-09-25 20:09:18
500119088,35,3,32,2024-09-25 21:27:17
500119007,35,2,33,2024-09-25 18:48:18
500119007,35,2,33,2024-09-25 17:43:19
500119088,35,2,33,2024-09-25 19:17:18
500119088,35,2,33,2024-09-25 19:47:16
500119088,35,2,33,2024-09-25 18:46:18
500119007,35,1,34,2024-09-25 18:38:18
500119007,35,1,34,2024-09-25 17:51:17
500119044,35,1,34,2024-09-25 19:48:15
500119044,35,1,34,2024-09-25 20:00:18
500119088,35,1,34,2024-09-25 19:55:23
500119007,35,0,35,2024-09-25 19:05:16
500119044,35,0,35,2024-09-25 17:43:15
500119007,35,33,2,2024-09-25 06:07:16
500119007,35,28,7,2024-09-25 07:18:19
500119007,35,27,8,2024-09-25 07:34:19
500119007,35,27,8,2024-09-25 07:44:18
500119044,35,12,23,2024-09-25 08:07:18
500119044,35,11,24,2024-09-25 06:29:18
500119088,35,9,26,2024-09-25 08:37:18
500119088,35,7,28,2024-09-25 07:46:18
500119088,35,3,32,2024-09-25 08:58:18
500119007,35,1,34,2024-09-25 08:46:18
500119088,35,32,3,2024-09-25 15:05:18
500119088,35,30,5,2024-09-25 14:58:19
500119088,35,29,6,2024-09-25 16:37:19
500119088,35,29,6,2024-09-25 16:16:18
500119088,35,29,6,2024-09-25 16:26:18
500119088,35,28,7,2024-09-25 14:36:18
500119007,35,16,19,2024-09-25 16:20:19
500119007,35,14,21,2024-09-25 16:34:18
500119007,35,11,24,2024-09-25 16:58:19
500119044,35,9,26,2024-09-25 17:17:18
500119007,35,3,32,2024-09-25 13:17:19
500119007,35,3,32,2024-09-25 13:27:19
500119044,35,3,32,2024-09-25 16:31:18
500119088,35,1,34,2024-09-25 13:35:18
500119007,35,0,35,2024-09-25 13:38:17
500119088,35,35,0,2024-09-25 11:07:15
500119044,35,25,10,2024-09-25 10:17:18
500119088,35,19,16,2024-09-25 09:37:17
500119088,35,5,30,2024-09-25 09:08:18
500119007,35,3,32,2024-09-25 11:38:25
500119088,35,3,32,2024-09-25 12:19:18
500119044,35,2,33,2024-09-25 12:58:18
500119007,35,1,34,2024-09-25 11:09:18
500119044,35,1,34,2024-09-25 12:28:18
500119088,35,1,34,2024-09-25 12:38:17
500119007,35,0,35,2024-09-25 09:46:15
500119007,35,0,35,2024-09-25 11:50:20
500119007,35,0,35,2024-09-25 12:19:18
500119007,35,0,35,2024-09-25 13:08:17
500119007,35,0,35,2024-09-25 09:38:15
500119088,35,4,31,2024-09-25 00:52:16
500119088,35,5,30,2024-09-25 01:35:17
500119007,35,23,12,2024-09-25 23:48:16
500119044,35,0,35,2024-09-25 23:37:15
500119088,35,5,30,2024-09-25 23:35:16
500119007,35,22,13,2024-09-25 23:19:17
500119088,35,3,32,2024-09-25 23:25:17
500119088,35,2,33,2024-09-25 22:06:17
500119007,35,13,22,2024-09-25 21:18:16
500119044,35,12,23,2024-09-25 18:16:21
500119007,35,7,28,2024-09-25 21:07:18
500119088,35,7,28,2024-09-25 17:28:18
500119044,35,5,30,2024-09-25 18:38:17
500119007,35,4,31,2024-09-25 19:58:19
500119088,35,3,32,2024-09-25 20:55:20
500119088,35,3,32,2024-09-25 21:08:16
500119007,35,2,33,2024-09-25 19:33:19
500119007,35,2,33,2024-09-25 18:28:17
500119044,35,2,33,2024-09-25 21:28:15
500119088,35,2,33,2024-09-25 18:18:19
500119044,35,1,34,2024-09-25 18:58:19
500119044,35,0,35,2024-09-25 19:18:18
500119044,35,0,35,2024-09-25 20:17:16
500119044,35,0,35,2024-09-25 17:28:18
500119044,35,0,35,2024-09-25 21:07:17
500119007,35,34,1,2024-09-25 04:54:17
500119007,35,33,2,2024-09-25 06:37:17
500119088,35,6,29,2024-09-25 08:27:18
500119007,35,4,31,2024-09-25 08:26:18
500119088,35,2,33,2024-09-25 08:16:17
500119088,35,33,2,2024-09-25 15:39:17
500119007,35,14,21,2024-09-25 15:56:20
500119088,35,13,22,2024-09-25 14:08:18
500119044,35,6,29,2024-09-25 16:48:18
500119044,35,4,31,2024-09-25 16:07:20
500119044,35,0,35,2024-09-25 13:18:17
500119088,35,35,0,2024-09-25 11:59:18
500119088,35,34,1,2024-09-25 10:57:20
500119044,35,33,2,2024-09-25 09:38:18
500119088,35,31,4,2024-09-25 12:08:18
500119044,35,28,7,2024-09-25 11:05:18
500119044,35,27,8,2024-09-25 10:37:19
500119088,35,22,13,2024-09-25 09:58:18
500119088,35,16,19,2024-09-25 09:14:18
500119088,35,8,27,2024-09-25 12:28:18
500119007,35,6,29,2024-09-25 10:57:20
500119007,35,3,32,2024-09-25 12:38:17
500119007,35,1,34,2024-09-25 12:57:19
500119044,35,1,34,2024-09-25 13:08:18
500119007,35,15,20,2024-09-25 21:57:18
500119088,35,4,31,2024-09-25 23:09:16
500119088,35,3,32,2024-09-25 00:29:16
500119088,35,2,33,2024-09-25 00:12:17
500119007,35,35,0,2024-09-25 02:52:14
500119044,35,1,34,2024-09-25 23:45:15
500119044,35,0,35,2024-09-25 21:53:15
500119044,35,1,34,2024-09-25 21:46:16
500119088,35,6,29,2024-09-25 02:41:16
500119088,35,2,33,2024-09-25 23:45:17
500119088,35,1,34,2024-09-25 22:21:17
500119007,35,14,21,2024-09-25 21:33:17
500119007,35,5,30,2024-09-25 20:06:18
500119088,35,5,30,2024-09-25 19:23:18
500119007,35,4,31,2024-09-25 19:42:17
500119007,35,2,33,2024-09-25 19:25:18
500119044,35,2,33,2024-09-25 18:48:18
500119088,35,1,34,2024-09-25 20:33:18
500119088,35,1,34,2024-09-25 18:37:17
500119088,35,1,34,2024-09-25 17:33:18
500119007,35,0,35,2024-09-25 18:02:35
500119044,35,0,35,2024-09-25 19:37:16
500119007,35,32,3,2024-09-25 06:24:17
500119007,35,20,15,2024-09-25 07:57:19
500119007,35,16,19,2024-09-25 08:05:21
500119007,35,12,23,2024-09-25 08:16:16
500119044,35,12,23,2024-09-25 06:26:16
500119044,35,11,24,2024-09-25 08:46:18
500119044,35,10,25,2024-09-25 07:47:18
500119044,35,10,25,2024-09-25 07:58:20
500119088,35,7,28,2024-09-25 07:37:18
500119088,35,7,28,2024-09-25 07:56:20
500119088,35,34,1,2024-09-25 15:22:21
500119088,35,28,7,2024-09-25 16:42:18
500119088,35,26,9,2024-09-25 16:58:19
500119088,35,24,11,2024-09-25 17:06:19
500119044,35,15,20,2024-09-25 14:18:18
500119044,35,14,21,2024-09-25 14:23:18
500119088,35,14,21,2024-09-25 17:18:19
500119007,35,12,23,2024-09-25 15:32:18
500119007,35,12,23,2024-09-25 15:41:19
500119007,35,9,26,2024-09-25 17:17:18
500119044,35,7,28,2024-09-25 15:51:19
500119007,35,5,30,2024-09-25 14:38:17
500119088,35,4,31,2024-09-25 13:47:18
500119088,35,1,34,2024-09-25 13:17:19
500119007,35,0,35,2024-09-25 14:07:17
500119044,35,0,35,2024-09-25 16:25:15
500119044,35,31,4,2024-09-25 11:49:23
500119088,35,31,4,2024-09-25 10:08:19
500119044,35,30,5,2024-09-25 11:37:21
500119044,35,29,6,2024-09-25 09:25:18
500119044,35,28,7,2024-09-25 11:27:17
500119044,35,27,8,2024-09-25 10:56:18
500119044,35,27,8,2024-09-25 12:09:19
500119044,35,26,9,2024-09-25 10:26:21
500119088,35,20,15,2024-09-25 09:48:18
500119088,35,18,17,2024-09-25 09:26:17
500119007,35,5,30,2024-09-25 10:47:18
500119007,35,3,32,2024-09-25 11:05:17
500119088,35,3,32,2024-09-25 12:44:17
500119007,35,34,1,2024-09-25 02:18:16
500119007,35,34,1,2024-09-25 02:20:15
500119007,35,20,15,2024-09-25 23:52:17
500119088,35,2,33,2024-09-25 22:18:17
500119088,35,1,34,2024-09-25 21:45:18
500119007,35,33,2,2024-09-25 04:24:17
500119007,35,19,16,2024-09-25 22:21:17
500119044,35,2,33,2024-09-25 23:04:15
500119044,35,0,35,2024-09-25 21:37:16
500119088,35,1,34,2024-09-25 21:31:18
500119007,35,23,12,2024-09-25 23:02:17
500119007,35,7,28,2024-09-25 17:27:19
500119088,35,3,32,2024-09-25 19:07:19
500119088,35,2,33,2024-09-25 17:48:18
500119088,35,2,33,2024-09-25 20:48:18
500119044,35,1,34,2024-09-25 19:58:17
500119088,35,1,34,2024-09-25 19:36:17
500119088,35,1,34,2024-09-25 18:25:19
500119007,35,31,4,2024-09-25 06:55:23
500119007,35,30,5,2024-09-25 07:08:19
500119007,35,29,6,2024-09-25 07:25:20
500119044,35,16,19,2024-09-25 08:27:18
500119044,35,13,22,2024-09-25 08:38:18
500119044,35,11,24,2024-09-25 08:18:18
500119044,35,10,25,2024-09-25 08:58:18
500119088,35,8,27,2024-09-25 08:45:19
500119088,35,5,30,2024-09-25 06:51:18
500119088,35,5,30,2024-09-25 06:27:17
500119007,35,4,31,2024-09-25 08:37:18
500119088,35,32,3,2024-09-25 15:18:21
500119088,35,32,3,2024-09-25 15:43:20
500119088,35,29,6,2024-09-25 16:09:20
500119088,35,26,9,2024-09-25 14:22:18
500119044,35,14,21,2024-09-25 17:06:19
500119044,35,10,25,2024-09-25 13:58:17
500119044,35,10,25,2024-09-25 14:07:18
500119044,35,10,25,2024-09-25 14:33:18
500119088,35,9,26,2024-09-25 13:58:17
500119044,35,8,27,2024-09-25 13:36:17
500119044,35,7,28,2024-09-25 15:08:20
500119044,35,7,28,2024-09-25 15:48:20
500119007,35,5,30,2024-09-25 14:57:20
500119007,35,5,30,2024-09-25 15:18:21
500119088,35,4,31,2024-09-25 13:28:17
500119007,35,2,33,2024-09-25 14:25:19
500119044,35,1,34,2024-09-25 15:24:19
500119088,35,35,0,2024-09-25 10:12:15
500119088,35,35,0,2024-09-25 10:36:14
500119088,35,35,0,2024-09-25 10:43:15
500119088,35,35,0,2024-09-25 11:27:15
500119044,35,32,3,2024-09-25 11:58:20
500119044,35,28,7,2024-09-25 09:17:18
500119044,35,26,9,2024-09-25 09:58:18
500119007,35,7,28,2024-09-25 12:28:18
500119007,35,4,31,2024-09-25 10:38:19
500119007,35,4,31,2024-09-25 09:18:18
500119007,35,2,33,2024-09-25 10:28:26
500119007,35,2,33,2024-09-25 12:46:17
500119007,35,2,33,2024-09-25 09:06:18
500119044,35,2,33,2024-09-25 12:47:17
500119007,35,0,35,2024-09-25 11:48:22
500119044,35,0,35,2024-09-25 12:33:17
500119088,35,2,33,2024-09-25 23:57:17
500119007,35,15,20,2024-09-25 21:48:17
500119088,35,1,34,2024-09-25 22:30:18
500119007,35,20,15,2024-09-25 22:36:17
500119088,35,2,33,2024-09-25 23:06:16
500119007,35,14,21,2024-09-25 21:28:17
500119007,35,6,29,2024-09-25 20:38:17
500119007,35,2,33,2024-09-25 17:34:20
500119044,35,2,33,2024-09-25 17:57:22
500119088,35,2,33,2024-09-25 21:13:17
500119007,35,1,34,2024-09-25 19:18:18
500119044,35,1,34,2024-09-25 19:00:18
500119088,35,1,34,2024-09-25 18:54:19
500119088,35,1,34,2024-09-25 17:49:19
500119088,35,1,34,2024-09-25 18:04:25
500119044,35,0,35,2024-09-25 19:20:17
500119044,35,0,35,2024-09-25 17:30:17
500119044,35,0,35,2024-09-25 18:08:23
500119044,35,0,35,2024-09-25 21:09:15
500119007,35,32,3,2024-09-25 06:48:18
500119088,35,7,28,2024-09-25 08:07:18
500119088,35,6,29,2024-09-25 06:36:17
500119088,35,6,29,2024-09-25 05:04:17
500119088,35,4,31,2024-09-25 07:08:19
500119088,35,3,32,2024-09-25 06:14:17
500119088,35,30,5,2024-09-25 15:55:23
500119088,35,26,9,2024-09-25 14:47:18
500119088,35,18,17,2024-09-25 14:17:17
500119007,35,17,18,2024-09-25 16:01:20
500119044,35,16,19,2024-09-25 16:51:17
500119007,35,11,24,2024-09-25 17:08:19
500119007,35,10,25,2024-09-25 16:48:18
500119007,35,9,26,2024-09-25 15:26:18
500119044,35,9,26,2024-09-25 14:58:19
500119044,35,7,28,2024-09-25 13:48:17
500119044,35,6,29,2024-09-25 13:28:17
500119007,35,3,32,2024-09-25 15:06:16
500119044,35,3,32,2024-09-25 15:16:20
500119044,35,3,32,2024-09-25 15:36:18
500119007,35,1,34,2024-09-25 13:58:15
500119007,35,1,34,2024-09-25 14:18:18
500119044,35,1,34,2024-09-25 16:15:18
500119007,35,0,35,2024-09-25 13:40:19
500119088,35,34,1,2024-09-25 11:15:18
500119044,35,33,2,2024-09-25 09:48:18
500119044,35,29,6,2024-09-25 11:10:23
500119044,35,28,7,2024-09-25 10:46:18
500119044,35,23,12,2024-09-25 10:05:19
500119044,35,19,16,2024-09-25 09:08:18
500119044,35,15,20,2024-09-25 12:19:18
500119007,35,4,31,2024-09-25 10:18:18
500119007,35,2,33,2024-09-25 09:27:18
500119088,35,1,34,2024-09-25 12:56:18
500119088,35,1,34,2024-09-25 13:05:20
500119007,35,0,35,2024-09-25 11:28:19
500119007,35,22,13,2024-09-25 22:47:16
500119088,35,2,33,2024-09-25 21:58:16
500119093,36,17,19,2024-09-25 23:49:17
500119093,36,15,21,2024-09-25 17:26:18
500119093,36,4,32,2024-09-25 17:37:19
500119093,36,1,35,2024-09-25 19:03:19
500119093,36,1,35,2024-09-25 20:18:17
500119093,36,1,35,2024-09-25 17:54:15
500119093,36,0,36,2024-09-25 18:35:15
500119093,36,24,12,2024-09-25 07:53:18
500119093,36,20,16,2024-09-25 14:37:17
500119093,36,19,17,2024-09-25 14:39:18
500119093,36,14,22,2024-09-25 17:16:18
500119093,36,8,28,2024-09-25 13:50:19
500119093,36,33,3,2024-09-25 09:47:17
500119093,36,33,3,2024-09-25 10:25:18
500119093,36,33,3,2024-09-25 09:17:18
500119093,36,32,4,2024-09-25 10:38:19
500119093,36,31,5,2024-09-25 10:17:17
500119093,36,30,6,2024-09-25 11:52:21
500119093,36,26,10,2024-09-25 12:08:17
500119093,36,13,23,2024-09-25 01:50:19
500119093,36,13,23,2024-09-25 23:48:16
500119093,36,2,34,2024-09-25 18:57:19
500119093,36,1,35,2024-09-25 21:14:17
500119093,36,0,36,2024-09-25 20:56:16
500119093,36,27,9,2024-09-25 08:53:18
500119093,36,12,24,2024-09-25 06:00:19
500119093,36,17,19,2024-09-25 16:41:18
500119093,36,17,19,2024-09-25 15:32:19
500119093,36,15,21,2024-09-25 16:26:18
500119093,36,8,28,2024-09-25 14:08:18
500119093,36,7,29,2024-09-25 13:43:19
500119093,36,7,29,2024-09-25 14:14:17
500119093,36,30,6,2024-09-25 11:04:18
500119093,36,15,21,2024-09-25 12:43:17
500119093,36,0,36,2024-09-25 22:13:15
500119093,36,27,9,2024-09-25 08:24:16
500119093,36,24,12,2024-09-25 07:45:20
500119093,36,10,26,2024-09-25 13:18:17
500119093,36,30,6,2024-09-25 11:35:22
500119093,36,29,7,2024-09-25 10:48:18
500119093,36,27,9,2024-09-25 12:19:18
500119093,36,14,22,2024-09-25 12:50:18
500119093,36,16,20,2024-09-25 23:59:16
500119093,36,0,36,2024-09-25 21:36:15
500119093,36,0,36,2024-09-25 19:14:15
500119093,36,0,36,2024-09-25 20:36:15
500119093,36,0,36,2024-09-25 17:48:15
500119093,36,28,8,2024-09-25 08:44:18
500119093,36,18,18,2024-09-25 14:25:19
500119093,36,18,18,2024-09-25 16:08:18
500119093,36,16,20,2024-09-25 16:36:18
500119093,36,16,20,2024-09-25 17:03:19
500119093,36,16,20,2024-09-25 16:17:20
500119093,36,35,1,2024-09-25 10:08:18
500119093,36,32,4,2024-09-25 09:22:17
500119093,36,30,6,2024-09-25 10:46:18
500119093,36,30,6,2024-09-25 09:08:16
500119093,36,21,15,2024-09-25 12:28:17
500119093,36,15,21,2024-09-25 12:37:16
500119093,36,13,23,2024-09-25 13:07:17
500119093,36,3,33,2024-09-25 18:16:21
500119093,36,2,34,2024-09-25 18:07:25
500119093,36,1,35,2024-09-25 19:32:14
500119093,36,0,36,2024-09-25 20:24:15
500119093,36,26,10,2024-09-25 08:17:18
500119093,36,18,18,2024-09-25 15:11:16
500119093,36,18,18,2024-09-25 15:28:19
500119093,36,17,19,2024-09-25 15:58:20
500119093,36,11,25,2024-09-25 13:23:17
500119093,36,10,26,2024-09-25 13:34:16
500119093,36,31,5,2024-09-25 11:48:22
500119093,36,30,6,2024-09-25 11:15:18
500119093,36,29,7,2024-09-25 11:28:19
500119005,37,33,4,2024-09-25 00:09:16
500119005,37,36,1,2024-09-25 00:38:16
500119005,37,37,0,2024-09-25 22:36:15
500119005,37,36,1,2024-09-25 21:18:17
500119005,37,35,2,2024-09-25 21:26:15
500119005,37,29,8,2024-09-25 20:56:18
500119005,37,23,14,2024-09-25 17:48:18
500119005,37,22,15,2024-09-25 19:48:20
500119005,37,22,15,2024-09-25 17:37:19
500119005,37,21,16,2024-09-25 19:34:17
500119005,37,20,17,2024-09-25 19:17:18
500119005,37,37,0,2024-09-25 05:27:14
500119005,37,35,2,2024-09-25 06:29:18
500119005,37,32,5,2024-09-25 07:01:20
500119005,37,0,37,2024-09-25 08:28:18
500119005,37,22,15,2024-09-25 15:48:20
500119005,37,14,23,2024-09-25 14:24:18
500119005,37,10,27,2024-09-25 14:37:17
500119005,37,4,33,2024-09-25 15:28:20
500119005,37,8,29,2024-09-25 12:58:18
500119005,37,4,33,2024-09-25 13:08:18
500119005,37,2,35,2024-09-25 09:48:17
500119005,37,0,37,2024-09-25 09:58:18
500119005,37,0,37,2024-09-25 12:04:16
500119005,37,36,1,2024-09-25 01:11:14
500119005,37,34,3,2024-09-25 00:25:17
500119005,37,37,0,2024-09-25 21:56:14
500119005,37,32,5,2024-09-25 21:46:17
500119005,37,34,3,2024-09-25 21:36:17
500119005,37,24,13,2024-09-25 17:27:19
500119005,37,22,15,2024-09-25 20:17:18
500119005,37,14,23,2024-09-25 18:38:18
500119005,37,10,27,2024-09-25 18:08:23
500119005,37,23,14,2024-09-25 07:48:18
500119005,37,14,23,2024-09-25 07:58:20
500119005,37,22,15,2024-09-25 16:17:20
500119005,37,2,35,2024-09-25 15:18:21
500119005,37,0,37,2024-09-25 13:14:16
500119005,37,2,35,2024-09-25 12:19:17
500119005,37,1,36,2024-09-25 10:37:19
500119005,37,0,37,2024-09-25 11:55:15
500119005,37,36,1,2024-09-25 04:13:16
500119005,37,20,17,2024-09-25 23:40:18
500119005,37,19,18,2024-09-25 23:03:17
500119005,37,34,3,2024-09-25 21:08:17
500119005,37,24,13,2024-09-25 20:27:17
500119005,37,15,22,2024-09-25 18:26:18
500119005,37,36,1,2024-09-25 06:13:15
500119005,37,8,29,2024-09-25 08:07:17
500119005,37,25,12,2024-09-25 16:46:18
500119005,37,24,13,2024-09-25 16:54:19
500119005,37,24,13,2024-09-25 17:14:18
500119005,37,23,14,2024-09-25 16:09:20
500119005,37,22,15,2024-09-25 17:06:19
500119005,37,20,17,2024-09-25 16:27:19
500119005,37,12,25,2024-09-25 14:18:18
500119005,37,11,26,2024-09-25 15:39:18
500119005,37,2,35,2024-09-25 14:08:18
500119005,37,0,37,2024-09-25 13:58:15
500119005,37,6,31,2024-09-25 12:37:17
500119005,37,3,34,2024-09-25 10:18:18
500119005,37,1,36,2024-09-25 11:27:15
500119005,37,1,36,2024-09-25 11:46:20
500119005,37,36,1,2024-09-25 22:58:15
500119005,37,21,16,2024-09-25 23:38:17
500119005,37,29,8,2024-09-25 20:47:17
500119005,37,27,10,2024-09-25 20:38:16
500119005,37,26,11,2024-09-25 19:58:19
500119005,37,23,14,2024-09-25 20:08:19
500119005,37,19,18,2024-09-25 19:27:18
500119005,37,16,21,2024-09-25 18:58:19
500119005,37,14,23,2024-09-25 18:45:19
500119005,37,32,5,2024-09-25 06:58:19
500119005,37,31,6,2024-09-25 07:25:20
500119005,37,29,8,2024-09-25 07:38:18
500119005,37,0,37,2024-09-25 08:30:16
500119005,37,22,15,2024-09-25 16:37:17
500119005,37,9,28,2024-09-25 14:48:17
500119005,37,7,30,2024-09-25 14:58:19
500119005,37,0,37,2024-09-25 13:28:16
500119005,37,0,37,2024-09-25 15:08:18
500119005,37,2,35,2024-09-25 12:28:18
500119005,37,0,37,2024-09-25 10:42:14
500119005,37,37,0,2024-09-25 00:42:15
500119005,37,37,0,2024-09-25 01:35:14
500119005,37,20,17,2024-09-25 23:54:17
500119005,37,36,1,2024-09-25 22:28:14
500119005,37,21,16,2024-09-25 23:28:17
500119005,37,23,14,2024-09-25 17:56:24
500119005,37,15,22,2024-09-25 19:06:18
500119005,37,11,26,2024-09-25 18:16:21
500119005,37,31,6,2024-09-25 07:18:19
500119005,37,2,35,2024-09-25 08:18:18
500119005,37,0,37,2024-09-25 08:46:16
500119005,37,25,12,2024-09-25 15:58:20
500119005,37,0,37,2024-09-25 13:35:16
500119005,37,0,37,2024-09-25 13:46:17
500119005,37,5,32,2024-09-25 11:37:23
500119005,37,5,32,2024-09-25 12:48:18
500119005,37,1,36,2024-09-25 10:08:19
500119005,37,1,36,2024-09-25 10:28:26
500119005,37,0,37,2024-09-25 10:56:15
500119005,37,17,20,2024-09-25 23:16:17
500119061,39,0,39,2024-09-25 22:37:15
500119061,39,14,25,2024-09-25 04:35:17
500119061,39,4,35,2024-09-25 17:28:18
500119061,39,2,37,2024-09-25 20:17:18
500119061,39,1,38,2024-09-25 18:17:22
500119061,39,1,38,2024-09-25 18:48:17
500119061,39,1,38,2024-09-25 17:48:17
500119061,39,1,38,2024-09-25 18:02:25
500119061,39,0,39,2024-09-25 19:38:19
500119061,39,0,39,2024-09-25 20:30:17
500119061,39,15,24,2024-09-25 07:25:20
500119061,39,17,22,2024-09-25 17:18:19
500119061,39,16,23,2024-09-25 15:05:19
500119061,39,5,34,2024-09-25 14:25:19
500119061,39,5,34,2024-09-25 16:06:19
500119061,39,3,36,2024-09-25 14:38:18
500119061,39,9,30,2024-09-25 10:08:19
500119061,39,4,35,2024-09-25 09:58:18
500119061,39,3,36,2024-09-25 10:39:17
500119061,39,2,37,2024-09-25 13:07:19
500119061,39,36,3,2024-09-25 08:28:18
500119061,39,30,9,2024-09-25 07:58:20
500119061,39,27,12,2024-09-25 07:45:20
500119061,39,5,34,2024-09-25 08:48:18
500119061,39,17,22,2024-09-25 13:58:18
500119061,39,11,28,2024-09-25 16:27:19
500119061,39,7,32,2024-09-25 14:08:18
500119061,39,6,33,2024-09-25 16:48:18
500119061,39,4,35,2024-09-25 13:28:16
500119061,39,15,24,2024-09-25 11:59:23
500119061,39,14,25,2024-09-25 12:09:19
500119061,39,13,26,2024-09-25 09:08:18
500119061,39,7,32,2024-09-25 11:08:17
500119061,39,7,32,2024-09-25 11:28:18
500119061,39,4,35,2024-09-25 10:38:18
500119061,39,3,36,2024-09-25 10:26:19
500119061,39,0,39,2024-09-25 21:26:15
500119061,39,1,38,2024-09-25 17:55:24
500119061,39,0,39,2024-09-25 20:28:17
500119061,39,0,39,2024-09-25 20:58:19
500119061,39,34,5,2024-09-25 08:18:18
500119061,39,17,22,2024-09-25 07:38:18
500119061,39,12,27,2024-09-25 08:58:18
500119061,39,12,27,2024-09-25 05:40:17
500119061,39,16,23,2024-09-25 14:48:17
500119061,39,7,32,2024-09-25 16:37:19
500119061,39,6,33,2024-09-25 17:07:19
500119061,39,4,35,2024-09-25 13:18:17
500119061,39,4,35,2024-09-25 15:18:21
500119061,39,13,26,2024-09-25 09:37:16
500119061,39,8,31,2024-09-25 09:18:17
500119061,39,7,32,2024-09-25 12:38:17
500119061,39,7,32,2024-09-25 12:58:18
500119061,39,6,33,2024-09-25 10:57:20
500119061,39,5,34,2024-09-25 12:27:17
500119061,39,5,34,2024-09-25 09:28:18
500119061,39,3,36,2024-09-25 18:28:18
500119061,39,3,36,2024-09-25 17:37:19
500119061,39,1,38,2024-09-25 18:55:23
500119061,39,1,38,2024-09-25 19:49:15
500119061,39,0,39,2024-09-25 20:05:15
500119061,39,0,39,2024-09-25 21:00:18
