sno,total,available_rent_bikes,available_return_bikes,infoTime
500119055,28,5,23,2024-09-02 07:10:33
500119055,28,0,28,2024-09-02 22:36:15
500101039,28,25,3,2024-09-02 09:34:21
500101039,28,9,19,2024-09-02 10:32:15
500119055,28,9,19,2024-09-02 10:56:22
500101039,28,7,21,2024-09-02 11:37:28
500119064,28,7,21,2024-09-02 12:53:20
500101039,28,3,25,2024-09-02 10:58:21
500119064,28,3,25,2024-09-02 11:58:22
500119064,28,2,26,2024-09-02 11:09:14
500119064,28,2,26,2024-09-02 09:57:22
500119055,28,1,27,2024-09-02 09:58:23
500119064,28,0,28,2024-09-02 11:43:15
500119055,28,1,27,2024-09-02 23:28:15
500119064,28,2,26,2024-09-02 23:34:20
500119064,28,4,24,2024-09-02 22:42:20
500119064,28,28,0,2024-09-02 14:27:15
500119055,28,23,5,2024-09-02 16:06:21
500119064,28,18,10,2024-09-02 15:47:21
500119064,28,18,10,2024-09-02 15:07:21
500101039,28,17,11,2024-09-02 15:48:20
500119055,28,17,11,2024-09-02 15:47:21
500119064,28,13,15,2024-09-02 13:31:21
500101039,28,12,16,2024-09-02 15:16:21
500119055,28,10,18,2024-09-02 15:18:21
500119064,28,6,22,2024-09-02 13:17:42
500101039,28,3,25,2024-09-02 16:48:22
500101039,28,3,25,2024-09-02 16:57:22
500119064,28,0,28,2024-09-02 22:07:20
500101039,28,2,26,2024-09-02 19:28:23
500119055,28,2,26,2024-09-02 18:17:39
500119055,28,2,26,2024-09-02 18:38:22
500119055,28,2,26,2024-09-02 18:46:24
500101039,28,1,27,2024-09-02 18:17:46
500101039,28,1,27,2024-09-02 18:44:24
500101039,28,1,27,2024-09-02 17:28:21
500119064,28,0,28,2024-09-02 18:12:15
500119064,28,0,28,2024-09-02 17:45:16
500119055,28,1,27,2024-09-02 01:23:14
500119055,28,1,27,2024-09-02 02:08:21
500101039,28,7,21,2024-09-02 00:12:21
500119055,28,0,28,2024-09-02 04:18:19
500101039,28,17,11,2024-09-02 08:28:21
500119055,28,2,26,2024-09-02 08:36:20
500119064,28,1,27,2024-09-02 08:57:24
500101039,28,1,27,2024-09-02 21:23:21
500119064,28,0,28,2024-09-02 22:09:15
500119064,28,3,25,2024-09-02 23:40:29
500119055,28,28,0,2024-09-02 09:08:23
500119055,28,13,15,2024-09-02 13:08:21
500101039,28,12,16,2024-09-02 11:57:24
500101039,28,12,16,2024-09-02 12:04:23
500101039,28,12,16,2024-09-02 12:18:22
500119055,28,7,21,2024-09-02 11:05:23
500101039,28,6,22,2024-09-02 11:47:26
500119055,28,6,22,2024-09-02 11:48:24
500101039,28,5,23,2024-09-02 11:04:22
500119064,28,2,26,2024-09-02 10:18:21
500119064,28,4,24,2024-09-02 23:08:20
500119064,28,1,27,2024-09-02 23:25:22
500119064,28,2,26,2024-09-02 22:34:19
500119064,28,16,12,2024-09-02 16:09:23
500119064,28,15,13,2024-09-02 15:28:20
500101039,28,13,15,2024-09-02 15:05:23
500101039,28,10,18,2024-09-02 15:26:20
500119064,28,9,19,2024-09-02 16:38:21
500119064,28,8,20,2024-09-02 13:28:20
500101039,28,6,22,2024-09-02 13:28:21
500101039,28,3,25,2024-09-02 17:08:23
500101039,28,2,26,2024-09-02 13:45:22
500119064,28,0,28,2024-09-02 17:09:15
500119055,28,5,23,2024-09-02 19:57:23
500119055,28,3,25,2024-09-02 17:27:21
500101039,28,2,26,2024-09-02 19:46:23
500101039,28,2,26,2024-09-02 20:18:21
500101039,28,1,27,2024-09-02 18:58:28
500101039,28,1,27,2024-09-02 20:05:24
500119055,28,1,27,2024-09-02 18:49:26
500119055,28,0,28,2024-09-02 19:47:22
500119064,28,0,28,2024-09-02 17:56:14
500119009,30,28,2,2024-09-02 01:07:20
500119087,30,30,0,2024-09-02 08:48:21
500119009,30,23,3,2024-09-02 06:03:18
500119047,30,17,13,2024-09-02 08:56:24
500119087,30,16,14,2024-09-02 08:04:20
500119009,30,9,19,2024-09-02 07:56:22
500119047,30,10,20,2024-09-02 08:36:20
500119074,30,9,21,2024-09-02 08:07:20
500119009,30,5,23,2024-09-02 08:17:44
500119054,30,7,23,2024-09-02 07:45:23
500119054,30,5,25,2024-09-02 07:25:23
500119074,30,0,30,2024-09-02 20:23:15
500119074,30,0,30,2024-09-02 23:54:15
500119087,30,0,30,2024-09-02 22:10:26
500119054,30,0,30,2024-09-02 22:26:15
500119054,30,27,0,2024-09-02 09:09:14
500119054,30,27,0,2024-09-02 09:58:22
500119054,30,27,0,2024-09-02 10:04:15
500119087,30,30,0,2024-09-02 09:25:15
500119054,30,26,1,2024-09-02 11:58:14
500119054,30,25,2,2024-09-02 12:48:21
500119087,30,28,2,2024-09-02 09:38:22
500119054,30,24,3,2024-09-02 12:56:21
500119054,30,24,3,2024-09-02 11:04:22
500119087,30,13,4,2024-09-02 12:58:20
500119054,30,21,6,2024-09-02 12:38:19
500119087,30,24,6,2024-09-02 09:08:23
500119047,30,23,7,2024-09-02 09:38:21
500119054,30,20,7,2024-09-02 13:07:19
500119047,30,22,8,2024-09-02 10:38:20
500119054,30,19,8,2024-09-02 09:48:20
500119087,30,17,8,2024-09-02 12:08:22
500119009,30,14,16,2024-09-02 11:08:21
500119087,30,9,16,2024-09-02 10:26:20
500119009,30,13,17,2024-09-02 12:47:21
500119009,30,12,18,2024-09-02 12:08:22
500119009,30,9,21,2024-09-02 12:58:21
500119087,30,2,23,2024-09-02 10:18:21
500119047,30,1,25,2024-09-02 12:58:21
500119074,30,1,29,2024-09-02 11:57:24
500119009,30,30,0,2024-09-02 21:58:20
500119009,30,29,1,2024-09-02 23:48:19
500119054,30,27,0,2024-09-02 13:58:14
500119087,30,17,0,2024-09-02 16:08:20
500119087,30,16,1,2024-09-02 13:28:20
500119009,30,27,3,2024-09-02 15:46:20
500119047,30,23,3,2024-09-02 15:08:21
500119054,30,22,5,2024-09-02 15:08:21
500119087,30,12,5,2024-09-02 15:48:20
500119087,30,12,5,2024-09-02 13:48:21
500119009,30,20,10,2024-09-02 15:27:21
500119087,30,7,10,2024-09-02 15:38:19
500119054,30,12,15,2024-09-02 15:47:20
500119074,30,14,16,2024-09-02 15:18:21
500119087,30,1,16,2024-09-02 14:08:20
500119087,30,1,16,2024-09-02 14:18:20
500119054,30,9,18,2024-09-02 15:58:22
500119047,30,6,20,2024-09-02 15:47:21
500119074,30,10,20,2024-09-02 14:54:21
500119074,30,8,22,2024-09-02 15:46:21
500119074,30,7,23,2024-09-02 14:37:19
500119047,30,1,25,2024-09-02 16:13:26
500119047,30,0,26,2024-09-02 17:06:15
500119074,30,4,26,2024-09-02 14:23:37
500119009,30,3,27,2024-09-02 13:46:21
500119074,30,3,27,2024-09-02 16:56:22
500119074,30,2,28,2024-09-02 13:36:21
500119074,30,1,29,2024-09-02 16:48:22
500119074,30,1,29,2024-09-02 17:08:23
500119074,30,0,30,2024-09-02 13:52:14
500119009,30,29,1,2024-09-02 19:28:23
500119009,30,28,2,2024-09-02 19:48:23
500119009,30,12,18,2024-09-02 18:28:21
500119009,30,9,21,2024-09-02 18:17:46
500119047,30,2,28,2024-09-02 17:58:22
500119087,30,2,28,2024-09-02 20:18:21
500119047,30,1,29,2024-09-02 20:58:21
500119047,30,1,29,2024-09-02 18:17:46
500119047,30,1,29,2024-09-02 18:38:15
500119087,30,1,29,2024-09-02 20:19:21
500119054,30,0,30,2024-09-02 19:18:23
500119054,30,0,30,2024-09-02 18:27:22
500119054,30,0,30,2024-09-02 01:33:14
500119009,30,29,1,2024-09-02 00:52:20
500119009,30,24,2,2024-09-02 04:31:19
500119009,30,22,4,2024-09-02 06:23:04
500119009,30,20,6,2024-09-02 06:33:20
500119009,30,19,7,2024-09-02 07:14:23
500119009,30,15,11,2024-09-02 07:26:21
500119054,30,14,13,2024-09-02 08:58:24
500119009,30,13,15,2024-09-02 07:48:21
500119087,30,9,21,2024-09-02 07:46:21
500119047,30,6,24,2024-09-02 07:54:22
500119054,30,6,24,2024-09-02 07:37:21
500119009,30,1,27,2024-09-02 08:28:21
500119047,30,3,27,2024-09-02 07:16:23
500119047,30,2,28,2024-09-02 07:03:22
500119074,30,2,28,2024-09-02 06:29:21
500119087,30,2,28,2024-09-02 05:37:18
500119074,30,1,29,2024-09-02 08:14:20
500119009,30,29,1,2024-09-02 23:18:19
500119047,30,30,0,2024-09-02 11:48:24
500119054,30,27,0,2024-09-02 11:40:30
500119087,30,24,1,2024-09-02 10:58:22
500119047,30,28,2,2024-09-02 11:57:24
500119054,30,25,2,2024-09-02 10:58:22
500119047,30,24,6,2024-09-02 10:58:22
500119047,30,23,7,2024-09-02 10:45:22
500119047,30,23,7,2024-09-02 09:25:21
500119047,30,20,10,2024-09-02 10:08:21
500119009,30,17,13,2024-09-02 10:56:22
500119087,30,3,14,2024-09-02 12:48:21
500119009,30,15,15,2024-09-02 10:48:21
500119009,30,14,16,2024-09-02 11:18:21
500119074,30,10,20,2024-09-02 09:18:21
500119074,30,8,22,2024-09-02 13:08:21
500119009,30,7,23,2024-09-02 13:07:20
500119047,30,2,24,2024-09-02 12:38:20
500119074,30,4,26,2024-09-02 11:16:22
500119074,30,3,27,2024-09-02 10:58:22
500119074,30,2,28,2024-09-02 12:28:21
500119074,30,2,28,2024-09-02 10:48:22
500119009,30,1,29,2024-09-02 09:58:23
500119009,30,0,30,2024-09-02 09:36:15
500119009,30,0,30,2024-09-02 10:04:15
500119074,30,0,30,2024-09-02 11:08:15
500119009,30,29,1,2024-09-02 23:08:20
500119009,30,30,0,2024-09-02 23:52:15
500119087,30,0,30,2024-09-02 21:37:21
500119054,30,27,0,2024-09-02 13:21:14
500119054,30,27,0,2024-09-02 14:52:14
500119054,30,27,0,2024-09-02 14:07:19
500119087,30,12,5,2024-09-02 14:56:21
500119087,30,12,5,2024-09-02 14:38:20
500119009,30,24,6,2024-09-02 16:58:23
500119047,30,16,10,2024-09-02 14:57:21
500119087,30,4,13,2024-09-02 16:27:22
500119047,30,11,15,2024-09-02 13:58:22
500119047,30,11,15,2024-09-02 15:17:45
500119087,30,2,15,2024-09-02 17:18:22
500119054,30,11,16,2024-09-02 15:35:22
500119047,30,7,19,2024-09-02 15:58:22
500119047,30,7,19,2024-09-02 14:07:18
500119074,30,9,21,2024-09-02 16:26:22
500119074,30,9,21,2024-09-02 15:33:22
500119047,30,1,25,2024-09-02 16:58:15
500119054,30,0,27,2024-09-02 16:58:21
500119054,30,0,27,2024-09-02 17:08:16
500119009,30,2,28,2024-09-02 14:08:20
500119074,30,0,30,2024-09-02 17:15:05
500119087,30,0,30,2024-09-02 22:08:21
500119009,30,30,0,2024-09-02 20:14:14
500119009,30,30,0,2024-09-02 20:27:15
500119009,30,28,2,2024-09-02 20:42:20
500119009,30,21,9,2024-09-02 18:57:26
500119009,30,16,14,2024-09-02 18:38:22
500119009,30,16,14,2024-09-02 17:37:24
500119009,30,12,18,2024-09-02 18:08:23
500119087,30,2,28,2024-09-02 20:48:21
500119054,30,1,29,2024-09-02 17:58:23
500119074,30,1,29,2024-09-02 20:17:37
500119087,30,1,29,2024-09-02 20:54:21
500119087,30,1,29,2024-09-02 18:17:39
500119074,30,0,30,2024-09-02 18:27:22
500119074,30,0,30,2024-09-02 17:29:15
500119074,30,0,30,2024-09-02 17:48:22
500119074,30,0,30,2024-09-02 17:54:14
500119087,30,0,30,2024-09-02 21:08:20
500119087,30,0,30,2024-09-02 21:10:25
500119054,30,1,29,2024-09-02 00:14:14
500119009,30,29,1,2024-09-02 01:57:21
500119009,30,27,3,2024-09-02 00:08:20
500119009,30,28,2,2024-09-02 00:30:57
500119009,30,19,7,2024-09-02 07:06:22
500119087,30,23,7,2024-09-02 08:58:24
500119054,30,17,13,2024-09-02 08:24:21
500119054,30,15,15,2024-09-02 08:16:21
500119009,30,9,19,2024-09-02 08:08:21
500119054,30,10,20,2024-09-02 07:56:22
500119047,30,9,21,2024-09-02 08:28:20
500119047,30,7,23,2024-09-02 07:31:22
500119047,30,6,24,2024-09-02 07:46:22
500119009,30,1,27,2024-09-02 08:48:21
500119074,30,2,28,2024-09-02 08:47:20
500119074,30,1,29,2024-09-02 07:13:22
500119074,30,0,30,2024-09-02 07:25:16
500119074,30,0,30,2024-09-02 08:57:22
500119047,30,0,30,2024-09-02 21:19:14
500119054,30,27,0,2024-09-02 10:17:35
500119087,30,25,0,2024-09-02 10:46:14
500119087,30,25,0,2024-09-02 11:23:39
500119087,30,30,0,2024-09-02 09:58:15
500119087,30,25,0,2024-09-02 11:35:16
500119087,30,25,0,2024-09-02 11:47:26
500119087,30,25,0,2024-09-02 11:57:24
500119054,30,25,2,2024-09-02 11:17:43
500119054,30,25,2,2024-09-02 12:08:22
500119054,30,24,3,2024-09-02 12:28:21
500119047,30,26,4,2024-09-02 11:27:24
500119087,30,8,9,2024-09-02 12:38:20
500119087,30,5,12,2024-09-02 12:28:20
500119087,30,3,14,2024-09-02 12:17:44
500119074,30,15,15,2024-09-02 09:36:23
500119009,30,11,19,2024-09-02 10:38:20
500119087,30,10,20,2024-09-02 10:08:21
500119047,30,5,21,2024-09-02 13:08:21
500119074,30,5,25,2024-09-02 12:38:19
500119074,30,2,28,2024-09-02 12:17:45
500119009,30,0,30,2024-09-02 09:27:22
500119074,30,0,30,2024-09-02 11:44:15
500119009,30,30,0,2024-09-02 22:45:16
500119054,30,27,0,2024-09-02 13:18:20
500119054,30,27,0,2024-09-02 14:21:15
500119054,30,26,1,2024-09-02 14:17:41
500119009,30,28,2,2024-09-02 16:17:43
500119054,30,25,2,2024-09-02 14:46:20
500119009,30,27,3,2024-09-02 16:37:22
500119009,30,27,3,2024-09-02 16:24:21
500119009,30,26,4,2024-09-02 17:17:47
500119047,30,15,11,2024-09-02 14:45:22
500119047,30,14,12,2024-09-02 13:38:19
500119047,30,14,12,2024-09-02 14:38:21
500119087,30,5,12,2024-09-02 14:28:20
500119047,30,11,15,2024-09-02 13:25:22
500119087,30,1,16,2024-09-02 15:56:22
500119087,30,1,16,2024-09-02 15:08:21
500119074,30,13,17,2024-09-02 16:08:22
500119047,30,8,18,2024-09-02 15:33:21
500119074,30,10,20,2024-09-02 15:57:21
500119054,30,4,23,2024-09-02 16:07:21
500119074,30,5,25,2024-09-02 16:37:22
500119047,30,0,26,2024-09-02 17:18:22
500119047,30,0,26,2024-09-02 16:23:53
500119009,30,3,27,2024-09-02 13:18:21
500119054,30,0,27,2024-09-02 16:17:52
500119074,30,1,29,2024-09-02 13:46:20
500119074,30,0,30,2024-09-02 14:07:19
500119009,30,30,0,2024-09-02 20:58:21
500119009,30,30,0,2024-09-02 21:16:15
500119009,30,28,2,2024-09-02 19:08:23
500119009,30,28,2,2024-09-02 19:38:21
500119009,30,17,13,2024-09-02 18:48:26
500119009,30,13,17,2024-09-02 17:48:22
500119009,30,13,17,2024-09-02 17:56:23
500119087,30,0,17,2024-09-02 17:28:21
500119047,30,0,26,2024-09-02 17:21:14
500119054,30,0,27,2024-09-02 17:23:43
500119054,30,3,27,2024-09-02 17:46:22
500119047,30,0,30,2024-09-02 20:27:15
500119047,30,0,30,2024-09-02 21:17:41
500119047,30,0,30,2024-09-02 19:36:14
500119047,30,0,30,2024-09-02 18:28:21
500119054,30,0,30,2024-09-02 18:46:16
500119054,30,0,30,2024-09-02 18:08:15
500119087,30,0,30,2024-09-02 19:36:14
500119087,30,0,30,2024-09-02 17:58:15
500119009,30,29,1,2024-09-02 01:15:21
500119087,30,1,29,2024-09-02 01:47:14
500119009,30,28,2,2024-09-02 00:01:22
500119087,30,30,0,2024-09-02 08:34:29
500119087,30,28,2,2024-09-02 08:26:21
500119009,30,17,11,2024-09-02 07:37:21
500119087,30,11,19,2024-09-02 07:50:37
500119047,30,10,20,2024-09-02 08:16:20
500119047,30,10,20,2024-09-02 08:48:21
500119047,30,7,23,2024-09-02 08:06:21
500119087,30,6,24,2024-09-02 06:15:21
500119087,30,4,26,2024-09-02 07:25:23
500119087,30,4,26,2024-09-02 07:12:19
500119009,30,1,27,2024-09-02 08:38:20
500119074,30,3,27,2024-09-02 07:58:22
500119087,30,3,27,2024-09-02 05:53:20
500119074,30,2,28,2024-09-02 08:27:21
500119009,30,1,29,2024-09-02 08:56:24
500119047,30,1,29,2024-09-02 04:56:14
500119047,30,1,29,2024-09-02 06:49:20
500119054,30,1,29,2024-09-02 06:44:13
500119087,30,0,30,2024-09-02 21:39:14
500119009,30,24,6,2024-09-02 04:21:19
500119054,30,27,0,2024-09-02 12:16:16
500119047,30,29,1,2024-09-02 11:17:43
500119054,30,26,1,2024-09-02 11:24:23
500119054,30,26,1,2024-09-02 11:36:14
500119087,30,23,2,2024-09-02 11:08:21
500119087,30,22,3,2024-09-02 11:17:43
500119087,30,26,4,2024-09-02 09:48:20
500119047,30,24,6,2024-09-02 09:17:45
500119047,30,23,7,2024-09-02 10:26:20
500119047,30,23,7,2024-09-02 12:08:21
500119047,30,22,8,2024-09-02 11:08:20
500119047,30,21,9,2024-09-02 09:58:23
500119087,30,15,10,2024-09-02 10:37:20
500119047,30,19,11,2024-09-02 09:08:23
500119047,30,15,11,2024-09-02 12:17:45
500119009,30,17,13,2024-09-02 12:38:20
500119009,30,14,16,2024-09-02 12:18:22
500119009,30,13,17,2024-09-02 11:54:24
500119074,30,10,20,2024-09-02 12:57:21
500119047,30,3,23,2024-09-02 12:47:20
500119074,30,4,26,2024-09-02 12:47:21
500119009,30,1,29,2024-09-02 10:24:15
500119009,30,0,30,2024-09-02 09:08:15
500119074,30,0,30,2024-09-02 11:38:23
500119009,30,30,0,2024-09-02 23:28:20
500119009,30,30,0,2024-09-02 21:29:15
500119009,30,30,0,2024-09-02 16:06:15
500119009,30,29,1,2024-09-02 17:07:23
500119009,30,28,2,2024-09-02 16:48:22
500119009,30,28,2,2024-09-02 15:56:22
500119087,30,10,7,2024-09-02 13:18:21
500119009,30,22,8,2024-09-02 15:17:45
500119087,30,9,8,2024-09-02 16:17:52
500119087,30,8,9,2024-09-02 14:48:20
500119009,30,16,14,2024-09-02 15:08:20
500119047,30,12,14,2024-09-02 14:16:20
500119047,30,12,14,2024-09-02 14:28:20
500119087,30,3,14,2024-09-02 17:08:23
500119047,30,11,15,2024-09-02 13:48:21
500119074,30,13,17,2024-09-02 16:16:23
500119047,30,7,19,2024-09-02 15:28:20
500119047,30,1,25,2024-09-02 16:48:22
500119074,30,5,25,2024-09-02 13:17:42
500119074,30,4,26,2024-09-02 13:27:21
500119074,30,4,26,2024-09-02 14:15:22
500119054,30,0,27,2024-09-02 16:31:16
500119054,30,0,27,2024-09-02 16:42:15
500119054,30,0,27,2024-09-02 17:16:15
500119054,30,0,27,2024-09-02 16:28:22
500119009,30,2,28,2024-09-02 13:37:20
500119009,30,1,29,2024-09-02 13:53:21
500119009,30,1,29,2024-09-02 14:27:15
500119009,30,0,30,2024-09-02 14:18:21
500119009,30,30,0,2024-09-02 22:25:16
500119009,30,30,0,2024-09-02 21:08:20
500119009,30,30,0,2024-09-02 19:58:23
500119009,30,29,1,2024-09-02 20:38:20
500119047,30,0,26,2024-09-02 17:37:15
500119047,30,0,26,2024-09-02 17:48:14
500119054,30,1,29,2024-09-02 19:38:23
500119074,30,1,29,2024-09-02 19:17:39
500119087,30,1,29,2024-09-02 19:07:22
500119087,30,1,29,2024-09-02 19:28:23
500119087,30,1,29,2024-09-02 18:56:25
500119047,30,0,30,2024-09-02 21:01:17
500119047,30,0,30,2024-09-02 20:15:16
500119047,30,0,30,2024-09-02 18:45:17
500119047,30,0,30,2024-09-02 18:07:22
500119054,30,0,30,2024-09-02 19:21:15
500119054,30,0,30,2024-09-02 18:56:15
500119074,30,0,30,2024-09-02 18:29:15
500119074,30,0,30,2024-09-02 19:28:15
500119074,30,0,30,2024-09-02 18:07:15
500119087,30,0,30,2024-09-02 19:58:23
500119087,30,0,30,2024-09-02 18:28:21
500119087,30,0,30,2024-09-02 18:38:22
500119087,30,0,30,2024-09-02 17:48:14
500119054,30,30,0,2024-09-02 08:40:29
500119054,30,29,1,2024-09-02 08:38:20
500119087,30,26,4,2024-09-02 08:18:21
500119009,30,21,5,2024-09-02 06:47:20
500119054,30,11,19,2024-09-02 08:08:21
500119087,30,8,22,2024-09-02 07:32:22
500119047,30,5,25,2024-09-02 07:27:20
500119087,30,5,25,2024-09-02 06:01:22
500119087,30,5,25,2024-09-02 06:51:23
500119054,30,4,26,2024-09-02 07:17:50
500119074,30,4,26,2024-09-02 08:38:20
500119047,30,2,28,2024-09-02 06:29:21
500119087,30,2,28,2024-09-02 05:14:20
500119074,30,1,29,2024-09-02 07:47:15
500119074,30,1,29,2024-09-02 05:43:14
500119054,30,0,30,2024-09-02 19:40:31
500119009,30,29,1,2024-09-02 21:48:21
500119009,30,30,0,2024-09-02 22:01:16
500119047,30,30,0,2024-09-02 11:38:23
500119054,30,27,0,2024-09-02 09:07:22
500119087,30,30,0,2024-09-02 09:17:45
500119054,30,26,1,2024-09-02 10:48:22
500119047,30,28,2,2024-09-02 09:48:20
500119087,30,10,7,2024-09-02 13:08:20
500119047,30,20,10,2024-09-02 10:18:22
500119074,30,19,11,2024-09-02 09:47:21
500119009,30,17,13,2024-09-02 11:38:23
500119009,30,15,15,2024-09-02 11:48:24
500119074,30,15,15,2024-09-02 09:25:22
500119074,30,12,17,2024-09-02 09:58:22
500119009,30,12,18,2024-09-02 12:28:21
500119074,30,8,22,2024-09-02 10:38:19
500119074,30,6,23,2024-09-02 10:08:20
500119047,30,2,24,2024-09-02 12:27:20
500119074,30,6,24,2024-09-02 09:07:22
500119009,30,2,28,2024-09-02 11:26:25
500119074,30,1,28,2024-09-02 10:18:22
500119074,30,1,28,2024-09-02 10:26:20
500119009,30,1,29,2024-09-02 09:47:21
500119074,30,1,29,2024-09-02 11:24:23
500119074,30,1,29,2024-09-02 12:08:22
500119009,30,30,0,2024-09-02 23:38:15
500119009,30,28,2,2024-09-02 22:37:20
500119087,30,17,0,2024-09-02 13:38:13
500119054,30,26,1,2024-09-02 13:46:20
500119054,30,23,4,2024-09-02 14:36:20
500119009,30,25,5,2024-09-02 15:38:20
500119087,30,12,5,2024-09-02 13:56:21
500119087,30,9,8,2024-09-02 15:28:20
500119054,30,13,14,2024-09-02 15:17:45
500119087,30,1,16,2024-09-02 16:38:15
500119054,30,10,17,2024-09-02 15:25:23
500119087,30,0,17,2024-09-02 16:48:22
500119087,30,0,17,2024-09-02 16:58:23
500119087,30,0,17,2024-09-02 15:17:45
500119047,30,7,19,2024-09-02 13:16:20
500119074,30,10,20,2024-09-02 15:08:21
500119074,30,10,20,2024-09-02 14:47:21
500119074,30,9,21,2024-09-02 15:27:21
500119047,30,4,22,2024-09-02 16:08:22
500119009,30,5,25,2024-09-02 13:28:21
500119047,30,0,26,2024-09-02 16:38:15
500119009,30,3,27,2024-09-02 14:58:22
500119009,30,3,27,2024-09-02 14:38:21
500119009,30,30,0,2024-09-02 21:27:20
500119009,30,30,0,2024-09-02 19:16:15
500119009,30,29,1,2024-09-02 20:06:21
500119009,30,21,9,2024-09-02 17:28:21
500119054,30,7,23,2024-09-02 17:38:22
500119087,30,3,27,2024-09-02 20:08:21
500119047,30,0,30,2024-09-02 19:03:16
500119054,30,0,30,2024-09-02 19:08:23
500119054,30,0,30,2024-09-02 18:17:39
500119054,30,0,30,2024-09-02 18:38:15
500119074,30,0,30,2024-09-02 20:05:16
500119074,30,0,30,2024-09-02 17:28:14
500119087,30,0,30,2024-09-02 19:17:48
500119087,30,0,30,2024-09-02 18:47:18
500119087,30,0,30,2024-09-02 17:38:22
500119050,31,11,7,2024-09-02 08:38:20
500119050,31,8,23,2024-09-02 07:58:22
500119050,31,2,29,2024-09-02 05:43:19
500119050,31,1,29,2024-09-02 21:01:24
500119050,31,17,1,2024-09-02 10:47:21
500119050,31,17,1,2024-09-02 09:14:23
500119050,31,17,1,2024-09-02 10:15:21
500119050,31,16,2,2024-09-02 11:58:23
500119050,31,15,3,2024-09-02 11:07:21
500119050,31,15,3,2024-09-02 11:38:23
500119050,31,9,9,2024-09-02 12:28:21
500119050,31,14,4,2024-09-02 13:28:21
500119050,31,14,4,2024-09-02 14:57:21
500119050,31,14,4,2024-09-02 14:17:40
500119050,31,13,5,2024-09-02 14:28:20
500119050,31,9,9,2024-09-02 14:08:20
500119050,31,6,12,2024-09-02 16:28:22
500119050,31,4,20,2024-09-02 16:48:22
500119050,31,3,27,2024-09-02 20:04:22
500119050,31,2,29,2024-09-02 01:38:19
500119050,31,1,30,2024-09-02 02:50:28
500119050,31,17,1,2024-09-02 08:57:24
500119050,31,8,23,2024-09-02 07:47:21
500119050,31,7,24,2024-09-02 06:38:20
500119050,31,5,26,2024-09-02 06:15:21
500119050,31,17,1,2024-09-02 10:54:21
500119050,31,17,1,2024-09-02 09:44:21
500119050,31,17,1,2024-09-02 10:25:23
500119050,31,10,8,2024-09-02 12:48:21
500119050,31,5,13,2024-09-02 09:58:23
500119050,31,14,4,2024-09-02 14:47:20
500119050,31,13,5,2024-09-02 14:38:21
500119050,31,9,9,2024-09-02 15:08:21
500119050,31,6,12,2024-09-02 16:38:21
500119050,31,5,13,2024-09-02 13:47:20
500119050,31,5,13,2024-09-02 15:17:45
500119050,31,9,15,2024-09-02 17:08:23
500119050,31,3,15,2024-09-02 13:38:19
500119050,31,1,23,2024-09-02 17:28:20
500119050,31,1,29,2024-09-02 19:48:23
500119050,31,17,1,2024-09-02 08:26:21
500119050,31,16,15,2024-09-02 07:17:50
500119050,31,11,20,2024-09-02 07:07:23
500119050,31,9,22,2024-09-02 06:47:20
500119050,31,8,23,2024-09-02 07:38:21
500119050,31,3,27,2024-09-02 08:08:21
500119050,31,15,3,2024-09-02 12:58:21
500119050,31,15,3,2024-09-02 09:28:20
500119050,31,15,3,2024-09-02 10:38:20
500119050,31,12,6,2024-09-02 10:08:21
500119050,31,11,7,2024-09-02 11:48:24
500119050,31,5,13,2024-09-02 12:38:20
500119050,31,2,16,2024-09-02 12:18:21
500119050,31,4,14,2024-09-02 15:58:22
500119050,31,3,15,2024-09-02 16:16:23
500119050,31,5,25,2024-09-02 20:57:21
500119050,31,1,29,2024-09-02 18:59:23
500119050,31,1,29,2024-09-02 20:26:21
500119050,31,17,1,2024-09-02 08:48:21
