sno,total,available_rent_bikes,available_return_bikes,infoTime
500119085,14,10,4,2024-10-22 12:58:17
500119085,14,5,9,2024-10-22 11:28:23
500119085,14,1,13,2024-10-22 20:47:18
500119085,14,1,13,2024-10-22 17:48:15
500119085,14,1,13,2024-10-22 17:58:19
500119085,14,0,14,2024-10-22 21:20:16
500119085,14,0,14,2024-10-22 19:47:15
500119085,14,14,0,2024-10-22 13:45:15
500119085,14,8,6,2024-10-22 14:47:18
500119085,14,5,9,2024-10-22 16:38:19
500119085,14,12,2,2024-10-22 10:08:20
500119085,14,0,14,2024-10-22 21:38:17
500101042,15,13,2,2024-10-22 00:35:19
500101042,15,14,1,2024-10-22 00:45:19
500101042,15,15,0,2024-10-22 07:38:15
500101042,15,13,2,2024-10-22 06:44:18
500101042,15,13,2,2024-10-22 08:18:18
500101042,15,10,5,2024-10-22 05:46:16
500101042,15,10,5,2024-10-22 05:32:16
500101029,15,12,2,2024-10-22 17:27:20
500101042,15,13,2,2024-10-22 19:54:18
500101029,15,10,4,2024-10-22 17:47:19
500101042,15,10,5,2024-10-22 19:08:19
500101029,15,7,7,2024-10-22 18:04:18
500101029,15,5,9,2024-10-22 18:34:20
500101029,15,13,1,2024-10-22 13:48:19
500101029,15,11,3,2024-10-22 15:23:19
500101029,15,11,3,2024-10-22 15:37:19
500101029,15,5,9,2024-10-22 14:18:18
500101029,15,5,9,2024-10-22 15:48:18
500101042,15,3,12,2024-10-22 14:37:18
500101029,15,12,2,2024-10-22 11:28:23
500101042,15,4,11,2024-10-22 12:15:20
500101029,15,2,12,2024-10-22 12:33:19
500101042,15,15,0,2024-10-22 22:27:15
500101029,15,4,10,2024-10-22 22:43:16
500101029,15,9,6,2024-10-22 08:34:18
500101042,15,11,4,2024-10-22 17:58:19
500101042,15,9,6,2024-10-22 20:47:20
500101029,15,2,12,2024-10-22 18:44:19
500101029,15,1,13,2024-10-22 18:49:19
500101042,15,15,0,2024-10-22 22:04:14
500101042,15,14,1,2024-10-22 02:37:17
500101042,15,5,10,2024-10-22 16:17:17
500101042,15,13,2,2024-10-22 01:09:17
500101042,15,3,12,2024-10-22 09:38:17
500101042,15,15,0,2024-10-22 00:02:14
500101029,15,13,2,2024-10-22 08:57:19
500101029,15,8,7,2024-10-22 08:08:19
500101042,15,3,12,2024-10-22 08:38:18
500101042,15,14,1,2024-10-22 17:38:20
500101029,15,6,8,2024-10-22 18:17:19
500101029,15,1,13,2024-10-22 19:05:18
500101042,15,15,0,2024-10-22 02:25:15
500101029,15,5,9,2024-10-22 15:18:19
500101042,15,6,9,2024-10-22 14:54:18
500101042,15,3,12,2024-10-22 15:18:19
500101029,15,5,9,2024-10-22 12:48:18
500101042,15,3,12,2024-10-22 12:06:18
500101042,15,2,13,2024-10-22 11:36:20
500101042,15,11,4,2024-10-22 04:04:16
500101029,15,1,13,2024-10-22 19:57:19
500101042,15,15,0,2024-10-22 22:58:15
500101029,15,4,11,2024-10-22 06:12:16
500101042,15,15,0,2024-10-22 21:04:15
500101042,15,10,5,2024-10-22 18:58:20
500101029,15,2,12,2024-10-22 19:35:21
500101029,15,2,12,2024-10-22 21:52:18
500101029,15,14,0,2024-10-22 16:22:14
500101042,15,5,10,2024-10-22 15:07:16
500101042,15,3,12,2024-10-22 15:28:18
500101029,15,1,13,2024-10-22 15:56:20
500101029,15,14,0,2024-10-22 10:23:14
500101029,15,14,1,2024-10-22 09:37:16
500101029,15,13,2,2024-10-22 09:26:18
500101042,15,13,2,2024-10-22 12:27:19
500101042,15,13,2,2024-10-22 12:35:18
500101029,15,5,9,2024-10-22 13:05:19
500101029,15,4,10,2024-10-22 11:38:19
500101029,15,4,10,2024-10-22 12:06:18
500101029,15,2,12,2024-10-22 11:39:17
500101042,15,2,13,2024-10-22 10:15:19
500101042,15,13,2,2024-10-22 01:46:15
500101042,15,14,1,2024-10-22 07:28:20
500101042,15,13,2,2024-10-22 07:47:18
500101029,15,7,8,2024-10-22 07:16:18
500101042,15,13,2,2024-10-22 19:13:18
500101029,15,9,5,2024-10-22 17:56:20
500101042,15,10,5,2024-10-22 17:25:21
500101029,15,14,0,2024-10-22 16:41:14
500101029,15,9,5,2024-10-22 13:36:18
500101029,15,6,8,2024-10-22 14:30:20
500101042,15,6,9,2024-10-22 17:02:19
500101042,15,5,10,2024-10-22 16:52:18
500101042,15,4,11,2024-10-22 15:54:21
500101042,15,4,11,2024-10-22 16:06:19
500101042,15,3,12,2024-10-22 15:47:21
500101029,15,14,1,2024-10-22 09:18:19
500101042,15,3,12,2024-10-22 10:58:22
500101042,15,2,13,2024-10-22 11:44:18
500101042,15,2,13,2024-10-22 11:58:19
500101042,15,14,1,2024-10-22 00:15:15
500101042,15,15,0,2024-10-22 23:28:14
500101042,15,12,3,2024-10-22 06:23:17
500101042,15,2,13,2024-10-22 08:55:22
500101042,15,14,1,2024-10-22 01:16:18
500101042,15,12,3,2024-10-22 20:06:17
500101042,15,9,6,2024-10-22 18:47:19
500101042,15,14,1,2024-10-22 02:00:23
500101029,15,13,1,2024-10-22 17:16:19
500101029,15,13,1,2024-10-22 16:11:20
500101042,15,5,10,2024-10-22 16:35:20
500101042,15,5,10,2024-10-22 16:45:19
500101042,15,4,11,2024-10-22 14:42:19
500101029,15,13,1,2024-10-22 10:08:20
500101029,15,11,3,2024-10-22 09:48:17
500101042,15,7,8,2024-10-22 12:48:18
500101042,15,3,12,2024-10-22 10:28:16
500101042,15,3,12,2024-10-22 09:08:20
500101042,15,3,12,2024-10-22 12:57:19
500101042,15,14,1,2024-10-22 21:58:15
500101029,15,3,11,2024-10-22 22:17:18
500101042,15,13,2,2024-10-22 02:48:17
500101042,15,14,1,2024-10-22 00:25:18
500101042,15,13,2,2024-10-22 07:18:18
500101042,15,3,12,2024-10-22 08:48:18
500101042,15,14,1,2024-10-22 19:31:14
500101042,15,13,2,2024-10-22 17:45:20
500101042,15,13,2,2024-10-22 19:46:19
500101042,15,11,4,2024-10-22 18:17:19
500101042,15,11,4,2024-10-22 20:15:18
500101042,15,11,4,2024-10-22 20:35:20
500101029,15,3,11,2024-10-22 19:11:19
500101029,15,8,6,2024-10-22 13:58:20
500101042,15,5,10,2024-10-22 13:58:20
500101042,15,4,11,2024-10-22 14:18:19
500101042,15,4,11,2024-10-22 13:38:18
500101042,15,3,12,2024-10-22 14:27:20
500101042,15,3,12,2024-10-22 16:27:19
500101029,15,1,13,2024-10-22 16:06:19
500101042,15,2,13,2024-10-22 13:27:17
500101029,15,14,0,2024-10-22 09:57:15
500101029,15,13,1,2024-10-22 11:00:17
500101029,15,6,8,2024-10-22 12:56:17
500101029,15,4,10,2024-10-22 12:13:18
500101042,15,5,10,2024-10-22 09:28:18
500101042,15,2,13,2024-10-22 09:56:19
500101042,15,2,13,2024-10-22 09:48:17
500101042,15,2,13,2024-10-22 13:03:18
500101042,15,15,0,2024-10-22 00:56:15
500101042,15,11,4,2024-10-22 05:53:16
500101029,15,7,8,2024-10-22 07:54:18
500101029,15,6,9,2024-10-22 07:24:19
500101042,15,14,1,2024-10-22 20:58:19
500101042,15,13,2,2024-10-22 21:27:20
500101042,15,8,7,2024-10-22 17:17:21
500101029,15,6,8,2024-10-22 14:56:21
500101042,15,4,11,2024-10-22 13:18:20
500101042,15,3,12,2024-10-22 14:08:18
500101042,15,3,12,2024-10-22 15:38:19
500101029,15,13,1,2024-10-22 10:58:21
500101042,15,15,0,2024-10-22 21:38:17
500101042,15,10,5,2024-10-22 03:15:18
500101042,15,15,0,2024-10-22 22:34:14
500101042,15,13,2,2024-10-22 06:55:23
500101029,15,11,4,2024-10-22 08:46:18
500101029,15,6,9,2024-10-22 06:58:19
500101042,15,12,3,2024-10-22 20:22:18
500101042,15,11,4,2024-10-22 18:06:21
500101042,15,11,4,2024-10-22 18:38:18
500101029,15,14,0,2024-10-22 16:38:15
500101029,15,13,1,2024-10-22 17:06:14
500101029,15,6,8,2024-10-22 14:47:18
500101029,15,6,8,2024-10-22 13:20:20
500101042,15,4,11,2024-10-22 13:48:19
500101029,15,13,1,2024-10-22 10:14:18
500101029,15,3,11,2024-10-22 11:51:18
500101042,15,3,12,2024-10-22 11:03:21
500101042,15,2,13,2024-10-22 10:31:18
500101042,15,15,0,2024-10-22 01:32:14
500101042,15,13,2,2024-10-22 21:46:18
500101042,15,14,1,2024-10-22 22:41:15
500101042,15,14,1,2024-10-22 07:05:18
500101042,15,13,2,2024-10-22 07:56:20
500101042,15,12,3,2024-10-22 08:08:19
500101029,15,9,6,2024-10-22 08:11:18
500101042,15,7,8,2024-10-22 08:28:18
500101042,15,15,0,2024-10-22 19:27:20
500101029,15,6,8,2024-10-22 14:07:18
500101029,15,4,10,2024-10-22 13:16:19
500101042,15,4,11,2024-10-22 09:18:19
500101042,15,3,12,2024-10-22 11:16:18
500101042,15,2,13,2024-10-22 10:48:18
500101042,15,2,13,2024-10-22 11:26:22
500119092,17,0,16,2024-10-22 17:48:19
500119092,17,0,16,2024-10-22 19:07:15
500119092,17,14,3,2024-10-22 13:07:19
500119092,17,4,13,2024-10-22 10:18:18
500119092,17,2,15,2024-10-22 12:18:18
500119092,17,13,3,2024-10-22 23:08:17
500119092,17,5,12,2024-10-22 03:35:15
500119092,17,4,13,2024-10-22 04:41:17
500119092,17,11,6,2024-10-22 08:57:19
500119092,17,6,11,2024-10-22 05:23:17
500119092,17,1,15,2024-10-22 18:27:20
500119092,17,0,16,2024-10-22 21:08:19
500119092,17,0,16,2024-10-22 20:09:14
500119092,17,16,0,2024-10-22 15:18:18
500119092,17,11,6,2024-10-22 14:48:17
500119092,17,4,12,2024-10-22 16:47:18
500119092,17,3,14,2024-10-22 11:47:18
500119092,17,1,16,2024-10-22 12:04:18
500119092,17,0,16,2024-10-22 21:10:16
500119092,17,1,15,2024-10-22 19:38:14
500119092,17,16,0,2024-10-22 15:04:14
500119092,17,12,4,2024-10-22 15:27:16
500119092,17,10,7,2024-10-22 12:47:17
500119092,17,8,9,2024-10-22 12:38:18
500119092,17,10,7,2024-10-22 07:55:22
500119092,17,1,15,2024-10-22 19:54:14
500119092,17,0,16,2024-10-22 18:17:19
500119092,17,16,1,2024-10-22 14:08:14
500119092,17,16,1,2024-10-22 13:43:14
500119092,17,11,5,2024-10-22 16:07:19
500119092,17,1,15,2024-10-22 17:04:20
500119092,17,16,1,2024-10-22 09:07:19
500119092,17,10,7,2024-10-22 10:47:16
500119092,17,9,8,2024-10-22 10:08:19
500119092,17,5,12,2024-10-22 10:37:19
500119092,17,2,15,2024-10-22 11:27:22
500119092,17,3,13,2024-10-22 17:27:20
500119092,17,17,0,2024-10-22 13:57:14
500119092,17,16,1,2024-10-22 14:25:31
500119092,17,11,6,2024-10-22 09:56:17
500119092,17,6,11,2024-10-22 12:28:20
500119092,17,2,15,2024-10-22 11:37:20
500119092,17,9,7,2024-10-22 23:37:18
500119092,17,17,0,2024-10-22 08:24:15
500119092,17,8,9,2024-10-22 06:58:19
500119092,17,7,10,2024-10-22 06:23:17
500119092,17,1,15,2024-10-22 20:27:19
500119092,17,0,16,2024-10-22 20:07:19
500119092,17,10,6,2024-10-22 15:32:19
500119092,17,15,2,2024-10-22 09:17:18
500119092,17,12,5,2024-10-22 12:55:23
500119092,17,12,4,2024-10-22 23:18:18
500119092,17,1,15,2024-10-22 17:37:21
500119092,17,0,16,2024-10-22 17:58:17
500119092,17,17,0,2024-10-22 13:31:15
500119092,17,16,1,2024-10-22 14:18:19
500119092,17,16,1,2024-10-22 13:28:18
500119092,17,13,4,2024-10-22 13:18:20
500119092,17,2,14,2024-10-22 16:57:19
500119092,17,2,14,2024-10-22 17:18:21
500119092,17,17,0,2024-10-22 09:28:18
500119092,17,9,8,2024-10-22 11:03:21
500119092,17,4,13,2024-10-22 11:17:20
500119092,17,11,5,2024-10-22 23:28:17
500119092,17,13,4,2024-10-22 08:05:22
500119092,17,15,1,2024-10-22 18:48:19
500119092,17,0,16,2024-10-22 19:42:15
500119092,17,15,1,2024-10-22 14:58:19
500119092,17,7,9,2024-10-22 16:26:18
500119092,17,4,12,2024-10-22 16:35:20
500119092,17,14,3,2024-10-22 09:36:17
500119092,17,13,4,2024-10-22 09:46:18
500119092,17,14,2,2024-10-22 18:38:20
500119092,17,4,12,2024-10-22 18:58:20
500119092,17,1,15,2024-10-22 18:08:20
500119092,17,0,16,2024-10-22 19:23:15
500119092,17,12,4,2024-10-22 15:48:19
500119092,17,12,4,2024-10-22 15:58:20
500119092,17,4,13,2024-10-22 10:28:17
500119092,17,17,0,2024-10-22 08:18:18
500119092,17,16,1,2024-10-22 08:37:19
500119092,17,15,2,2024-10-22 08:47:18
500119092,17,7,10,2024-10-22 07:24:19
500119092,17,6,11,2024-10-22 07:35:19
500119092,17,5,12,2024-10-22 04:54:18
500119092,17,0,16,2024-10-22 20:36:14
500119092,17,12,5,2024-10-22 14:38:17
500119092,17,10,7,2024-10-22 10:57:20
500119092,17,6,11,2024-10-22 11:58:19
500101034,18,1,17,2024-10-22 22:17:14
500119091,18,4,14,2024-10-22 23:51:17
500101034,18,18,0,2024-10-22 07:51:15
500101034,18,15,3,2024-10-22 08:06:18
500101034,18,12,6,2024-10-22 07:27:19
500119091,18,0,18,2024-10-22 07:28:16
500101034,18,9,9,2024-10-22 18:43:15
500101034,18,9,9,2024-10-22 19:28:18
500101034,18,3,15,2024-10-22 19:48:20
500101034,18,1,17,2024-10-22 17:28:23
500119083,18,0,17,2024-10-22 18:15:16
500119091,18,15,3,2024-10-22 14:38:17
500119083,18,8,9,2024-10-22 17:08:21
500101034,18,3,15,2024-10-22 16:18:21
500101034,18,18,0,2024-10-22 10:28:15
500119083,18,15,2,2024-10-22 12:47:17
500119091,18,12,6,2024-10-22 13:04:19
500101034,18,11,7,2024-10-22 11:27:22
500119083,18,2,16,2024-10-22 00:08:18
500119091,18,3,15,2024-10-22 22:59:16
500101034,18,18,0,2024-10-22 08:38:18
500101034,18,14,4,2024-10-22 08:47:18
500119083,18,7,11,2024-10-22 07:18:17
500119083,18,2,16,2024-10-22 06:25:19
500119091,18,4,14,2024-10-22 18:42:19
500119091,18,2,16,2024-10-22 20:58:19
500119083,18,0,17,2024-10-22 17:14:16
500119083,18,0,17,2024-10-22 20:34:14
500119091,18,1,17,2024-10-22 20:40:20
500101034,18,0,18,2024-10-22 20:58:19
500119091,18,0,18,2024-10-22 19:54:14
500101034,18,14,4,2024-10-22 13:25:17
500119091,18,14,4,2024-10-22 14:57:21
500101034,18,8,10,2024-10-22 15:27:16
500119083,18,3,14,2024-10-22 14:58:19
500101034,18,3,15,2024-10-22 15:08:19
500101034,18,1,17,2024-10-22 16:59:19
500101034,18,2,16,2024-10-22 23:46:17
500101034,18,18,0,2024-10-22 10:18:14
500119083,18,18,0,2024-10-22 10:36:15
500119083,18,18,0,2024-10-22 11:18:14
500119091,18,10,8,2024-10-22 12:26:19
500101034,18,9,9,2024-10-22 11:48:18
500119091,18,9,9,2024-10-22 12:14:18
500119091,18,8,10,2024-10-22 11:47:18
500119091,18,1,17,2024-10-22 09:52:15
500119083,18,0,18,2024-10-22 01:10:15
500101034,18,0,18,2024-10-22 21:28:14
500101034,18,17,1,2024-10-22 08:18:18
500119083,18,17,1,2024-10-22 08:58:20
500101034,18,8,10,2024-10-22 19:07:20
500101034,18,4,14,2024-10-22 19:38:18
500119091,18,3,15,2024-10-22 20:34:19
500119083,18,1,16,2024-10-22 21:18:17
500119083,18,1,16,2024-10-22 20:14:14
500119091,18,2,16,2024-10-22 21:13:19
500101034,18,1,17,2024-10-22 21:09:18
500119083,18,0,17,2024-10-22 19:38:17
500119083,18,0,17,2024-10-22 19:40:17
500119091,18,1,17,2024-10-22 19:47:20
500119091,18,13,5,2024-10-22 15:22:18
500119091,18,11,7,2024-10-22 16:15:19
500119083,18,5,12,2024-10-22 15:46:20
500119083,18,3,14,2024-10-22 14:37:18
500101034,18,3,15,2024-10-22 16:45:19
500119083,18,2,15,2024-10-22 14:40:20
500119083,18,1,16,2024-10-22 16:18:21
500101034,18,1,17,2024-10-22 01:00:23
500119083,18,17,1,2024-10-22 10:18:18
500101034,18,11,7,2024-10-22 11:06:19
500119083,18,8,10,2024-10-22 11:58:18
500119091,18,3,15,2024-10-22 10:43:19
500119091,18,4,14,2024-10-22 06:47:17
500119091,18,3,15,2024-10-22 21:05:18
500119091,18,12,6,2024-10-22 15:47:21
500101034,18,11,7,2024-10-22 14:02:18
500119083,18,9,8,2024-10-22 16:58:20
500101034,18,8,10,2024-10-22 15:48:19
500101034,18,3,15,2024-10-22 17:13:19
500119083,18,1,16,2024-10-22 15:07:18
500119083,18,0,17,2024-10-22 16:24:14
500101034,18,18,0,2024-10-22 10:08:15
500119083,18,16,2,2024-10-22 09:18:18
500101034,18,14,4,2024-10-22 09:28:18
500101034,18,12,6,2024-10-22 09:18:18
500101034,18,11,7,2024-10-22 09:45:19
500119091,18,10,8,2024-10-22 12:50:18
500119091,18,1,17,2024-10-22 10:18:18
500101034,18,0,18,2024-10-22 12:27:15
500119083,18,11,7,2024-10-22 07:39:17
500101034,18,4,14,2024-10-22 07:05:18
500119091,18,2,16,2024-10-22 07:08:18
500119091,18,1,17,2024-10-22 08:14:15
500119091,18,7,11,2024-10-22 18:08:22
500119091,18,4,14,2024-10-22 17:36:22
500119091,18,3,15,2024-10-22 20:27:19
500101034,18,2,16,2024-10-22 21:08:15
500119083,18,1,16,2024-10-22 19:18:18
500101034,18,1,17,2024-10-22 17:48:19
500119083,18,0,17,2024-10-22 18:27:14
500101034,18,0,18,2024-10-22 20:29:15
500119083,18,17,0,2024-10-22 14:02:15
500119091,18,15,3,2024-10-22 15:17:18
500101034,18,12,6,2024-10-22 13:58:20
500119091,18,11,7,2024-10-22 16:25:18
500119091,18,6,12,2024-10-22 17:02:19
500101034,18,2,16,2024-10-22 16:34:19
500119083,18,0,17,2024-10-22 15:18:18
500119083,18,18,0,2024-10-22 10:48:18
500119083,18,18,0,2024-10-22 10:50:17
500119083,18,16,1,2024-10-22 12:58:18
500101034,18,16,2,2024-10-22 09:56:17
500119083,18,16,2,2024-10-22 11:08:21
500101034,18,14,4,2024-10-22 09:05:18
500101034,18,10,8,2024-10-22 12:46:17
500119083,18,7,11,2024-10-22 12:28:20
500119083,18,5,13,2024-10-22 12:08:18
500119083,18,3,15,2024-10-22 12:16:18
500101034,18,2,16,2024-10-22 12:06:18
500101034,18,0,18,2024-10-22 12:18:15
500101034,18,0,18,2024-10-22 01:25:15
500119083,18,0,17,2024-10-22 21:25:15
500101034,18,3,15,2024-10-22 00:33:17
500119083,18,10,8,2024-10-22 07:37:18
500101034,18,4,14,2024-10-22 06:55:23
500119091,18,0,18,2024-10-22 08:32:15
500119091,18,7,11,2024-10-22 18:26:20
500101034,18,6,12,2024-10-22 17:37:21
500101034,18,6,12,2024-10-22 19:14:19
500119083,18,3,14,2024-10-22 21:07:19
500119083,18,3,14,2024-10-22 18:56:14
500119091,18,2,16,2024-10-22 21:22:18
500119083,18,0,17,2024-10-22 17:47:19
500119083,18,0,17,2024-10-22 18:34:15
500101034,18,0,18,2024-10-22 17:58:17
500101034,18,0,18,2024-10-22 20:27:19
500101034,18,13,5,2024-10-22 13:18:20
500101034,18,10,8,2024-10-22 14:15:19
500119091,18,7,11,2024-10-22 16:56:19
500101034,18,6,12,2024-10-22 14:27:20
500119083,18,14,4,2024-10-22 10:08:19
500101034,18,10,8,2024-10-22 13:06:17
500119091,18,10,8,2024-10-22 10:58:22
500101034,18,1,17,2024-10-22 12:37:18
500119091,18,0,18,2024-10-22 10:05:15
500101034,18,0,18,2024-10-22 22:46:15
500101034,18,1,17,2024-10-22 23:24:14
500119083,18,18,0,2024-10-22 08:34:15
500119083,18,17,1,2024-10-22 07:57:20
500101034,18,16,2,2024-10-22 07:48:18
500119083,18,1,16,2024-10-22 17:57:21
500119091,18,2,16,2024-10-22 19:07:20
500101034,18,1,17,2024-10-22 18:38:14
500119083,18,0,17,2024-10-22 20:57:13
500119083,18,16,1,2024-10-22 13:17:20
500119091,18,15,3,2024-10-22 14:09:20
500119091,18,14,4,2024-10-22 14:08:18
500101034,18,9,9,2024-10-22 15:31:18
500101034,18,6,12,2024-10-22 14:31:19
500101034,18,6,12,2024-10-22 15:17:18
500119083,18,3,14,2024-10-22 15:36:17
500101034,18,3,15,2024-10-22 14:58:19
500101034,18,2,16,2024-10-22 16:58:20
500101034,18,1,17,2024-10-22 16:27:19
500101034,18,2,16,2024-10-22 23:58:17
500119083,18,18,0,2024-10-22 09:38:14
500101034,18,13,5,2024-10-22 11:15:19
500119083,18,13,5,2024-10-22 12:38:18
500101034,18,10,8,2024-10-22 11:35:19
500119091,18,9,9,2024-10-22 11:51:18
500119091,18,1,17,2024-10-22 10:25:15
500101034,18,13,5,2024-10-22 07:34:19
500101034,18,12,6,2024-10-22 07:18:18
500119091,18,4,14,2024-10-22 06:29:17
500101034,18,3,15,2024-10-22 06:41:18
500119083,18,1,17,2024-10-22 06:15:14
500101034,18,8,10,2024-10-22 18:49:19
500119091,18,5,13,2024-10-22 17:58:19
500119083,18,0,17,2024-10-22 19:08:19
500119091,18,1,17,2024-10-22 20:08:14
500101034,18,15,3,2024-10-22 13:40:18
500119091,18,13,5,2024-10-22 13:13:17
500101034,18,4,14,2024-10-22 15:52:19
500119083,18,0,18,2024-10-22 01:08:23
500119083,18,17,0,2024-10-22 13:07:14
500119083,18,17,1,2024-10-22 09:19:16
500119083,18,17,1,2024-10-22 11:25:21
500101034,18,12,6,2024-10-22 09:37:17
500119083,18,11,7,2024-10-22 09:06:18
500119091,18,11,7,2024-10-22 12:45:20
500101034,18,10,8,2024-10-22 12:58:18
500119083,18,10,8,2024-10-22 11:48:18
500119091,18,10,8,2024-10-22 11:07:20
500101034,18,2,16,2024-10-22 11:57:19
500119083,18,1,17,2024-10-22 00:21:18
500101034,18,18,0,2024-10-22 08:21:15
500119083,18,18,0,2024-10-22 08:03:15
500101034,18,13,5,2024-10-22 08:55:22
500119083,18,3,15,2024-10-22 06:47:18
500101034,18,2,16,2024-10-22 05:58:17
500119091,18,1,17,2024-10-22 07:09:19
500119083,18,1,16,2024-10-22 20:48:15
500101034,18,1,17,2024-10-22 20:18:17
500119083,18,0,17,2024-10-22 18:03:16
500101034,18,0,18,2024-10-22 18:07:14
500119083,18,17,0,2024-10-22 13:28:15
500101034,18,14,4,2024-10-22 13:36:17
500119091,18,12,6,2024-10-22 13:35:18
500119091,18,8,10,2024-10-22 16:36:20
500119091,18,8,10,2024-10-22 16:40:21
500101034,18,3,15,2024-10-22 14:47:18
500119083,18,1,16,2024-10-22 16:08:15
500119083,18,0,17,2024-10-22 16:38:15
500101034,18,14,4,2024-10-22 10:57:20
500119091,18,5,13,2024-10-22 00:18:14
500119091,18,1,17,2024-10-22 21:30:20
500119091,18,3,15,2024-10-22 22:46:16
500119091,18,5,13,2024-10-22 17:24:19
500119083,18,0,17,2024-10-22 19:26:15
500101034,18,0,18,2024-10-22 18:28:20
500101034,18,0,18,2024-10-22 20:07:15
500119083,18,17,0,2024-10-22 13:58:20
500119083,18,16,1,2024-10-22 14:27:14
500119091,18,11,7,2024-10-22 13:22:18
500119083,18,4,13,2024-10-22 15:56:22
500119083,18,4,13,2024-10-22 15:28:18
500101034,18,3,15,2024-10-22 16:04:20
500119083,18,18,0,2024-10-22 10:21:15
500101034,18,17,1,2024-10-22 10:37:14
500119083,18,16,2,2024-10-22 11:37:20
500101034,18,15,3,2024-10-22 10:46:19
500119079,19,5,13,2024-10-22 21:34:20
500119079,19,19,0,2024-10-22 07:39:14
500119079,19,0,19,2024-10-22 08:43:14
500119053,19,5,14,2024-10-22 19:24:20
500119053,19,13,0,2024-10-22 14:00:18
500119053,19,13,0,2024-10-22 14:25:15
500119053,19,13,0,2024-10-22 15:08:15
500119079,19,12,6,2024-10-22 17:15:21
500119079,19,1,17,2024-10-22 15:13:18
500119079,19,9,9,2024-10-22 23:38:17
500119053,19,10,0,2024-10-22 10:38:19
500119053,19,10,0,2024-10-22 09:11:16
500119053,19,10,0,2024-10-22 09:27:19
500119053,19,9,1,2024-10-22 11:37:20
500119053,19,7,3,2024-10-22 11:28:23
500119079,19,0,18,2024-10-22 11:48:18
500119079,19,0,18,2024-10-22 11:07:20
500119079,19,3,15,2024-10-22 21:56:19
500119053,19,0,19,2024-10-22 22:57:15
500119079,19,13,5,2024-10-22 23:11:17
500119053,19,3,16,2024-10-22 07:06:18
500119079,19,1,18,2024-10-22 08:28:18
500119079,19,18,0,2024-10-22 17:28:23
500119079,19,18,0,2024-10-22 20:29:15
500119079,19,17,1,2024-10-22 17:38:20
500119053,19,12,7,2024-10-22 18:53:18
500119079,19,8,10,2024-10-22 19:04:19
500119053,19,0,19,2024-10-22 18:16:15
500119079,19,7,11,2024-10-22 16:32:20
500119053,19,1,12,2024-10-22 16:36:20
500119079,19,3,15,2024-10-22 15:01:17
500119079,19,2,16,2024-10-22 15:28:18
500119053,19,10,0,2024-10-22 11:00:17
500119053,19,9,1,2024-10-22 10:26:18
500119053,19,1,9,2024-10-22 12:28:20
500119079,19,1,17,2024-10-22 09:48:17
500119053,19,0,19,2024-10-22 21:38:17
500119053,19,0,19,2024-10-22 23:29:15
500119079,19,16,3,2024-10-22 00:28:17
500119079,19,17,2,2024-10-22 07:10:18
500119053,19,2,13,2024-10-22 07:58:18
500119079,19,16,2,2024-10-22 18:08:22
500119079,19,15,3,2024-10-22 20:57:19
500119079,19,15,3,2024-10-22 18:47:18
500119079,19,14,4,2024-10-22 21:07:17
500119053,19,10,9,2024-10-22 17:48:19
500119053,19,0,19,2024-10-22 18:34:15
500119053,19,19,0,2024-10-22 16:58:20
500119053,19,13,0,2024-10-22 14:38:14
500119053,19,13,0,2024-10-22 13:58:20
500119079,19,7,11,2024-10-22 17:04:20
500119079,19,2,16,2024-10-22 15:38:19
500119079,19,1,17,2024-10-22 13:58:19
500119079,19,0,18,2024-10-22 14:08:14
500119079,19,0,18,2024-10-22 14:38:14
500119053,19,10,0,2024-10-22 09:38:18
500119053,19,7,3,2024-10-22 10:18:18
500119053,19,5,5,2024-10-22 12:58:18
500119079,19,8,10,2024-10-22 12:56:18
500119079,19,0,18,2024-10-22 09:53:14
500119079,19,16,3,2024-10-22 01:12:18
500119053,19,0,19,2024-10-22 21:40:17
500119079,19,17,2,2024-10-22 00:12:17
500119079,19,19,0,2024-10-22 08:07:19
500119053,19,3,16,2024-10-22 07:17:18
500119053,19,8,5,2024-10-22 15:28:18
500119079,19,4,14,2024-10-22 16:27:19
500119079,19,1,17,2024-10-22 14:17:19
500119079,19,6,12,2024-10-22 13:08:19
500119079,19,3,15,2024-10-22 12:17:19
500119079,19,2,16,2024-10-22 10:48:18
500119079,19,0,18,2024-10-22 09:15:15
500119079,19,17,1,2024-10-22 22:23:14
500119053,19,0,19,2024-10-22 23:27:17
