sno,total,available_rent_bikes,available_return_bikes,infoTime
500101181,99,73,26,2024-10-17 00:46:17
500119006,92,42,50,2024-10-17 00:25:17
500119068,66,2,64,2024-10-17 03:10:17
500119049,99,61,0,2024-10-17 14:38:15
500119077,56,53,0,2024-10-17 14:08:19
500119077,56,52,1,2024-10-17 15:18:18
500119068,66,25,4,2024-10-17 15:08:18
500119048,53,34,19,2024-10-17 16:58:22
500101181,99,58,41,2024-10-17 17:07:21
500119059,68,25,43,2024-10-17 16:14:18
500101022,99,50,48,2024-10-17 16:38:18
500119049,99,12,49,2024-10-17 15:47:20
500119048,53,1,52,2024-10-17 14:17:18
500119059,68,11,57,2024-10-17 14:36:16
500101032,61,1,60,2024-10-17 14:08:19
500101181,99,39,60,2024-10-17 16:38:18
500119006,92,21,71,2024-10-17 16:37:20
500101181,99,15,84,2024-10-17 15:18:18
500101022,99,4,91,2024-10-17 13:17:18
500119006,92,1,91,2024-10-17 15:37:17
500119006,92,0,92,2024-10-17 13:40:15
500119096,99,3,95,2024-10-17 14:44:18
500119096,99,0,98,2024-10-17 15:10:16
500119048,53,52,1,2024-10-17 20:25:18
500101022,99,52,11,2024-10-17 20:58:17
500119048,53,41,12,2024-10-17 18:58:19
500101022,99,24,13,2024-10-17 18:18:18
500101181,99,86,13,2024-10-17 18:28:18
500101181,99,77,15,2024-10-17 19:37:19
500101022,99,46,17,2024-10-17 21:28:16
500101022,99,34,25,2024-10-17 19:38:19
500101022,99,28,31,2024-10-17 19:18:18
500119077,56,23,33,2024-10-17 19:08:19
500119077,56,4,49,2024-10-17 18:18:18
500119077,56,2,51,2024-10-17 18:32:18
500119068,66,2,64,2024-10-17 18:47:18
500119068,66,1,64,2024-10-17 20:48:17
500119068,66,0,65,2024-10-17 21:17:15
500119096,99,15,83,2024-10-17 21:16:17
500119049,99,1,85,2024-10-17 17:28:18
500119006,92,5,87,2024-10-17 19:26:18
500119006,92,1,91,2024-10-17 18:38:18
500119049,99,2,94,2024-10-17 19:08:19
500119049,99,1,95,2024-10-17 20:07:19
500119096,99,3,95,2024-10-17 17:25:17
500119049,99,0,96,2024-10-17 20:22:15
500119049,99,0,96,2024-10-17 20:52:14
500119048,53,18,35,2024-10-17 23:42:16
500119096,99,40,58,2024-10-17 04:08:16
500119048,53,45,8,2024-10-17 06:16:15
500119077,56,45,11,2024-10-17 08:57:18
500101032,61,48,12,2024-10-17 07:06:16
500101032,61,47,13,2024-10-17 07:12:18
500101181,99,73,25,2024-10-17 07:38:17
500119077,56,30,26,2024-10-17 08:18:17
500101022,99,35,33,2024-10-17 07:18:18
500119006,92,42,50,2024-10-17 07:47:18
500119048,53,1,52,2024-10-17 08:46:17
500119049,99,45,52,2024-10-17 08:28:17
500119049,99,45,52,2024-10-17 08:38:17
500101022,99,7,67,2024-10-17 07:58:19
500119006,92,13,79,2024-10-17 08:56:18
500119006,92,12,80,2024-10-17 08:48:17
500101181,99,17,81,2024-10-17 08:16:18
500101022,99,1,94,2024-10-17 08:48:17
500101181,99,66,33,2024-10-17 03:08:16
500119068,66,38,0,2024-10-17 09:16:17
500119068,66,36,7,2024-10-17 12:37:17
500119077,56,46,7,2024-10-17 10:58:18
500119068,66,13,25,2024-10-17 09:38:18
500119059,68,32,36,2024-10-17 10:42:17
500119059,68,30,38,2024-10-17 10:55:21
500101032,61,20,40,2024-10-17 12:36:17
500119048,53,7,46,2024-10-17 12:18:18
500119048,53,1,52,2024-10-17 10:28:17
500119048,53,1,52,2024-10-17 11:08:18
500101032,61,1,59,2024-10-17 11:08:15
500101032,61,0,60,2024-10-17 11:18:17
500119059,68,7,61,2024-10-17 12:25:19
500101181,99,14,85,2024-10-17 12:18:18
500101022,99,9,86,2024-10-17 12:58:17
500119006,92,5,87,2024-10-17 10:46:17
500119006,92,4,88,2024-10-17 10:58:18
500101022,99,3,92,2024-10-17 11:48:18
500119006,92,0,92,2024-10-17 11:35:15
500101022,99,1,94,2024-10-17 13:08:19
500101181,99,2,96,2024-10-17 09:26:18
500101181,99,3,96,2024-10-17 11:18:18
500101181,99,0,98,2024-10-17 09:08:14
500119006,92,23,69,2024-10-17 23:57:18
500101022,99,1,62,2024-10-17 22:47:17
500119049,99,1,96,2024-10-17 01:26:14
500101181,99,68,31,2024-10-17 02:04:17
500119049,99,1,95,2024-10-17 23:28:16
500119048,53,22,31,2024-10-17 23:28:17
500101032,61,44,17,2024-10-17 23:27:16
500101032,61,53,7,2024-10-17 03:41:16
500119006,92,52,40,2024-10-17 03:06:16
500101181,99,19,80,2024-10-17 23:07:18
500119096,99,22,76,2024-10-17 22:13:17
500101181,99,38,61,2024-10-17 22:18:16
500119006,92,50,42,2024-10-17 02:07:18
500101181,99,76,23,2024-10-17 00:07:16
500101181,99,75,24,2024-10-17 00:23:17
500101181,99,70,29,2024-10-17 00:36:17
500101022,99,12,47,2024-10-17 00:28:17
500119006,92,40,52,2024-10-17 00:05:16
500119068,66,1,65,2024-10-17 00:09:14
500119068,66,1,65,2024-10-17 00:07:17
500119006,92,23,69,2024-10-17 22:53:17
500119048,53,28,25,2024-10-17 22:52:17
500101181,99,11,88,2024-10-17 23:37:16
500101181,99,69,30,2024-10-17 01:28:17
500119068,66,29,0,2024-10-17 13:58:15
500119077,56,52,1,2024-10-17 16:47:15
500119077,56,49,4,2024-10-17 17:18:18
500119048,53,41,12,2024-10-17 17:08:21
500119059,68,23,45,2024-10-17 16:37:20
500119049,99,19,48,2024-10-17 16:28:19
500119048,53,1,52,2024-10-17 14:58:18
500119049,99,9,52,2024-10-17 15:58:25
500101032,61,8,53,2024-10-17 15:47:20
500101032,61,6,55,2024-10-17 15:38:18
500119059,68,11,57,2024-10-17 13:18:18
500101022,99,40,58,2024-10-17 16:18:17
500101181,99,28,71,2024-10-17 15:48:20
500119006,92,20,72,2024-10-17 16:28:19
500101181,99,25,74,2024-10-17 16:06:17
500119006,92,15,77,2024-10-17 16:53:20
500119006,92,0,92,2024-10-17 13:38:17
500101022,99,6,93,2024-10-17 14:28:17
500119096,99,1,97,2024-10-17 14:08:19
500101022,99,1,98,2024-10-17 14:08:17
500119096,99,0,98,2024-10-17 15:08:17
500101022,99,0,99,2024-10-17 14:18:17
500101022,99,0,99,2024-10-17 14:37:17
500101181,99,0,99,2024-10-17 14:58:18
500119048,53,50,3,2024-10-17 21:47:16
500119048,53,51,2,2024-10-17 17:58:19
500119048,53,51,2,2024-10-17 18:17:18
500119048,53,48,5,2024-10-17 21:23:17
500101181,99,90,9,2024-10-17 17:48:19
500119048,53,39,14,2024-10-17 19:08:19
500101181,99,74,18,2024-10-17 19:28:18
500101032,61,36,25,2024-10-17 19:48:18
500101032,61,22,39,2024-10-17 21:05:18
500101032,61,19,42,2024-10-17 20:38:17
500101022,99,36,61,2024-10-17 18:08:20
500119068,66,5,61,2024-10-17 18:38:18
500119068,66,2,63,2024-10-17 20:07:19
500119059,68,2,66,2024-10-17 18:06:18
500119059,68,1,67,2024-10-17 20:35:18
500119049,99,23,73,2024-10-17 18:08:20
500119049,99,11,75,2024-10-17 17:57:20
500119006,92,12,80,2024-10-17 17:38:19
500119006,92,9,83,2024-10-17 19:45:17
500119006,92,8,84,2024-10-17 19:38:19
500119006,92,7,85,2024-10-17 19:55:23
500119096,99,13,85,2024-10-17 21:08:18
500119006,92,0,92,2024-10-17 18:28:15
500119049,99,3,93,2024-10-17 18:27:16
500119049,99,1,95,2024-10-17 18:38:18
500119096,99,26,72,2024-10-17 23:39:16
500101032,61,44,17,2024-10-17 23:41:17
500101022,99,10,49,2024-10-17 04:08:16
500101032,61,48,12,2024-10-17 06:58:17
500101032,61,47,13,2024-10-17 07:26:18
500119048,53,32,21,2024-10-17 07:29:18
500119006,92,54,38,2024-10-17 06:17:17
500119006,92,52,40,2024-10-17 06:57:18
500119006,92,51,41,2024-10-17 07:04:17
500101181,99,56,42,2024-10-17 07:48:17
500101032,61,17,43,2024-10-17 08:18:17
500119077,56,7,49,2024-10-17 08:08:19
500119059,68,18,50,2024-10-17 08:28:17
500119048,53,2,51,2024-10-17 08:02:17
500119048,53,1,52,2024-10-17 08:31:18
500101181,99,40,58,2024-10-17 08:08:19
500119049,99,35,62,2024-10-17 08:58:17
500119049,99,20,77,2024-10-17 08:06:18
500119049,99,1,96,2024-10-17 06:16:16
500119077,56,53,0,2024-10-17 09:43:15
500119077,56,53,0,2024-10-17 10:12:16
500119068,66,29,9,2024-10-17 09:28:17
500119049,99,57,16,2024-10-17 10:38:18
500119049,99,45,16,2024-10-17 12:48:17
500119077,56,16,37,2024-10-17 12:18:18
500119049,99,57,40,2024-10-17 09:38:18
500101032,61,17,43,2024-10-17 12:48:17
500119049,99,51,46,2024-10-17 09:08:18
500119048,53,0,53,2024-10-17 09:33:15
500101032,61,2,58,2024-10-17 12:08:18
500101022,99,9,86,2024-10-17 11:38:16
500101022,99,8,87,2024-10-17 12:38:17
500101022,99,5,90,2024-10-17 11:08:18
500119096,99,3,95,2024-10-17 12:28:17
500119096,99,0,98,2024-10-17 11:42:15
500101022,99,3,60,2024-10-17 22:37:17
500119048,53,16,37,2024-10-17 23:52:17
500119096,99,38,60,2024-10-17 00:36:17
500119048,53,49,4,2024-10-17 01:18:17
500119068,66,2,64,2024-10-17 01:08:20
500119077,56,1,55,2024-10-17 21:44:17
500119096,99,27,71,2024-10-17 23:17:15
500101032,61,42,19,2024-10-17 23:18:17
500101022,99,4,59,2024-10-17 23:06:17
500119068,66,0,65,2024-10-17 22:04:15
500101032,61,48,13,2024-10-17 22:17:16
500101022,99,15,48,2024-10-17 22:08:18
500101032,61,58,2,2024-10-17 00:27:16
500101032,61,58,2,2024-10-17 00:18:16
500101181,99,74,25,2024-10-17 00:18:16
500119096,99,38,60,2024-10-17 00:11:16
500119048,53,45,8,2024-10-17 21:58:18
500119049,99,61,0,2024-10-17 14:08:14
500119049,99,61,0,2024-10-17 13:18:15
500119068,66,29,0,2024-10-17 14:48:14
500119068,66,25,16,2024-10-17 15:48:19
500119048,53,30,23,2024-10-17 16:38:18
500119068,66,13,28,2024-10-17 16:38:18
500119068,66,13,28,2024-10-17 16:44:20
500101022,99,69,30,2024-10-17 15:58:24
500119077,56,22,31,2024-10-17 13:37:19
500119049,99,26,35,2024-10-17 16:08:18
500101022,99,59,40,2024-10-17 16:08:18
500101032,61,11,50,2024-10-17 16:07:19
500101032,61,8,53,2024-10-17 15:28:17
500119049,99,13,54,2024-10-17 17:18:18
500119059,68,14,54,2024-10-17 14:55:20
500119049,99,12,55,2024-10-17 17:08:21
500101032,61,4,57,2024-10-17 16:56:21
500101022,99,35,63,2024-10-17 16:28:19
500119049,99,4,63,2024-10-17 16:48:20
500119059,68,5,63,2024-10-17 15:18:17
500101181,99,30,69,2024-10-17 15:28:17
500119006,92,2,90,2024-10-17 13:27:17
500119096,99,7,91,2024-10-17 15:42:19
500119006,92,0,92,2024-10-17 15:11:15
500119096,99,5,93,2024-10-17 16:44:20
500101022,99,5,94,2024-10-17 14:58:18
500101032,61,38,23,2024-10-17 21:46:17
500101181,99,98,1,2024-10-17 20:17:14
500119048,53,52,1,2024-10-17 20:07:19
500119048,53,47,6,2024-10-17 20:54:18
500119048,53,46,7,2024-10-17 18:48:18
500101032,61,32,29,2024-10-17 21:26:16
500119077,56,19,37,2024-10-17 19:45:19
500119077,56,10,43,2024-10-17 17:58:20
500119077,56,10,46,2024-10-17 20:28:18
500101032,61,9,52,2024-10-17 17:38:19
500119068,66,1,64,2024-10-17 20:09:18
500119068,66,2,64,2024-10-17 19:16:17
500119068,66,2,64,2024-10-17 19:27:16
500119049,99,14,82,2024-10-17 18:17:18
500119006,92,9,83,2024-10-17 21:04:18
500119096,99,13,85,2024-10-17 20:45:18
500119006,92,5,87,2024-10-17 20:05:20
500119006,92,2,90,2024-10-17 18:08:20
500101032,61,49,11,2024-10-17 06:18:17
500101032,61,45,15,2024-10-17 07:38:17
500101022,99,49,19,2024-10-17 06:27:16
500101022,99,48,20,2024-10-17 06:08:16
500101022,99,47,21,2024-10-17 05:53:16
500119077,56,31,25,2024-10-17 08:19:18
500101181,99,65,34,2024-10-17 05:53:16
500119059,68,16,52,2024-10-17 08:17:19
500119068,66,14,52,2024-10-17 08:13:18
500119077,56,3,53,2024-10-17 07:51:18
500119068,66,6,60,2024-10-17 07:29:18
500119096,99,37,61,2024-10-17 07:34:19
500101022,99,6,68,2024-10-17 08:08:19
500101022,99,5,69,2024-10-17 07:48:18
500119049,99,6,91,2024-10-17 07:22:18
500119049,99,5,92,2024-10-17 07:15:17
500119049,99,0,97,2024-10-17 06:28:14
500119096,99,1,97,2024-10-17 08:58:17
500119068,66,43,0,2024-10-17 12:52:15
500119077,56,56,0,2024-10-17 09:17:15
500119077,56,52,1,2024-10-17 10:27:16
500119077,56,51,2,2024-10-17 09:37:17
500119068,66,21,7,2024-10-17 10:28:17
500119049,99,65,8,2024-10-17 10:28:17
500119049,99,59,14,2024-10-17 10:47:17
500119059,68,32,36,2024-10-17 10:28:16
500119077,56,12,41,2024-10-17 12:56:19
500119059,68,26,42,2024-10-17 09:55:20
500101032,61,16,44,2024-10-17 09:37:17
500119048,53,2,51,2024-10-17 11:18:17
500119059,68,17,51,2024-10-17 12:07:18
500119048,53,1,52,2024-10-17 13:08:19
500119059,68,16,52,2024-10-17 09:38:18
500101032,61,4,56,2024-10-17 13:08:19
500119059,68,12,56,2024-10-17 12:53:17
500119059,68,11,57,2024-10-17 09:28:16
500119059,68,10,58,2024-10-17 12:37:16
500101032,61,0,60,2024-10-17 10:29:15
500119006,92,9,83,2024-10-17 12:55:22
500119006,92,2,90,2024-10-17 11:16:16
500101181,99,8,91,2024-10-17 11:38:17
500101181,99,3,96,2024-10-17 11:58:18
500119096,99,0,98,2024-10-17 09:02:15
500119006,92,49,43,2024-10-17 01:44:16
500119096,99,23,75,2024-10-17 22:34:16
500119068,66,2,64,2024-10-17 01:57:17
500101181,99,62,37,2024-10-17 04:31:17
500101022,99,6,53,2024-10-17 03:07:17
500101181,99,71,28,2024-10-17 00:56:18
500101022,99,15,44,2024-10-17 00:18:16
500119068,66,2,63,2024-10-17 21:58:18
500101032,61,45,16,2024-10-17 21:58:18
500119068,66,29,0,2024-10-17 14:08:19
500119068,66,29,0,2024-10-17 14:10:16
500119077,56,53,0,2024-10-17 14:18:14
500119077,56,51,2,2024-10-17 16:30:20
500119068,66,16,18,2024-10-17 15:18:18
500119048,53,25,28,2024-10-17 16:18:17
500119048,53,20,33,2024-10-17 15:56:23
500101032,61,13,48,2024-10-17 14:57:18
500119048,53,1,52,2024-10-17 13:48:17
500119048,53,0,53,2024-10-17 14:06:15
500101032,61,2,59,2024-10-17 13:18:18
500101032,61,1,60,2024-10-17 13:28:18
500119059,68,8,60,2024-10-17 14:27:17
500119096,99,14,84,2024-10-17 13:26:17
500119096,99,4,94,2024-10-17 16:51:18
500119096,99,2,96,2024-10-17 17:15:18
500101181,99,0,99,2024-10-17 13:27:17
500119049,99,0,96,2024-10-17 21:40:17
500101181,99,98,1,2024-10-17 21:08:18
500101181,99,97,2,2024-10-17 20:27:17
500101181,99,90,2,2024-10-17 19:48:18
500101181,99,97,2,2024-10-17 20:54:18
500119048,53,49,4,2024-10-17 17:37:19
500119048,53,48,5,2024-10-17 17:46:19
500119048,53,48,5,2024-10-17 20:45:16
500119048,53,46,7,2024-10-17 20:38:17
500101032,61,33,28,2024-10-17 19:26:18
500101032,61,31,30,2024-10-17 19:18:18
500119077,56,25,31,2024-10-17 19:13:18
500101032,61,29,32,2024-10-17 18:48:18
500119077,56,23,33,2024-10-17 19:26:18
500119077,56,22,34,2024-10-17 18:42:18
500101181,99,64,35,2024-10-17 18:08:20
500101032,61,19,42,2024-10-17 19:58:20
500119077,56,9,44,2024-10-17 17:48:19
500119077,56,1,55,2024-10-17 21:16:17
500119059,68,8,60,2024-10-17 17:55:22
500119068,66,3,63,2024-10-17 19:37:19
500119068,66,2,64,2024-10-17 19:48:18
500119068,66,0,65,2024-10-17 20:36:15
500119059,68,0,68,2024-10-17 18:21:14
500119006,92,10,82,2024-10-17 20:57:18
500119096,99,11,87,2024-10-17 19:41:18
500119096,99,10,88,2024-10-17 19:13:18
500101022,99,3,60,2024-10-17 23:44:17
500101022,99,48,20,2024-10-17 05:00:19
500119048,53,24,29,2024-10-17 07:38:17
500101181,99,63,36,2024-10-17 04:51:17
500101032,61,19,41,2024-10-17 08:08:19
500119068,66,17,49,2024-10-17 08:27:18
500119068,66,12,54,2024-10-17 08:08:19
500119049,99,34,63,2024-10-17 08:48:17
500119096,99,27,71,2024-10-17 08:07:18
500119049,99,11,86,2024-10-17 07:56:17
500101022,99,8,55,2024-10-17 22:28:17
500119049,99,70,3,2024-10-17 10:08:18
500119049,99,68,5,2024-10-17 09:48:17
500119068,66,38,5,2024-10-17 11:38:17
500119068,66,28,13,2024-10-17 09:08:18
500119068,66,16,22,2024-10-17 09:58:16
500119049,99,60,37,2024-10-17 09:28:17
500119077,56,14,39,2024-10-17 13:08:19
500119048,53,8,45,2024-10-17 12:27:17
500119059,68,22,46,2024-10-17 10:17:18
500101032,61,11,49,2024-10-17 12:58:18
500101032,61,8,52,2024-10-17 09:07:18
500119048,53,0,53,2024-10-17 09:43:15
500101032,61,5,55,2024-10-17 11:47:14
500101032,61,0,60,2024-10-17 10:28:14
500101181,99,39,60,2024-10-17 12:38:18
500119006,92,8,84,2024-10-17 09:08:18
500119006,92,4,88,2024-10-17 09:18:17
500101022,99,4,91,2024-10-17 10:48:17
500119006,92,1,91,2024-10-17 10:08:18
500119006,92,1,91,2024-10-17 10:17:18
500119006,92,0,92,2024-10-17 09:48:15
500101181,99,3,96,2024-10-17 10:58:18
500119096,99,2,96,2024-10-17 12:46:17
500101181,99,1,97,2024-10-17 10:18:17
500101181,99,1,97,2024-10-17 09:48:17
500101181,99,2,97,2024-10-17 10:48:17
500119006,92,19,73,2024-10-17 22:34:17
500119096,99,28,70,2024-10-17 23:57:18
500101032,61,46,15,2024-10-17 23:53:16
500101181,99,27,72,2024-10-17 22:47:17
500101032,61,38,23,2024-10-17 22:48:17
500119048,53,17,36,2024-10-17 23:59:16
500119008,10,8,2,2024-10-17 16:37:20
500119082,10,8,2,2024-10-17 15:38:18
500119078,10,6,4,2024-10-17 15:56:21
500119082,10,4,6,2024-10-17 13:12:16
500119056,10,3,7,2024-10-17 16:07:18
500119056,10,2,8,2024-10-17 15:27:17
500119065,10,2,8,2024-10-17 14:56:19
500119056,10,1,9,2024-10-17 16:50:21
500119056,10,1,9,2024-10-17 17:54:20
500119056,10,1,9,2024-10-17 18:07:20
500119056,10,1,9,2024-10-17 19:47:15
500119065,10,1,9,2024-10-17 17:26:18
500119065,10,1,9,2024-10-17 20:01:16
500119056,10,0,10,2024-10-17 19:29:15
500119078,10,0,10,2024-10-17 17:58:20
500119008,10,9,1,2024-10-17 08:11:15
500119008,10,8,2,2024-10-17 08:58:17
500119008,10,5,5,2024-10-17 06:33:17
500119065,10,2,8,2024-10-17 07:34:19
500119080,10,2,8,2024-10-17 08:35:18
500119056,10,1,9,2024-10-17 08:25:18
500119082,10,10,0,2024-10-17 09:20:18
500119078,10,9,1,2024-10-17 11:35:17
500119056,10,5,5,2024-10-17 12:35:16
500119056,10,4,6,2024-10-17 12:28:17
500119065,10,4,6,2024-10-17 09:27:16
500119078,10,4,6,2024-10-17 09:38:18
500119080,10,4,6,2024-10-17 12:25:19
500119008,10,2,8,2024-10-17 12:15:19
500119080,10,2,8,2024-10-17 10:17:18
500119082,10,2,8,2024-10-17 12:23:17
500119056,10,1,9,2024-10-17 10:08:18
500119080,10,1,9,2024-10-17 09:37:15
500119080,10,0,10,2024-10-17 09:01:15
500119080,10,0,10,2024-10-17 09:24:15
500119056,10,0,10,2024-10-17 22:33:15
500119056,10,2,8,2024-10-17 04:41:17
500119078,10,7,3,2024-10-17 13:57:20
500119082,10,5,5,2024-10-17 14:25:18
500119008,10,4,6,2024-10-17 14:38:17
500119078,10,3,7,2024-10-17 16:08:18
500119056,10,2,8,2024-10-17 16:38:18
500119065,10,2,8,2024-10-17 15:56:21
500119082,10,2,8,2024-10-17 17:18:18
500119078,10,1,9,2024-10-17 16:57:20
500119065,10,0,10,2024-10-17 13:14:14
500119065,10,0,10,2024-10-17 13:58:15
500119008,10,3,7,2024-10-17 20:43:17
500119056,10,1,9,2024-10-17 18:36:19
500119065,10,1,9,2024-10-17 18:04:19
500119078,10,1,9,2024-10-17 17:38:19
500119078,10,1,9,2024-10-17 19:47:19
500119082,10,1,9,2024-10-17 17:56:20
500119056,10,0,10,2024-10-17 19:07:14
500119078,10,10,0,2024-10-17 08:19:14
500119008,10,8,2,2024-10-17 07:41:18
500119080,10,7,3,2024-10-17 08:13:18
500119056,10,3,7,2024-10-17 07:21:18
500119056,10,3,7,2024-10-17 06:37:17
500119065,10,2,8,2024-10-17 08:38:17
500119080,10,0,10,2024-10-17 08:42:15
500119078,10,10,0,2024-10-17 09:58:16
500119078,10,9,1,2024-10-17 10:08:18
500119082,10,9,1,2024-10-17 10:08:15
500119082,10,9,1,2024-10-17 10:47:17
500119008,10,6,4,2024-10-17 12:57:18
500119065,10,6,4,2024-10-17 11:58:18
500119008,10,5,5,2024-10-17 13:05:19
500119056,10,5,5,2024-10-17 12:55:20
500119065,10,5,5,2024-10-17 12:55:22
500119080,10,2,8,2024-10-17 12:46:16
500119080,10,1,9,2024-10-17 10:07:15
500119080,10,1,9,2024-10-17 10:57:18
500119056,10,0,10,2024-10-17 10:48:17
500119065,10,0,10,2024-10-17 10:07:18
500119065,10,0,10,2024-10-17 10:33:15
500119078,10,0,10,2024-10-17 22:49:15
500119056,10,1,9,2024-10-17 22:53:15
500119056,10,4,6,2024-10-17 00:57:17
500119078,10,10,0,2024-10-17 13:22:14
500119082,10,10,0,2024-10-17 13:27:17
500119078,10,8,2,2024-10-17 15:26:17
500119078,10,6,4,2024-10-17 15:48:19
500119065,10,4,6,2024-10-17 15:06:16
500119065,10,2,8,2024-10-17 16:08:18
500119065,10,2,8,2024-10-17 16:28:19
500119008,10,1,9,2024-10-17 13:34:18
500119080,10,1,9,2024-10-17 16:32:15
500119080,10,1,9,2024-10-17 17:13:19
500119056,10,0,10,2024-10-17 14:08:14
500119080,10,0,10,2024-10-17 16:22:16
500119078,10,9,1,2024-10-17 19:17:14
500119080,10,4,6,2024-10-17 17:48:18
500119080,10,3,7,2024-10-17 17:20:19
500119082,10,3,7,2024-10-17 19:26:18
500119056,10,2,8,2024-10-17 21:14:17
500119056,10,1,9,2024-10-17 20:06:15
500119056,10,0,10,2024-10-17 21:28:16
500119065,10,0,10,2024-10-17 19:36:15
500119082,10,0,10,2024-10-17 18:07:20
500119078,10,10,0,2024-10-17 08:17:19
500119056,10,4,6,2024-10-17 06:59:18
500119082,10,3,7,2024-10-17 08:17:19
500119082,10,2,8,2024-10-17 07:48:18
500119056,10,1,9,2024-10-17 07:44:18
500119078,10,1,9,2024-10-17 06:54:18
500119078,10,10,0,2024-10-17 10:46:15
500119082,10,10,0,2024-10-17 09:08:14
500119082,10,9,1,2024-10-17 10:28:17
500119078,10,8,2,2024-10-17 13:07:18
500119008,10,6,4,2024-10-17 09:28:17
500119078,10,5,5,2024-10-17 12:07:18
500119065,10,4,6,2024-10-17 12:28:17
500119056,10,3,7,2024-10-17 13:06:17
500119008,10,2,8,2024-10-17 12:37:17
500119065,10,2,8,2024-10-17 10:18:18
500119065,10,2,8,2024-10-17 09:48:17
500119056,10,1,9,2024-10-17 10:28:16
500119056,10,1,9,2024-10-17 11:37:18
500119056,10,1,9,2024-10-17 11:47:14
500119080,10,1,9,2024-10-17 11:07:18
500119008,10,0,10,2024-10-17 11:57:18
500119056,10,0,10,2024-10-17 10:12:14
500119056,10,0,10,2024-10-17 09:38:14
500119065,10,0,10,2024-10-17 11:37:14
500119080,10,0,10,2024-10-17 10:24:14
500119080,10,0,10,2024-10-17 12:17:14
500119056,10,0,10,2024-10-17 21:30:17
500119056,10,3,7,2024-10-17 00:44:16
500119082,10,10,0,2024-10-17 14:50:16
500119078,10,8,2,2024-10-17 14:35:17
500119082,10,8,2,2024-10-17 13:37:19
500119078,10,6,4,2024-10-17 13:34:17
500119082,10,6,4,2024-10-17 16:04:19
500119065,10,3,7,2024-10-17 15:45:20
500119065,10,3,7,2024-10-17 15:18:18
500119008,10,2,8,2024-10-17 15:25:17
500119056,10,2,8,2024-10-17 16:23:19
500119080,10,2,8,2024-10-17 15:25:18
500119065,10,1,9,2024-10-17 15:37:17
500119080,10,1,9,2024-10-17 16:12:19
500119065,10,0,10,2024-10-17 14:08:19
500119065,10,0,10,2024-10-17 14:18:17
500119008,10,2,8,2024-10-17 20:08:19
500119082,10,2,8,2024-10-17 17:28:18
500119056,10,1,9,2024-10-17 19:18:18
500119065,10,1,9,2024-10-17 19:25:17
500119065,10,1,9,2024-10-17 18:28:15
500119078,10,0,10,2024-10-17 18:48:14
500119078,10,3,7,2024-10-17 06:43:16
500119080,10,3,7,2024-10-17 08:28:17
500119065,10,2,8,2024-10-17 08:25:18
500119080,10,2,8,2024-10-17 05:51:15
500119065,10,1,9,2024-10-17 05:25:15
500119056,10,0,10,2024-10-17 08:44:15
500119078,10,9,1,2024-10-17 09:28:17
500119082,10,9,1,2024-10-17 11:25:20
500119078,10,8,2,2024-10-17 11:08:17
500119082,10,8,2,2024-10-17 10:16:20
500119056,10,5,5,2024-10-17 12:16:17
500119078,10,5,5,2024-10-17 12:17:17
500119082,10,5,5,2024-10-17 12:45:18
500119065,10,3,7,2024-10-17 10:28:17
500119082,10,3,7,2024-10-17 12:14:17
500119008,10,2,8,2024-10-17 11:28:17
500119056,10,2,8,2024-10-17 11:05:18
500119008,10,1,9,2024-10-17 12:26:16
500119080,10,1,9,2024-10-17 09:57:18
500119080,10,1,9,2024-10-17 11:44:15
500119008,10,2,8,2024-10-17 21:36:17
500119078,10,10,0,2024-10-17 16:27:14
