sno,total,available_rent_bikes,available_return_bikes,infoTime
500119061,39,2,37,2024-09-30 09:37:18
500119061,39,0,39,2024-09-30 10:18:15
500119061,39,24,15,2024-09-30 08:14:19
500119061,39,11,28,2024-09-30 08:06:18
500119061,39,20,19,2024-09-30 14:16:19
500119061,39,16,23,2024-09-30 16:04:18
500119061,39,6,33,2024-09-30 13:38:17
500119061,39,4,35,2024-09-30 17:38:19
500119061,39,1,38,2024-09-30 20:57:18
500119061,39,1,38,2024-09-30 18:57:19
500119061,39,0,39,2024-09-30 19:39:16
500119061,39,11,28,2024-09-30 12:58:19
500119061,39,6,33,2024-09-30 05:39:16
500119061,39,23,16,2024-09-30 14:27:19
500119061,39,22,17,2024-09-30 16:57:21
500119061,39,19,20,2024-09-30 16:48:18
500119061,39,13,26,2024-09-30 15:34:18
500119061,39,12,27,2024-09-30 15:07:18
500119061,39,5,34,2024-09-30 13:47:18
500119061,39,3,36,2024-09-30 13:18:17
500119061,39,4,35,2024-09-30 17:48:19
500119061,39,2,37,2024-09-30 18:18:19
500119061,39,2,37,2024-09-30 18:01:20
500119061,39,1,38,2024-09-30 20:28:18
500119061,39,0,39,2024-09-30 19:08:21
500119061,39,0,39,2024-09-30 22:18:14
500119061,39,13,26,2024-09-30 09:28:18
500119061,39,13,26,2024-09-30 12:28:18
500119061,39,12,27,2024-09-30 12:48:17
500119061,39,2,37,2024-09-30 09:08:18
500119061,39,2,37,2024-09-30 10:36:14
500119061,39,1,38,2024-09-30 09:17:19
500119061,39,0,39,2024-09-30 10:58:15
500119061,39,19,20,2024-09-30 07:26:18
500119061,39,19,20,2024-09-30 07:47:18
500119061,39,17,22,2024-09-30 05:42:17
500119061,39,17,22,2024-09-30 07:56:19
500119061,39,17,22,2024-09-30 07:18:18
500119061,39,13,26,2024-09-30 08:58:19
500119061,39,2,37,2024-09-30 08:38:18
500119061,39,24,15,2024-09-30 14:37:17
500119061,39,23,16,2024-09-30 14:06:18
500119061,39,19,20,2024-09-30 13:58:18
500119061,39,18,21,2024-09-30 15:43:18
500119061,39,15,24,2024-09-30 14:58:20
500119061,39,7,32,2024-09-30 15:24:18
500119061,39,6,33,2024-09-30 13:28:18
500119061,39,4,35,2024-09-30 17:26:17
500119061,39,1,38,2024-09-30 19:51:15
500119061,39,0,39,2024-09-30 20:17:15
500119061,39,13,26,2024-09-30 12:37:18
500119061,39,12,27,2024-09-30 11:28:18
500119061,39,10,29,2024-09-30 11:32:19
500119061,39,2,37,2024-09-30 11:06:18
500119061,39,2,37,2024-09-30 09:48:20
500119061,39,0,39,2024-09-30 11:11:14
500119061,39,18,21,2024-09-30 07:38:18
500119061,39,19,20,2024-09-30 16:19:17
500119061,39,17,22,2024-09-30 15:50:19
500119061,39,12,27,2024-09-30 17:18:18
500119061,39,1,38,2024-09-30 21:38:17
500119061,39,3,36,2024-09-30 17:58:17
500119061,39,2,37,2024-09-30 18:38:18
500119061,39,0,39,2024-09-30 19:10:17
500119061,39,0,39,2024-09-30 21:14:15
500119061,39,0,39,2024-09-30 21:44:16
500119061,39,4,35,2024-09-30 10:08:21
500119061,39,0,39,2024-09-30 10:48:15
500119061,39,0,39,2024-09-30 12:18:18
500119061,39,18,21,2024-09-30 07:00:19
500119061,39,17,22,2024-09-30 08:47:18
500119061,39,7,32,2024-09-30 08:28:18
500119046,40,4,36,2024-09-30 01:21:18
500119084,40,36,0,2024-09-30 15:34:15
500119084,40,35,1,2024-09-30 13:38:17
500119046,40,37,3,2024-09-30 15:53:17
500119046,40,35,5,2024-09-30 14:56:19
500119090,40,32,8,2024-09-30 13:38:17
500119084,40,17,19,2024-09-30 16:58:22
500119046,40,20,20,2024-09-30 17:17:20
500119094,40,19,21,2024-09-30 17:17:18
500119094,40,11,29,2024-09-30 17:05:20
500119094,40,10,30,2024-09-30 16:58:22
500119046,40,6,34,2024-09-30 13:28:17
500119094,40,3,37,2024-09-30 13:18:18
500119094,40,1,39,2024-09-30 15:08:15
500119090,40,0,40,2024-09-30 17:18:18
500119094,40,0,40,2024-09-30 13:46:15
500119084,40,0,40,2024-09-30 21:37:16
500119094,40,40,0,2024-09-30 19:17:14
500119094,40,40,0,2024-09-30 19:57:16
500119046,40,29,11,2024-09-30 20:52:16
500119046,40,28,12,2024-09-30 21:09:17
500119046,40,21,19,2024-09-30 19:10:21
500119046,40,20,20,2024-09-30 19:55:24
500119090,40,18,22,2024-09-30 20:18:17
500119090,40,18,22,2024-09-30 20:37:18
500119090,40,11,29,2024-09-30 19:47:17
500119046,40,10,30,2024-09-30 18:37:18
500119090,40,9,31,2024-09-30 18:48:17
500119090,40,8,32,2024-09-30 18:18:19
500119084,40,7,33,2024-09-30 17:47:18
500119084,40,6,34,2024-09-30 19:35:18
500119084,40,3,37,2024-09-30 18:28:18
500119084,40,3,37,2024-09-30 18:58:19
500119090,40,2,38,2024-09-30 20:55:21
500119090,40,2,38,2024-09-30 21:07:18
500119084,40,1,39,2024-09-30 20:17:18
500119084,40,1,39,2024-09-30 20:26:17
500119084,40,2,38,2024-09-30 21:47:17
500119046,40,26,14,2024-09-30 22:02:17
500119084,40,36,0,2024-09-30 11:22:15
500119084,40,40,0,2024-09-30 09:17:15
500119090,40,36,4,2024-09-30 11:17:17
500119090,40,31,9,2024-09-30 10:17:19
500119090,40,23,17,2024-09-30 09:28:18
500119090,40,20,20,2024-09-30 09:48:20
500119090,40,17,23,2024-09-30 11:58:19
500119090,40,17,23,2024-09-30 12:08:18
500119090,40,17,23,2024-09-30 09:08:18
500119090,40,11,29,2024-09-30 13:08:18
500119046,40,9,31,2024-09-30 09:47:18
500119094,40,5,35,2024-09-30 12:08:18
500119046,40,4,36,2024-09-30 12:53:17
500119046,40,1,39,2024-09-30 10:05:20
500119046,40,1,39,2024-09-30 10:11:19
500119094,40,1,39,2024-09-30 11:28:15
500119090,40,26,14,2024-09-30 08:46:17
500119084,40,24,16,2024-09-30 05:02:16
500119084,40,17,23,2024-09-30 07:58:20
500119094,40,4,36,2024-09-30 06:54:18
500119046,40,2,38,2024-09-30 08:08:19
500119094,40,2,38,2024-09-30 06:24:18
500119090,40,1,39,2024-09-30 05:26:15
500119094,40,1,39,2024-09-30 07:43:18
500119084,40,38,2,2024-09-30 02:07:18
500119084,40,38,2,2024-09-30 02:49:17
500119084,40,35,1,2024-09-30 13:18:18
500119084,40,35,1,2024-09-30 13:42:19
500119084,40,35,1,2024-09-30 15:47:18
500119084,40,35,1,2024-09-30 16:17:18
500119090,40,36,4,2024-09-30 15:46:17
500119046,40,34,6,2024-09-30 15:30:19
500119090,40,33,7,2024-09-30 16:57:20
500119084,40,28,8,2024-09-30 14:14:18
500119084,40,27,9,2024-09-30 14:37:18
500119046,40,28,12,2024-09-30 16:48:18
500119046,40,28,12,2024-09-30 16:54:21
500119046,40,18,22,2024-09-30 14:07:18
500119090,40,2,38,2024-09-30 15:09:18
500119094,40,1,39,2024-09-30 13:36:20
500119094,40,40,0,2024-09-30 20:37:18
500119094,40,37,3,2024-09-30 19:38:18
500119094,40,27,13,2024-09-30 17:38:19
500119046,40,26,14,2024-09-30 20:22:19
500119046,40,26,14,2024-09-30 20:31:18
500119046,40,23,17,2024-09-30 20:03:19
500119090,40,16,24,2024-09-30 20:08:17
500119090,40,15,25,2024-09-30 19:18:17
500119046,40,13,27,2024-09-30 18:48:17
500119046,40,12,28,2024-09-30 17:28:19
500119084,40,8,32,2024-09-30 19:43:18
500119084,40,7,33,2024-09-30 19:54:19
500119046,40,6,34,2024-09-30 17:38:19
500119084,40,5,35,2024-09-30 18:07:20
500119084,40,3,37,2024-09-30 19:16:18
500119084,40,3,37,2024-09-30 18:46:19
500119090,40,3,37,2024-09-30 17:58:19
500119084,40,2,38,2024-09-30 21:14:17
500119090,40,2,38,2024-09-30 17:38:19
500119084,40,1,39,2024-09-30 21:23:16
500119046,40,24,16,2024-09-30 23:54:18
500119094,40,40,0,2024-09-30 21:47:17
500119084,40,2,38,2024-09-30 21:55:21
500119094,40,40,0,2024-09-30 21:49:14
500119084,40,36,0,2024-09-30 10:22:15
500119084,40,35,1,2024-09-30 11:18:17
500119084,40,39,1,2024-09-30 09:58:22
500119090,40,39,1,2024-09-30 10:56:17
500119090,40,37,3,2024-09-30 11:28:17
500119084,40,30,10,2024-09-30 10:07:20
500119090,40,21,19,2024-09-30 09:39:17
500119046,40,12,28,2024-09-30 09:18:18
500119090,40,12,28,2024-09-30 12:39:18
500119090,40,11,29,2024-09-30 12:35:18
500119046,40,5,35,2024-09-30 12:24:18
500119046,40,4,36,2024-09-30 10:45:18
500119046,40,3,37,2024-09-30 12:47:17
500119046,40,2,38,2024-09-30 11:25:18
500119046,40,2,38,2024-09-30 10:36:18
500119046,40,1,39,2024-09-30 12:17:18
500119046,40,1,39,2024-09-30 13:08:18
500119094,40,1,39,2024-09-30 09:27:15
500119094,40,0,40,2024-09-30 10:48:19
500119094,40,0,40,2024-09-30 09:41:15
500119090,40,27,13,2024-09-30 08:28:18
500119084,40,25,15,2024-09-30 08:35:18
500119084,40,20,20,2024-09-30 05:55:20
500119046,40,5,35,2024-09-30 06:58:18
500119046,40,1,39,2024-09-30 08:27:14
500119046,40,1,39,2024-09-30 08:34:15
500119090,40,1,39,2024-09-30 06:24:18
500119046,40,0,40,2024-09-30 08:17:18
500119084,40,5,35,2024-09-30 23:04:17
500119084,40,37,3,2024-09-30 00:05:18
500119084,40,34,6,2024-09-30 03:58:17
500119084,40,23,17,2024-09-30 04:46:17
500119090,40,39,1,2024-09-30 15:34:18
500119046,40,38,2,2024-09-30 14:38:18
500119046,40,38,2,2024-09-30 14:45:19
500119090,40,38,2,2024-09-30 13:47:17
500119090,40,38,2,2024-09-30 14:45:18
500119084,40,33,3,2024-09-30 13:57:18
500119090,40,37,3,2024-09-30 14:18:18
500119046,40,36,4,2024-09-30 15:08:19
500119046,40,35,5,2024-09-30 16:17:18
500119084,40,31,5,2024-09-30 14:58:20
500119090,40,30,10,2024-09-30 14:57:18
500119046,40,28,12,2024-09-30 14:18:18
500119046,40,12,28,2024-09-30 13:47:18
500119046,40,10,30,2024-09-30 13:38:16
500119090,40,7,33,2024-09-30 17:08:19
500119094,40,3,37,2024-09-30 15:51:18
500119094,40,1,39,2024-09-30 14:58:20
500119090,40,0,40,2024-09-30 21:35:15
500119046,40,28,12,2024-09-30 21:35:17
500119094,40,39,1,2024-09-30 21:38:17
500119094,40,40,0,2024-09-30 18:36:15
500119094,40,38,2,2024-09-30 19:48:19
500119094,40,38,2,2024-09-30 18:18:15
500119046,40,29,11,2024-09-30 20:42:18
500119046,40,27,13,2024-09-30 21:05:18
500119094,40,26,14,2024-09-30 17:48:19
500119046,40,22,18,2024-09-30 19:03:21
500119046,40,19,21,2024-09-30 18:58:19
500119090,40,19,21,2024-09-30 18:27:19
500119084,40,4,36,2024-09-30 18:18:18
500119090,40,1,39,2024-09-30 17:48:19
500119084,40,0,40,2024-09-30 20:32:15
500119090,40,0,40,2024-09-30 17:28:15
500119084,40,36,0,2024-09-30 10:46:15
500119084,40,35,1,2024-09-30 11:34:18
500119084,40,35,1,2024-09-30 11:57:19
500119090,40,39,1,2024-09-30 10:22:18
500119090,40,39,1,2024-09-30 10:33:19
500119090,40,38,2,2024-09-30 11:06:17
500119090,40,37,3,2024-09-30 10:48:19
500119090,40,34,6,2024-09-30 11:33:17
500119084,40,24,12,2024-09-30 12:27:18
500119084,40,24,12,2024-09-30 12:57:18
500119046,40,13,27,2024-09-30 09:25:18
500119090,40,11,29,2024-09-30 12:18:18
500119094,40,4,36,2024-09-30 13:03:17
500119046,40,2,38,2024-09-30 11:05:17
500119046,40,1,39,2024-09-30 11:43:18
500119094,40,1,39,2024-09-30 11:45:19
500119094,40,1,39,2024-09-30 11:58:19
500119094,40,0,40,2024-09-30 08:23:14
500119046,40,23,17,2024-09-30 22:56:17
500119046,40,25,15,2024-09-30 22:28:17
500119084,40,23,17,2024-09-30 05:20:18
500119084,40,21,19,2024-09-30 08:22:17
500119084,40,20,20,2024-09-30 08:09:19
500119084,40,19,21,2024-09-30 08:07:20
500119090,40,15,25,2024-09-30 07:28:18
500119090,40,12,28,2024-09-30 07:05:19
500119046,40,5,35,2024-09-30 08:57:20
500119090,40,5,35,2024-09-30 06:47:19
500119090,40,3,37,2024-09-30 06:31:18
500119094,40,3,37,2024-09-30 06:34:17
500119090,40,0,40,2024-09-30 05:44:14
500119094,40,40,0,2024-09-30 23:22:15
500119084,40,22,18,2024-09-30 04:15:17
500119090,40,39,1,2024-09-30 14:25:27
500119090,40,38,2,2024-09-30 15:54:18
500119090,40,38,2,2024-09-30 14:38:18
500119090,40,37,3,2024-09-30 13:56:17
500119090,40,35,5,2024-09-30 16:45:20
500119046,40,34,6,2024-09-30 15:22:18
500119084,40,30,6,2024-09-30 15:08:19
500119084,40,30,6,2024-09-30 14:48:17
500119090,40,34,6,2024-09-30 13:27:17
500119084,40,28,8,2024-09-30 15:09:18
500119090,40,22,18,2024-09-30 13:18:18
500119090,40,18,22,2024-09-30 15:24:17
500119094,40,7,33,2024-09-30 16:39:19
500119084,40,2,34,2024-09-30 17:07:20
500119094,40,2,38,2024-09-30 15:35:18
500119094,40,2,38,2024-09-30 14:42:17
500119090,40,1,39,2024-09-30 15:08:18
500119094,40,1,39,2024-09-30 15:16:15
500119094,40,40,0,2024-09-30 20:39:15
500119094,40,32,8,2024-09-30 17:58:19
500119046,40,20,20,2024-09-30 19:29:18
500119094,40,20,20,2024-09-30 17:28:19
500119046,40,18,22,2024-09-30 19:41:18
500119090,40,18,22,2024-09-30 19:08:19
500119090,40,14,26,2024-09-30 18:57:19
500119090,40,12,28,2024-09-30 19:28:17
500119090,40,11,29,2024-09-30 19:39:18
500119084,40,8,32,2024-09-30 17:58:19
500119046,40,6,34,2024-09-30 18:18:19
500119046,40,6,34,2024-09-30 17:48:19
500119084,40,6,34,2024-09-30 20:02:18
500119084,40,5,35,2024-09-30 19:21:19
500119084,40,1,35,2024-09-30 17:25:19
500119084,40,4,36,2024-09-30 19:08:21
500119084,40,2,38,2024-09-30 18:36:19
500119084,40,19,21,2024-09-30 23:38:17
500119084,40,0,40,2024-09-30 22:06:15
500119084,40,36,0,2024-09-30 11:47:17
500119084,40,35,1,2024-09-30 12:08:17
500119084,40,33,3,2024-09-30 10:18:18
500119090,40,34,6,2024-09-30 11:46:16
500119084,40,23,13,2024-09-30 12:18:17
500119084,40,23,13,2024-09-30 12:43:18
500119084,40,22,14,2024-09-30 12:38:17
500119090,40,14,26,2024-09-30 12:28:17
500119046,40,12,28,2024-09-30 09:33:18
500119090,40,8,32,2024-09-30 09:58:22
500119094,40,8,32,2024-09-30 12:38:17
500119094,40,6,34,2024-09-30 12:58:18
500119046,40,5,35,2024-09-30 10:58:20
500119046,40,5,35,2024-09-30 09:05:17
500119046,40,3,37,2024-09-30 12:38:18
500119094,40,2,38,2024-09-30 12:18:17
500119084,40,7,33,2024-09-30 22:56:18
500119084,40,5,35,2024-09-30 23:13:18
500119094,40,39,1,2024-09-30 23:12:14
500119090,40,30,10,2024-09-30 08:18:18
500119084,40,28,12,2024-09-30 08:48:18
500119090,40,26,14,2024-09-30 08:07:20
500119084,40,21,19,2024-09-30 06:31:17
500119084,40,20,20,2024-09-30 07:45:20
500119090,40,16,24,2024-09-30 07:47:18
500119090,40,9,31,2024-09-30 06:56:19
500119046,40,3,37,2024-09-30 07:57:19
500119090,40,2,38,2024-09-30 06:13:16
500119094,40,1,39,2024-09-30 06:02:14
500119046,40,0,40,2024-09-30 08:43:15
500119094,40,0,40,2024-09-30 07:52:14
500119084,40,18,22,2024-09-30 23:25:18
500119094,40,39,1,2024-09-30 23:35:16
500119090,40,0,40,2024-09-30 00:18:15
500119084,40,39,1,2024-09-30 02:25:17
500119084,40,21,19,2024-09-30 04:03:17
500119084,40,23,17,2024-09-30 04:38:16
500119084,40,36,0,2024-09-30 15:53:14
500119084,40,35,1,2024-09-30 15:23:17
500119084,40,35,1,2024-09-30 16:19:15
500119084,40,34,2,2024-09-30 14:03:18
500119090,40,38,2,2024-09-30 14:06:18
500119090,40,37,3,2024-09-30 16:16:18
500119046,40,36,4,2024-09-30 15:41:18
500119046,40,36,4,2024-09-30 14:26:18
500119084,40,27,9,2024-09-30 16:42:19
500119084,40,27,9,2024-09-30 14:27:19
500119046,40,28,12,2024-09-30 17:01:20
500119046,40,14,26,2024-09-30 13:57:19
500119084,40,2,34,2024-09-30 17:17:20
500119046,40,1,39,2024-09-30 13:18:18
500119094,40,1,39,2024-09-30 13:28:18
500119094,40,1,39,2024-09-30 14:26:18
500119094,40,1,39,2024-09-30 14:38:18
500119094,40,40,0,2024-09-30 18:46:15
500119094,40,40,0,2024-09-30 18:58:19
500119094,40,39,1,2024-09-30 19:08:21
500119094,40,39,1,2024-09-30 20:27:18
500119094,40,38,2,2024-09-30 18:28:18
500119094,40,38,2,2024-09-30 18:08:20
500119094,40,35,5,2024-09-30 19:28:18
500119046,40,18,22,2024-09-30 19:21:19
500119084,40,18,22,2024-09-30 17:35:19
500119090,40,16,24,2024-09-30 20:27:18
500119090,40,13,27,2024-09-30 18:38:18
500119046,40,8,32,2024-09-30 18:28:17
500119090,40,8,32,2024-09-30 19:56:17
500119090,40,5,35,2024-09-30 20:48:16
500119090,40,5,35,2024-09-30 18:07:20
500119046,40,4,36,2024-09-30 18:07:19
500119046,40,1,39,2024-09-30 17:55:21
500119090,40,0,40,2024-09-30 21:15:15
500119094,40,37,3,2024-09-30 23:56:18
500119084,40,39,1,2024-09-30 09:08:18
500119084,40,24,12,2024-09-30 13:05:19
500119090,40,21,19,2024-09-30 09:17:19
500119090,40,15,25,2024-09-30 12:57:17
500119090,40,6,34,2024-09-30 10:08:21
500119094,40,3,37,2024-09-30 12:23:17
500119046,40,2,38,2024-09-30 11:16:17
500119046,40,2,38,2024-09-30 12:07:19
500119046,40,2,38,2024-09-30 09:56:18
500119046,40,1,39,2024-09-30 11:58:19
500119094,40,0,40,2024-09-30 10:50:17
500119094,40,0,40,2024-09-30 09:39:17
500119084,40,0,40,2024-09-30 22:27:15
500119046,40,22,18,2024-09-30 23:39:16
500119094,40,38,2,2024-09-30 23:40:17
500119084,40,32,8,2024-09-30 08:57:20
500119090,40,26,14,2024-09-30 08:38:18
500119084,40,22,18,2024-09-30 05:39:16
500119090,40,22,18,2024-09-30 07:58:19
500119084,40,21,19,2024-09-30 05:44:17
500119090,40,19,21,2024-09-30 08:57:18
500119090,40,18,22,2024-09-30 07:34:19
500119090,40,13,27,2024-09-30 07:18:18
500119046,40,4,36,2024-09-30 07:44:18
500119094,40,2,38,2024-09-30 07:07:19
500119084,40,4,36,2024-09-30 22:38:16
500119084,40,7,33,2024-09-30 22:46:17
500101041,41,16,25,2024-09-30 15:57:18
500101041,41,13,27,2024-09-30 14:27:19
500101041,41,13,27,2024-09-30 14:37:18
500101041,41,11,29,2024-09-30 15:05:18
500101041,41,9,31,2024-09-30 14:07:18
500101041,41,7,33,2024-09-30 13:57:19
500101041,41,4,36,2024-09-30 13:18:18
500101041,41,8,33,2024-09-30 21:38:18
500101041,41,22,19,2024-09-30 19:40:18
500101041,41,15,26,2024-09-30 19:09:22
500101041,41,12,29,2024-09-30 18:38:18
500101041,41,0,40,2024-09-30 09:07:19
500101041,41,2,39,2024-09-30 23:48:16
500101041,41,3,38,2024-09-30 23:18:17
500101041,41,37,3,2024-09-30 05:39:16
500101041,41,34,6,2024-09-30 06:44:18
500101041,41,21,19,2024-09-30 08:08:18
500101041,41,2,38,2024-09-30 08:56:19
500101041,41,24,17,2024-09-30 17:00:26
500101041,41,22,19,2024-09-30 16:46:17
500101041,41,17,24,2024-09-30 15:59:18
500101041,41,12,28,2024-09-30 14:44:17
500101041,41,9,31,2024-09-30 15:09:18
500101041,41,25,16,2024-09-30 20:24:18
500101041,41,15,26,2024-09-30 20:46:17
500101041,41,13,28,2024-09-30 20:58:19
500101041,41,12,29,2024-09-30 21:15:18
500101041,41,12,29,2024-09-30 18:08:20
500101041,41,3,38,2024-09-30 23:49:16
500101041,41,4,36,2024-09-30 11:18:17
500101041,41,2,38,2024-09-30 11:04:18
500101041,41,2,38,2024-09-30 11:45:19
500101041,41,0,40,2024-09-30 09:09:15
500101041,41,35,5,2024-09-30 07:28:18
500101041,41,32,8,2024-09-30 07:08:19
500101041,41,9,31,2024-09-30 08:48:18
500101041,41,7,33,2024-09-30 08:35:18
500101041,41,3,38,2024-09-30 22:37:17
500101041,41,1,40,2024-09-30 22:11:17
500101041,41,36,4,2024-09-30 01:03:17
500101041,41,11,29,2024-09-30 14:15:18
500101041,41,10,31,2024-09-30 15:34:18
500101041,41,9,32,2024-09-30 15:16:17
500101041,41,26,15,2024-09-30 19:58:18
500101041,41,25,16,2024-09-30 20:17:19
500101041,41,13,28,2024-09-30 18:17:19
500101041,41,12,29,2024-09-30 21:05:19
500101041,41,12,29,2024-09-30 17:33:19
500101041,41,10,31,2024-09-30 21:28:17
500101041,41,9,31,2024-09-30 10:35:18
500101041,41,8,32,2024-09-30 10:47:19
500101041,41,7,33,2024-09-30 12:24:17
500101041,41,6,34,2024-09-30 10:56:17
500101041,41,5,35,2024-09-30 13:07:19
500101041,41,2,38,2024-09-30 12:17:18
500101041,41,0,40,2024-09-30 09:45:15
500101041,41,0,40,2024-09-30 10:17:15
500101041,41,4,37,2024-09-30 22:47:16
500101041,41,36,4,2024-09-30 07:36:18
500101041,41,35,5,2024-09-30 06:24:18
500101041,41,32,8,2024-09-30 07:58:20
500101041,41,8,32,2024-09-30 08:26:18
500101041,41,27,14,2024-09-30 20:03:19
500101041,41,23,18,2024-09-30 20:32:18
500101041,41,21,20,2024-09-30 19:24:18
500101041,41,16,25,2024-09-30 18:27:19
500101041,41,15,26,2024-09-30 18:55:22
500101041,41,15,26,2024-09-30 17:28:19
500101041,41,7,34,2024-09-30 21:52:16
500101041,41,4,37,2024-09-30 22:08:18
500101041,41,7,33,2024-09-30 12:40:19
500101041,41,3,37,2024-09-30 11:19:18
500101041,41,2,38,2024-09-30 11:54:19
500101041,41,2,39,2024-09-30 22:20:20
500101041,41,36,4,2024-09-30 06:12:17
500101041,41,33,7,2024-09-30 06:58:18
500101041,41,12,28,2024-09-30 08:17:16
500101041,41,22,19,2024-09-30 16:55:22
500101041,41,19,22,2024-09-30 16:09:18
500101041,41,16,25,2024-09-30 17:17:20
500101041,41,13,28,2024-09-30 15:47:17
500101041,41,4,36,2024-09-30 13:26:18
500101041,41,3,37,2024-09-30 13:32:18
500101041,41,3,37,2024-09-30 13:43:18
500101041,41,24,17,2024-09-30 19:39:18
500101041,41,16,25,2024-09-30 19:08:21
500101041,41,14,27,2024-09-30 18:46:18
500101041,41,11,30,2024-09-30 17:48:19
500101041,41,6,35,2024-09-30 17:58:19
500101041,41,9,31,2024-09-30 10:28:19
500101041,41,7,33,2024-09-30 12:37:18
500101041,41,2,38,2024-09-30 11:29:17
500101041,41,2,38,2024-09-30 12:07:19
500101041,41,34,6,2024-09-30 07:46:18
500101041,41,33,7,2024-09-30 07:13:18
500119067,42,28,0,2024-09-30 13:23:14
500119067,42,28,0,2024-09-30 13:37:17
500119067,42,28,0,2024-09-30 13:47:18
500119043,42,10,32,2024-09-30 16:06:18
500119043,42,7,35,2024-09-30 13:47:18
500119043,42,7,35,2024-09-30 14:58:20
500119043,42,3,39,2024-09-30 15:32:18
500119043,42,2,40,2024-09-30 13:16:15
500119043,42,41,1,2024-09-30 21:27:15
500119067,42,27,15,2024-09-30 18:37:18
500119067,42,11,31,2024-09-30 18:58:19
500119043,42,10,32,2024-09-30 17:46:19
500119043,42,9,33,2024-09-30 17:58:19
500119067,42,0,33,2024-09-30 17:58:15
500119067,42,8,34,2024-09-30 19:08:21
500119067,42,0,42,2024-09-30 20:56:15
500119043,42,41,1,2024-09-30 23:58:17
500119043,42,42,0,2024-09-30 22:05:15
500119043,42,4,38,2024-09-30 10:48:19
500119043,42,2,40,2024-09-30 12:06:18
500119043,42,1,41,2024-09-30 09:01:20
500119043,42,0,42,2024-09-30 11:23:15
500119043,42,0,42,2024-09-30 12:18:18
500119043,42,0,42,2024-09-30 09:58:15
500119067,42,1,41,2024-09-30 22:58:19
500119043,42,41,1,2024-09-30 06:30:16
500119043,42,41,1,2024-09-30 07:02:19
500119043,42,38,4,2024-09-30 07:32:18
500119067,42,24,4,2024-09-30 08:48:18
500119067,42,6,36,2024-09-30 07:48:18
500119043,42,41,1,2024-09-30 23:07:15
500119067,42,2,40,2024-09-30 22:46:15
500119043,42,42,0,2024-09-30 01:24:14
500119067,42,9,33,2024-09-30 02:51:16
500119067,42,28,0,2024-09-30 14:43:15
500119067,42,27,1,2024-09-30 16:18:15
500119067,42,23,5,2024-09-30 14:17:18
500119067,42,4,29,2024-09-30 17:08:19
500119043,42,9,33,2024-09-30 15:58:17
500119043,42,7,35,2024-09-30 15:43:18
500119043,42,1,41,2024-09-30 14:02:18
500119043,42,0,42,2024-09-30 14:27:17
500119043,42,42,0,2024-09-30 21:05:19
500119067,42,27,15,2024-09-30 18:46:19
500119043,42,25,17,2024-09-30 19:58:17
500119043,42,17,25,2024-09-30 19:43:18
500119043,42,12,30,2024-09-30 19:18:17
500119067,42,3,30,2024-09-30 17:38:19
500119043,42,10,32,2024-09-30 18:18:18
500119043,42,9,33,2024-09-30 18:48:16
500119043,42,6,36,2024-09-30 17:38:19
500119067,42,2,40,2024-09-30 19:48:19
500119067,42,1,41,2024-09-30 19:38:14
500119067,42,0,42,2024-09-30 20:25:15
500119067,42,28,0,2024-09-30 11:58:15
500119067,42,28,0,2024-09-30 12:35:15
500119067,42,27,1,2024-09-30 10:47:19
500119067,42,27,1,2024-09-30 10:54:18
500119067,42,27,1,2024-09-30 09:21:18
500119067,42,26,2,2024-09-30 10:08:19
500119067,42,25,3,2024-09-30 09:18:18
500119043,42,6,36,2024-09-30 12:42:17
500119043,42,3,39,2024-09-30 10:35:18
500119043,42,1,41,2024-09-30 10:28:19
500119043,42,1,41,2024-09-30 12:38:14
500119043,42,0,42,2024-09-30 11:47:17
500119043,42,42,0,2024-09-30 22:25:16
500119043,42,39,3,2024-09-30 07:18:18
500119043,42,17,25,2024-09-30 08:28:18
500119067,42,16,26,2024-09-30 07:08:18
500119067,42,10,32,2024-09-30 05:48:16
500119067,42,10,32,2024-09-30 06:44:18
500119067,42,8,34,2024-09-30 06:35:18
500119067,42,0,42,2024-09-30 23:24:15
500119043,42,41,1,2024-09-30 03:06:14
500119067,42,27,1,2024-09-30 14:27:19
500119067,42,26,2,2024-09-30 14:37:18
500119067,42,25,3,2024-09-30 14:07:18
500119067,42,20,8,2024-09-30 15:23:17
500119067,42,6,22,2024-09-30 16:48:18
500119043,42,13,29,2024-09-30 16:48:17
500119043,42,10,32,2024-09-30 17:18:18
500119043,42,6,36,2024-09-30 15:04:19
500119043,42,5,37,2024-09-30 15:09:18
500119043,42,4,38,2024-09-30 15:24:18
500119043,42,1,41,2024-09-30 13:28:18
500119067,42,9,24,2024-09-30 18:18:18
500119043,42,17,25,2024-09-30 19:28:18
500119043,42,11,31,2024-09-30 18:26:18
500119043,42,11,31,2024-09-30 18:58:19
500119043,42,10,32,2024-09-30 19:03:21
500119067,42,0,33,2024-09-30 17:48:19
500119067,42,3,39,2024-09-30 19:18:17
500119067,42,1,41,2024-09-30 19:57:16
500119067,42,1,41,2024-09-30 20:18:17
500119067,42,28,0,2024-09-30 12:44:14
500119067,42,28,0,2024-09-30 12:52:15
500119067,42,27,1,2024-09-30 11:24:18
500119067,42,27,1,2024-09-30 09:45:18
500119067,42,27,1,2024-09-30 10:14:19
500119067,42,26,2,2024-09-30 09:39:17
500119067,42,24,4,2024-09-30 12:18:17
