sno,total,available_rent_bikes,available_return_bikes,infoTime
500119090,40,3,37,2024-11-05 06:34:15
500119090,40,1,39,2024-11-05 21:48:14
500119046,40,32,8,2024-11-05 20:34:15
500119046,40,31,9,2024-11-05 20:58:15
500119046,40,21,19,2024-11-05 18:27:15
500119094,40,3,19,2024-11-05 19:58:15
500119094,40,2,20,2024-11-05 19:48:15
500101033,40,11,28,2024-11-05 20:38:14
500101033,40,6,33,2024-11-05 20:15:16
500101033,40,4,35,2024-11-05 19:18:15
500119090,40,5,35,2024-11-05 20:37:14
500119084,40,4,36,2024-11-05 17:55:17
500101033,40,1,38,2024-11-05 18:48:15
500119084,40,1,39,2024-11-05 19:25:16
500101033,40,21,18,2024-11-05 01:37:15
500119084,40,4,36,2024-11-05 02:33:14
500119046,40,40,0,2024-11-05 14:37:15
500119090,40,33,7,2024-11-05 13:38:14
500119090,40,26,14,2024-11-05 14:17:16
500119084,40,23,17,2024-11-05 16:37:15
500119084,40,14,26,2024-11-05 13:38:14
500119084,40,11,29,2024-11-05 13:28:14
500101033,40,8,31,2024-11-05 15:58:15
500119094,40,7,32,2024-11-05 15:46:15
500119084,40,5,35,2024-11-05 13:17:15
500101033,40,1,38,2024-11-05 15:18:15
500119090,40,33,7,2024-11-05 11:58:15
500119046,40,30,10,2024-11-05 09:28:15
500119046,40,29,11,2024-11-05 09:38:15
500119046,40,25,15,2024-11-05 12:18:14
500119084,40,20,20,2024-11-05 11:48:15
500119094,40,15,21,2024-11-05 12:47:15
500119084,40,18,22,2024-11-05 11:04:15
500119094,40,9,23,2024-11-05 10:55:16
500119094,40,6,26,2024-11-05 11:08:14
500119094,40,0,30,2024-11-05 10:22:15
500119094,40,5,31,2024-11-05 13:08:15
500101033,40,3,36,2024-11-05 12:38:15
500101033,40,3,36,2024-11-05 11:09:15
500101033,40,2,37,2024-11-05 11:02:15
500101033,40,1,38,2024-11-05 10:55:16
500119094,40,17,4,2024-11-05 07:04:14
500101033,40,22,16,2024-11-05 06:54:14
500101033,40,15,23,2024-11-05 07:33:15
500101033,40,7,31,2024-11-05 08:36:15
500119046,40,8,32,2024-11-05 07:00:17
500101033,40,5,33,2024-11-05 08:58:14
500119046,40,5,35,2024-11-05 08:47:15
500119090,40,2,38,2024-11-05 06:14:15
500119094,40,36,3,2024-11-05 17:56:15
500119046,40,32,8,2024-11-05 19:08:15
500119046,40,27,13,2024-11-05 21:26:15
500119094,40,1,21,2024-11-05 19:38:14
500119090,40,16,24,2024-11-05 19:08:15
500119090,40,8,32,2024-11-05 19:18:15
500101033,40,4,35,2024-11-05 19:06:15
500119090,40,3,37,2024-11-05 19:45:15
500101033,40,0,39,2024-11-05 18:18:15
500119090,40,1,39,2024-11-05 17:26:15
500101033,40,16,23,2024-11-05 01:41:15
500119046,40,18,21,2024-11-05 22:31:15
500119094,40,5,17,2024-11-05 23:36:14
500101033,40,21,18,2024-11-05 00:38:15
500119090,40,1,39,2024-11-05 23:17:15
500119094,40,6,16,2024-11-05 23:14:15
500101033,40,27,12,2024-11-05 23:18:14
500119084,40,3,37,2024-11-05 03:21:14
500119090,40,40,0,2024-11-05 15:38:16
500119090,40,35,5,2024-11-05 16:18:15
500119046,40,34,6,2024-11-05 14:08:14
500119090,40,32,8,2024-11-05 15:28:15
500119094,40,28,11,2024-11-05 16:46:14
500119084,40,26,14,2024-11-05 15:56:16
500119046,40,24,16,2024-11-05 13:28:14
500119084,40,19,21,2024-11-05 15:06:15
500101033,40,4,35,2024-11-05 16:36:15
500101033,40,3,36,2024-11-05 14:38:15
500101033,40,3,36,2024-11-05 15:26:15
500101033,40,2,37,2024-11-05 16:44:15
500119094,40,1,38,2024-11-05 15:16:16
500119090,40,1,39,2024-11-05 22:27:15
500119046,40,34,6,2024-11-05 10:52:14
500119084,40,21,19,2024-11-05 11:38:14
500119084,40,18,22,2024-11-05 09:48:15
500119084,40,17,23,2024-11-05 11:16:14
500119094,40,7,23,2024-11-05 10:08:15
500119094,40,6,26,2024-11-05 12:08:15
500101033,40,2,36,2024-11-05 09:26:14
500101033,40,1,37,2024-11-05 09:30:16
500101033,40,1,38,2024-11-05 11:51:15
500119090,40,31,9,2024-11-05 08:38:15
500119094,40,2,22,2024-11-05 08:58:15
500101033,40,11,27,2024-11-05 08:08:15
500101033,40,6,32,2024-11-05 08:26:14
500119046,40,8,32,2024-11-05 06:53:15
500119046,40,6,34,2024-11-05 08:04:14
500119094,40,38,1,2024-11-05 17:37:17
500119046,40,31,9,2024-11-05 21:18:15
500119094,40,5,17,2024-11-05 20:59:14
500119046,40,22,18,2024-11-05 18:36:14
500119046,40,20,20,2024-11-05 17:38:15
500119094,40,1,21,2024-11-05 20:03:15
500101033,40,8,31,2024-11-05 17:42:14
500119090,40,9,31,2024-11-05 20:18:15
500101033,40,7,32,2024-11-05 17:33:16
500101033,40,5,34,2024-11-05 17:58:15
500101033,40,3,36,2024-11-05 18:38:15
500101033,40,23,16,2024-11-05 03:56:14
500119090,40,33,7,2024-11-05 13:48:14
500119090,40,32,8,2024-11-05 13:57:15
500119090,40,25,15,2024-11-05 16:48:15
500119046,40,21,19,2024-11-05 16:36:15
500119090,40,21,19,2024-11-05 16:58:14
500119084,40,17,23,2024-11-05 14:58:15
500119084,40,15,25,2024-11-05 14:17:16
500119084,40,15,25,2024-11-05 14:26:15
500119090,40,7,33,2024-11-05 17:08:15
500101033,40,5,34,2024-11-05 15:07:15
500119090,40,6,34,2024-11-05 15:18:15
500119094,40,2,37,2024-11-05 13:55:16
500101033,40,1,38,2024-11-05 14:18:15
500101033,40,1,38,2024-11-05 14:22:16
500119094,40,8,14,2024-11-05 22:13:15
500119090,40,34,6,2024-11-05 09:27:15
500119046,40,33,7,2024-11-05 11:28:15
500119046,40,32,8,2024-11-05 11:58:15
500119046,40,27,13,2024-11-05 10:05:15
500119090,40,27,13,2024-11-05 10:38:15
500119090,40,24,16,2024-11-05 13:08:15
500119046,40,21,19,2024-11-05 09:08:15
500119046,40,16,24,2024-11-05 12:38:15
500119094,40,1,31,2024-11-05 11:41:15
500101033,40,3,36,2024-11-05 11:33:16
500119094,40,18,3,2024-11-05 06:54:14
500119094,40,14,7,2024-11-05 07:27:15
500101033,40,19,19,2024-11-05 07:22:15
500119094,40,1,20,2024-11-05 07:47:14
500119046,40,7,33,2024-11-05 07:27:15
500119046,40,5,35,2024-11-05 08:12:14
500119046,40,4,36,2024-11-05 08:38:15
500119046,40,24,16,2024-11-05 21:45:15
500119094,40,39,0,2024-11-05 17:41:16
500119046,40,34,6,2024-11-05 19:17:15
500119094,40,5,17,2024-11-05 20:45:15
500101033,40,21,18,2024-11-05 20:58:15
500119090,40,13,27,2024-11-05 18:18:15
500119094,40,9,30,2024-11-05 18:28:15
500101033,40,8,31,2024-11-05 19:25:15
500119084,40,4,36,2024-11-05 17:28:15
500119090,40,4,36,2024-11-05 19:27:15
500101033,40,2,37,2024-11-05 18:06:15
500119090,40,3,37,2024-11-05 17:38:15
500101033,40,1,38,2024-11-05 18:56:16
500119084,40,1,39,2024-11-05 18:18:15
500119084,40,1,39,2024-11-05 19:06:15
500119090,40,0,40,2024-11-05 21:32:16
500101033,40,38,1,2024-11-05 23:28:15
500119084,40,2,38,2024-11-05 03:45:15
500119046,40,7,33,2024-11-05 01:45:16
500119084,40,7,33,2024-11-05 01:37:15
500119090,40,0,40,2024-11-05 22:01:17
500119094,40,4,18,2024-11-05 23:48:14
500119046,40,20,20,2024-11-05 21:57:14
500119090,40,0,40,2024-11-05 22:38:15
500101033,40,20,19,2024-11-05 02:25:15
500101033,40,39,0,2024-11-05 22:56:15
500119046,40,40,0,2024-11-05 15:15:16
500119094,40,35,4,2024-11-05 17:07:15
500119090,40,34,6,2024-11-05 14:08:14
500119090,40,33,7,2024-11-05 15:58:15
500119046,40,29,11,2024-11-05 16:18:15
500119084,40,25,15,2024-11-05 16:05:16
500119090,40,22,18,2024-11-05 14:27:15
500119084,40,19,21,2024-11-05 15:28:15
500119084,40,13,27,2024-11-05 17:18:15
500101033,40,10,29,2024-11-05 16:18:15
500101033,40,5,34,2024-11-05 15:45:16
500119094,40,0,39,2024-11-05 15:05:17
500119046,40,36,4,2024-11-05 10:38:15
500119090,40,31,9,2024-11-05 09:18:14
500119090,40,29,11,2024-11-05 11:06:14
500119084,40,19,21,2024-11-05 09:25:14
500119094,40,0,32,2024-11-05 11:28:15
500101033,40,1,38,2024-11-05 12:01:15
500119084,40,12,28,2024-11-05 08:39:14
500119084,40,11,29,2024-11-05 08:38:15
500101033,40,6,32,2024-11-05 08:46:15
500119090,40,6,34,2024-11-05 06:52:14
500119094,40,39,0,2024-11-05 17:20:20
500119046,40,34,6,2024-11-05 20:07:16
500101033,40,28,11,2024-11-05 21:08:15
500119046,40,29,11,2024-11-05 18:57:15
500119094,40,8,14,2024-11-05 21:15:15
500119046,40,23,17,2024-11-05 18:14:15
500119094,40,1,21,2024-11-05 19:08:17
500119090,40,6,34,2024-11-05 18:27:15
500119090,40,2,38,2024-11-05 21:12:15
500101033,40,0,39,2024-11-05 18:28:15
500119084,40,0,40,2024-11-05 21:06:16
500119046,40,17,22,2024-11-05 22:42:15
500119046,40,15,24,2024-11-05 23:28:15
500101033,40,19,20,2024-11-05 02:17:14
500119046,40,40,0,2024-11-05 14:16:16
500119046,40,40,0,2024-11-05 14:48:14
500119090,40,36,4,2024-11-05 16:07:15
500119046,40,29,11,2024-11-05 13:57:15
500119084,40,27,13,2024-11-05 16:18:15
500119090,40,25,15,2024-11-05 14:58:15
500119046,40,19,21,2024-11-05 17:06:15
500119084,40,17,23,2024-11-05 16:58:14
500101033,40,10,29,2024-11-05 16:08:16
500101033,40,3,36,2024-11-05 14:06:14
500119090,40,2,38,2024-11-05 17:18:15
500119094,40,1,38,2024-11-05 14:58:15
500119046,40,34,6,2024-11-05 12:08:15
500119046,40,34,6,2024-11-05 10:25:16
500119090,40,28,12,2024-11-05 11:16:14
500119090,40,27,13,2024-11-05 10:48:14
500119090,40,26,14,2024-11-05 10:58:15
500119084,40,18,22,2024-11-05 11:55:15
500119084,40,18,22,2024-11-05 09:58:15
500119084,40,17,23,2024-11-05 09:11:15
500119094,40,1,31,2024-11-05 11:16:14
500119090,40,6,34,2024-11-05 10:08:15
500101033,40,3,36,2024-11-05 12:18:15
500101033,40,1,37,2024-11-05 09:08:15
500101033,40,1,37,2024-11-05 09:13:14
500119094,40,15,6,2024-11-05 07:13:15
500101033,40,23,15,2024-11-05 06:24:15
500119046,40,6,34,2024-11-05 07:37:15
500119084,40,5,35,2024-11-05 07:58:16
500119046,40,36,4,2024-11-05 19:24:15
500119046,40,33,7,2024-11-05 20:28:15
500119094,40,6,16,2024-11-05 20:50:16
500119094,40,3,19,2024-11-05 20:18:15
500119094,40,1,21,2024-11-05 19:18:15
500101033,40,16,23,2024-11-05 20:46:15
500119090,40,11,29,2024-11-05 20:06:15
500101033,40,7,32,2024-11-05 19:46:15
500101033,40,6,33,2024-11-05 17:25:16
500119084,40,2,38,2024-11-05 18:32:14
500119084,40,1,39,2024-11-05 18:42:14
500119084,40,1,39,2024-11-05 18:07:15
500119094,40,4,18,2024-11-05 23:25:15
500119094,40,10,11,2024-11-05 00:02:15
500119094,40,17,4,2024-11-05 03:46:14
500119090,40,0,40,2024-11-05 22:48:15
500119094,40,6,16,2024-11-05 22:25:15
500101033,40,35,4,2024-11-05 22:48:15
500101033,40,24,15,2024-11-05 04:11:15
500101033,40,25,14,2024-11-05 04:23:15
500101033,40,39,0,2024-11-05 21:58:15
500101033,40,29,10,2024-11-05 22:38:15
500119090,40,1,39,2024-11-05 23:38:15
500101033,40,32,7,2024-11-05 23:37:14
500101033,40,12,27,2024-11-05 00:08:14
500119046,40,40,0,2024-11-05 14:24:15
500119094,40,39,0,2024-11-05 17:18:16
500119046,40,39,1,2024-11-05 15:31:15
500119090,40,36,4,2024-11-05 13:28:14
500119084,40,24,16,2024-11-05 15:35:15
500119090,40,23,17,2024-11-05 14:34:15
500119046,40,20,20,2024-11-05 16:56:15
500119046,40,20,20,2024-11-05 13:17:15
500119084,40,18,22,2024-11-05 14:45:15
500119084,40,16,24,2024-11-05 14:06:14
500101033,40,7,32,2024-11-05 16:28:15
500101033,40,7,32,2024-11-05 13:27:15
500101033,40,3,36,2024-11-05 13:47:14
500119094,40,0,39,2024-11-05 14:08:14
500119094,40,0,39,2024-11-05 14:10:19
500101033,40,15,24,2024-11-05 01:55:17
500119090,40,34,6,2024-11-05 12:08:15
500119046,40,32,8,2024-11-05 11:16:14
500119046,40,30,10,2024-11-05 09:17:15
500119090,40,30,10,2024-11-05 09:05:15
500119090,40,26,14,2024-11-05 10:28:15
500119090,40,25,15,2024-11-05 11:48:15
500119084,40,22,18,2024-11-05 11:27:14
500119046,40,19,21,2024-11-05 12:58:14
500119094,40,13,23,2024-11-05 12:28:14
500119084,40,16,24,2024-11-05 10:05:15
500119094,40,3,24,2024-11-05 09:13:15
500119084,40,11,29,2024-11-05 10:27:15
500119084,40,2,38,2024-11-05 12:28:14
500119090,40,33,7,2024-11-05 08:08:15
500119094,40,2,22,2024-11-05 07:58:15
500119084,40,7,33,2024-11-05 08:18:14
500119084,40,6,34,2024-11-05 08:03:14
500119090,40,4,36,2024-11-05 06:22:15
500119084,40,2,38,2024-11-05 07:21:15
500101033,40,23,16,2024-11-05 02:47:14
500119046,40,32,8,2024-11-05 21:04:15
500119094,40,6,16,2024-11-05 20:38:14
500119046,40,20,20,2024-11-05 17:28:15
500119094,40,2,20,2024-11-05 19:20:20
500119090,40,5,35,2024-11-05 19:56:15
500119094,40,2,37,2024-11-05 18:38:15
500119084,40,2,38,2024-11-05 20:01:15
500119094,40,1,38,2024-11-05 18:47:15
500119046,40,27,13,2024-11-05 21:30:16
500101033,40,28,11,2024-11-05 01:03:15
500119046,40,19,21,2024-11-05 22:05:16
500119090,40,1,39,2024-11-05 23:48:14
500101033,40,21,18,2024-11-05 02:36:14
500119090,40,0,40,2024-11-05 23:59:15
500101033,40,27,12,2024-11-05 00:54:15
500119094,40,5,17,2024-11-05 23:08:15
500119090,40,0,40,2024-11-05 23:57:15
500119046,40,39,1,2024-11-05 15:46:15
500119090,40,37,3,2024-11-05 16:36:15
500119046,40,33,7,2024-11-05 16:07:15
500119090,40,27,13,2024-11-05 14:48:14
500119046,40,21,19,2024-11-05 13:37:15
500119084,40,20,20,2024-11-05 16:44:15
500119046,40,18,22,2024-11-05 16:48:15
500119084,40,14,26,2024-11-05 15:18:15
500119094,40,1,35,2024-11-05 13:16:14
500101033,40,39,0,2024-11-05 22:18:15
500119046,40,36,4,2024-11-05 11:45:16
500119046,40,35,5,2024-11-05 10:47:15
500119046,40,20,20,2024-11-05 13:08:15
500119090,40,20,20,2024-11-05 09:58:15
500119046,40,18,22,2024-11-05 12:28:14
500119094,40,1,26,2024-11-05 09:51:15
500119090,40,13,27,2024-11-05 12:38:15
500101033,40,1,37,2024-11-05 10:14:15
500101033,40,1,37,2024-11-05 10:24:14
500101033,40,2,37,2024-11-05 10:43:15
500119084,40,2,38,2024-11-05 12:35:15
500119084,40,2,38,2024-11-05 12:18:14
500101033,40,21,17,2024-11-05 07:13:15
500119090,40,18,22,2024-11-05 07:58:16
500119094,40,0,24,2024-11-05 08:04:15
500119090,40,10,30,2024-11-05 07:37:15
500101033,40,39,0,2024-11-05 21:21:16
500119094,40,39,0,2024-11-05 18:02:15
500101033,40,37,2,2024-11-05 21:18:14
500101033,40,7,32,2024-11-05 19:38:14
500119090,40,7,33,2024-11-05 20:58:15
500119084,40,2,38,2024-11-05 20:58:15
500119084,40,2,38,2024-11-05 19:16:15
500119090,40,2,38,2024-11-05 17:43:15
500119094,40,9,13,2024-11-05 21:33:15
500119084,40,8,32,2024-11-05 00:54:15
500101033,40,32,7,2024-11-05 23:47:15
500119090,40,2,38,2024-11-05 21:58:16
500119094,40,8,14,2024-11-05 21:57:15
500119084,40,7,33,2024-11-05 00:14:16
500119090,40,0,40,2024-11-05 22:50:18
500101033,40,16,23,2024-11-05 02:03:14
500101033,40,31,8,2024-11-05 01:17:14
500119046,40,39,1,2024-11-05 15:01:17
500119046,40,36,4,2024-11-05 15:57:15
500119090,40,34,6,2024-11-05 13:16:15
500119046,40,27,13,2024-11-05 13:46:15
500119094,40,19,20,2024-11-05 16:37:15
500119094,40,9,30,2024-11-05 15:58:15
500119094,40,9,30,2024-11-05 15:37:15
500101033,40,6,33,2024-11-05 14:54:15
500101033,40,4,35,2024-11-05 13:38:14
500119090,40,4,36,2024-11-05 15:07:14
500101033,40,1,38,2024-11-05 16:55:16
500101033,40,39,0,2024-11-05 22:20:18
500119090,40,28,12,2024-11-05 09:48:14
500119090,40,26,14,2024-11-05 11:38:14
500119084,40,21,19,2024-11-05 10:18:15
500119084,40,19,21,2024-11-05 10:57:15
500119094,40,14,22,2024-11-05 12:34:15
500119090,40,15,25,2024-11-05 12:28:14
500119084,40,14,26,2024-11-05 10:37:14
500119090,40,13,27,2024-11-05 12:17:14
500119090,40,13,27,2024-11-05 10:17:15
500119094,40,0,27,2024-11-05 09:25:16
500119094,40,1,29,2024-11-05 10:10:16
500119084,40,10,30,2024-11-05 12:08:15
500119094,40,1,31,2024-11-05 11:58:15
500119094,40,0,32,2024-11-05 11:30:17
500119084,40,7,33,2024-11-05 12:56:15
500119084,40,7,33,2024-11-05 13:08:15
500101033,40,1,37,2024-11-05 10:04:15
500101033,40,13,25,2024-11-05 07:58:16
500119090,40,7,33,2024-11-05 07:18:15
500119046,40,37,3,2024-11-05 19:33:15
500119046,40,25,15,2024-11-05 18:47:15
500119046,40,24,16,2024-11-05 18:08:16
500119046,40,21,19,2024-11-05 17:43:15
500119094,40,0,22,2024-11-05 18:58:16
500119090,40,14,26,2024-11-05 17:58:15
500101033,40,10,29,2024-11-05 20:27:14
500119090,40,7,33,2024-11-05 18:48:15
500101033,40,4,35,2024-11-05 19:52:15
500119090,40,5,35,2024-11-05 20:47:15
500119084,40,2,38,2024-11-05 17:30:17
500119090,40,1,39,2024-11-05 21:24:14
500119090,40,1,39,2024-11-05 19:38:14
500101041,41,0,40,2024-11-05 22:07:16
500101041,41,1,39,2024-11-05 23:08:15
500101041,41,2,38,2024-11-05 14:17:16
500101041,41,1,39,2024-11-05 16:37:15
500101041,41,0,40,2024-11-05 16:58:14
500101041,41,3,37,2024-11-05 06:50:16
500101041,41,3,37,2024-11-05 08:42:14
500101041,41,29,11,2024-11-05 18:37:15
500101041,41,27,13,2024-11-05 19:00:17
500101041,41,24,16,2024-11-05 18:25:16
500101041,41,5,35,2024-11-05 15:40:16
500101041,41,1,39,2024-11-05 22:27:15
500101041,41,3,37,2024-11-05 09:41:15
500101041,41,8,32,2024-11-05 08:06:14
500101041,41,0,40,2024-11-05 17:24:15
500101041,41,5,35,2024-11-05 16:05:16
500101041,41,1,39,2024-11-05 15:04:15
500101041,41,4,36,2024-11-05 05:22:14
500101041,41,2,38,2024-11-05 07:52:14
500101041,41,22,18,2024-11-05 18:07:14
500101041,41,11,29,2024-11-05 21:07:15
500101041,41,0,40,2024-11-05 22:33:16
500101041,41,4,36,2024-11-05 02:36:14
500101041,41,2,38,2024-11-05 14:51:16
500101041,41,2,38,2024-11-05 13:34:15
500101041,41,1,39,2024-11-05 15:18:15
500101041,41,0,40,2024-11-05 17:18:16
500101041,41,3,37,2024-11-05 10:01:16
500101041,41,2,38,2024-11-05 08:56:15
500101041,41,2,38,2024-11-05 09:55:17
500101041,41,2,38,2024-11-05 07:39:15
500101041,41,14,26,2024-11-05 17:43:15
500101041,41,2,38,2024-11-05 02:18:15
500101041,41,4,36,2024-11-05 16:22:15
500101041,41,1,39,2024-11-05 13:52:14
500101041,41,3,37,2024-11-05 10:19:15
500101041,41,2,38,2024-11-05 07:28:15
500101041,41,29,11,2024-11-05 19:58:15
500101041,41,3,37,2024-11-05 15:32:15
500101041,41,2,38,2024-11-05 13:15:14
500101041,41,0,40,2024-11-05 16:48:15
500101041,41,4,36,2024-11-05 08:18:14
500101041,41,2,38,2024-11-05 06:18:14
500101041,41,26,14,2024-11-05 19:18:15
500101041,41,12,28,2024-11-05 20:52:14
500101041,41,3,37,2024-11-05 14:31:15
500101041,41,1,39,2024-11-05 15:24:15
500101041,41,1,39,2024-11-05 13:27:15
500101041,41,2,38,2024-11-05 10:10:15
500101041,41,2,38,2024-11-05 10:37:14
500101041,41,1,39,2024-11-05 12:27:14
500101041,41,28,12,2024-11-05 19:45:15
500101041,41,27,13,2024-11-05 20:08:15
500101041,41,23,17,2024-11-05 20:28:15
500101041,41,21,19,2024-11-05 20:38:14
500101041,41,7,33,2024-11-05 21:34:15
500101041,41,2,38,2024-11-05 13:46:15
500101041,41,3,37,2024-11-05 07:16:15
500101041,41,27,13,2024-11-05 19:24:15
500101041,41,21,19,2024-11-05 18:17:16
500101041,41,20,20,2024-11-05 17:58:15
500101041,41,19,21,2024-11-05 20:48:15
500101041,41,3,37,2024-11-05 02:43:14
500101041,41,1,39,2024-11-05 23:57:17
500101041,41,5,35,2024-11-05 16:13:15
500101041,41,1,39,2024-11-05 17:08:15
500101041,41,0,40,2024-11-05 14:47:19
500101041,41,3,37,2024-11-05 10:42:15
500101041,41,3,37,2024-11-05 07:35:16
500101041,41,2,38,2024-11-05 08:25:14
500101041,41,3,37,2024-11-05 21:45:15
500101041,41,28,12,2024-11-05 18:56:15
500101041,41,28,12,2024-11-05 19:34:15
500101041,41,26,14,2024-11-05 18:46:15
500101041,41,12,28,2024-11-05 17:38:15
500101041,41,10,30,2024-11-05 21:18:15
500101041,41,3,37,2024-11-05 01:46:15
500101041,41,0,40,2024-11-05 23:12:16
500101041,41,2,38,2024-11-05 21:57:14
500101041,41,3,37,2024-11-05 14:22:15
500101041,41,2,38,2024-11-05 12:01:14
500101041,41,1,39,2024-11-05 11:11:15
500101041,41,1,39,2024-11-05 11:57:15
500101041,41,4,36,2024-11-05 07:03:15
500101041,41,26,14,2024-11-05 20:19:15
500101041,41,8,32,2024-11-05 21:28:15
500119067,42,0,42,2024-11-05 00:46:15
500119067,42,0,42,2024-11-05 23:35:15
500119043,42,39,3,2024-11-05 01:23:15
500119067,42,0,42,2024-11-05 00:05:17
500119043,42,41,1,2024-11-05 23:01:14
500119067,42,28,8,2024-11-05 16:18:14
500119067,42,17,11,2024-11-05 14:07:15
500119067,42,17,25,2024-11-05 17:07:15
500119043,42,10,32,2024-11-05 14:37:15
500119043,42,10,32,2024-11-05 14:57:14
500119043,42,6,36,2024-11-05 16:37:15
500119043,42,3,39,2024-11-05 15:44:15
500119067,42,27,15,2024-11-05 10:36:15
500119043,42,5,37,2024-11-05 11:36:15
500119067,42,24,18,2024-11-05 07:48:15
500119067,42,18,24,2024-11-05 07:57:15
500119067,42,13,29,2024-11-05 08:48:15
500119043,42,11,31,2024-11-05 19:48:15
500119043,42,10,32,2024-11-05 18:26:15
500119043,42,8,34,2024-11-05 18:45:15
500119067,42,1,41,2024-11-05 19:28:15
500119067,42,0,42,2024-11-05 19:01:17
500119043,42,39,3,2024-11-05 00:14:15
500119043,42,39,3,2024-11-05 01:14:15
500119067,42,18,10,2024-11-05 14:56:15
500119067,42,32,10,2024-11-05 16:37:15
500119067,42,25,17,2024-11-05 16:47:14
500119067,42,21,21,2024-11-05 16:58:14
500119043,42,8,34,2024-11-05 16:54:15
500119067,42,7,35,2024-11-05 17:18:16
500119043,42,6,36,2024-11-05 15:26:15
500119043,42,5,37,2024-11-05 15:06:15
500119067,42,26,16,2024-11-05 10:08:15
500119067,42,22,20,2024-11-05 09:07:15
500119067,42,20,22,2024-11-05 09:26:14
500119067,42,19,23,2024-11-05 11:48:15
500119043,42,3,39,2024-11-05 11:54:15
500119043,42,2,40,2024-11-05 12:53:15
500119043,42,28,14,2024-11-05 07:30:18
500119067,42,8,34,2024-11-05 08:18:13
500119067,42,1,41,2024-11-05 06:22:15
500119067,42,0,42,2024-11-05 06:48:15
500119043,42,23,19,2024-11-05 20:48:15
500119067,42,2,40,2024-11-05 21:08:14
500119067,42,1,41,2024-11-05 19:58:16
500119067,42,1,41,2024-11-05 22:48:15
500119043,42,39,3,2024-11-05 23:27:14
500119043,42,40,2,2024-11-05 00:25:15
500119067,42,22,6,2024-11-05 13:07:15
500119067,42,28,14,2024-11-05 09:55:17
500119067,42,27,15,2024-11-05 11:05:16
500119067,42,23,19,2024-11-05 09:18:14
500119043,42,2,40,2024-11-05 08:51:14
500119043,42,2,40,2024-11-05 11:06:15
500119067,42,18,24,2024-11-05 07:28:15
500119067,42,18,24,2024-11-05 07:36:15
500119043,42,15,27,2024-11-05 08:15:15
500119043,42,13,29,2024-11-05 08:28:15
500119043,42,3,39,2024-11-05 08:46:15
500119067,42,0,42,2024-11-05 05:22:15
500119043,42,10,32,2024-11-05 19:18:15
500119043,42,4,38,2024-11-05 17:42:14
500119067,42,0,42,2024-11-05 20:32:16
500119067,42,0,42,2024-11-05 19:18:15
500119067,42,0,42,2024-11-05 19:46:16
500119067,42,1,41,2024-11-05 00:37:15
500119067,42,26,2,2024-11-05 13:38:14
500119067,42,24,4,2024-11-05 13:47:14
500119067,42,20,8,2024-11-05 13:25:14
500119043,42,10,32,2024-11-05 14:46:14
500119043,42,2,40,2024-11-05 16:28:15
500119067,42,25,17,2024-11-05 10:53:15
500119067,42,18,24,2024-11-05 11:16:14
500119067,42,15,27,2024-11-05 12:28:14
500119043,42,39,3,2024-11-05 06:54:14
500119067,42,12,30,2024-11-05 07:18:15
500119043,42,39,3,2024-11-05 21:27:15
500119043,42,10,32,2024-11-05 19:27:14
500119067,42,2,40,2024-11-05 18:46:15
500119067,42,0,42,2024-11-05 21:20:19
500119043,42,40,2,2024-11-05 03:28:15
500119043,42,40,2,2024-11-05 23:44:15
500119067,42,0,42,2024-11-05 21:47:15
500119067,42,34,8,2024-11-05 16:28:15
500119067,42,15,13,2024-11-05 14:18:15
500119067,42,15,13,2024-11-05 14:48:14
500119067,42,3,25,2024-11-05 15:28:15
500119043,42,4,38,2024-11-05 14:18:15
500119043,42,2,40,2024-11-05 14:00:17
500119067,42,1,41,2024-11-05 05:01:16
500119043,42,37,5,2024-11-05 21:18:15
500119043,42,18,24,2024-11-05 20:28:15
500119043,42,18,24,2024-11-05 20:36:15
500119067,42,5,37,2024-11-05 17:28:14
500119067,42,0,42,2024-11-05 21:18:15
500119043,42,41,1,2024-11-05 21:34:15
500119067,42,1,41,2024-11-05 23:27:15
500119043,42,41,1,2024-11-05 21:42:15
500119067,42,0,42,2024-11-05 23:03:16
500119067,42,31,5,2024-11-05 15:48:15
500119067,42,20,8,2024-11-05 15:38:16
500119067,42,24,4,2024-11-05 12:57:14
500119043,42,3,39,2024-11-05 13:05:15
500119043,42,2,40,2024-11-05 12:18:14
500119043,42,2,40,2024-11-05 10:17:15
500119043,42,41,1,2024-11-05 05:47:14
500119043,42,40,2,2024-11-05 06:36:15
500119043,42,29,13,2024-11-05 07:25:16
500119067,42,18,24,2024-11-05 08:58:15
500119043,42,27,15,2024-11-05 20:58:15
500119043,42,13,29,2024-11-05 19:54:15
500119043,42,13,29,2024-11-05 18:38:15
500119043,42,6,36,2024-11-05 18:58:15
500119043,42,5,37,2024-11-05 17:27:15
500119043,42,4,38,2024-11-05 17:58:14
500119043,42,4,38,2024-11-05 19:08:15
500119067,42,1,41,2024-11-05 18:58:16
500119067,42,0,42,2024-11-05 20:07:16
500119043,42,41,1,2024-11-05 01:30:16
500119067,42,0,42,2024-11-05 22:58:14
500119043,42,39,3,2024-11-05 22:58:14
500119043,42,6,36,2024-11-05 17:18:15
500119043,42,3,39,2024-11-05 15:18:15
500119067,42,22,20,2024-11-05 11:38:14
500119043,42,3,39,2024-11-05 11:13:14
