sno,total,available_rent_bikes,available_return_bikes,infoTime
500119093,36,14,22,2024-10-11 14:28:18
500119093,36,7,29,2024-10-11 13:27:19
500119093,36,17,19,2024-10-11 09:47:18
500119093,36,13,23,2024-10-11 11:38:18
500119093,36,10,26,2024-10-11 10:33:20
500119093,36,15,21,2024-10-11 14:07:19
500119093,36,30,6,2024-10-11 08:43:18
500119093,36,22,14,2024-10-11 09:08:20
500119093,36,20,16,2024-10-11 09:18:18
500119093,36,18,18,2024-10-11 09:24:17
500119093,36,18,18,2024-10-11 09:36:18
500119093,36,17,19,2024-10-11 09:57:19
500119093,36,14,22,2024-10-11 10:07:20
500119093,36,32,4,2024-10-11 08:18:19
500119093,36,31,5,2024-10-11 08:35:20
500119093,36,30,6,2024-10-11 08:06:19
500119093,36,16,20,2024-10-11 13:55:21
500119093,36,9,27,2024-10-11 13:48:18
500119093,36,26,10,2024-10-11 08:55:21
500119093,36,12,24,2024-10-11 10:17:18
500119093,36,11,25,2024-10-11 10:28:19
500119093,36,9,27,2024-10-11 12:07:19
500119093,36,1,35,2024-10-11 12:27:19
500119093,36,1,35,2024-10-11 12:31:21
500119005,37,26,11,2024-10-11 07:07:20
500119005,37,26,11,2024-10-11 07:16:19
500119005,37,5,32,2024-10-11 07:57:20
500119005,37,1,36,2024-10-11 13:25:19
500119005,37,1,36,2024-10-11 13:58:20
500119005,37,0,37,2024-10-11 14:28:14
500119005,37,1,36,2024-10-11 08:57:21
500119005,37,0,37,2024-10-11 11:37:14
500119005,37,0,37,2024-10-11 10:17:14
500119005,37,0,37,2024-10-11 12:06:15
500119005,37,33,4,2024-10-11 06:36:17
500119005,37,22,15,2024-10-11 07:27:19
500119005,37,11,26,2024-10-11 07:49:19
500119005,37,1,36,2024-10-11 08:03:19
500119005,37,0,37,2024-10-11 14:14:16
500119005,37,1,36,2024-10-11 10:38:18
500119005,37,0,37,2024-10-11 10:23:14
500119005,37,0,37,2024-10-11 09:08:16
500119005,37,0,37,2024-10-11 09:09:16
500119005,37,0,37,2024-10-11 09:27:15
500119005,37,0,37,2024-10-11 09:38:18
500119005,37,0,37,2024-10-11 09:40:18
500119005,37,0,37,2024-10-11 10:03:15
500119005,37,0,37,2024-10-11 12:27:15
500119005,37,29,8,2024-10-11 06:46:17
500119005,37,0,37,2024-10-11 08:21:15
500119005,37,0,37,2024-10-11 08:38:16
500119005,37,2,35,2024-10-11 14:07:17
500119005,37,0,37,2024-10-11 13:37:20
500119005,37,0,37,2024-10-11 13:39:15
500119005,37,0,37,2024-10-11 12:48:15
500119061,39,34,5,2024-10-11 07:49:19
500119061,39,29,10,2024-10-11 07:27:19
500119061,39,26,13,2024-10-11 06:56:19
500119061,39,23,16,2024-10-11 08:17:19
500119061,39,21,18,2024-10-11 08:27:18
500119061,39,4,35,2024-10-11 08:38:19
500119061,39,8,31,2024-10-11 14:27:17
500119061,39,7,32,2024-10-11 13:48:18
500119061,39,7,32,2024-10-11 14:08:19
500119061,39,18,21,2024-10-11 09:28:19
500119061,39,12,27,2024-10-11 08:58:20
500119061,39,10,29,2024-10-11 09:46:18
500119061,39,4,35,2024-10-11 08:48:19
500119061,39,2,37,2024-10-11 09:55:22
500119061,39,1,38,2024-10-11 10:32:18
500119061,39,1,38,2024-10-11 09:59:19
500119061,39,0,39,2024-10-11 12:28:15
500119061,39,31,8,2024-10-11 07:58:20
500119061,39,28,11,2024-10-11 08:08:18
500119061,39,2,37,2024-10-11 10:23:18
500119061,39,2,37,2024-10-11 10:18:21
500119061,39,2,37,2024-10-11 12:48:15
500119061,39,0,39,2024-10-11 11:37:14
500119061,39,26,13,2024-10-11 05:28:17
500119061,39,25,14,2024-10-11 06:48:17
500119061,39,9,30,2024-10-11 13:58:20
500119061,39,5,34,2024-10-11 14:18:18
500119061,39,4,35,2024-10-11 13:33:20
500119061,39,2,37,2024-10-11 13:28:19
500119061,39,14,25,2024-10-11 09:36:17
500119061,39,10,29,2024-10-11 09:18:17
500119061,39,3,36,2024-10-11 09:08:20
500119061,39,2,37,2024-10-11 12:08:19
500119094,40,24,2,2024-10-11 04:12:17
500119094,40,23,3,2024-10-11 07:00:22
500119094,40,19,7,2024-10-11 07:27:19
500119090,40,25,15,2024-10-11 07:49:19
500119090,40,23,17,2024-10-11 08:17:19
500119090,40,23,17,2024-10-11 08:28:18
500119090,40,22,18,2024-10-11 07:23:19
500119094,40,6,20,2024-10-11 07:49:19
500119084,40,16,24,2024-10-11 08:10:18
500119084,40,16,24,2024-10-11 08:26:18
500119084,40,13,27,2024-10-11 07:05:19
500119084,40,13,27,2024-10-11 07:49:17
500119084,40,12,28,2024-10-11 06:33:17
500119090,40,10,30,2024-10-11 06:33:17
500119046,40,4,36,2024-10-11 07:01:22
500119046,40,2,38,2024-10-11 00:54:17
500119046,40,0,40,2024-10-11 08:18:15
500119046,40,0,40,2024-10-11 08:27:18
500119046,40,0,40,2024-10-11 08:37:18
500119046,40,26,14,2024-10-11 13:38:19
500119046,40,15,25,2024-10-11 14:07:19
500119084,40,40,0,2024-10-11 09:37:19
500119084,40,40,0,2024-10-11 09:39:16
500119084,40,38,2,2024-10-11 09:26:19
500119084,40,35,5,2024-10-11 10:08:20
500119084,40,34,6,2024-10-11 10:37:19
500119084,40,21,19,2024-10-11 12:47:18
500119084,40,18,22,2024-10-11 12:26:18
500119094,40,9,23,2024-10-11 12:48:18
500119090,40,12,28,2024-10-11 08:48:19
500119094,40,0,28,2024-10-11 08:57:21
500119094,40,0,28,2024-10-11 08:59:15
500119090,40,11,29,2024-10-11 12:08:18
500119094,40,0,29,2024-10-11 10:28:14
500119094,40,2,30,2024-10-11 12:08:14
500119046,40,3,37,2024-10-11 09:28:19
500119046,40,3,37,2024-10-11 11:37:18
500119090,40,3,37,2024-10-11 09:48:19
500119046,40,1,39,2024-10-11 09:34:19
500119090,40,1,39,2024-10-11 09:36:18
500119046,40,0,40,2024-10-11 08:48:19
500119094,40,22,4,2024-10-11 07:13:19
500119084,40,21,19,2024-10-11 08:38:19
500119090,40,21,19,2024-10-11 08:08:18
500119090,40,18,22,2024-10-11 07:03:19
500119094,40,0,26,2024-10-11 07:57:20
500119094,40,0,26,2024-10-11 07:59:14
500119046,40,1,39,2024-10-11 07:36:18
500119084,40,38,1,2024-10-11 14:08:19
500119084,40,33,6,2024-10-11 14:28:18
500119090,40,33,7,2024-10-11 13:38:19
500119090,40,31,9,2024-10-11 14:28:18
500119046,40,27,13,2024-10-11 13:46:18
500119090,40,25,15,2024-10-11 13:58:20
500119046,40,21,19,2024-10-11 13:58:20
500119094,40,13,21,2024-10-11 13:38:19
500119094,40,11,23,2024-10-11 13:45:18
500119046,40,12,28,2024-10-11 14:26:17
500119084,40,39,1,2024-10-11 09:58:19
500119090,40,36,4,2024-10-11 11:38:18
500119084,40,34,6,2024-10-11 10:27:20
500119084,40,32,8,2024-10-11 11:36:18
500119084,40,31,9,2024-10-11 09:08:20
500119084,40,28,12,2024-10-11 08:55:21
500119084,40,27,13,2024-10-11 10:17:18
500119084,40,24,16,2024-10-11 08:48:18
500119046,40,19,21,2024-10-11 12:48:18
500119090,40,17,23,2024-10-11 10:18:21
500119094,40,8,24,2024-10-11 12:27:17
500119046,40,14,26,2024-10-11 12:28:20
500119094,40,0,28,2024-10-11 09:48:16
500119094,40,0,28,2024-10-11 09:58:15
500119094,40,0,29,2024-10-11 10:15:15
500119090,40,6,34,2024-10-11 10:08:19
500119090,40,3,37,2024-10-11 09:57:19
500119046,40,2,38,2024-10-11 09:56:19
500119090,40,2,38,2024-10-11 09:26:19
500119090,40,2,38,2024-10-11 12:26:18
500119046,40,1,39,2024-10-11 09:16:15
500119046,40,1,39,2024-10-11 09:42:18
500119046,40,1,39,2024-10-11 09:59:19
500119090,40,23,17,2024-10-11 07:58:20
500119090,40,20,20,2024-10-11 07:14:18
500119090,40,18,22,2024-10-11 08:38:18
500119084,40,15,25,2024-10-11 07:57:20
500119090,40,14,26,2024-10-11 06:45:19
500119084,40,38,1,2024-10-11 13:58:19
500119084,40,38,2,2024-10-11 13:27:19
500119084,40,38,2,2024-10-11 13:38:19
500119084,40,38,2,2024-10-11 13:48:18
500119084,40,36,3,2024-10-11 14:17:18
500119090,40,30,10,2024-10-11 13:27:19
500119090,40,28,12,2024-10-11 13:48:18
500119046,40,26,14,2024-10-11 13:28:19
500119094,40,24,15,2024-10-11 14:08:19
500119090,40,21,19,2024-10-11 14:17:18
500119090,40,16,24,2024-10-11 14:07:19
500119094,40,8,24,2024-10-11 13:28:19
500119046,40,12,28,2024-10-11 14:18:18
500119094,40,6,28,2024-10-11 13:57:21
500119094,40,10,29,2024-10-11 14:16:18
500119084,40,36,4,2024-10-11 09:15:20
500119090,40,31,9,2024-10-11 10:38:18
500119084,40,30,10,2024-10-11 12:08:19
500119090,40,25,15,2024-10-11 10:26:17
500119094,40,3,26,2024-10-11 10:08:20
500119094,40,0,32,2024-10-11 11:10:17
500119046,40,6,34,2024-10-11 12:08:19
500119090,40,4,36,2024-10-11 08:58:21
500119090,40,3,37,2024-10-11 12:48:18
500119090,40,2,38,2024-10-11 09:07:19
500119046,40,1,39,2024-10-11 08:57:21
500119090,40,1,39,2024-10-11 09:11:18
500119046,40,0,40,2024-10-11 10:15:15
500119046,40,0,40,2024-10-11 10:38:17
500119046,40,0,40,2024-10-11 09:08:16
500101041,41,17,23,2024-10-11 07:26:19
500101041,41,11,29,2024-10-11 07:57:20
500101041,41,9,31,2024-10-11 08:08:18
500101041,41,6,34,2024-10-11 06:30:18
500101041,41,5,36,2024-10-11 14:21:18
500101041,41,4,37,2024-10-11 14:04:19
500101041,41,3,38,2024-10-11 13:57:21
500101041,41,10,31,2024-10-11 12:24:18
500101041,41,4,37,2024-10-11 12:04:18
500101041,41,0,41,2024-10-11 09:57:19
500101041,41,9,31,2024-10-11 08:16:18
500101041,41,6,34,2024-10-11 07:02:20
500101041,41,2,39,2024-10-11 13:25:18
500101041,41,0,40,2024-10-11 08:55:15
500101041,41,0,41,2024-10-11 10:37:19
500101041,41,14,26,2024-10-11 07:49:19
500101041,41,11,29,2024-10-11 07:18:19
500101041,41,2,38,2024-10-11 08:27:17
500101041,41,2,38,2024-10-11 08:38:19
500101041,41,11,30,2024-10-11 12:44:18
500101041,41,1,40,2024-10-11 10:27:20
500101041,41,0,40,2024-10-11 08:48:19
500101041,41,1,40,2024-10-11 11:30:16
500101041,41,0,40,2024-10-11 09:47:18
500101041,41,0,41,2024-10-11 09:59:15
500119043,42,36,6,2024-10-11 06:38:16
500119043,42,29,13,2024-10-11 07:08:19
500119043,42,26,16,2024-10-11 07:18:19
500119043,42,13,29,2024-10-11 08:27:18
500119067,42,7,34,2024-10-11 07:07:20
500119067,42,3,38,2024-10-11 07:58:20
500119067,42,1,40,2024-10-11 06:48:15
500119067,42,6,22,2024-10-11 13:48:18
500119067,42,2,26,2024-10-11 13:55:21
500119043,42,7,35,2024-10-11 13:58:19
500119043,42,5,37,2024-10-11 13:26:18
500119043,42,0,42,2024-10-11 14:25:16
500119067,42,27,0,2024-10-11 10:28:19
500119067,42,27,0,2024-10-11 09:08:20
500119067,42,27,0,2024-10-11 09:53:16
500119067,42,27,0,2024-10-11 10:08:20
500119067,42,27,0,2024-10-11 10:18:15
500119067,42,26,1,2024-10-11 08:56:21
500119067,42,26,1,2024-10-11 09:44:18
500119067,42,5,22,2024-10-11 12:48:18
500119043,42,2,40,2024-10-11 12:48:18
500119043,42,0,42,2024-10-11 10:28:14
500119067,42,26,1,2024-10-11 08:35:20
500119067,42,25,2,2024-10-11 08:16:18
500119043,42,35,7,2024-10-11 06:41:17
500119067,42,10,17,2024-10-11 08:08:18
500119043,42,19,23,2024-10-11 07:58:20
500119043,42,17,25,2024-10-11 08:18:19
500119043,42,7,35,2024-10-11 08:36:18
500119067,42,0,41,2024-10-11 05:41:14
500119067,42,15,13,2024-10-11 13:27:19
500119067,42,7,21,2024-10-11 14:27:17
500119067,42,3,25,2024-10-11 14:08:19
500119067,42,2,26,2024-10-11 14:16:18
500119043,42,5,37,2024-10-11 13:46:17
500119067,42,25,2,2024-10-11 10:37:19
500119043,42,2,40,2024-10-11 08:48:19
500119043,42,1,41,2024-10-11 09:16:17
500119043,42,1,41,2024-10-11 10:07:20
500119043,42,0,42,2024-10-11 09:03:16
500119043,42,0,42,2024-10-11 11:33:15
500119043,42,0,42,2024-10-11 09:33:15
500119043,42,0,42,2024-10-11 09:58:19
500119043,42,0,42,2024-10-11 10:17:14
500119067,42,26,1,2024-10-11 08:27:18
500119043,42,24,18,2024-10-11 07:28:20
500119043,42,20,22,2024-10-11 07:48:18
500119043,42,19,23,2024-10-11 08:08:18
500119067,42,11,30,2024-10-11 07:18:19
500119067,42,4,37,2024-10-11 07:27:19
500119067,42,1,40,2024-10-11 07:49:17
500119067,42,11,17,2024-10-11 13:37:20
500119043,42,2,40,2024-10-11 13:38:19
500119043,42,0,42,2024-10-11 14:07:19
500119043,42,0,42,2024-10-11 14:17:15
500119067,42,27,0,2024-10-11 09:18:18
500119067,42,26,1,2024-10-11 09:28:19
500119067,42,25,2,2024-10-11 08:48:18
500119067,42,23,4,2024-10-11 09:38:17
500119067,42,17,10,2024-10-11 11:37:18
500119067,42,17,10,2024-10-11 12:08:19
500119067,42,9,18,2024-10-11 12:28:20
500119043,42,2,40,2024-10-11 08:53:19
500119043,42,2,40,2024-10-11 12:27:17
500119043,42,1,41,2024-10-11 10:38:18
500119043,42,1,41,2024-10-11 12:08:14
500119043,42,0,42,2024-10-11 09:21:15
500119043,42,0,42,2024-10-11 09:46:14
500119045,45,1,44,2024-10-11 08:20:19
500119045,45,1,44,2024-10-11 08:37:18
500119045,45,1,44,2024-10-11 07:08:15
500119045,45,6,39,2024-10-11 13:36:19
500119045,45,4,41,2024-10-11 14:25:36
500119045,45,3,42,2024-10-11 14:18:18
500119045,45,10,35,2024-10-11 12:28:20
500119045,45,1,44,2024-10-11 10:17:17
500119045,45,0,45,2024-10-11 10:21:15
500119045,45,0,45,2024-10-11 09:07:16
500119045,45,6,39,2024-10-11 07:48:18
500119045,45,2,43,2024-10-11 07:25:19
500119045,45,1,44,2024-10-11 06:32:17
500119045,45,13,32,2024-10-11 13:28:19
500119045,45,4,41,2024-10-11 14:08:14
500119045,45,1,44,2024-10-11 13:51:18
500119045,45,5,40,2024-10-11 12:07:19
500119045,45,1,44,2024-10-11 09:15:15
500119045,45,0,45,2024-10-11 08:57:21
500119045,45,0,45,2024-10-11 09:26:16
500119045,45,0,45,2024-10-11 09:43:15
500119045,45,1,44,2024-10-11 07:58:20
500119045,45,1,44,2024-10-11 08:18:19
500119045,45,0,45,2024-10-11 08:08:17
500119045,45,2,43,2024-10-11 13:48:18
500119045,45,14,31,2024-10-11 12:46:18
500119045,45,4,41,2024-10-11 11:38:18
500119045,45,2,43,2024-10-11 10:38:14
500119045,45,2,43,2024-10-11 09:38:18
500119045,45,0,45,2024-10-11 08:48:15
500101033,46,22,23,2024-10-11 06:37:18
500101033,46,21,24,2024-10-11 07:08:19
500101033,46,14,31,2024-10-11 07:49:19
500101033,46,2,44,2024-10-11 11:37:16
500101033,46,1,45,2024-10-11 10:38:14
500101033,46,0,46,2024-10-11 10:22:15
500101033,46,2,43,2024-10-11 08:28:18
500101033,46,2,43,2024-10-11 08:35:20
500101033,46,1,45,2024-10-11 13:28:18
500101033,46,0,46,2024-10-11 13:38:18
500101033,46,0,46,2024-10-11 13:58:15
500101033,46,3,42,2024-10-11 09:36:17
500101033,46,2,43,2024-10-11 09:27:19
500101033,46,1,44,2024-10-11 08:48:19
500101033,46,1,44,2024-10-11 09:13:19
500101033,46,1,44,2024-10-11 10:03:21
500101033,46,0,45,2024-10-11 10:18:21
500101033,46,1,45,2024-10-11 12:08:14
500101033,46,1,45,2024-10-11 12:28:15
500101033,46,19,26,2024-10-11 07:18:19
500101033,46,18,27,2024-10-11 07:27:19
500101033,46,4,41,2024-10-11 07:58:20
500101033,46,3,42,2024-10-11 08:18:19
500101033,46,1,44,2024-10-11 08:07:19
500101033,46,1,45,2024-10-11 14:18:18
500101033,46,0,46,2024-10-11 13:40:16
500101033,46,0,46,2024-10-11 14:08:19
500101033,46,0,46,2024-10-11 14:28:14
500101033,46,1,44,2024-10-11 08:56:21
500101033,46,1,44,2024-10-11 09:08:20
500101033,46,1,44,2024-10-11 09:44:17
500101033,46,1,44,2024-10-11 09:50:20
500101033,46,1,45,2024-10-11 12:43:18
500119075,48,24,24,2024-10-11 08:18:19
500119075,48,21,27,2024-10-11 08:07:19
500119057,48,18,30,2024-10-11 08:08:18
500119070,48,15,33,2024-10-11 06:17:17
500119070,48,14,34,2024-10-11 07:47:18
500119070,48,12,36,2024-10-11 07:13:19
500119057,48,10,38,2024-10-11 08:27:18
500119075,48,9,39,2024-10-11 07:17:18
500119070,48,0,48,2024-10-11 08:35:15
500119075,48,29,0,2024-10-11 14:28:14
500119075,48,26,3,2024-10-11 13:58:19
500119075,48,25,4,2024-10-11 14:08:19
500119075,48,10,19,2024-10-11 13:26:18
500119057,48,8,40,2024-10-11 13:34:18
500119057,48,6,42,2024-10-11 13:46:18
500119075,48,28,1,2024-10-11 10:37:19
500119075,48,37,7,2024-10-11 09:38:18
500119075,48,11,33,2024-10-11 09:58:19
500119075,48,13,35,2024-10-11 08:58:21
500119075,48,8,36,2024-10-11 10:08:20
500119057,48,5,43,2024-10-11 09:28:19
500119057,48,4,44,2024-10-11 09:45:19
500119057,48,2,46,2024-10-11 09:07:19
500119070,48,0,48,2024-10-11 10:28:14
500119075,48,21,27,2024-10-11 07:49:19
500119070,48,14,34,2024-10-11 06:40:19
500119057,48,13,35,2024-10-11 08:16:17
500119070,48,9,39,2024-10-11 07:28:20
500119057,48,4,44,2024-10-11 07:49:19
500119070,48,1,47,2024-10-11 08:08:17
500119075,48,20,9,2024-10-11 13:47:19
500119057,48,16,32,2024-10-11 14:28:18
500119057,48,10,38,2024-10-11 14:18:17
500119057,48,8,40,2024-10-11 13:50:19
500119057,48,6,42,2024-10-11 14:08:19
500119070,48,6,42,2024-10-11 13:38:19
500119075,48,44,0,2024-10-11 09:28:18
500119075,48,24,5,2024-10-11 10:28:19
500119075,48,8,21,2024-10-11 12:08:19
500119070,48,21,27,2024-10-11 12:28:20
500119075,48,20,28,2024-10-11 08:48:19
500119057,48,10,38,2024-10-11 10:37:18
500119057,48,8,40,2024-10-11 10:17:18
500119070,48,8,40,2024-10-11 12:48:18
500119057,48,7,41,2024-10-11 09:18:18
500119057,48,7,41,2024-10-11 12:08:18
500119057,48,6,42,2024-10-11 10:08:19
500119057,48,5,43,2024-10-11 09:54:18
500119057,48,4,44,2024-10-11 12:48:18
500119070,48,1,47,2024-10-11 12:05:19
500119070,48,0,48,2024-10-11 09:14:15
500119070,48,0,48,2024-10-11 10:04:14
500119070,48,0,48,2024-10-11 10:12:33
500119075,48,27,21,2024-10-11 07:57:18
500119075,48,25,23,2024-10-11 08:27:18
500119075,48,21,27,2024-10-11 08:36:18
500119057,48,14,34,2024-10-11 07:58:18
500119070,48,13,35,2024-10-11 07:04:17
500119075,48,12,36,2024-10-11 07:28:20
500119075,48,8,40,2024-10-11 07:02:20
500119075,48,6,42,2024-10-11 06:46:18
500119070,48,5,43,2024-10-11 07:58:20
500119075,48,4,44,2024-10-11 06:09:16
500119057,48,3,45,2024-10-11 08:38:18
500119070,48,1,47,2024-10-11 08:28:18
500119070,48,0,48,2024-10-11 08:16:16
500119075,48,29,0,2024-10-11 14:18:15
500119075,48,19,10,2024-10-11 13:38:19
500119057,48,10,38,2024-10-11 13:28:19
500119070,48,9,39,2024-10-11 13:25:19
500119070,48,6,42,2024-10-11 13:56:20
500119070,48,5,43,2024-10-11 13:47:19
500119070,48,1,47,2024-10-11 14:02:19
500119070,48,1,47,2024-10-11 14:28:17
500119070,48,0,48,2024-10-11 14:12:16
500119075,48,23,6,2024-10-11 11:38:18
500119075,48,37,7,2024-10-11 09:48:19
500119075,48,34,10,2024-10-11 09:18:18
500119075,48,15,14,2024-10-11 10:18:21
500119075,48,15,14,2024-10-11 12:48:18
500119075,48,24,20,2024-10-11 09:08:20
500119075,48,5,24,2024-10-11 12:28:20
500119057,48,8,40,2024-10-11 10:24:18
500119057,48,7,41,2024-10-11 11:36:18
500119057,48,4,44,2024-10-11 09:37:19
500119057,48,3,45,2024-10-11 08:58:21
500119057,48,2,46,2024-10-11 08:48:19
500119057,48,2,46,2024-10-11 12:26:18
500119070,48,1,47,2024-10-11 09:08:20
500119070,48,0,48,2024-10-11 08:58:15
500119070,48,0,48,2024-10-11 11:27:14
500119070,48,0,48,2024-10-11 09:58:19
500119086,51,13,38,2024-10-11 08:25:19
500119086,51,6,45,2024-10-11 07:20:21
500119086,51,24,14,2024-10-11 14:08:19
500119086,51,16,22,2024-10-11 13:50:19
500119086,51,12,26,2024-10-11 13:36:19
500119086,51,33,3,2024-10-11 10:07:20
500119086,51,16,6,2024-10-11 12:08:19
500119086,51,42,9,2024-10-11 09:08:20
500119086,51,21,15,2024-10-11 09:48:19
500119086,51,30,21,2024-10-11 09:17:19
500119086,51,9,27,2024-10-11 12:28:20
500119086,51,0,36,2024-10-11 10:38:18
500119086,51,17,34,2024-10-11 08:34:17
500119086,51,11,40,2024-10-11 08:15:19
500119086,51,9,42,2024-10-11 08:05:19
500119086,51,5,46,2024-10-11 07:08:19
500119086,51,37,1,2024-10-11 14:27:16
500119086,51,14,8,2024-10-11 11:38:18
500119086,51,25,11,2024-10-11 09:55:22
500119086,51,17,19,2024-10-11 09:38:18
500119086,51,26,25,2024-10-11 08:47:18
500119086,51,7,44,2024-10-11 07:49:19
500119086,51,5,46,2024-10-11 07:55:22
500119086,51,3,48,2024-10-11 04:00:17
500119086,51,34,4,2024-10-11 14:18:18
500119086,51,13,25,2024-10-11 13:28:19
500119086,51,11,27,2024-10-11 13:45:18
500119086,51,23,13,2024-10-11 10:18:21
500119086,51,35,16,2024-10-11 08:58:21
500119086,51,14,24,2024-10-11 12:48:18
500119086,51,5,31,2024-10-11 10:28:19
500119086,51,14,37,2024-10-11 09:28:19
