sno,total,available_rent_bikes,available_return_bikes,infoTime
500119088,35,2,33,2024-09-03 15:58:21
500119044,35,1,34,2024-09-03 15:58:21
500119088,35,0,35,2024-09-03 16:50:29
500119007,35,33,2,2024-09-03 20:42:21
500119007,35,27,8,2024-09-03 19:52:21
500119044,35,23,11,2024-09-03 18:38:00
500119007,35,23,12,2024-09-03 19:38:21
500119007,35,16,19,2024-09-03 19:04:22
500119007,35,16,19,2024-09-03 19:11:21
500119044,35,7,27,2024-09-03 19:08:21
500119044,35,4,31,2024-09-03 17:38:21
500119044,35,0,34,2024-09-03 19:18:21
500119044,35,0,34,2024-09-03 19:21:15
500119088,35,1,34,2024-09-03 20:06:20
500119044,35,0,35,2024-09-03 17:57:23
500119088,35,0,35,2024-09-03 17:42:14
500119088,35,0,35,2024-09-03 20:37:20
500119044,35,0,35,2024-09-03 01:04:15
500119088,35,4,31,2024-09-03 00:18:20
500119044,35,4,30,2024-09-03 21:43:19
500119007,35,28,7,2024-09-03 21:41:20
500119007,35,34,0,2024-09-03 23:45:15
500119007,35,32,1,2024-09-03 04:30:31
500119007,35,32,1,2024-09-03 05:47:19
500119007,35,30,3,2024-09-03 06:25:23
500119007,35,30,3,2024-09-03 05:56:20
500119007,35,28,5,2024-09-03 07:09:21
500119007,35,20,13,2024-09-03 07:53:23
500119088,35,18,17,2024-09-03 08:37:21
500119088,35,10,25,2024-09-03 08:47:21
500119007,35,6,27,2024-09-03 08:27:21
500119044,35,4,31,2024-09-03 08:37:21
500119044,35,4,31,2024-09-03 08:08:22
500119044,35,1,34,2024-09-03 07:40:33
500119088,35,0,35,2024-09-03 22:54:14
500119088,35,35,0,2024-09-03 09:50:30
500119088,35,35,0,2024-09-03 10:17:38
500119088,35,33,2,2024-09-03 10:48:24
500119088,35,19,16,2024-09-03 11:07:21
500119088,35,9,26,2024-09-03 12:47:20
500119044,35,8,27,2024-09-03 09:58:27
500119007,35,3,30,2024-09-03 10:23:22
500119044,35,5,30,2024-09-03 11:48:20
500119007,35,2,31,2024-09-03 10:31:21
500119007,35,1,32,2024-09-03 10:10:34
500119044,35,3,32,2024-09-03 10:48:24
500119044,35,0,35,2024-09-03 10:27:21
500119044,35,0,35,2024-09-03 11:17:46
500119044,35,0,35,2024-09-03 09:37:22
500119044,35,0,35,2024-09-03 09:39:15
500119044,35,0,35,2024-09-03 12:17:43
500119044,35,34,1,2024-09-03 14:13:20
500119088,35,23,12,2024-09-03 14:37:21
500119044,35,22,13,2024-09-03 17:08:27
500119088,35,22,13,2024-09-03 14:58:22
500119088,35,15,20,2024-09-03 14:18:23
500119007,35,12,21,2024-09-03 13:15:22
500119044,35,11,24,2024-09-03 13:36:21
500119007,35,7,28,2024-09-03 16:36:21
500119088,35,5,30,2024-09-03 15:48:21
500119088,35,1,34,2024-09-03 17:18:23
500119088,35,0,35,2024-09-03 16:28:22
500119088,35,0,35,2024-09-03 16:33:15
500119088,35,4,31,2024-09-03 22:44:20
500119044,35,3,31,2024-09-03 21:52:21
500119007,35,31,4,2024-09-03 20:03:20
500119044,35,30,5,2024-09-03 18:27:21
500119007,35,25,10,2024-09-03 19:45:22
500119044,35,19,15,2024-09-03 20:52:20
500119044,35,17,17,2024-09-03 21:01:23
500119007,35,14,21,2024-09-03 18:27:20
500119007,35,14,21,2024-09-03 18:47:21
500119007,35,13,22,2024-09-03 17:56:22
500119088,35,3,32,2024-09-03 21:06:20
500119088,35,2,33,2024-09-03 19:14:22
500119088,35,1,34,2024-09-03 17:38:21
500119088,35,1,34,2024-09-03 20:27:20
500119088,35,0,35,2024-09-03 18:47:22
500119088,35,0,35,2024-09-03 19:28:14
500119007,35,35,0,2024-09-03 00:42:15
500119088,35,0,35,2024-09-03 22:12:37
500119088,35,1,34,2024-09-03 22:28:14
500119088,35,0,35,2024-09-03 21:37:14
500119044,35,1,33,2024-09-03 23:05:22
500119007,35,33,0,2024-09-03 05:07:14
500119088,35,18,17,2024-09-03 08:28:21
500119088,35,8,27,2024-09-03 07:14:21
500119088,35,6,29,2024-09-03 06:44:20
500119007,35,2,31,2024-09-03 08:39:21
500119044,35,2,33,2024-09-03 08:48:20
500119044,35,1,34,2024-09-03 08:27:21
500119044,35,1,34,2024-09-03 07:52:22
500119044,35,0,35,2024-09-03 08:16:15
500119088,35,34,1,2024-09-03 09:48:23
500119088,35,32,3,2024-09-03 10:38:21
500119088,35,30,5,2024-09-03 10:06:21
500119088,35,23,12,2024-09-03 11:14:22
500119007,35,13,20,2024-09-03 12:34:22
500119007,35,11,22,2024-09-03 12:28:23
500119007,35,11,22,2024-09-03 13:08:21
500119088,35,12,23,2024-09-03 11:37:19
500119007,35,8,25,2024-09-03 12:18:21
500119007,35,4,29,2024-09-03 11:14:22
500119007,35,2,31,2024-09-03 11:05:25
500119007,35,2,31,2024-09-03 09:27:21
500119044,35,3,32,2024-09-03 11:38:21
500119088,35,3,32,2024-09-03 12:38:21
500119044,35,1,34,2024-09-03 13:08:21
500119088,35,0,35,2024-09-03 23:38:20
500119044,35,34,1,2024-09-03 15:04:20
500119044,35,33,2,2024-09-03 14:47:19
500119007,35,12,21,2024-09-03 13:24:09
500119044,35,14,21,2024-09-03 13:48:20
500119044,35,13,22,2024-09-03 17:18:23
500119088,35,12,23,2024-09-03 13:48:20
500119007,35,10,25,2024-09-03 17:08:27
500119007,35,6,27,2024-09-03 14:18:23
500119007,35,5,28,2024-09-03 14:37:21
500119007,35,4,29,2024-09-03 15:07:20
500119044,35,5,30,2024-09-03 13:18:20
500119088,35,3,32,2024-09-03 15:38:20
500119044,35,2,33,2024-09-03 16:48:21
500119044,35,1,34,2024-09-03 16:56:21
500119088,35,1,34,2024-09-03 16:48:15
500119007,35,29,6,2024-09-03 20:17:43
500119007,35,27,8,2024-09-03 21:03:21
500119007,35,25,10,2024-09-03 20:58:21
500119044,35,23,11,2024-09-03 20:45:22
500119007,35,16,19,2024-09-03 19:28:20
500119044,35,15,19,2024-09-03 18:58:23
500119007,35,15,20,2024-09-03 18:56:21
500119044,35,14,21,2024-09-03 17:48:21
500119088,35,5,30,2024-09-03 19:57:22
500119088,35,3,32,2024-09-03 18:38:23
500119044,35,1,33,2024-09-03 20:15:16
500119088,35,1,34,2024-09-03 18:28:21
500119088,35,0,35,2024-09-03 17:27:15
500119088,35,0,35,2024-09-03 17:56:15
500119088,35,0,35,2024-09-03 18:08:14
500119088,35,0,35,2024-09-03 19:48:14
500119044,35,1,34,2024-09-03 00:47:14
500119088,35,3,32,2024-09-03 00:07:19
500119088,35,6,29,2024-09-03 01:12:20
500119007,35,34,1,2024-09-03 02:32:14
500119088,35,6,29,2024-09-03 02:23:19
500119044,35,2,32,2024-09-03 22:02:21
500119007,35,31,4,2024-09-03 22:08:21
500119088,35,3,32,2024-09-03 23:45:20
500119007,35,33,1,2024-09-03 22:28:20
500119088,35,1,34,2024-09-03 22:08:21
500119007,35,33,1,2024-09-03 23:28:19
500119007,35,25,8,2024-09-03 07:26:24
500119007,35,20,13,2024-09-03 08:02:23
500119088,35,18,17,2024-09-03 08:18:21
500119007,35,10,23,2024-09-03 08:18:21
500119088,35,9,26,2024-09-03 07:47:25
500119088,35,7,28,2024-09-03 05:49:20
500119088,35,5,30,2024-09-03 07:34:25
500119007,35,1,32,2024-09-03 08:56:21
500119044,35,1,34,2024-09-03 07:27:16
500119088,35,35,0,2024-09-03 10:25:16
500119088,35,17,18,2024-09-03 13:06:22
500119088,35,12,23,2024-09-03 12:57:23
500119088,35,12,23,2024-09-03 11:57:22
500119007,35,9,24,2024-09-03 11:56:22
500119088,35,11,24,2024-09-03 09:36:20
500119007,35,8,25,2024-09-03 11:44:21
500119044,35,4,31,2024-09-03 12:58:23
500119044,35,2,33,2024-09-03 12:37:21
500119044,35,0,35,2024-09-03 10:58:14
500119088,35,0,35,2024-09-03 12:17:43
500119007,35,33,1,2024-09-03 23:38:19
500119044,35,33,2,2024-09-03 14:57:22
500119088,35,25,10,2024-09-03 14:47:19
500119088,35,24,11,2024-09-03 13:28:21
500119044,35,23,12,2024-09-03 15:27:20
500119007,35,11,22,2024-09-03 13:37:23
500119007,35,12,23,2024-09-03 16:56:21
500119044,35,10,25,2024-09-03 13:24:09
500119007,35,8,26,2024-09-03 16:08:19
500119044,35,8,27,2024-09-03 15:38:20
500119044,35,7,28,2024-09-03 16:39:21
500119088,35,7,28,2024-09-03 15:18:21
500119007,35,6,29,2024-09-03 16:15:24
500119007,35,4,29,2024-09-03 13:58:22
500119044,35,1,34,2024-09-03 16:17:46
500119044,35,1,34,2024-09-03 16:28:22
500119007,35,28,7,2024-09-03 21:14:19
500119044,35,23,11,2024-09-03 18:43:22
500119007,35,15,20,2024-09-03 18:34:23
500119007,35,14,21,2024-09-03 17:36:23
500119044,35,13,21,2024-09-03 21:15:23
500119007,35,12,23,2024-09-03 18:17:12
500119007,35,11,24,2024-09-03 17:24:24
500119044,35,10,24,2024-09-03 21:23:20
500119044,35,7,28,2024-09-03 18:18:22
500119088,35,3,32,2024-09-03 21:27:21
500119088,35,2,33,2024-09-03 20:58:15
500119088,35,2,33,2024-09-03 18:18:22
500119088,35,1,34,2024-09-03 18:58:23
500119088,35,1,34,2024-09-03 19:08:21
500119044,35,0,35,2024-09-03 18:08:22
500119088,35,0,35,2024-09-03 21:18:20
500119088,35,5,30,2024-09-03 00:43:20
500119044,35,0,35,2024-09-03 00:35:15
500119088,35,6,29,2024-09-03 01:38:19
500119044,35,8,26,2024-09-03 21:36:20
500119007,35,30,3,2024-09-03 06:45:23
500119007,35,29,4,2024-09-03 07:08:22
500119007,35,25,8,2024-09-03 07:48:25
500119088,35,7,28,2024-09-03 06:26:19
500119088,35,6,29,2024-09-03 06:57:23
500119088,35,6,29,2024-09-03 08:58:23
500119088,35,4,31,2024-09-03 07:24:02
500119088,35,5,30,2024-09-03 02:13:11
500119044,35,4,30,2024-09-03 22:40:29
500119007,35,18,15,2024-09-03 12:58:23
500119007,35,16,17,2024-09-03 12:47:20
500119088,35,13,22,2024-09-03 11:28:22
500119007,35,9,24,2024-09-03 12:06:22
500119007,35,8,25,2024-09-03 11:27:23
500119007,35,7,26,2024-09-03 11:35:23
500119088,35,9,26,2024-09-03 09:18:21
500119044,35,7,28,2024-09-03 11:58:22
500119088,35,7,28,2024-09-03 09:27:21
500119007,35,3,30,2024-09-03 09:17:44
500119007,35,1,32,2024-09-03 09:34:22
500119044,35,2,33,2024-09-03 09:27:15
500119088,35,1,34,2024-09-03 12:26:21
500119044,35,0,35,2024-09-03 12:28:23
500119044,35,0,35,2024-09-03 12:09:14
500119007,35,34,0,2024-09-03 22:33:17
500119044,35,30,5,2024-09-03 15:18:21
500119088,35,21,14,2024-09-03 13:18:20
500119088,35,18,17,2024-09-03 14:08:20
500119044,35,15,20,2024-09-03 13:58:22
500119007,35,12,23,2024-09-03 17:18:01
500119007,35,8,25,2024-09-03 15:58:21
500119007,35,7,26,2024-09-03 14:27:21
500119007,35,5,28,2024-09-03 15:35:21
500119007,35,7,28,2024-09-03 16:47:20
500119007,35,6,29,2024-09-03 16:23:23
500119007,35,4,29,2024-09-03 15:28:20
500119007,35,3,30,2024-09-03 15:45:21
500119088,35,5,30,2024-09-03 16:08:20
500119088,35,5,30,2024-09-03 16:18:21
500119044,35,2,33,2024-09-03 15:48:21
500119088,35,0,35,2024-09-03 17:07:15
500119088,35,1,34,2024-09-03 21:56:21
500119007,35,30,5,2024-09-03 21:56:22
500119007,35,31,4,2024-09-03 20:34:19
500119044,35,26,8,2024-09-03 20:36:19
500119007,35,13,22,2024-09-03 18:07:23
500119007,35,11,24,2024-09-03 17:47:22
500119044,35,0,35,2024-09-03 17:28:15
500119088,35,0,35,2024-09-03 20:39:16
500119093,36,14,22,2024-09-03 23:26:20
500119093,36,14,22,2024-09-03 08:48:20
500119093,36,1,35,2024-09-03 07:40:33
500119093,36,7,29,2024-09-03 09:04:22
500119093,36,5,31,2024-09-03 09:38:21
500119093,36,4,32,2024-09-03 09:58:27
500119093,36,23,13,2024-09-03 15:18:21
500119093,36,16,20,2024-09-03 15:57:21
500119093,36,15,21,2024-09-03 17:08:27
500119093,36,13,23,2024-09-03 16:08:20
500119093,36,6,30,2024-09-03 16:18:22
500119093,36,15,21,2024-09-03 21:01:23
500119093,36,15,21,2024-09-03 21:13:21
500119093,36,0,36,2024-09-03 18:37:22
500119093,36,0,36,2024-09-03 19:08:23
500119093,36,3,33,2024-09-03 22:07:20
500119093,36,6,30,2024-09-03 09:48:23
500119093,36,1,35,2024-09-03 12:25:16
500119093,36,1,35,2024-09-03 11:37:14
500119093,36,1,35,2024-09-03 11:58:22
500119093,36,0,36,2024-09-03 10:31:15
500119093,36,0,36,2024-09-03 11:07:15
500119093,36,0,36,2024-09-03 12:15:15
500119093,36,17,19,2024-09-03 14:31:21
500119093,36,8,28,2024-09-03 14:16:22
500119093,36,4,32,2024-09-03 13:47:21
500119093,36,2,34,2024-09-03 13:12:22
500119093,36,2,34,2024-09-03 13:26:21
500119093,36,0,36,2024-09-03 17:26:16
500119093,36,0,36,2024-09-03 19:10:25
500119093,36,12,24,2024-09-03 08:58:23
500119093,36,1,35,2024-09-03 07:38:24
500119093,36,13,23,2024-09-03 23:18:20
500119093,36,1,35,2024-09-03 10:58:14
500119093,36,1,35,2024-09-03 12:05:23
500119093,36,0,36,2024-09-03 11:47:20
500119093,36,20,16,2024-09-03 15:48:21
500119093,36,2,34,2024-09-03 16:45:23
500119093,36,2,34,2024-09-03 16:56:21
500119093,36,15,21,2024-09-03 20:33:21
500119093,36,0,36,2024-09-03 18:48:15
500119093,36,12,24,2024-09-03 21:31:20
500119093,36,15,21,2024-09-03 08:16:23
500119093,36,12,24,2024-09-03 08:38:20
500119093,36,8,28,2024-09-03 09:17:44
500119093,36,7,29,2024-09-03 09:21:21
500119093,36,2,34,2024-09-03 10:06:23
500119093,36,1,35,2024-09-03 10:24:21
500119093,36,0,36,2024-09-03 12:34:15
500119093,36,0,36,2024-09-03 23:07:20
500119093,36,19,17,2024-09-03 15:05:23
500119093,36,19,17,2024-09-03 14:45:23
500119093,36,18,18,2024-09-03 14:54:21
500119093,36,13,23,2024-09-03 17:18:01
500119093,36,6,30,2024-09-03 21:57:23
500119093,36,16,20,2024-09-03 20:49:20
500119093,36,0,36,2024-09-03 19:25:15
500119093,36,13,23,2024-09-03 23:31:11
500119093,36,2,34,2024-09-03 22:09:21
500119093,36,9,27,2024-09-03 21:40:31
500119093,36,1,35,2024-09-03 10:47:23
500119093,36,1,35,2024-09-03 13:08:15
500119093,36,23,13,2024-09-03 15:25:23
500119093,36,21,15,2024-09-03 15:33:21
500119093,36,16,20,2024-09-03 14:27:21
500119093,36,4,32,2024-09-03 16:33:22
500119093,36,1,35,2024-09-03 18:54:15
500119005,37,37,0,2024-09-03 00:05:15
500119005,37,37,0,2024-09-03 03:59:15
500119005,37,36,1,2024-09-03 23:26:19
500119005,37,10,26,2024-09-03 07:48:25
500119005,37,2,34,2024-09-03 08:05:24
500119005,37,35,2,2024-09-03 23:16:20
500119005,37,36,1,2024-09-03 22:58:20
500119005,37,30,7,2024-09-03 11:38:20
500119005,37,27,10,2024-09-03 12:08:21
500119005,37,3,34,2024-09-03 12:58:21
500119005,37,0,37,2024-09-03 09:43:17
500119005,37,0,37,2024-09-03 09:27:21
500119005,37,37,0,2024-09-03 16:39:21
500119005,37,18,19,2024-09-03 14:57:22
500119005,37,18,19,2024-09-03 15:18:20
500119005,37,2,35,2024-09-03 14:33:23
500119005,37,1,36,2024-09-03 14:14:20
500119005,37,1,36,2024-09-03 14:44:21
500119005,37,36,1,2024-09-03 23:42:14
500119005,37,37,0,2024-09-03 19:23:15
500119005,37,37,0,2024-09-03 19:48:20
500119005,37,36,1,2024-09-03 19:08:23
500119005,37,34,3,2024-09-03 18:47:22
500119005,37,32,5,2024-09-03 18:37:22
500119005,37,32,5,2024-09-03 20:16:20
500119005,37,36,1,2024-09-03 22:18:20
500119005,37,37,0,2024-09-03 21:48:20
500119005,37,34,3,2024-09-03 06:07:19
500119005,37,31,6,2024-09-03 06:43:20
500119005,37,21,16,2024-09-03 07:37:23
500119005,37,5,32,2024-09-03 11:12:21
500119005,37,2,35,2024-09-03 10:44:22
500119005,37,0,37,2024-09-03 10:06:15
500119005,37,0,37,2024-09-03 09:38:14
500119005,37,37,0,2024-09-03 23:36:14
500119005,37,37,0,2024-09-03 16:50:29
500119005,37,37,0,2024-09-03 17:07:26
500119005,37,35,2,2024-09-03 16:28:22
500119005,37,22,15,2024-09-03 15:54:21
500119005,37,0,37,2024-09-03 13:34:16
500119005,37,37,0,2024-09-03 20:47:15
500119005,37,32,5,2024-09-03 21:16:19
500119005,37,29,8,2024-09-03 18:27:21
500119005,37,37,0,2024-09-03 00:30:48
500119005,37,35,2,2024-09-03 00:28:20
500119005,37,37,0,2024-09-03 22:21:15
500119005,37,37,0,2024-09-03 22:08:15
500119005,37,37,0,2024-09-03 03:57:19
500119005,37,33,4,2024-09-03 06:12:20
500119005,37,6,30,2024-09-03 07:53:23
500119005,37,0,37,2024-09-03 08:33:15
500119005,37,24,13,2024-09-03 12:15:23
500119005,37,3,34,2024-09-03 11:05:25
500119005,37,0,37,2024-09-03 10:15:16
500119005,37,36,1,2024-09-03 16:47:21
500119005,37,22,15,2024-09-03 15:05:22
500119005,37,35,2,2024-09-03 17:28:23
500119005,37,35,2,2024-09-03 18:08:22
500119005,37,34,3,2024-09-03 18:58:15
500119005,37,33,4,2024-09-03 17:38:21
500119005,37,31,6,2024-09-03 21:08:20
500119005,37,34,3,2024-09-03 21:35:22
500119005,37,36,1,2024-09-03 05:21:14
500119005,37,2,35,2024-09-03 08:28:21
500119005,37,1,36,2024-09-03 08:16:21
500119005,37,33,4,2024-09-03 11:43:21
500119005,37,27,10,2024-09-03 11:58:22
500119005,37,17,20,2024-09-03 12:38:21
500119005,37,15,22,2024-09-03 12:48:20
500119005,37,3,34,2024-09-03 10:37:22
500119005,37,1,36,2024-09-03 13:08:22
500119005,37,30,7,2024-09-03 16:16:21
500119005,37,3,34,2024-09-03 14:27:21
500119005,37,1,36,2024-09-03 13:28:21
500119005,37,37,0,2024-09-03 19:12:15
500119005,37,34,3,2024-09-03 18:17:49
500119005,37,32,5,2024-09-03 20:58:20
500119005,37,36,1,2024-09-03 02:53:13
500119005,37,29,8,2024-09-03 07:15:24
500119005,37,28,9,2024-09-03 07:08:22
500119005,37,27,10,2024-09-03 07:27:25
500119005,37,0,37,2024-09-03 08:44:14
500119005,37,19,18,2024-09-03 12:28:23
500119005,37,6,31,2024-09-03 11:25:24
500119005,37,5,32,2024-09-03 10:56:24
500119005,37,37,0,2024-09-03 22:38:15
500119005,37,37,0,2024-09-03 23:08:15
500119005,37,37,0,2024-09-03 17:13:15
500119005,37,24,13,2024-09-03 16:08:20
500119005,37,20,17,2024-09-03 15:46:20
500119005,37,17,20,2024-09-03 15:26:21
500119005,37,17,20,2024-09-03 15:36:19
500119005,37,5,32,2024-09-03 14:07:20
500119005,37,1,36,2024-09-03 13:48:21
500119005,37,0,37,2024-09-03 13:17:42
500119005,37,0,37,2024-09-03 13:52:15
500119005,37,37,0,2024-09-03 21:50:25
500119005,37,37,0,2024-09-03 17:48:14
500119005,37,37,0,2024-09-03 19:58:14
500119005,37,36,1,2024-09-03 19:38:21
500119005,37,36,1,2024-09-03 20:26:21
500119005,37,36,1,2024-09-03 20:38:18
500119005,37,35,2,2024-09-03 17:56:22
500119005,37,33,4,2024-09-03 21:28:21
500119005,37,33,4,2024-09-03 20:08:21
500119061,39,10,29,2024-09-03 05:34:19
500119061,39,4,34,2024-09-03 08:48:20
500119061,39,6,32,2024-09-03 12:27:21
500119061,39,0,38,2024-09-03 10:08:15
500119061,39,0,38,2024-09-03 13:07:21
500119061,39,0,38,2024-09-03 12:18:21
500119061,39,28,10,2024-09-03 14:48:20
500119061,39,3,35,2024-09-03 13:38:21
500119061,39,1,37,2024-09-03 13:18:21
500119061,39,2,37,2024-09-03 16:56:21
500119061,39,2,37,2024-09-03 17:18:25
500119061,39,3,35,2024-09-03 18:37:22
500119061,39,1,38,2024-09-03 17:28:23
500119061,39,0,38,2024-09-03 19:50:25
500119061,39,0,39,2024-09-03 22:31:15
500119061,39,10,28,2024-09-03 07:48:25
500119061,39,6,32,2024-09-03 07:25:26
500119061,39,5,33,2024-09-03 07:18:22
500119061,39,5,33,2024-09-03 08:07:22
500119061,39,1,37,2024-09-03 08:18:21
500119061,39,1,37,2024-09-03 08:28:20
500119061,39,22,16,2024-09-03 09:18:21
500119061,39,14,24,2024-09-03 10:38:22
500119061,39,13,25,2024-09-03 11:47:19
500119061,39,2,36,2024-09-03 11:07:21
500119061,39,0,38,2024-09-03 10:58:14
500119061,39,0,38,2024-09-03 09:38:21
500119061,39,0,38,2024-09-03 11:37:14
500119061,39,38,0,2024-09-03 15:27:21
500119061,39,32,6,2024-09-03 14:58:22
500119061,39,0,39,2024-09-03 16:17:39
500119061,39,1,38,2024-09-03 17:40:37
500119061,39,0,38,2024-09-03 19:23:15
500119061,39,0,38,2024-09-03 19:48:20
500119061,39,1,38,2024-09-03 22:14:15
500119061,39,0,39,2024-09-03 20:27:15
500119061,39,1,38,2024-09-03 04:44:14
500119061,39,9,30,2024-09-03 05:56:19
500119061,39,6,32,2024-09-03 07:07:21
500119061,39,1,37,2024-09-03 08:37:21
500119061,39,6,32,2024-09-03 11:17:44
500119061,39,4,34,2024-09-03 10:28:22
500119061,39,4,34,2024-09-03 12:48:20
500119061,39,1,37,2024-09-03 10:48:24
500119061,39,0,38,2024-09-03 09:48:21
500119061,39,31,7,2024-09-03 14:18:23
500119061,39,29,9,2024-09-03 14:28:22
500119061,39,0,38,2024-09-03 13:48:21
500119061,39,1,38,2024-09-03 17:05:27
500119061,39,1,37,2024-09-03 18:07:23
500119061,39,0,38,2024-09-03 18:58:15
500119061,39,10,28,2024-09-03 07:58:23
500119061,39,9,30,2024-09-03 05:11:20
500119061,39,6,32,2024-09-03 07:38:24
500119061,39,1,37,2024-09-03 08:58:15
500119061,39,12,26,2024-09-03 09:28:21
500119061,39,10,28,2024-09-03 11:58:21
500119061,39,10,28,2024-09-03 12:09:21
500119061,39,2,36,2024-09-03 12:37:21
500119061,39,1,37,2024-09-03 12:58:21
500119061,39,38,0,2024-09-03 15:08:21
500119061,39,35,3,2024-09-03 15:17:43
500119061,39,24,14,2024-09-03 15:48:21
500119061,39,20,18,2024-09-03 14:07:20
500119061,39,1,38,2024-09-03 16:08:20
500119061,39,13,26,2024-09-03 17:58:24
500119061,39,1,37,2024-09-03 18:17:12
500119061,39,2,37,2024-09-03 17:38:21
500119061,39,0,38,2024-09-03 18:47:16
500119061,39,13,26,2024-09-03 23:52:20
500119061,39,7,31,2024-09-03 06:23:15
500119061,39,2,36,2024-09-03 09:06:20
500119061,39,1,37,2024-09-03 10:17:45
500119061,39,0,38,2024-09-03 09:58:15
500119061,39,0,38,2024-09-03 11:28:22
500119061,39,25,13,2024-09-03 14:38:21
500119061,39,24,14,2024-09-03 15:38:20
500119061,39,19,20,2024-09-03 16:39:20
500119061,39,5,33,2024-09-03 15:57:21
500119061,39,6,33,2024-09-03 16:48:21
500119061,39,4,35,2024-09-03 16:28:22
500119061,39,2,36,2024-09-03 13:27:20
500119061,39,0,38,2024-09-03 13:56:14
500119061,39,1,37,2024-09-03 18:28:21
500119061,39,1,37,2024-09-03 19:18:21
500119061,39,0,38,2024-09-03 19:08:23
500119084,40,2,38,2024-09-03 01:48:20
500119094,40,0,40,2024-09-03 23:49:14
500119084,40,0,40,2024-09-03 22:04:15
500119094,40,17,23,2024-09-03 21:44:21
500119090,40,38,2,2024-09-03 08:18:21
500119090,40,18,18,2024-09-03 08:37:21
500119090,40,15,21,2024-09-03 08:48:20
500119090,40,10,30,2024-09-03 07:03:22
500119090,40,9,31,2024-09-03 06:08:19
500119090,40,7,33,2024-09-03 05:22:20
500119046,40,4,36,2024-09-03 08:16:23
500119084,40,1,38,2024-09-03 08:07:22
500119094,40,1,39,2024-09-03 08:58:23
500119094,40,3,37,2024-09-03 22:54:20
500119090,40,20,17,2024-09-03 10:48:24
500119090,40,7,29,2024-09-03 09:18:21
500119046,40,9,31,2024-09-03 13:08:21
500119084,40,7,33,2024-09-03 11:06:21
500119090,40,7,33,2024-09-03 12:38:20
500119090,40,7,33,2024-09-03 12:46:20
500119046,40,6,34,2024-09-03 12:37:21
500119046,40,5,35,2024-09-03 09:48:23
500119090,40,1,35,2024-09-03 09:28:21
500119084,40,4,36,2024-09-03 10:18:21
500119084,40,4,36,2024-09-03 12:36:21
500119094,40,3,37,2024-09-03 12:17:43
500119094,40,2,38,2024-09-03 10:33:22
500119094,40,2,38,2024-09-03 11:09:22
500119084,40,1,39,2024-09-03 11:17:46
500119094,40,1,39,2024-09-03 11:57:22
500119046,40,0,40,2024-09-03 11:28:21
500119084,40,40,0,2024-09-03 14:07:21
500119094,40,40,0,2024-09-03 17:18:01
500119046,40,39,1,2024-09-03 14:37:15
500119084,40,38,2,2024-09-03 15:28:20
500119046,40,37,3,2024-09-03 14:47:19
500119090,40,33,6,2024-09-03 13:18:21
500119084,40,30,10,2024-09-03 13:17:42
500119084,40,30,10,2024-09-03 13:24:08
500119094,40,30,10,2024-09-03 16:47:21
500119090,40,28,11,2024-09-03 16:28:22
500119090,40,9,20,2024-09-03 13:45:22
500119090,40,7,25,2024-09-03 15:18:21
500119090,40,2,27,2024-09-03 14:18:22
500119090,40,3,29,2024-09-03 15:08:21
500119046,40,9,31,2024-09-03 13:47:21
500119094,40,6,34,2024-09-03 15:31:21
500119090,40,1,38,2024-09-03 16:56:21
500119046,40,0,40,2024-09-03 15:46:14
500119084,40,0,40,2024-09-03 16:34:53
500119094,40,36,4,2024-09-03 17:58:24
500119094,40,35,5,2024-09-03 18:13:23
500119094,40,32,8,2024-09-03 19:56:21
500119094,40,29,11,2024-09-03 20:42:21
500119090,40,3,36,2024-09-03 17:38:21
500119046,40,3,37,2024-09-03 18:27:20
500119046,40,2,38,2024-09-03 18:36:23
500119090,40,1,38,2024-09-03 18:28:21
500119046,40,1,39,2024-09-03 21:23:28
500119046,40,0,40,2024-09-03 19:15:16
500119046,40,0,40,2024-09-03 19:23:39
500119046,40,0,40,2024-09-03 19:56:14
500119046,40,0,40,2024-09-03 20:16:15
500119084,40,0,40,2024-09-03 20:37:15
500119084,40,0,40,2024-09-03 21:07:14
500119084,40,0,40,2024-09-03 19:08:15
500119084,40,0,40,2024-09-03 19:48:14
500119090,40,1,38,2024-09-03 21:15:23
500119094,40,19,21,2024-09-03 21:56:22
500119094,40,1,39,2024-09-03 23:16:20
500119090,40,39,1,2024-09-03 08:08:15
500119090,40,12,28,2024-09-03 07:48:25
500119090,40,11,29,2024-09-03 06:17:39
500119090,40,9,31,2024-09-03 05:54:19
500119090,40,8,32,2024-09-03 05:48:19
500119090,40,6,34,2024-09-03 05:30:41
500119090,40,5,35,2024-09-03 05:17:38
500119084,40,2,37,2024-09-03 08:24:22
500119084,40,2,37,2024-09-03 08:35:23
500119084,40,2,37,2024-09-03 08:46:19
500119046,40,2,38,2024-09-03 08:27:21
500119046,40,0,40,2024-09-03 08:48:20
500119090,40,17,20,2024-09-03 10:08:24
500119084,40,11,28,2024-09-03 09:28:21
500119084,40,7,32,2024-09-03 09:08:23
500119090,40,4,32,2024-09-03 09:38:21
500119046,40,7,33,2024-09-03 12:58:23
500119046,40,5,35,2024-09-03 09:38:21
500119084,40,4,36,2024-09-03 12:07:22
500119094,40,3,37,2024-09-03 10:47:23
500119094,40,3,37,2024-09-03 11:04:21
500119046,40,2,38,2024-09-03 11:48:20
500119084,40,1,38,2024-09-03 10:08:25
