sno,total,available_rent_bikes,available_return_bikes,infoTime
500119068,66,42,0,2024-10-28 15:27:15
500119068,66,41,1,2024-10-28 15:30:16
500119077,56,48,5,2024-10-28 14:47:15
500119077,56,39,14,2024-10-28 15:08:15
500101181,99,83,16,2024-10-28 17:08:16
500119077,56,35,18,2024-10-28 17:05:18
500119077,56,32,21,2024-10-28 15:28:16
500101022,99,77,22,2024-10-28 15:58:15
500101032,61,36,25,2024-10-28 13:28:16
500101032,61,30,31,2024-10-28 15:46:16
500119059,68,36,31,2024-10-28 16:28:15
500101032,61,28,33,2024-10-28 15:58:15
500101022,99,62,37,2024-10-28 17:18:15
500101181,99,62,37,2024-10-28 16:28:15
500119059,68,28,39,2024-10-28 15:18:16
500119059,68,27,40,2024-10-28 13:25:17
500119059,68,27,40,2024-10-28 14:55:16
500101181,99,56,43,2024-10-28 16:49:15
500119048,53,0,52,2024-10-28 14:15:16
500119006,92,28,64,2024-10-28 16:49:15
500119096,99,12,87,2024-10-28 14:17:15
500119006,92,4,88,2024-10-28 14:47:15
500119096,99,11,88,2024-10-28 15:22:16
500101022,99,9,90,2024-10-28 15:08:15
500101181,99,4,95,2024-10-28 14:58:16
500101022,99,3,96,2024-10-28 13:38:15
500101181,99,99,0,2024-10-28 17:38:15
500119048,53,52,0,2024-10-28 19:55:17
500119048,53,52,0,2024-10-28 17:27:16
500119048,53,51,1,2024-10-28 21:08:16
500119048,53,51,1,2024-10-28 21:27:15
500101022,99,21,2,2024-10-28 19:58:15
500101022,99,23,2,2024-10-28 18:46:16
500119048,53,49,3,2024-10-28 19:16:16
500101032,61,54,7,2024-10-28 20:43:15
500101032,61,40,21,2024-10-28 20:06:15
500119077,56,29,27,2024-10-28 18:36:15
500119077,56,29,27,2024-10-28 18:56:16
500119077,56,27,29,2024-10-28 18:14:16
500119006,92,39,53,2024-10-28 20:46:14
500101032,61,7,54,2024-10-28 18:27:15
500119006,92,31,61,2024-10-28 19:59:16
500119068,66,2,63,2024-10-28 21:18:15
500119049,99,22,77,2024-10-28 18:17:16
500119049,99,14,85,2024-10-28 19:07:16
500119049,99,1,98,2024-10-28 21:15:16
500119049,99,0,99,2024-10-28 20:34:15
500119049,99,58,1,2024-10-28 11:54:16
500119049,99,54,5,2024-10-28 11:38:15
500119068,66,34,6,2024-10-28 10:18:16
500119077,56,47,7,2024-10-28 11:48:15
500119068,66,23,19,2024-10-28 12:37:15
500119049,99,58,41,2024-10-28 10:45:16
500119048,53,1,51,2024-10-28 11:55:18
500119059,68,15,52,2024-10-28 13:05:16
500101032,61,0,60,2024-10-28 10:06:16
500119059,68,4,64,2024-10-28 10:48:16
500119059,68,4,64,2024-10-28 10:18:15
500119059,68,3,65,2024-10-28 10:58:15
500119096,99,26,73,2024-10-28 11:49:16
500119096,99,25,74,2024-10-28 11:23:15
500119006,92,3,89,2024-10-28 10:46:17
500101181,99,3,93,2024-10-28 12:38:16
500101181,99,2,94,2024-10-28 10:58:15
500101181,99,0,96,2024-10-28 09:57:15
500101022,99,0,98,2024-10-28 10:38:15
500119006,92,70,22,2024-10-28 08:18:16
500119096,99,74,25,2024-10-28 08:36:15
500101181,99,62,34,2024-10-28 06:37:15
500119077,56,4,52,2024-10-28 08:05:18
500119059,68,14,54,2024-10-28 08:25:17
500119059,68,9,59,2024-10-28 08:08:16
500101022,99,23,75,2024-10-28 06:56:15
500101022,99,7,91,2024-10-28 07:48:15
500101022,99,29,69,2024-10-28 04:28:15
500101022,99,1,97,2024-10-28 00:08:15
500101181,99,2,96,2024-10-28 00:17:15
500101022,99,2,96,2024-10-28 00:18:15
500119006,92,75,17,2024-10-28 01:57:15
500119048,53,39,13,2024-10-28 23:18:15
500119068,66,1,64,2024-10-28 22:16:16
500101022,99,21,7,2024-10-28 22:18:15
500119006,92,72,20,2024-10-28 01:04:15
500119068,66,3,63,2024-10-28 00:19:15
500101022,99,3,95,2024-10-28 01:00:17
500119049,99,28,71,2024-10-28 00:20:15
500101032,61,60,1,2024-10-28 23:02:15
500119049,99,1,98,2024-10-28 22:57:15
500119006,92,58,34,2024-10-28 22:53:15
500119068,66,42,0,2024-10-28 14:37:15
500119077,56,33,20,2024-10-28 15:48:15
500101032,61,40,21,2024-10-28 16:27:15
500101032,61,30,31,2024-10-28 15:30:17
500119059,68,32,35,2024-10-28 16:47:15
500119059,68,28,39,2024-10-28 13:35:16
500119059,68,28,39,2024-10-28 14:38:15
500101181,99,56,43,2024-10-28 15:58:15
500119059,68,24,43,2024-10-28 14:26:15
500119048,53,1,51,2024-10-28 14:28:14
500119006,92,33,59,2024-10-28 16:05:16
500119006,92,30,62,2024-10-28 16:22:15
500119096,99,11,88,2024-10-28 15:50:16
500101181,99,6,93,2024-10-28 14:08:16
500101022,99,4,95,2024-10-28 14:28:14
500101022,99,2,97,2024-10-28 13:58:15
500101181,99,1,98,2024-10-28 13:45:16
500101022,99,0,99,2024-10-28 13:28:16
500101032,61,61,0,2024-10-28 21:17:15
500119048,53,52,0,2024-10-28 17:43:15
500101022,99,27,1,2024-10-28 20:58:16
500101022,99,26,2,2024-10-28 20:18:15
500101181,99,92,2,2024-10-28 19:08:15
500101181,99,96,3,2024-10-28 17:48:16
500101022,99,19,4,2024-10-28 19:28:15
500119048,53,48,4,2024-10-28 20:27:15
500101032,61,51,10,2024-10-28 17:38:15
500119068,66,38,20,2024-10-28 18:08:15
500101032,61,38,23,2024-10-28 19:58:15
500119077,56,31,25,2024-10-28 19:01:15
500119077,56,26,30,2024-10-28 20:06:15
500119068,66,33,32,2024-10-28 18:46:15
500119077,56,21,32,2024-10-28 17:28:16
500101181,99,66,33,2024-10-28 18:38:15
500119006,92,58,34,2024-10-28 21:24:15
500119049,99,27,42,2024-10-28 17:28:16
500119049,99,16,53,2024-10-28 17:58:15
500119077,56,3,53,2024-10-28 20:56:15
500101022,99,34,65,2024-10-28 17:58:15
500119006,92,25,67,2024-10-28 18:47:15
500119059,68,0,67,2024-10-28 18:58:16
500119096,99,22,76,2024-10-28 20:20:17
500119049,99,4,95,2024-10-28 19:36:15
500119049,99,1,98,2024-10-28 20:18:15
500119049,99,1,98,2024-10-28 20:47:16
500119068,66,40,0,2024-10-28 11:07:15
500119068,66,40,0,2024-10-28 11:29:15
500119049,99,55,4,2024-10-28 11:28:16
500119077,56,48,6,2024-10-28 12:52:15
500119077,56,49,7,2024-10-28 13:07:16
500119077,56,45,9,2024-10-28 11:17:16
500119068,66,24,15,2024-10-28 12:28:15
500119049,99,40,19,2024-10-28 13:07:16
500101032,61,41,20,2024-10-28 12:38:16
500119077,56,29,25,2024-10-28 10:07:15
500119049,99,20,39,2024-10-28 12:38:16
500119059,68,13,54,2024-10-28 12:35:17
500119049,99,44,55,2024-10-28 09:48:15
500101032,61,0,60,2024-10-28 09:57:15
500101032,61,0,61,2024-10-28 10:48:15
500119059,68,4,63,2024-10-28 12:18:15
500119059,68,4,64,2024-10-28 11:47:16
500119096,99,27,72,2024-10-28 11:02:15
500119096,99,18,81,2024-10-28 12:55:18
500119006,92,3,89,2024-10-28 10:55:18
500101022,99,3,95,2024-10-28 09:38:15
500101181,99,1,95,2024-10-28 11:08:16
500101022,99,2,96,2024-10-28 09:48:15
500101022,99,0,98,2024-10-28 10:47:15
500101032,61,51,9,2024-10-28 05:52:14
500101032,61,50,10,2024-10-28 05:25:15
500119096,99,82,17,2024-10-28 07:31:15
500101032,61,42,18,2024-10-28 07:27:15
500119096,99,81,18,2024-10-28 07:57:16
500101181,99,67,29,2024-10-28 04:51:15
500119077,56,10,46,2024-10-28 08:38:15
500119048,53,4,48,2024-10-28 06:57:15
500119049,99,46,53,2024-10-28 08:06:15
500119068,66,13,53,2024-10-28 08:48:14
500119049,99,42,57,2024-10-28 08:48:15
500101022,99,34,64,2024-10-28 06:28:14
500101022,99,29,69,2024-10-28 07:37:15
500119049,99,29,70,2024-10-28 07:38:15
500101022,99,0,98,2024-10-28 07:58:15
500119049,99,29,70,2024-10-28 00:07:15
500101032,61,56,5,2024-10-28 00:58:15
500101181,99,69,28,2024-10-28 02:31:15
500119049,99,0,99,2024-10-28 23:14:16
500119068,66,1,64,2024-10-28 22:40:16
500119049,99,27,72,2024-10-28 01:32:15
500119049,99,2,97,2024-10-28 22:17:15
500101032,61,61,0,2024-10-28 22:08:15
500101022,99,27,1,2024-10-28 21:45:15
500101181,99,94,0,2024-10-28 21:46:17
500101032,61,45,16,2024-10-28 01:07:15
500119096,99,33,65,2024-10-28 21:58:14
500119048,53,49,3,2024-10-28 21:57:15
500119096,99,37,61,2024-10-28 22:46:15
500119049,99,1,98,2024-10-28 22:07:15
500101022,99,24,4,2024-10-28 22:07:15
500101022,99,29,69,2024-10-28 03:22:15
500119048,53,1,51,2024-10-28 01:37:15
500101032,61,50,11,2024-10-28 03:31:15
500101032,61,59,2,2024-10-28 22:30:19
500119048,53,52,0,2024-10-28 21:38:15
500119049,99,58,1,2024-10-28 14:08:16
500119049,99,58,1,2024-10-28 14:55:16
500119077,56,55,1,2024-10-28 13:38:15
500119077,56,45,8,2024-10-28 14:55:16
500101032,61,46,15,2024-10-28 14:57:16
500119077,56,36,17,2024-10-28 16:21:15
500101032,61,43,18,2024-10-28 15:08:15
500119059,68,49,18,2024-10-28 15:27:15
500119068,66,26,18,2024-10-28 16:48:16
500119077,56,33,20,2024-10-28 15:30:17
500119059,68,46,21,2024-10-28 15:55:16
500101032,61,38,23,2024-10-28 14:48:15
500119048,53,28,24,2024-10-28 16:49:15
500101032,61,27,34,2024-10-28 13:58:15
500101032,61,23,38,2024-10-28 14:37:15
500119048,53,14,38,2024-10-28 16:08:15
500119059,68,26,41,2024-10-28 17:02:16
500119059,68,25,42,2024-10-28 13:55:17
500101181,99,56,43,2024-10-28 16:38:15
500101032,61,15,46,2024-10-28 14:18:15
500101022,99,52,47,2024-10-28 16:58:16
500119048,53,5,47,2024-10-28 15:28:16
500119048,53,4,48,2024-10-28 15:31:16
500101022,99,37,62,2024-10-28 15:18:16
500119006,92,27,65,2024-10-28 16:56:16
500119006,92,10,82,2024-10-28 14:55:16
500119006,92,7,85,2024-10-28 15:17:15
500119096,99,14,85,2024-10-28 13:14:15
500119096,99,11,88,2024-10-28 16:24:15
500119096,99,11,88,2024-10-28 14:35:15
500119006,92,3,89,2024-10-28 14:37:15
500101022,99,4,95,2024-10-28 14:18:15
500101181,99,3,96,2024-10-28 14:36:15
500101181,99,2,97,2024-10-28 14:28:14
500101181,99,1,98,2024-10-28 13:56:15
500101032,61,45,16,2024-10-28 01:28:15
500119048,53,52,0,2024-10-28 18:48:15
500119048,53,52,0,2024-10-28 18:58:16
500119048,53,52,0,2024-10-28 17:56:15
500101181,99,91,3,2024-10-28 18:57:15
500101032,61,57,4,2024-10-28 21:06:16
500101181,99,86,8,2024-10-28 20:08:15
500119006,92,57,35,2024-10-28 21:18:15
500119068,66,29,36,2024-10-28 19:08:15
500119068,66,2,42,2024-10-28 17:48:16
500101032,61,16,45,2024-10-28 18:08:15
500119006,92,38,54,2024-10-28 20:50:16
500119049,99,14,55,2024-10-28 17:38:15
500101032,61,5,56,2024-10-28 18:18:15
500119006,92,27,65,2024-10-28 18:38:15
500119006,92,24,68,2024-10-28 17:28:16
500119049,99,11,88,2024-10-28 18:38:15
500119049,99,0,99,2024-10-28 20:08:15
500119068,66,40,0,2024-10-28 10:53:15
500119077,56,31,25,2024-10-28 09:16:15
500119049,99,21,38,2024-10-28 12:17:15
500119068,66,24,42,2024-10-28 09:18:16
500101032,61,15,46,2024-10-28 11:56:17
500119048,53,1,51,2024-10-28 11:25:16
500119048,53,1,51,2024-10-28 12:06:16
500119096,99,29,70,2024-10-28 10:24:16
500119006,92,20,72,2024-10-28 11:38:16
500119006,92,20,72,2024-10-28 09:47:15
500119096,99,23,76,2024-10-28 12:35:16
500119006,92,11,81,2024-10-28 12:15:16
500119096,99,17,82,2024-10-28 13:04:16
500101181,99,0,96,2024-10-28 09:08:16
500101181,99,71,26,2024-10-28 02:20:16
500119006,92,89,3,2024-10-28 06:45:15
500119006,92,88,4,2024-10-28 07:41:15
500119006,92,88,4,2024-10-28 08:04:15
500101032,61,48,12,2024-10-28 06:25:16
500119006,92,68,24,2024-10-28 08:27:15
500119048,53,4,48,2024-10-28 05:08:15
500119049,99,47,52,2024-10-28 08:38:15
500119068,66,4,62,2024-10-28 07:34:14
500101181,99,33,63,2024-10-28 07:37:15
500119049,99,30,69,2024-10-28 07:48:15
500101022,99,22,76,2024-10-28 07:07:16
500101181,99,0,96,2024-10-28 08:48:15
500101032,61,60,1,2024-10-28 00:04:15
500101181,99,2,96,2024-10-28 00:07:15
500119006,92,71,21,2024-10-28 00:24:15
500101181,99,55,38,2024-10-28 23:37:15
500101022,99,28,70,2024-10-28 04:29:15
500119006,92,77,15,2024-10-28 04:02:15
500119048,53,1,51,2024-10-28 01:39:14
500119006,92,74,18,2024-10-28 01:41:14
500119006,92,58,34,2024-10-28 21:57:15
500119048,53,44,8,2024-10-28 22:24:14
500119006,92,58,34,2024-10-28 22:07:15
500101181,99,4,94,2024-10-28 01:38:15
500119006,92,73,19,2024-10-28 01:21:15
500101032,61,49,12,2024-10-28 03:14:15
500119048,53,46,6,2024-10-28 22:36:15
500119049,99,0,99,2024-10-28 21:21:15
500101022,99,30,68,2024-10-28 02:49:15
500119068,66,42,0,2024-10-28 14:28:15
500119068,66,41,1,2024-10-28 13:38:16
500119077,56,51,2,2024-10-28 14:36:15
500119068,66,27,15,2024-10-28 16:15:16
500101032,61,45,16,2024-10-28 16:34:16
500119049,99,43,16,2024-10-28 13:18:15
500119077,56,37,16,2024-10-28 16:46:16
500119077,56,36,17,2024-10-28 16:04:15
500119049,99,36,23,2024-10-28 15:17:15
500101022,99,71,28,2024-10-28 15:28:16
500101032,61,33,28,2024-10-28 15:18:16
500101032,61,31,30,2024-10-28 16:06:15
500101032,61,25,36,2024-10-28 14:25:15
500119059,68,30,37,2024-10-28 14:44:15
500119048,53,12,40,2024-10-28 15:55:16
500101022,99,58,41,2024-10-28 17:08:16
500119059,68,21,46,2024-10-28 17:17:16
500119048,53,4,48,2024-10-28 14:37:15
500101022,99,48,51,2024-10-28 16:49:15
500119048,53,1,51,2024-10-28 14:07:15
500101022,99,45,54,2024-10-28 16:28:15
500119006,92,32,60,2024-10-28 15:58:15
500101181,99,38,61,2024-10-28 15:31:16
500101181,99,14,85,2024-10-28 15:18:16
500119096,99,12,87,2024-10-28 13:34:15
500119096,99,11,88,2024-10-28 14:25:15
500101022,99,7,92,2024-10-28 14:58:16
500101022,99,3,96,2024-10-28 14:47:15
500101181,99,94,0,2024-10-28 20:48:15
500101181,99,94,0,2024-10-28 19:48:15
500101181,99,93,1,2024-10-28 20:28:16
500119068,66,23,21,2024-10-28 17:58:15
500119077,56,27,29,2024-10-28 18:05:17
500101032,61,8,53,2024-10-28 18:38:15
500101022,99,45,54,2024-10-28 17:48:16
500119006,92,30,62,2024-10-28 20:15:15
500119059,68,5,62,2024-10-28 17:48:16
500119006,92,29,63,2024-10-28 19:37:15
500119059,68,0,67,2024-10-28 18:32:15
500119006,92,24,68,2024-10-28 18:12:16
500119006,92,24,68,2024-10-28 19:08:15
500119096,99,22,76,2024-10-28 20:39:15
500119049,99,12,87,2024-10-28 18:47:14
500119096,99,8,91,2024-10-28 18:13:16
500119049,99,3,96,2024-10-28 20:55:17
500119049,99,2,97,2024-10-28 19:39:15
500101022,99,33,65,2024-10-28 02:45:15
500119049,99,54,5,2024-10-28 11:47:16
500119077,56,41,13,2024-10-28 10:23:15
500119077,56,27,27,2024-10-28 09:45:15
500119068,66,25,41,2024-10-28 10:07:16
500119068,66,22,44,2024-10-28 09:58:16
500119049,99,52,47,2024-10-28 10:08:15
500119096,99,49,50,2024-10-28 09:15:16
500119048,53,0,52,2024-10-28 10:19:16
500101032,61,7,54,2024-10-28 11:17:16
500101032,61,0,60,2024-10-28 09:27:15
500119059,68,1,66,2024-10-28 11:56:17
500119059,68,0,67,2024-10-28 12:07:16
500119059,68,1,67,2024-10-28 09:52:15
500119096,99,32,67,2024-10-28 10:12:14
500119096,99,27,72,2024-10-28 10:46:17
500119096,99,26,73,2024-10-28 11:10:18
500119096,99,25,74,2024-10-28 11:58:16
500119096,99,20,79,2024-10-28 12:44:16
500101022,99,5,93,2024-10-28 12:58:15
500101181,99,2,94,2024-10-28 11:28:15
500101022,99,2,96,2024-10-28 11:28:16
500101022,99,1,97,2024-10-28 12:07:16
500101022,99,0,98,2024-10-28 13:08:15
500119006,92,90,2,2024-10-28 06:17:15
500101032,61,33,27,2024-10-28 07:48:15
500101032,61,31,29,2024-10-28 08:38:15
500101181,99,66,30,2024-10-28 06:27:15
500101032,61,28,32,2024-10-28 07:58:15
500101181,99,58,38,2024-10-28 06:54:15
500119096,99,59,40,2024-10-28 08:58:15
500101181,99,53,43,2024-10-28 07:16:15
500119048,53,1,51,2024-10-28 07:14:15
500119059,68,12,56,2024-10-28 08:13:15
500119068,66,3,63,2024-10-28 07:26:15
500119068,66,3,63,2024-10-28 07:51:15
500101022,99,28,70,2024-10-28 06:38:15
500119049,99,24,75,2024-10-28 06:49:15
500101181,99,16,80,2024-10-28 07:48:15
500101181,99,3,93,2024-10-28 08:08:15
500101022,99,0,98,2024-10-28 08:58:16
500101022,99,1,97,2024-10-28 00:28:14
500119006,92,73,19,2024-10-28 00:43:15
500119056,10,4,6,2024-10-28 22:16:16
500119056,10,4,6,2024-10-28 22:22:16
500119008,10,10,0,2024-10-28 13:47:16
500119078,10,10,0,2024-10-28 13:42:15
500119008,10,8,2,2024-10-28 15:46:16
500119078,10,8,2,2024-10-28 14:28:14
500119082,10,8,2,2024-10-28 15:06:15
500119078,10,5,4,2024-10-28 15:17:15
500119065,10,5,5,2024-10-28 16:35:16
500119056,10,2,8,2024-10-28 14:28:14
500119082,10,2,8,2024-10-28 13:36:16
500119065,10,1,9,2024-10-28 13:48:15
500119056,10,0,10,2024-10-28 13:37:15
500119056,10,10,0,2024-10-28 18:21:16
500119078,10,3,6,2024-10-28 17:57:16
500119056,10,2,8,2024-10-28 20:22:15
500119078,10,1,8,2024-10-28 19:26:15
500119056,10,0,10,2024-10-28 19:47:15
500119056,10,8,2,2024-10-28 12:43:15
500119008,10,6,4,2024-10-28 12:45:16
500119008,10,6,4,2024-10-28 13:07:16
500119056,10,1,9,2024-10-28 11:08:16
500119065,10,1,9,2024-10-28 09:40:19
500119080,10,0,10,2024-10-28 09:08:16
500119080,10,0,10,2024-10-28 09:58:15
500119082,10,5,5,2024-10-28 08:31:15
500119008,10,4,6,2024-10-28 07:45:16
500119082,10,4,6,2024-10-28 08:47:15
500119065,10,2,8,2024-10-28 08:12:16
500119065,10,2,8,2024-10-28 23:48:14
500119056,10,6,4,2024-10-28 02:24:15
500119078,10,0,9,2024-10-28 21:27:16
500119056,10,6,4,2024-10-28 23:03:16
500119078,10,8,1,2024-10-28 17:17:16
500119082,10,8,2,2024-10-28 16:47:15
500119008,10,7,3,2024-10-28 16:27:15
500119078,10,6,3,2024-10-28 15:06:15
500119056,10,5,5,2024-10-28 16:49:15
500119065,10,5,5,2024-10-28 16:53:15
500119056,10,4,6,2024-10-28 16:38:15
500119056,10,3,7,2024-10-28 14:57:16
500119056,10,2,8,2024-10-28 15:04:15
500119056,10,1,9,2024-10-28 15:18:16
500119065,10,1,9,2024-10-28 13:58:16
500119080,10,1,9,2024-10-28 16:06:16
500119065,10,0,10,2024-10-28 16:23:16
500119080,10,0,10,2024-10-28 13:37:16
500119080,10,0,10,2024-10-28 13:58:16
500119056,10,10,0,2024-10-28 18:08:15
500119008,10,9,1,2024-10-28 20:36:14
500119056,10,9,1,2024-10-28 17:27:15
500119008,10,7,3,2024-10-28 18:13:16
500119080,10,7,3,2024-10-28 17:28:16
500119056,10,4,6,2024-10-28 19:34:15
500119078,10,0,9,2024-10-28 21:10:19
500119082,10,1,9,2024-10-28 19:47:16
500119078,10,10,0,2024-10-28 10:44:15
500119082,10,1,9,2024-10-28 10:21:15
500119065,10,0,10,2024-10-28 12:41:15
500119080,10,0,10,2024-10-28 11:17:16
500119056,10,8,2,2024-10-28 06:42:15
500119008,10,3,7,2024-10-28 06:48:14
500119080,10,3,7,2024-10-28 07:54:15
500119080,10,0,10,2024-10-28 08:33:15
500119080,10,0,10,2024-10-28 08:54:15
500119082,10,0,10,2024-10-28 21:53:15
500119056,10,7,3,2024-10-28 03:35:15
500119056,10,1,9,2024-10-28 21:44:15
500119056,10,5,5,2024-10-28 02:43:15
500119078,10,9,1,2024-10-28 13:37:16
500119082,10,9,1,2024-10-28 15:09:15
500119008,10,8,2,2024-10-28 16:07:16
500119082,10,8,2,2024-10-28 14:22:16
500119078,10,6,4,2024-10-28 13:16:16
500119065,10,3,7,2024-10-28 17:07:17
500119082,10,3,7,2024-10-28 13:47:16
500119078,10,1,8,2024-10-28 16:18:15
500119080,10,0,10,2024-10-28 14:00:18
500119008,10,7,3,2024-10-28 18:32:16
500119008,10,7,3,2024-10-28 19:09:15
500119056,10,5,5,2024-10-28 19:17:15
500119065,10,3,7,2024-10-28 20:06:15
500119065,10,2,8,2024-10-28 20:24:15
500119065,10,1,9,2024-10-28 20:48:15
500119065,10,1,9,2024-10-28 17:28:15
500119078,10,0,9,2024-10-28 19:34:15
500119078,10,0,9,2024-10-28 18:37:16
500119056,10,7,3,2024-10-28 12:27:15
500119008,10,6,4,2024-10-28 12:20:17
500119008,10,5,5,2024-10-28 12:10:17
500119008,10,4,6,2024-10-28 11:25:16
500119078,10,4,6,2024-10-28 09:23:15
500119082,10,4,6,2024-10-28 10:57:15
500119056,10,3,7,2024-10-28 09:58:16
500119056,10,2,8,2024-10-28 10:18:15
500119056,10,0,10,2024-10-28 11:22:15
500119080,10,0,10,2024-10-28 11:19:15
500119080,10,0,10,2024-10-28 12:05:16
500119078,10,5,5,2024-10-28 08:04:15
500119065,10,4,6,2024-10-28 05:53:14
500119082,10,3,7,2024-10-28 07:28:14
500119056,10,0,10,2024-10-28 08:57:15
500119056,10,3,7,2024-10-28 00:02:15
500119056,10,2,8,2024-10-28 00:48:15
500119008,10,8,2,2024-10-28 23:33:15
500119065,10,3,7,2024-10-28 04:29:15
500119082,10,1,9,2024-10-28 21:08:16
500119056,10,5,5,2024-10-28 22:32:14
500119008,10,10,0,2024-10-28 14:28:14
500119078,10,10,0,2024-10-28 13:24:15
500119078,10,9,0,2024-10-28 14:33:16
500119078,10,9,0,2024-10-28 16:33:15
500119065,10,9,1,2024-10-28 14:48:14
500119056,10,8,2,2024-10-28 16:57:16
500119056,10,8,2,2024-10-28 17:07:17
500119056,10,5,5,2024-10-28 16:07:16
500119056,10,5,5,2024-10-28 14:46:15
500119056,10,3,7,2024-10-28 16:15:16
500119056,10,2,8,2024-10-28 15:53:15
500119056,10,1,9,2024-10-28 13:52:17
500119056,10,1,9,2024-10-28 16:27:16
500119080,10,1,9,2024-10-28 15:07:15
500119080,10,1,9,2024-10-28 15:28:15
500119056,10,0,10,2024-10-28 13:39:15
500119056,10,10,0,2024-10-28 17:37:15
500119056,10,8,2,2024-10-28 18:56:16
500119056,10,7,3,2024-10-28 19:27:15
500119078,10,5,4,2024-10-28 20:40:17
500119078,10,5,4,2024-10-28 17:47:15
500119078,10,4,5,2024-10-28 20:52:15
500119080,10,5,5,2024-10-28 18:15:17
500119078,10,1,8,2024-10-28 20:08:15
500119065,10,1,9,2024-10-28 18:02:16
500119078,10,0,9,2024-10-28 18:15:16
500119078,10,0,9,2024-10-28 18:08:15
500119082,10,1,9,2024-10-28 19:36:15
500119065,10,0,10,2024-10-28 17:38:15
500119082,10,0,10,2024-10-28 18:13:17
500119078,10,10,0,2024-10-28 11:54:14
500119008,10,5,5,2024-10-28 09:20:17
500119065,10,5,5,2024-10-28 09:15:16
500119082,10,5,5,2024-10-28 11:08:16
500119082,10,4,6,2024-10-28 12:28:15
500119056,10,3,7,2024-10-28 11:48:15
500119078,10,2,8,2024-10-28 09:13:16
500119065,10,1,9,2024-10-28 09:28:15
500119082,10,1,9,2024-10-28 10:17:16
500119056,10,0,10,2024-10-28 09:18:16
500119056,10,9,1,2024-10-28 07:02:15
500119078,10,9,1,2024-10-28 08:54:15
500119008,10,5,5,2024-10-28 08:31:15
500119080,10,4,6,2024-10-28 08:17:16
500119082,10,4,6,2024-10-28 08:24:16
500119056,10,2,8,2024-10-28 08:45:16
500119080,10,1,9,2024-10-28 08:25:17
500119056,10,5,5,2024-10-28 23:34:15
500119056,10,6,4,2024-10-28 23:57:14
500119008,10,10,0,2024-10-28 21:32:16
500119056,10,3,7,2024-10-28 22:08:15
500119078,10,8,1,2024-10-28 14:58:16
500119078,10,8,1,2024-10-28 17:07:17
500119082,10,7,3,2024-10-28 15:49:15
500119078,10,1,8,2024-10-28 15:25:16
500119080,10,2,8,2024-10-28 16:38:15
500119082,10,1,9,2024-10-28 13:27:15
500119065,10,0,10,2024-10-28 15:38:15
500119080,10,10,0,2024-10-28 17:38:15
500119056,10,9,1,2024-10-28 19:08:15
500119078,10,8,1,2024-10-28 17:38:15
500119078,10,6,3,2024-10-28 20:36:14
500119065,10,3,7,2024-10-28 19:04:15
500119082,10,2,8,2024-10-28 17:32:16
500119056,10,1,9,2024-10-28 21:17:15
500119065,10,1,9,2024-10-28 18:36:15
500119078,10,0,9,2024-10-28 20:15:16
500119078,10,0,9,2024-10-28 18:27:15
500119080,10,1,9,2024-10-28 18:44:16
500119065,10,0,10,2024-10-28 18:13:17
500119082,10,8,2,2024-10-28 12:07:16
500119078,10,6,4,2024-10-28 10:26:15
500119008,10,5,5,2024-10-28 09:08:15
500119078,10,5,5,2024-10-28 09:37:16
500119065,10,3,7,2024-10-28 12:07:16
500119082,10,3,7,2024-10-28 09:15:16
500119056,10,1,9,2024-10-28 11:18:16
500119065,10,1,9,2024-10-28 11:28:15
500119065,10,1,9,2024-10-28 11:56:17
