sno,total,available_rent_bikes,available_return_bikes,infoTime
500119078,10,0,10,2024-11-19 19:52:15
500119008,10,7,3,2024-11-19 01:18:14
500119008,10,7,3,2024-11-19 00:15:15
500119078,10,8,2,2024-11-19 00:16:14
500119082,10,10,0,2024-11-19 13:27:15
500119082,10,6,4,2024-11-19 16:13:15
500119080,10,3,7,2024-11-19 14:28:15
500119056,10,1,9,2024-11-19 15:35:16
500119080,10,0,10,2024-11-19 23:20:18
500119008,10,8,2,2024-11-19 21:21:15
500119078,10,2,8,2024-11-19 21:48:15
500119008,10,6,4,2024-11-19 06:28:15
500119056,10,5,5,2024-11-19 08:58:15
500119056,10,5,5,2024-11-19 07:02:15
500119078,10,2,8,2024-11-19 08:22:16
500119056,10,4,6,2024-11-19 22:10:15
500119056,10,2,8,2024-11-19 22:37:15
500119078,10,10,0,2024-11-19 11:52:15
500119082,10,10,0,2024-11-19 09:37:15
500119078,10,7,3,2024-11-19 10:12:16
500119080,10,7,3,2024-11-19 12:47:16
500119008,10,4,6,2024-11-19 10:02:15
500119082,10,3,7,2024-11-19 10:15:15
500119056,10,2,8,2024-11-19 12:58:15
500119082,10,2,8,2024-11-19 10:20:17
500119056,10,1,9,2024-11-19 11:33:15
500119056,10,1,9,2024-11-19 12:17:16
500119080,10,0,10,2024-11-19 11:44:17
500119082,10,7,3,2024-11-19 23:07:15
500119008,10,9,1,2024-11-19 20:45:16
500119056,10,3,7,2024-11-19 20:16:15
500119056,10,2,8,2024-11-19 19:47:15
500119065,10,2,8,2024-11-19 19:01:16
500119080,10,2,8,2024-11-19 18:57:15
500119078,10,1,9,2024-11-19 21:07:15
500119078,10,0,10,2024-11-19 20:45:16
500119080,10,0,10,2024-11-19 22:23:15
500119080,10,2,8,2024-11-19 01:07:15
500119008,10,6,4,2024-11-19 00:57:14
500119065,10,10,0,2024-11-19 13:51:16
500119082,10,10,0,2024-11-19 14:27:17
500119056,10,8,2,2024-11-19 17:16:16
500119065,10,8,2,2024-11-19 13:36:15
500119080,10,8,2,2024-11-19 16:37:16
500119078,10,7,3,2024-11-19 15:46:15
500119080,10,6,4,2024-11-19 14:56:14
500119056,10,4,6,2024-11-19 14:19:15
500119080,10,4,6,2024-11-19 16:17:15
500119065,10,3,7,2024-11-19 15:30:17
500119065,10,2,8,2024-11-19 21:33:16
500119078,10,10,0,2024-11-19 08:17:15
500119080,10,6,4,2024-11-19 08:24:15
500119078,10,5,5,2024-11-19 08:45:15
500119056,10,2,8,2024-11-19 23:23:15
500119078,10,10,0,2024-11-19 12:38:16
500119078,10,10,0,2024-11-19 10:25:16
500119078,10,10,0,2024-11-19 09:24:15
500119065,10,8,2,2024-11-19 09:15:15
500119082,10,5,5,2024-11-19 12:23:15
500119082,10,3,7,2024-11-19 10:07:15
500119008,10,2,8,2024-11-19 12:05:15
500119065,10,0,10,2024-11-19 12:22:16
500119080,10,0,10,2024-11-19 12:06:16
500119080,10,0,10,2024-11-19 12:18:14
500119056,10,2,8,2024-11-19 18:58:15
500119078,10,2,8,2024-11-19 18:26:15
500119078,10,1,9,2024-11-19 18:44:15
500119056,10,10,0,2024-11-19 16:47:15
500119078,10,10,0,2024-11-19 13:57:15
500119078,10,9,1,2024-11-19 13:48:15
500119065,10,8,2,2024-11-19 14:26:16
500119008,10,7,3,2024-11-19 14:48:15
500119080,10,6,4,2024-11-19 15:20:16
500119008,10,5,5,2024-11-19 13:47:16
500119080,10,5,5,2024-11-19 15:11:15
500119056,10,4,6,2024-11-19 13:44:16
500119065,10,3,7,2024-11-19 15:21:15
500119056,10,1,9,2024-11-19 16:17:15
500119082,10,10,0,2024-11-19 12:38:16
500119065,10,8,2,2024-11-19 09:58:16
500119065,10,8,2,2024-11-19 09:27:14
500119078,10,8,2,2024-11-19 10:58:16
500119082,10,5,5,2024-11-19 11:54:15
500119082,10,5,5,2024-11-19 09:03:14
500119056,10,3,7,2024-11-19 10:35:16
500119078,10,3,7,2024-11-19 09:48:15
500119065,10,2,8,2024-11-19 12:01:16
500119082,10,2,8,2024-11-19 09:51:15
500119008,10,1,9,2024-11-19 10:18:16
500119056,10,1,9,2024-11-19 09:13:15
500119056,10,1,9,2024-11-19 11:26:15
500119080,10,1,9,2024-11-19 11:24:16
500119008,10,8,2,2024-11-19 19:43:15
500119078,10,3,7,2024-11-19 19:05:16
500119082,10,3,7,2024-11-19 21:23:15
500119065,10,2,8,2024-11-19 21:00:16
500119056,10,1,9,2024-11-19 18:27:15
500119078,10,1,9,2024-11-19 21:09:16
500119065,10,0,10,2024-11-19 00:18:15
500119082,10,3,7,2024-11-19 00:06:15
500119082,10,10,0,2024-11-19 14:58:15
500119065,10,9,1,2024-11-19 15:03:16
500119080,10,7,3,2024-11-19 14:35:15
500119078,10,5,5,2024-11-19 15:30:17
500119065,10,4,6,2024-11-19 15:41:15
500119056,10,2,8,2024-11-19 14:55:17
500119082,10,9,1,2024-11-19 07:28:16
500119008,10,7,3,2024-11-19 08:44:15
500119082,10,4,6,2024-11-19 08:32:15
500119078,10,9,1,2024-11-19 12:17:16
500119080,10,6,4,2024-11-19 09:18:15
500119056,10,5,5,2024-11-19 12:39:15
500119082,10,5,5,2024-11-19 10:45:16
500119065,10,0,10,2024-11-19 10:34:14
500119080,10,0,10,2024-11-19 10:19:16
500119080,10,1,9,2024-11-19 22:40:17
500119080,10,0,10,2024-11-19 23:18:14
500119078,10,2,8,2024-11-19 22:45:16
500119008,10,9,1,2024-11-19 20:37:15
500119065,10,8,2,2024-11-19 17:49:15
500119080,10,6,4,2024-11-19 18:04:15
500119056,10,3,7,2024-11-19 19:07:15
500119065,10,3,7,2024-11-19 18:47:15
500119056,10,2,8,2024-11-19 20:28:16
500119065,10,2,8,2024-11-19 19:51:15
500119078,10,0,10,2024-11-19 18:57:15
500119082,10,0,10,2024-11-19 18:45:16
500119065,10,6,4,2024-11-19 00:21:15
500119082,10,8,2,2024-11-19 00:18:15
500119078,10,10,0,2024-11-19 14:26:16
500119082,10,10,0,2024-11-19 12:57:15
500119078,10,7,3,2024-11-19 16:03:15
500119082,10,7,3,2024-11-19 14:05:15
500119008,10,6,4,2024-11-19 14:30:16
500119008,10,6,4,2024-11-19 13:25:16
500119056,10,5,5,2024-11-19 13:26:15
500119065,10,4,6,2024-11-19 15:15:16
500119065,10,3,7,2024-11-19 16:34:16
500119078,10,2,8,2024-11-19 16:28:15
500119056,10,3,7,2024-11-19 21:54:15
500119056,10,1,9,2024-11-19 21:40:17
500119065,10,7,3,2024-11-19 07:26:16
500119056,10,3,7,2024-11-19 08:46:15
500119056,10,1,9,2024-11-19 08:04:15
500119078,10,1,9,2024-11-19 23:37:16
500119080,10,2,8,2024-11-19 22:06:15
500119082,10,4,6,2024-11-19 23:19:15
500119065,10,10,0,2024-11-19 09:44:14
500119078,10,10,0,2024-11-19 12:08:15
500119082,10,10,0,2024-11-19 12:40:17
500119078,10,9,1,2024-11-19 11:41:15
500119082,10,6,4,2024-11-19 12:17:16
500119056,10,4,6,2024-11-19 12:27:15
500119082,10,4,6,2024-11-19 10:52:16
500119056,10,2,8,2024-11-19 09:37:15
500119065,10,2,8,2024-11-19 12:34:14
500119078,10,0,10,2024-11-19 23:07:15
500119082,10,5,5,2024-11-19 23:15:14
500119008,10,8,2,2024-11-19 21:04:15
500119056,10,7,3,2024-11-19 17:24:16
500119056,10,3,7,2024-11-19 20:32:15
500119080,10,3,7,2024-11-19 18:26:15
500119078,10,2,8,2024-11-19 17:36:15
500119078,10,1,9,2024-11-19 17:42:16
500119082,10,1,9,2024-11-19 17:42:16
500119056,10,1,9,2024-11-19 00:40:15
500119056,10,2,8,2024-11-19 03:22:14
500119078,10,10,0,2024-11-19 13:17:16
500119065,10,9,1,2024-11-19 14:54:15
500119078,10,9,1,2024-11-19 15:55:17
500119065,10,8,2,2024-11-19 13:13:15
500119082,10,7,3,2024-11-19 13:56:15
500119065,10,5,5,2024-11-19 16:42:16
500119082,10,5,5,2024-11-19 17:10:17
500119065,10,4,6,2024-11-19 16:24:15
500119078,10,4,6,2024-11-19 16:18:15
500119080,10,4,6,2024-11-19 13:51:15
500119056,10,3,7,2024-11-19 15:17:15
500119056,10,3,7,2024-11-19 13:17:15
500119078,10,1,9,2024-11-19 16:54:16
500119082,10,0,10,2024-11-19 21:46:15
500119065,10,1,9,2024-11-19 21:53:15
500119065,10,9,1,2024-11-19 08:55:16
500119065,10,8,2,2024-11-19 08:16:15
500119008,10,5,5,2024-11-19 08:21:15
500119008,10,5,5,2024-11-19 07:18:15
500119008,10,4,6,2024-11-19 08:12:16
500119078,10,0,10,2024-11-19 22:03:15
500119065,10,9,1,2024-11-19 09:38:14
500119082,10,6,4,2024-11-19 11:08:15
500119078,10,4,6,2024-11-19 09:56:15
500119080,10,4,6,2024-11-19 10:04:15
500119080,10,2,8,2024-11-19 09:48:15
500119065,10,0,10,2024-11-19 10:17:14
500119080,10,0,10,2024-11-19 09:38:14
500119080,10,0,10,2024-11-19 11:18:15
500119065,10,9,1,2024-11-19 17:38:15
500119056,10,5,5,2024-11-19 19:51:15
500119080,10,5,5,2024-11-19 17:58:14
500119056,10,3,7,2024-11-19 19:35:15
500119056,10,3,7,2024-11-19 18:07:15
500119082,10,3,7,2024-11-19 17:34:15
500119078,10,2,8,2024-11-19 19:39:15
500119056,10,5,5,2024-11-19 22:27:15
500119078,10,0,10,2024-11-19 21:31:15
500119056,10,2,8,2024-11-19 21:38:15
500119056,10,1,9,2024-11-19 22:48:15
500119078,10,6,4,2024-11-19 00:57:14
500119056,10,1,9,2024-11-19 00:25:15
500119056,10,9,1,2024-11-19 16:36:15
500119080,10,9,1,2024-11-19 16:53:15
500119065,10,8,2,2024-11-19 16:54:15
500119082,10,6,4,2024-11-19 17:08:16
500119082,10,6,4,2024-11-19 13:38:15
500119056,10,5,5,2024-11-19 15:26:16
500119008,10,4,6,2024-11-19 12:44:16
500119056,10,4,6,2024-11-19 13:37:15
500119065,10,3,7,2024-11-19 15:51:15
500119078,10,2,8,2024-11-19 17:13:15
500119080,10,2,8,2024-11-19 21:33:16
500119078,10,3,7,2024-11-19 21:50:18
500119065,10,10,0,2024-11-19 08:29:15
500119078,10,7,3,2024-11-19 07:35:16
500119078,10,6,4,2024-11-19 08:54:15
500119056,10,4,6,2024-11-19 06:40:15
500119056,10,3,7,2024-11-19 08:18:15
500119082,10,8,2,2024-11-19 09:27:15
500119056,10,4,6,2024-11-19 09:44:15
500119082,10,4,6,2024-11-19 12:02:15
500119056,10,2,8,2024-11-19 10:44:16
500119056,10,1,9,2024-11-19 11:46:15
500119080,10,0,10,2024-11-19 11:08:15
500119056,10,2,8,2024-11-19 22:57:15
500119065,10,7,3,2024-11-19 22:59:14
500119065,10,10,0,2024-11-19 17:59:15
500119065,10,10,0,2024-11-19 17:57:16
500119082,10,7,3,2024-11-19 20:32:15
500119082,10,5,5,2024-11-19 20:47:14
500119056,10,3,7,2024-11-19 20:45:16
500119056,10,3,7,2024-11-19 17:58:14
500119078,10,1,9,2024-11-19 17:25:16
500119082,10,9,1,2024-11-19 15:14:16
500119008,10,8,2,2024-11-19 17:04:16
500119065,10,8,2,2024-11-19 17:08:17
500119080,10,7,3,2024-11-19 14:46:15
500119008,10,6,4,2024-11-19 14:18:15
500119078,10,6,4,2024-11-19 15:17:15
500119078,10,6,4,2024-11-19 15:22:16
500119065,10,10,0,2024-11-19 08:27:15
500119078,10,8,2,2024-11-19 07:54:14
500119080,10,6,4,2024-11-19 08:50:16
500119080,10,5,5,2024-11-19 08:13:16
500119056,10,3,7,2024-11-19 05:22:15
500119078,10,9,1,2024-11-19 12:26:15
500119078,10,9,1,2024-11-19 12:56:15
500119078,10,9,1,2024-11-19 09:07:16
500119065,10,8,2,2024-11-19 09:07:15
500119082,10,7,3,2024-11-19 11:22:16
500119080,10,6,4,2024-11-19 09:08:15
500119065,10,5,5,2024-11-19 12:42:16
500119065,10,5,5,2024-11-19 12:58:14
500119008,10,1,9,2024-11-19 11:57:15
500119056,10,10,0,2024-11-19 17:37:16
500119080,10,9,1,2024-11-19 17:28:16
500119065,10,6,4,2024-11-19 18:36:15
500119056,10,3,7,2024-11-19 19:20:16
500119056,10,2,8,2024-11-19 18:20:16
500119082,10,2,8,2024-11-19 21:13:15
500119065,10,1,9,2024-11-19 20:28:16
500119065,10,1,9,2024-11-19 20:35:15
500119078,10,1,9,2024-11-19 20:27:14
500106004,12,1,11,2024-11-19 02:09:15
500119060,12,7,4,2024-11-19 02:12:15
500106003,12,12,0,2024-11-19 17:17:16
500119060,12,10,2,2024-11-19 14:18:15
500106004,12,8,4,2024-11-19 15:47:15
500119060,12,7,5,2024-11-19 13:44:15
500106004,12,6,6,2024-11-19 15:28:15
500106003,12,2,10,2024-11-19 13:55:17
500119062,12,1,11,2024-11-19 13:51:15
500119072,12,12,0,2024-11-19 08:16:16
500119072,12,9,3,2024-11-19 07:54:15
500106003,12,6,6,2024-11-19 07:48:15
500106003,12,4,8,2024-11-19 05:34:15
500119072,12,4,8,2024-11-19 07:25:17
500106004,12,3,9,2024-11-19 07:37:16
500119072,12,3,9,2024-11-19 07:13:15
500106004,12,2,10,2024-11-19 08:36:15
500106003,12,0,12,2024-11-19 08:58:15
500106004,12,9,3,2024-11-19 22:38:15
500119072,12,1,11,2024-11-19 22:07:14
500106004,12,12,0,2024-11-19 22:06:16
500119060,12,11,0,2024-11-19 12:43:14
500119060,12,11,0,2024-11-19 12:58:15
500119072,12,12,0,2024-11-19 10:26:16
500106004,12,1,11,2024-11-19 09:37:15
500106004,12,1,11,2024-11-19 10:12:16
500106004,12,1,11,2024-11-19 11:02:16
500106003,12,0,12,2024-11-19 11:22:16
500106003,12,6,6,2024-11-19 23:18:14
500106004,12,12,0,2024-11-19 18:21:15
500106003,12,10,2,2024-11-19 18:38:15
500119062,12,6,6,2024-11-19 18:47:14
500119072,12,2,10,2024-11-19 20:48:15
500119072,12,2,10,2024-11-19 19:46:15
500119072,12,1,11,2024-11-19 18:08:16
500119060,12,0,12,2024-11-19 19:04:16
500119072,12,0,12,2024-11-19 17:49:15
500106004,12,3,9,2024-11-19 01:56:14
500106003,12,1,11,2024-11-19 02:08:16
500106004,12,7,5,2024-11-19 00:08:14
500106004,12,10,2,2024-11-19 16:48:15
500119060,12,10,2,2024-11-19 16:08:15
500119060,12,10,2,2024-11-19 15:28:15
500119060,12,10,2,2024-11-19 13:58:15
500119072,12,10,2,2024-11-19 13:42:16
500106003,12,6,6,2024-11-19 16:07:16
500106004,12,5,7,2024-11-19 13:48:16
500119060,12,11,0,2024-11-19 08:16:16
500106003,12,10,2,2024-11-19 07:17:16
500106003,12,9,3,2024-11-19 06:40:15
500106003,12,7,5,2024-11-19 22:17:15
500119062,12,8,4,2024-11-19 22:05:16
500119072,12,11,1,2024-11-19 12:46:15
500119072,12,11,1,2024-11-19 12:57:15
500119060,12,7,4,2024-11-19 12:18:14
500119060,12,5,6,2024-11-19 10:48:15
500119060,12,5,6,2024-11-19 11:28:16
500106003,12,4,8,2024-11-19 12:28:15
500106004,12,3,9,2024-11-19 11:37:15
500119072,12,3,9,2024-11-19 09:26:15
500106003,12,2,10,2024-11-19 10:15:15
500106003,12,1,11,2024-11-19 10:04:15
500106003,12,12,0,2024-11-19 18:18:15
500106003,12,11,0,2024-11-19 19:19:15
500106003,12,12,0,2024-11-19 17:40:22
500119060,12,9,3,2024-11-19 17:51:15
500106003,12,8,4,2024-11-19 19:38:15
500106004,12,8,4,2024-11-19 20:27:15
500106004,12,8,4,2024-11-19 20:37:15
500119062,12,8,4,2024-11-19 19:02:15
500119072,12,1,11,2024-11-19 17:28:16
500106004,12,5,7,2024-11-19 00:35:15
500119060,12,12,0,2024-11-19 15:35:15
500119060,12,12,0,2024-11-19 14:28:15
500119072,12,12,0,2024-11-19 14:31:16
500106003,12,7,5,2024-11-19 16:35:16
500119060,12,7,5,2024-11-19 17:17:16
500106003,12,6,6,2024-11-19 15:37:15
500119060,12,5,7,2024-11-19 15:18:14
500119060,12,5,7,2024-11-19 17:07:16
500106004,12,3,9,2024-11-19 15:18:15
500119060,12,3,9,2024-11-19 16:40:17
500119060,12,0,12,2024-11-19 21:26:15
500106003,12,6,6,2024-11-19 21:56:16
500119072,12,11,1,2024-11-19 08:47:16
500119062,12,11,1,2024-11-19 22:55:17
500106004,12,11,1,2024-11-19 12:42:15
500119072,12,11,1,2024-11-19 12:26:15
500119072,12,9,3,2024-11-19 11:37:15
500119060,12,7,4,2024-11-19 11:42:15
500119072,12,7,5,2024-11-19 09:18:15
500106004,12,2,10,2024-11-19 10:08:15
500106003,12,1,11,2024-11-19 11:07:15
500106004,12,1,11,2024-11-19 11:23:15
500106003,12,0,12,2024-11-19 09:58:14
500106003,12,0,12,2024-11-19 09:00:19
500106003,12,0,12,2024-11-19 09:20:19
500106003,12,4,8,2024-11-19 23:47:15
500106003,12,1,11,2024-11-19 22:58:15
500106003,12,12,0,2024-11-19 17:28:15
500106004,12,12,0,2024-11-19 17:23:16
500106004,12,12,0,2024-11-19 17:47:15
500119060,12,10,2,2024-11-19 17:49:15
500106003,12,9,3,2024-11-19 17:57:16
500119072,12,8,4,2024-11-19 19:06:16
500119060,12,2,10,2024-11-19 20:22:15
500106003,12,0,12,2024-11-19 20:37:16
500106004,12,2,10,2024-11-19 02:01:15
500106004,12,6,6,2024-11-19 00:13:15
500106004,12,12,0,2024-11-19 17:18:16
500119060,12,12,0,2024-11-19 14:58:15
500119072,12,12,0,2024-11-19 13:12:16
500119072,12,12,0,2024-11-19 13:27:15
500119072,12,10,2,2024-11-19 15:17:15
500106004,12,8,4,2024-11-19 15:39:15
500106004,12,6,6,2024-11-19 14:08:15
500106003,12,5,7,2024-11-19 16:18:15
500119062,12,5,7,2024-11-19 14:36:15
500106003,12,1,11,2024-11-19 15:18:15
500119072,12,12,0,2024-11-19 08:55:18
500106003,12,5,7,2024-11-19 08:11:16
500106004,12,2,10,2024-11-19 06:54:16
500106004,12,1,11,2024-11-19 06:14:16
500119072,12,0,12,2024-11-19 22:17:15
500106004,12,12,0,2024-11-19 23:30:17
500119060,12,11,0,2024-11-19 12:35:16
500106004,12,11,1,2024-11-19 12:27:16
500119060,12,8,3,2024-11-19 09:58:15
500106003,12,4,8,2024-11-19 12:58:14
500106003,12,3,9,2024-11-19 11:58:15
500106004,12,3,9,2024-11-19 11:55:17
500106004,12,2,10,2024-11-19 10:47:15
500106004,12,1,11,2024-11-19 09:08:15
500106003,12,12,0,2024-11-19 18:48:15
500106003,12,12,0,2024-11-19 18:08:16
500106004,12,12,0,2024-11-19 21:16:15
500106004,12,11,1,2024-11-19 18:37:14
500106004,12,10,2,2024-11-19 20:58:16
500119062,12,9,3,2024-11-19 19:15:16
500106003,12,7,5,2024-11-19 18:22:15
500119062,12,5,7,2024-11-19 17:58:15
500119060,12,3,9,2024-11-19 18:06:15
500106003,12,1,11,2024-11-19 21:26:15
500119072,12,0,12,2024-11-19 19:58:15
500106003,12,6,6,2024-11-19 23:54:15
500119072,12,10,2,2024-11-19 16:11:15
500106004,12,8,4,2024-11-19 13:26:15
500119062,12,6,6,2024-11-19 16:54:16
500119062,12,5,7,2024-11-19 17:06:16
500106003,12,4,8,2024-11-19 13:08:15
500106003,12,3,9,2024-11-19 14:04:16
500106003,12,2,10,2024-11-19 15:54:15
500106004,12,2,10,2024-11-19 14:16:16
500119062,12,2,10,2024-11-19 13:16:16
500106003,12,5,7,2024-11-19 21:48:14
500119060,12,8,3,2024-11-19 07:02:15
500119060,12,7,4,2024-11-19 07:44:16
500106003,12,7,5,2024-11-19 06:08:15
500119062,12,6,6,2024-11-19 08:28:15
500106004,12,5,7,2024-11-19 07:27:15
500106003,12,2,10,2024-11-19 05:27:14
500106004,12,1,11,2024-11-19 08:04:15
500106004,12,1,11,2024-11-19 08:21:15
500106004,12,1,11,2024-11-19 08:56:15
500119062,12,10,2,2024-11-19 22:34:15
500119060,12,6,5,2024-11-19 09:36:14
500119062,12,2,10,2024-11-19 12:01:16
500106004,12,12,0,2024-11-19 22:58:15
500106004,12,12,0,2024-11-19 17:58:15
500106004,12,11,1,2024-11-19 18:47:15
500106004,12,11,1,2024-11-19 18:55:17
500106004,12,10,2,2024-11-19 21:05:16
500119072,12,8,4,2024-11-19 18:38:15
500119062,12,7,5,2024-11-19 18:54:15
500119062,12,6,6,2024-11-19 17:26:16
500106003,12,5,7,2024-11-19 21:07:15
500119072,12,3,9,2024-11-19 19:27:15
500119060,12,1,11,2024-11-19 18:38:15
500119060,12,1,11,2024-11-19 18:47:15
500119060,12,1,11,2024-11-19 20:51:15
500119072,12,0,12,2024-11-19 20:58:16
500119072,12,0,12,2024-11-19 17:38:16
500119060,12,8,3,2024-11-19 00:45:15
500119060,12,12,0,2024-11-19 15:00:17
500106003,12,10,2,2024-11-19 16:58:16
500119072,12,9,3,2024-11-19 16:46:16
500119062,12,7,5,2024-11-19 15:29:14
500106003,12,5,7,2024-11-19 13:22:16
500106004,12,5,7,2024-11-19 13:51:15
500119062,12,5,7,2024-11-19 15:27:15
500106003,12,0,12,2024-11-19 14:23:15
500119072,12,0,12,2024-11-19 21:00:18
500119072,12,5,7,2024-11-19 07:37:16
500106004,12,4,8,2024-11-19 07:48:15
500119062,12,4,8,2024-11-19 08:41:15
500106004,12,2,10,2024-11-19 05:12:15
500119062,12,9,3,2024-11-19 22:10:15
500106004,12,12,0,2024-11-19 22:17:15
500106003,12,6,6,2024-11-19 23:35:15
500106004,12,12,0,2024-11-19 12:34:14
500119060,12,11,0,2024-11-19 12:28:15
500119060,12,11,0,2024-11-19 10:18:15
500119060,12,2,9,2024-11-19 10:08:15
500119062,12,3,9,2024-11-19 09:02:16
500119062,12,3,9,2024-11-19 09:23:15
500106003,12,0,12,2024-11-19 11:13:15
500106003,12,2,10,2024-11-19 23:00:17
500106003,12,12,0,2024-11-19 17:39:16
500106004,12,12,0,2024-11-19 18:00:20
500119072,12,1,11,2024-11-19 20:27:15
500106003,12,0,12,2024-11-19 20:08:16
500106004,12,12,0,2024-11-19 23:28:15
500119060,12,12,0,2024-11-19 14:08:16
500106004,12,11,1,2024-11-19 13:14:15
500119072,12,10,2,2024-11-19 15:57:15
500106003,12,9,3,2024-11-19 16:45:16
500119062,12,6,6,2024-11-19 15:56:15
500106003,12,4,8,2024-11-19 16:26:16
500106003,12,3,9,2024-11-19 15:27:15
500106003,12,3,9,2024-11-19 13:38:15
500119062,12,3,9,2024-11-19 14:25:16
500119060,12,11,0,2024-11-19 08:58:14
500119060,12,10,1,2024-11-19 08:04:15
500119060,12,9,2,2024-11-19 08:42:15
500106003,12,8,4,2024-11-19 07:57:16
500119062,12,5,7,2024-11-19 08:37:14
500106003,12,3,9,2024-11-19 08:08:15
500106003,12,1,11,2024-11-19 08:38:15
500119072,12,10,2,2024-11-19 12:15:16
500119060,12,8,3,2024-11-19 09:18:15
500106004,12,7,5,2024-11-19 12:14:14
500106003,12,5,7,2024-11-19 12:18:15
500119062,12,4,8,2024-11-19 09:10:16
500106003,12,3,9,2024-11-19 12:46:15
500106003,12,3,9,2024-11-19 12:07:15
500119072,12,3,9,2024-11-19 11:57:15
500106003,12,0,12,2024-11-19 09:18:15
500106003,12,0,12,2024-11-19 10:45:16
500106004,12,12,0,2024-11-19 23:02:15
500106004,12,12,0,2024-11-19 19:46:16
500119062,12,9,3,2024-11-19 19:46:15
500119062,12,8,4,2024-11-19 21:24:14
500106003,12,7,5,2024-11-19 18:57:15
500106003,12,2,10,2024-11-19 19:48:15
500106003,12,1,11,2024-11-19 20:27:15
500106003,12,0,12,2024-11-19 20:46:16
500119072,12,0,12,2024-11-19 18:14:16
500119072,12,0,12,2024-11-19 18:22:15
500106003,12,6,6,2024-11-19 22:27:15
500119072,12,2,10,2024-11-19 03:04:14
500106004,12,12,0,2024-11-19 16:55:17
500119072,12,12,0,2024-11-19 14:17:16
500106004,12,11,1,2024-11-19 16:35:16
500119072,12,11,1,2024-11-19 15:38:16
500119072,12,11,1,2024-11-19 16:08:15
500119072,12,11,1,2024-11-19 14:04:16
500119072,12,11,1,2024-11-19 15:03:16
500119072,12,11,1,2024-11-19 13:37:15
500119060,12,9,3,2024-11-19 13:36:15
500119060,12,6,6,2024-11-19 16:57:15
500119062,12,5,7,2024-11-19 16:45:16
500119060,12,4,8,2024-11-19 16:38:15
500119072,12,0,12,2024-11-19 17:07:16
500106004,12,12,0,2024-11-19 21:56:15
500106003,12,9,3,2024-11-19 07:28:16
500119060,12,8,3,2024-11-19 07:54:15
500106004,12,3,9,2024-11-19 07:54:15
500119072,12,12,0,2024-11-19 11:08:15
500119072,12,12,0,2024-11-19 11:09:15
500119072,12,11,1,2024-11-19 11:23:16
500119060,12,9,2,2024-11-19 10:28:14
500119072,12,10,2,2024-11-19 11:43:15
500106004,12,7,5,2024-11-19 12:08:15
500119060,12,6,5,2024-11-19 09:08:15
500119060,12,6,5,2024-11-19 09:47:15
500106004,12,2,10,2024-11-19 10:57:15
500119062,12,1,11,2024-11-19 10:21:15
500106003,12,0,12,2024-11-19 12:38:16
500106003,12,0,12,2024-11-19 10:25:16
500106004,12,12,0,2024-11-19 20:08:16
