sno,total,available_rent_bikes,available_return_bikes,infoTime
500119090,40,21,13,2024-11-11 11:28:15
500101033,40,12,16,2024-11-11 10:28:16
500119090,40,18,16,2024-11-11 11:18:15
500119084,40,22,18,2024-11-11 09:38:16
500119084,40,20,20,2024-11-11 09:06:15
500119094,40,0,25,2024-11-11 09:03:15
500119094,40,6,26,2024-11-11 10:38:15
500119094,40,7,28,2024-11-11 12:36:15
500119094,40,2,30,2024-11-11 10:56:15
500119094,40,1,31,2024-11-11 10:46:15
500119094,40,0,32,2024-11-11 11:59:15
500119094,40,3,32,2024-11-11 13:04:15
500119046,40,3,37,2024-11-11 09:54:15
500119090,40,2,38,2024-11-11 09:57:16
500119046,40,29,11,2024-11-11 19:18:15
500119046,40,27,13,2024-11-11 19:57:15
500119094,40,3,26,2024-11-11 18:18:14
500119046,40,12,28,2024-11-11 18:36:14
500119090,40,9,31,2024-11-11 19:35:15
500119084,40,7,33,2024-11-11 17:58:15
500101033,40,4,36,2024-11-11 19:38:15
500119084,40,1,39,2024-11-11 19:08:15
500119084,40,0,40,2024-11-11 21:27:15
500119090,40,1,39,2024-11-11 01:11:15
500119090,40,33,1,2024-11-11 14:38:17
500119090,40,29,5,2024-11-11 16:08:15
500119090,40,28,6,2024-11-11 15:58:15
500119090,40,26,8,2024-11-11 15:28:15
500119046,40,22,18,2024-11-11 15:06:15
500119046,40,18,22,2024-11-11 15:57:15
500119046,40,18,22,2024-11-11 16:08:15
500119046,40,17,23,2024-11-11 14:17:15
500119046,40,16,24,2024-11-11 16:18:15
500101033,40,12,28,2024-11-11 13:27:15
500119046,40,11,29,2024-11-11 16:33:15
500101033,40,4,36,2024-11-11 15:38:16
500101033,40,3,37,2024-11-11 15:17:15
500119094,40,2,37,2024-11-11 16:01:16
500119084,40,1,39,2024-11-11 22:08:15
500101033,40,17,6,2024-11-11 08:38:16
500119094,40,5,17,2024-11-11 07:10:17
500101033,40,2,18,2024-11-11 08:13:14
500119094,40,0,22,2024-11-11 07:56:16
500119084,40,13,27,2024-11-11 08:33:16
500119090,40,12,28,2024-11-11 07:25:16
500119084,40,8,32,2024-11-11 07:56:15
500119084,40,6,34,2024-11-11 05:54:14
500119090,40,6,34,2024-11-11 08:58:15
500119046,40,3,37,2024-11-11 06:59:15
500101033,40,10,11,2024-11-11 00:36:14
500101033,40,20,1,2024-11-11 02:57:15
500119090,40,36,4,2024-11-11 10:28:16
500101033,40,18,10,2024-11-11 09:46:15
500101033,40,27,13,2024-11-11 12:56:15
500119090,40,15,19,2024-11-11 11:57:16
500119090,40,14,20,2024-11-11 12:47:15
500119090,40,11,23,2024-11-11 12:05:16
500119090,40,7,27,2024-11-11 12:18:16
500101033,40,0,28,2024-11-11 10:08:15
500119090,40,8,32,2024-11-11 09:47:15
500119094,40,0,32,2024-11-11 11:34:15
500119046,40,6,34,2024-11-11 09:22:17
500119046,40,5,35,2024-11-11 11:47:15
500119046,40,5,35,2024-11-11 13:08:15
500119046,40,3,37,2024-11-11 11:33:15
500119046,40,3,37,2024-11-11 11:16:15
500119094,40,14,8,2024-11-11 19:16:15
500119046,40,29,11,2024-11-11 19:51:14
500119094,40,9,13,2024-11-11 20:03:15
500119090,40,13,27,2024-11-11 20:06:15
500119094,40,0,29,2024-11-11 17:28:17
500119090,40,9,31,2024-11-11 20:28:15
500119090,40,8,32,2024-11-11 19:04:15
500101033,40,6,34,2024-11-11 19:55:16
500119090,40,6,34,2024-11-11 20:17:14
500119046,40,4,36,2024-11-11 17:58:16
500119046,40,3,37,2024-11-11 17:37:15
500101033,40,2,38,2024-11-11 17:54:16
500119046,40,2,38,2024-11-11 17:40:17
500101033,40,1,39,2024-11-11 19:13:15
500119084,40,1,39,2024-11-11 20:39:15
500119084,40,8,32,2024-11-11 01:33:14
500119084,40,0,40,2024-11-11 22:56:14
500101033,40,23,17,2024-11-11 23:08:14
500119046,40,8,32,2024-11-11 22:41:15
500119046,40,5,35,2024-11-11 23:20:15
500101033,40,40,0,2024-11-11 22:09:15
500119090,40,34,0,2024-11-11 16:35:16
500119090,40,29,5,2024-11-11 14:08:16
500119094,40,5,34,2024-11-11 14:08:16
500101033,40,4,36,2024-11-11 17:17:16
500101033,40,40,0,2024-11-11 22:07:16
500119084,40,14,26,2024-11-11 08:45:17
500119084,40,11,29,2024-11-11 08:18:15
500119090,40,11,29,2024-11-11 08:45:17
500119084,40,5,35,2024-11-11 07:28:15
500119046,40,2,38,2024-11-11 08:54:15
500119094,40,0,22,2024-11-11 00:37:14
500119094,40,5,16,2024-11-11 23:13:14
500119084,40,15,25,2024-11-11 23:18:15
500101033,40,28,0,2024-11-11 10:38:15
500119090,40,24,10,2024-11-11 11:04:16
500101033,40,28,12,2024-11-11 12:17:15
500119090,40,19,15,2024-11-11 11:38:14
500119090,40,14,20,2024-11-11 12:56:16
500119090,40,9,31,2024-11-11 10:08:15
500119046,40,6,34,2024-11-11 09:36:16
500119046,40,26,14,2024-11-11 19:03:15
500119046,40,26,14,2024-11-11 20:21:15
500119090,40,14,26,2024-11-11 19:48:14
500119090,40,9,31,2024-11-11 19:28:14
500101033,40,4,36,2024-11-11 19:06:15
500101033,40,1,39,2024-11-11 18:18:14
500119090,40,1,39,2024-11-11 22:37:15
500101033,40,39,1,2024-11-11 22:37:14
500119084,40,14,26,2024-11-11 23:36:14
500101033,40,14,7,2024-11-11 01:16:14
500119084,40,1,39,2024-11-11 22:47:14
500101033,40,40,0,2024-11-11 22:41:16
500119084,40,0,40,2024-11-11 22:11:15
500119046,40,12,28,2024-11-11 22:11:14
500101033,40,10,10,2024-11-11 04:38:14
500119084,40,40,0,2024-11-11 14:24:15
500119090,40,34,0,2024-11-11 14:27:16
500119084,40,39,1,2024-11-11 13:21:15
500119090,40,32,2,2024-11-11 16:28:17
500119084,40,36,4,2024-11-11 15:40:16
500119046,40,14,26,2024-11-11 16:28:15
500119046,40,10,30,2024-11-11 16:46:16
500119046,40,9,31,2024-11-11 17:18:16
500101033,40,6,34,2024-11-11 14:38:15
500119046,40,3,37,2024-11-11 13:16:15
500119094,40,0,39,2024-11-11 14:26:15
500119084,40,18,22,2024-11-11 08:58:15
500119090,40,12,28,2024-11-11 08:36:15
500119090,40,12,28,2024-11-11 07:37:15
500119090,40,11,29,2024-11-11 06:59:15
500119084,40,39,1,2024-11-11 11:37:14
500101033,40,34,5,2024-11-11 11:04:16
500101033,40,27,12,2024-11-11 11:44:15
500101033,40,28,12,2024-11-11 12:26:15
500119084,40,23,17,2024-11-11 09:17:16
500119090,40,16,18,2024-11-11 12:38:15
500119094,40,7,25,2024-11-11 12:27:15
500119046,40,9,31,2024-11-11 12:04:15
500119046,40,8,32,2024-11-11 12:48:15
500119046,40,6,34,2024-11-11 09:47:15
500119090,40,2,38,2024-11-11 09:07:15
500119094,40,14,8,2024-11-11 19:06:15
500119046,40,30,10,2024-11-11 19:38:15
500119094,40,9,13,2024-11-11 19:49:15
500119046,40,24,16,2024-11-11 21:14:15
500119046,40,22,18,2024-11-11 21:27:15
500101033,40,9,31,2024-11-11 20:07:14
500101033,40,8,32,2024-11-11 17:42:15
500119046,40,6,34,2024-11-11 18:03:15
500119090,40,5,35,2024-11-11 20:38:14
500119084,40,3,37,2024-11-11 19:12:15
500119046,40,9,31,2024-11-11 22:38:15
500119084,40,7,33,2024-11-11 02:33:15
500101033,40,11,10,2024-11-11 03:48:15
500101033,40,21,0,2024-11-11 03:08:15
500119084,40,8,32,2024-11-11 00:39:14
500101033,40,21,0,2024-11-11 02:30:16
500101033,40,22,18,2024-11-11 23:27:14
500119084,40,38,2,2024-11-11 13:17:16
500119084,40,37,3,2024-11-11 14:17:15
500119090,40,28,6,2024-11-11 13:37:16
500119084,40,22,18,2024-11-11 16:47:14
500119046,40,19,21,2024-11-11 14:25:16
500119046,40,17,23,2024-11-11 15:26:16
500119090,40,10,24,2024-11-11 17:08:15
500101033,40,15,25,2024-11-11 13:18:15
500119094,40,12,27,2024-11-11 17:18:16
500101033,40,10,30,2024-11-11 13:48:15
500101033,40,10,30,2024-11-11 16:34:15
500101033,40,5,35,2024-11-11 16:07:15
500101033,40,2,38,2024-11-11 14:17:14
500101033,40,0,40,2024-11-11 17:07:17
500119046,40,15,25,2024-11-11 21:56:15
500101033,40,34,6,2024-11-11 21:46:14
500119094,40,5,17,2024-11-11 04:28:15
500119090,40,9,31,2024-11-11 06:47:14
500119046,40,1,39,2024-11-11 08:35:16
500119090,40,1,39,2024-11-11 05:29:14
500119046,40,3,37,2024-11-11 00:05:16
500119090,40,34,3,2024-11-11 10:48:15
500101033,40,35,4,2024-11-11 10:58:16
500119084,40,28,12,2024-11-11 10:08:15
500101033,40,26,13,2024-11-11 11:58:15
500119046,40,8,32,2024-11-11 12:28:15
500119046,40,2,38,2024-11-11 10:59:15
500119094,40,10,12,2024-11-11 20:12:15
500119094,40,9,13,2024-11-11 20:27:14
500119094,40,5,17,2024-11-11 18:46:15
500119046,40,22,18,2024-11-11 20:56:16
500119094,40,6,18,2024-11-11 18:28:15
500119094,40,5,19,2024-11-11 18:37:16
500101033,40,9,31,2024-11-11 17:25:17
500101033,40,5,35,2024-11-11 19:46:15
500101033,40,2,38,2024-11-11 18:27:14
500101033,40,1,39,2024-11-11 18:45:16
500101033,40,10,11,2024-11-11 03:38:14
500101033,40,16,24,2024-11-11 23:58:15
500119090,40,29,5,2024-11-11 16:47:14
500119094,40,26,13,2024-11-11 17:07:16
500119090,40,18,16,2024-11-11 15:08:15
500119084,40,23,17,2024-11-11 16:58:15
500119046,40,22,18,2024-11-11 14:47:15
500119094,40,9,30,2024-11-11 13:57:15
500119046,40,9,31,2024-11-11 16:58:15
500119046,40,7,33,2024-11-11 17:08:16
500119094,40,2,37,2024-11-11 14:14:15
500119094,40,12,10,2024-11-11 21:52:14
500119046,40,13,27,2024-11-11 22:03:15
500101033,40,11,9,2024-11-11 06:46:15
500101033,40,8,12,2024-11-11 07:43:15
500101033,40,4,16,2024-11-11 07:56:15
500101033,40,3,17,2024-11-11 07:59:15
500119090,40,12,28,2024-11-11 08:18:15
500119046,40,2,38,2024-11-11 08:17:15
500101033,40,17,4,2024-11-11 00:25:15
500101033,40,3,18,2024-11-11 00:58:15
500101033,40,27,12,2024-11-11 12:06:16
500119094,40,0,25,2024-11-11 09:48:16
500119094,40,0,25,2024-11-11 09:50:20
500119046,40,5,35,2024-11-11 10:48:15
500119046,40,3,37,2024-11-11 09:14:16
500119046,40,3,37,2024-11-11 10:18:15
500119046,40,3,37,2024-11-11 10:33:16
500119090,40,2,38,2024-11-11 09:17:16
500119094,40,10,12,2024-11-11 20:32:14
500119094,40,7,15,2024-11-11 18:54:15
500101033,40,19,21,2024-11-11 20:58:15
500101033,40,16,24,2024-11-11 20:46:15
500119046,40,16,24,2024-11-11 18:48:15
500119084,40,11,29,2024-11-11 17:35:16
500101033,40,10,30,2024-11-11 20:18:15
500119090,40,10,30,2024-11-11 18:38:15
500119090,40,9,31,2024-11-11 18:48:15
500119090,40,3,31,2024-11-11 17:42:15
500119090,40,4,36,2024-11-11 18:54:15
500101033,40,3,37,2024-11-11 18:08:15
500101041,41,13,28,2024-11-11 01:11:14
500101041,41,9,32,2024-11-11 17:18:16
500101041,41,1,40,2024-11-11 14:49:15
500101041,41,12,29,2024-11-11 06:15:15
500101041,41,9,32,2024-11-11 07:38:14
500101041,41,6,35,2024-11-11 08:21:16
500101041,41,6,35,2024-11-11 08:46:16
500101041,41,5,36,2024-11-11 09:15:16
500101041,41,4,37,2024-11-11 10:15:16
500101041,41,18,23,2024-11-11 17:42:14
500101041,41,8,33,2024-11-11 17:28:14
500101041,41,6,35,2024-11-11 17:07:16
500101041,41,1,40,2024-11-11 13:32:15
500101041,41,5,36,2024-11-11 21:45:16
500101041,41,0,41,2024-11-11 22:07:16
500101041,41,8,33,2024-11-11 07:15:16
500101041,41,24,17,2024-11-11 18:47:15
500101041,41,16,25,2024-11-11 19:33:15
500101041,41,16,25,2024-11-11 19:55:16
500101041,41,16,25,2024-11-11 20:52:15
500101041,41,0,41,2024-11-11 22:17:14
500101041,41,13,28,2024-11-11 03:39:14
500101041,41,3,38,2024-11-11 14:51:15
500101041,41,2,39,2024-11-11 13:15:16
500101041,41,11,30,2024-11-11 07:48:15
500101041,41,7,34,2024-11-11 07:28:15
500101041,41,12,29,2024-11-11 00:18:14
500101041,41,13,28,2024-11-11 00:29:14
500101041,41,16,25,2024-11-11 23:59:14
500101041,41,4,37,2024-11-11 13:07:15
500101041,41,18,23,2024-11-11 18:16:15
500101041,41,14,27,2024-11-11 02:03:14
500101041,41,1,40,2024-11-11 22:48:15
500101041,41,4,37,2024-11-11 08:33:16
500101041,41,14,27,2024-11-11 00:25:15
500101041,41,14,27,2024-11-11 00:48:15
500101041,41,4,37,2024-11-11 11:42:14
500101041,41,3,38,2024-11-11 11:17:15
500101041,41,16,25,2024-11-11 20:15:15
500101041,41,6,35,2024-11-11 16:06:15
500101041,41,4,37,2024-11-11 15:42:15
500101041,41,4,37,2024-11-11 16:14:14
500101041,41,0,41,2024-11-11 13:58:15
500101041,41,10,31,2024-11-11 07:58:15
500101041,41,6,35,2024-11-11 12:12:16
500101041,41,3,38,2024-11-11 10:27:15
500101041,41,2,39,2024-11-11 11:22:15
500101041,41,22,19,2024-11-11 19:07:15
500101041,41,14,27,2024-11-11 01:05:16
500101041,41,16,25,2024-11-11 23:35:15
500101041,41,1,40,2024-11-11 23:23:15
500101041,41,3,38,2024-11-11 13:20:16
500101041,41,1,40,2024-11-11 21:56:15
500101041,41,13,28,2024-11-11 05:40:15
500101041,41,12,29,2024-11-11 05:32:14
500101041,41,4,37,2024-11-11 08:09:15
500101041,41,0,41,2024-11-11 23:18:15
500101041,41,6,35,2024-11-11 11:58:15
500101041,41,22,19,2024-11-11 19:17:14
500101041,41,10,31,2024-11-11 21:17:15
500101041,41,1,40,2024-11-11 14:10:19
500101041,41,7,34,2024-11-11 10:08:15
500101041,41,3,38,2024-11-11 11:29:15
500101041,41,22,19,2024-11-11 18:38:15
500101041,41,21,20,2024-11-11 19:26:15
500101041,41,20,21,2024-11-11 17:54:16
500101041,41,19,22,2024-11-11 18:08:15
500101041,41,16,25,2024-11-11 17:38:15
500101041,41,15,26,2024-11-11 20:37:15
500101041,41,15,26,2024-11-11 20:48:14
500101041,41,9,32,2024-11-11 21:28:14
500101041,41,8,33,2024-11-11 16:48:16
500101041,41,5,36,2024-11-11 16:26:15
500101041,41,3,38,2024-11-11 15:58:15
500101041,41,2,39,2024-11-11 15:34:15
500101041,41,1,40,2024-11-11 15:26:16
500101041,41,10,31,2024-11-11 07:00:18
500101041,41,16,25,2024-11-11 00:04:15
500101041,41,8,33,2024-11-11 09:30:18
500101041,41,2,39,2024-11-11 10:45:16
500101041,41,17,24,2024-11-11 19:39:14
500101041,41,15,26,2024-11-11 20:08:15
500101041,41,17,24,2024-11-11 23:56:15
500101041,41,4,37,2024-11-11 15:04:15
500101041,41,1,40,2024-11-11 14:08:16
500101041,41,0,41,2024-11-11 14:33:16
500101041,41,9,32,2024-11-11 21:38:15
500101041,41,21,20,2024-11-11 18:27:14
500101041,41,1,40,2024-11-11 22:50:18
500101041,41,11,30,2024-11-11 06:20:15
500101041,41,5,36,2024-11-11 08:49:15
500101041,41,5,36,2024-11-11 08:07:15
500101041,41,8,33,2024-11-11 09:43:16
500101041,41,6,35,2024-11-11 09:19:16
500101041,41,16,25,2024-11-11 20:23:14
500119043,42,39,2,2024-11-11 01:57:14
500119043,42,39,3,2024-11-11 22:55:15
500119043,42,13,29,2024-11-11 17:18:16
500119043,42,12,30,2024-11-11 16:34:15
500119043,42,11,31,2024-11-11 16:58:15
500119043,42,5,37,2024-11-11 15:42:15
500119067,42,24,18,2024-11-11 08:48:16
500119043,42,16,25,2024-11-11 08:27:15
500119067,42,5,37,2024-11-11 06:44:15
500119043,42,40,2,2024-11-11 23:30:15
500119067,42,24,3,2024-11-11 10:57:16
500119067,42,22,5,2024-11-11 12:18:16
500119043,42,28,14,2024-11-11 20:06:15
500119043,42,28,14,2024-11-11 20:18:15
500119043,42,21,21,2024-11-11 19:26:15
500119067,42,1,40,2024-11-11 19:28:14
500119067,42,2,40,2024-11-11 03:32:15
500119043,42,40,2,2024-11-11 22:15:15
500119067,42,27,0,2024-11-11 13:56:17
500119043,42,11,31,2024-11-11 16:17:14
500119067,42,27,15,2024-11-11 07:28:15
500119043,42,2,39,2024-11-11 08:51:15
500119067,42,7,27,2024-11-11 17:28:17
500119043,42,8,34,2024-11-11 17:58:15
500119067,42,0,41,2024-11-11 23:18:15
500119067,42,27,0,2024-11-11 13:36:15
500119067,42,27,0,2024-11-11 15:42:16
500119067,42,24,3,2024-11-11 14:24:15
500119043,42,10,32,2024-11-11 13:55:16
500119043,42,3,39,2024-11-11 13:28:16
500119067,42,3,39,2024-11-11 04:45:15
500119067,42,0,41,2024-11-11 22:03:15
500119043,42,36,5,2024-11-11 06:18:15
500119043,42,33,8,2024-11-11 06:55:16
500119067,42,25,17,2024-11-11 08:38:16
500119067,42,15,27,2024-11-11 08:18:14
500119067,42,9,33,2024-11-11 06:58:16
500119043,42,7,34,2024-11-11 08:37:15
500119067,42,7,35,2024-11-11 07:58:15
500119067,42,6,36,2024-11-11 08:08:15
500119067,42,28,0,2024-11-11 10:28:16
500119067,42,25,2,2024-11-11 10:38:15
500119067,42,21,6,2024-11-11 11:17:15
500119043,42,2,39,2024-11-11 11:29:15
500119043,42,2,39,2024-11-11 11:46:15
500119043,42,1,40,2024-11-11 12:04:15
500119043,42,0,41,2024-11-11 10:25:16
500119043,42,32,10,2024-11-11 20:46:15
500119043,42,12,30,2024-11-11 18:45:16
500119043,42,12,30,2024-11-11 17:28:15
500119067,42,4,37,2024-11-11 19:18:15
500119067,42,3,38,2024-11-11 18:48:15
500119067,42,2,39,2024-11-11 20:08:15
500119067,42,1,40,2024-11-11 18:28:15
500119067,42,1,41,2024-11-11 01:25:16
500119043,42,40,1,2024-11-11 00:27:15
500119043,42,40,2,2024-11-11 23:03:14
500119043,42,39,3,2024-11-11 23:46:14
500119067,42,21,6,2024-11-11 15:28:15
500119067,42,25,9,2024-11-11 16:48:16
500119043,42,11,31,2024-11-11 14:35:16
500119043,42,10,32,2024-11-11 14:18:15
500119043,42,10,32,2024-11-11 14:44:15
500119067,42,13,29,2024-11-11 07:07:15
500119043,42,41,1,2024-11-11 23:17:14
500119067,42,27,0,2024-11-11 12:51:15
500119067,42,25,2,2024-11-11 12:27:15
500119067,42,19,8,2024-11-11 11:28:15
500119067,42,28,14,2024-11-11 09:48:16
500119067,42,27,15,2024-11-11 09:57:16
500119067,42,26,16,2024-11-11 10:18:15
500119043,42,2,39,2024-11-11 12:14:16
500119043,42,1,40,2024-11-11 11:21:16
500119043,42,2,40,2024-11-11 13:08:15
500119043,42,11,31,2024-11-11 18:07:15
500119067,42,3,38,2024-11-11 18:37:16
500119043,42,40,1,2024-11-11 03:33:14
500119067,42,25,2,2024-11-11 15:58:15
500119067,42,21,6,2024-11-11 16:07:15
500119067,42,14,13,2024-11-11 16:28:15
500119067,42,1,33,2024-11-11 17:07:16
500119043,42,6,36,2024-11-11 13:37:16
500119067,42,25,2,2024-11-11 12:35:16
500119067,42,27,15,2024-11-11 09:27:17
500119067,42,25,17,2024-11-11 09:18:16
500119043,42,4,38,2024-11-11 12:25:16
500119043,42,1,40,2024-11-11 11:15:17
500119043,42,30,12,2024-11-11 20:26:15
500119043,42,22,20,2024-11-11 19:38:15
500119043,42,21,21,2024-11-11 19:45:16
500119043,42,16,26,2024-11-11 19:18:15
500119067,42,11,30,2024-11-11 17:38:16
500119067,42,1,40,2024-11-11 19:38:15
500119067,42,0,41,2024-11-11 19:55:16
500119067,42,0,41,2024-11-11 18:16:15
500119067,42,0,41,2024-11-11 22:16:15
500119043,42,41,1,2024-11-11 22:21:15
500119043,42,39,2,2024-11-11 03:05:15
500119067,42,27,0,2024-11-11 13:28:16
500119067,42,23,4,2024-11-11 15:08:15
500119067,42,1,40,2024-11-11 21:37:16
500119043,42,38,4,2024-11-11 21:38:15
500119043,42,35,6,2024-11-11 06:28:15
500119067,42,24,18,2024-11-11 08:28:15
500119067,42,24,18,2024-11-11 08:54:15
500119067,42,17,25,2024-11-11 07:47:15
500119043,42,5,36,2024-11-11 08:45:17
500119067,42,1,41,2024-11-11 00:04:15
500119067,42,25,17,2024-11-11 09:35:17
500119043,42,2,39,2024-11-11 10:52:15
500119067,42,0,41,2024-11-11 19:47:16
500119067,42,2,40,2024-11-11 03:17:15
500119067,42,0,41,2024-11-11 22:50:18
500119067,42,26,1,2024-11-11 13:17:16
500119067,42,18,9,2024-11-11 16:35:16
500119067,42,11,16,2024-11-11 16:18:15
500119043,42,9,33,2024-11-11 14:27:15
500119067,42,1,33,2024-11-11 17:16:16
500119043,42,5,37,2024-11-11 15:58:15
500119043,42,40,2,2024-11-11 22:08:15
500119043,42,32,9,2024-11-11 07:16:15
500119043,42,28,13,2024-11-11 07:28:15
500119043,42,20,21,2024-11-11 08:17:15
500119067,42,18,24,2024-11-11 07:16:15
500119067,42,26,1,2024-11-11 12:48:15
500119067,42,25,2,2024-11-11 11:38:14
500119043,42,6,36,2024-11-11 12:56:16
500119043,42,1,40,2024-11-11 10:34:16
500119043,42,1,40,2024-11-11 11:04:16
500119043,42,10,32,2024-11-11 17:42:15
500119067,42,3,38,2024-11-11 19:04:15
500119067,42,2,39,2024-11-11 18:08:15
500119067,42,0,41,2024-11-11 20:13:16
500119067,42,0,41,2024-11-11 18:54:15
500119067,42,3,39,2024-11-11 03:26:14
500119043,42,40,1,2024-11-11 02:07:14
500119067,42,2,40,2024-11-11 01:11:14
500119043,42,41,1,2024-11-11 23:26:14
500119067,42,27,0,2024-11-11 14:36:16
500119067,42,26,1,2024-11-11 15:36:16
500119067,42,13,21,2024-11-11 16:58:15
500119043,42,10,32,2024-11-11 17:04:15
500119043,42,2,40,2024-11-11 15:24:15
500119067,42,0,41,2024-11-11 21:56:15
500119067,42,1,40,2024-11-11 21:46:15
500119043,42,40,2,2024-11-11 21:42:15
500119043,42,27,14,2024-11-11 07:52:14
500119043,42,24,17,2024-11-11 08:05:16
500119067,42,5,37,2024-11-11 06:30:16
500119067,42,4,38,2024-11-11 05:08:14
500119067,42,27,0,2024-11-11 12:07:15
500119067,42,22,5,2024-11-11 11:04:16
500119043,42,5,37,2024-11-11 12:38:15
500119043,42,1,40,2024-11-11 09:41:16
500119043,42,1,40,2024-11-11 09:57:16
500119043,42,26,16,2024-11-11 19:54:15
500119067,42,12,29,2024-11-11 17:42:14
500119043,42,12,30,2024-11-11 18:18:14
500119043,42,10,32,2024-11-11 18:37:16
500119043,42,10,32,2024-11-11 18:53:16
500119043,42,9,33,2024-11-11 17:38:16
500119067,42,1,40,2024-11-11 20:48:15
500119067,42,0,41,2024-11-11 22:48:15
500119067,42,27,0,2024-11-11 13:48:15
500119043,42,12,30,2024-11-11 16:46:16
500119043,42,10,32,2024-11-11 14:05:16
500119043,42,10,32,2024-11-11 16:07:15
500119043,42,5,37,2024-11-11 15:18:14
500119043,42,3,39,2024-11-11 13:18:15
500119043,42,3,39,2024-11-11 15:39:15
500119043,42,41,1,2024-11-11 21:51:15
500119043,42,38,3,2024-11-11 06:07:15
500119067,42,18,24,2024-11-11 07:38:14
500119043,42,39,2,2024-11-11 00:18:14
500119067,42,3,39,2024-11-11 00:27:15
500119067,42,26,1,2024-11-11 11:47:15
500119067,42,26,1,2024-11-11 10:47:15
500119043,42,1,40,2024-11-11 09:00:18
500119043,42,33,9,2024-11-11 20:38:14
500119043,42,8,34,2024-11-11 19:08:15
500119067,42,0,41,2024-11-11 20:28:15
500119067,42,1,41,2024-11-11 00:34:14
500119067,42,21,6,2024-11-11 15:18:14
500119043,42,10,32,2024-11-11 16:26:15
500119043,42,8,34,2024-11-11 14:56:15
500119043,42,7,35,2024-11-11 13:48:15
500119043,42,7,35,2024-11-11 15:03:15
500119067,42,27,0,2024-11-11 11:51:15
500119067,42,24,3,2024-11-11 13:08:16
500119067,42,26,16,2024-11-11 10:08:15
500119067,42,25,17,2024-11-11 09:07:15
500119043,42,1,40,2024-11-11 10:05:15
500119043,42,35,7,2024-11-11 20:54:15
500119043,42,34,8,2024-11-11 21:18:15
500119043,42,7,35,2024-11-11 18:28:15
500119067,42,1,40,2024-11-11 17:58:16
500119067,42,0,41,2024-11-11 20:38:15
500119067,42,0,41,2024-11-11 20:53:15
500119045,45,1,44,2024-11-11 15:28:16
500119045,45,1,44,2024-11-11 21:53:15
500119045,45,5,40,2024-11-11 05:17:15
500119045,45,1,44,2024-11-11 08:47:15
500119045,45,4,41,2024-11-11 10:52:15
500119045,45,3,42,2024-11-11 10:35:17
500119045,45,1,44,2024-11-11 10:27:15
500119045,45,0,45,2024-11-11 09:54:16
500119045,45,28,17,2024-11-11 19:55:16
500119045,45,28,17,2024-11-11 20:07:15
500119045,45,1,44,2024-11-11 13:19:16
500119045,45,1,44,2024-11-11 15:42:16
500119045,45,6,39,2024-11-11 06:27:14
500119045,45,1,44,2024-11-11 09:12:16
500119045,45,1,44,2024-11-11 11:27:15
500119045,45,41,4,2024-11-11 18:47:15
500119045,45,32,13,2024-11-11 19:37:15
500119045,45,4,41,2024-11-11 01:23:14
500119045,45,13,32,2024-11-11 16:47:15
500119045,45,1,44,2024-11-11 13:36:15
500119045,45,0,45,2024-11-11 15:36:15
500119045,45,2,43,2024-11-11 07:29:14
500119045,45,7,38,2024-11-11 00:18:14
500119045,45,3,42,2024-11-11 11:11:16
500119045,45,1,44,2024-11-11 11:38:15
500119045,45,1,44,2024-11-11 09:38:16
500119045,45,25,20,2024-11-11 20:27:14
500119045,45,3,42,2024-11-11 03:39:14
500119045,45,4,41,2024-11-11 02:37:15
500119045,45,0,45,2024-11-11 21:38:14
500119045,45,2,43,2024-11-11 08:17:15
500119045,45,2,43,2024-11-11 07:48:15
500119045,45,1,44,2024-11-11 08:36:16
500119045,45,1,44,2024-11-11 09:46:16
500119045,45,43,2,2024-11-11 18:53:16
500119045,45,43,2,2024-11-11 18:05:16
500119045,45,4,41,2024-11-11 16:18:15
500119045,45,2,43,2024-11-11 13:44:14
500119045,45,1,44,2024-11-11 13:55:16
500119045,45,1,44,2024-11-11 16:07:15
500119045,45,2,43,2024-11-11 12:29:16
500119045,45,0,45,2024-11-11 12:18:15
500119045,45,43,2,2024-11-11 18:18:14
500119045,45,24,21,2024-11-11 20:36:15
500119045,45,5,40,2024-11-11 01:09:14
500119045,45,6,39,2024-11-11 00:34:14
500119045,45,0,45,2024-11-11 14:03:16
500119045,45,0,45,2024-11-11 15:54:15
500119045,45,2,43,2024-11-11 07:54:15
500119045,45,3,42,2024-11-11 11:03:16
500119045,45,2,43,2024-11-11 12:57:15
500119045,45,0,45,2024-11-11 11:54:15
500119045,45,0,45,2024-11-11 10:18:15
500119045,45,26,19,2024-11-11 20:18:15
500119045,45,22,23,2024-11-11 17:07:16
500119045,45,4,41,2024-11-11 14:24:15
500119045,45,6,39,2024-11-11 06:47:15
500119045,45,4,41,2024-11-11 06:58:16
500119045,45,1,44,2024-11-11 13:06:15
500119045,45,43,2,2024-11-11 19:08:15
500119045,45,35,10,2024-11-11 17:38:16
500119045,45,35,10,2024-11-11 17:42:15
500119045,45,34,11,2024-11-11 17:27:15
500119045,45,1,44,2024-11-11 21:14:15
500119045,45,0,45,2024-11-11 22:02:16
500119045,45,30,15,2024-11-11 17:17:16
500119045,45,14,31,2024-11-11 16:58:15
500119045,45,5,40,2024-11-11 16:34:15
500119045,45,1,44,2024-11-11 15:08:15
500119045,45,0,45,2024-11-11 21:48:15
500119045,45,0,45,2024-11-11 08:53:15
