sno,total,available_rent_bikes,available_return_bikes,infoTime
500119093,36,20,16,2024-11-20 13:17:15
500119093,36,13,23,2024-11-20 17:13:16
500119093,36,25,11,2024-11-20 22:05:15
500119093,36,20,16,2024-11-20 08:55:17
500119093,36,25,11,2024-11-20 19:42:14
500119093,36,25,11,2024-11-20 11:32:15
500119093,36,23,13,2024-11-20 10:28:15
500119093,36,17,19,2024-11-20 13:53:15
500119093,36,24,12,2024-11-20 20:31:15
500119093,36,22,14,2024-11-20 09:15:16
500119093,36,20,16,2024-11-20 12:04:15
500119093,36,18,18,2024-11-20 14:55:16
500119093,36,18,18,2024-11-20 16:18:15
500119093,36,17,19,2024-11-20 13:37:15
500119093,36,17,19,2024-11-20 15:05:16
500119093,36,17,19,2024-11-20 15:19:15
500119093,36,16,20,2024-11-20 15:45:15
500119093,36,24,12,2024-11-20 21:51:15
500119093,36,18,18,2024-11-20 08:43:16
500119093,36,28,8,2024-11-20 18:35:15
500119093,36,11,25,2024-11-20 17:50:17
500119093,36,25,11,2024-11-20 21:36:15
500119093,36,16,20,2024-11-20 00:00:16
500119093,36,11,25,2024-11-20 16:48:15
500119093,36,17,19,2024-11-20 08:23:14
500119093,36,19,17,2024-11-20 18:18:15
500119093,36,21,15,2024-11-20 09:29:15
500119093,36,21,15,2024-11-20 14:07:15
500119093,36,16,20,2024-11-20 15:29:16
500119093,36,14,22,2024-11-20 16:38:15
500119093,36,14,22,2024-11-20 07:10:16
500119093,36,25,11,2024-11-20 18:45:16
500119093,36,24,12,2024-11-20 19:10:15
500119093,36,26,10,2024-11-20 11:01:15
500119093,36,25,11,2024-11-20 10:44:16
500119093,36,17,19,2024-11-20 12:44:15
500119093,36,21,15,2024-11-20 13:23:15
500119093,36,18,18,2024-11-20 15:52:15
500119093,36,16,20,2024-11-20 13:47:16
500119093,36,12,24,2024-11-20 17:26:15
500119093,36,15,21,2024-11-20 03:09:14
500119093,36,14,21,2024-11-20 03:08:15
500119093,36,23,13,2024-11-20 23:56:15
500119093,36,23,13,2024-11-20 11:58:15
500119093,36,23,13,2024-11-20 10:33:15
500119093,36,19,17,2024-11-20 12:27:15
500119093,36,19,17,2024-11-20 12:35:16
500119093,36,19,17,2024-11-20 16:02:15
500119093,36,14,22,2024-11-20 18:06:15
500119005,37,25,11,2024-11-20 03:23:14
500119005,37,36,0,2024-11-20 23:55:17
500119005,37,4,32,2024-11-20 11:47:15
500119005,37,33,3,2024-11-20 16:48:15
500119005,37,27,9,2024-11-20 16:27:15
500119005,37,24,12,2024-11-20 06:06:15
500119005,37,8,28,2024-11-20 08:08:15
500119005,37,4,32,2024-11-20 08:17:15
500119005,37,33,3,2024-11-20 19:17:15
500119005,37,32,4,2024-11-20 18:57:15
500119005,37,31,5,2024-11-20 19:38:15
500119005,37,30,6,2024-11-20 19:54:15
500119005,37,20,16,2024-11-20 00:50:15
500119005,37,24,12,2024-11-20 01:53:15
500119005,37,5,31,2024-11-20 09:36:15
500119005,37,0,36,2024-11-20 10:14:14
500119005,37,32,4,2024-11-20 16:38:15
500119005,37,21,15,2024-11-20 16:18:15
500119005,37,16,20,2024-11-20 15:28:16
500119005,37,5,31,2024-11-20 14:38:15
500119005,37,0,36,2024-11-20 14:15:17
500119005,37,22,14,2024-11-20 07:20:17
500119005,37,35,1,2024-11-20 17:26:15
500119005,37,35,1,2024-11-20 17:57:15
500119005,37,33,3,2024-11-20 18:27:15
500119005,37,32,4,2024-11-20 18:43:14
500119005,37,22,14,2024-11-20 00:21:15
500119005,37,21,15,2024-11-20 00:43:15
500119005,37,23,13,2024-11-20 02:00:16
500119005,37,14,22,2024-11-20 11:23:15
500119005,37,1,35,2024-11-20 12:01:16
500119005,37,21,15,2024-11-20 16:07:16
500119005,37,3,33,2024-11-20 14:48:15
500119005,37,24,12,2024-11-20 06:36:15
500119005,37,23,13,2024-11-20 06:53:15
500119005,37,35,1,2024-11-20 21:28:15
500119005,37,32,4,2024-11-20 18:17:15
500119005,37,36,0,2024-11-20 21:37:15
500119005,37,3,33,2024-11-20 10:56:16
500119005,37,36,0,2024-11-20 17:18:15
500119005,37,3,33,2024-11-20 15:08:16
500119005,37,1,35,2024-11-20 08:28:16
500119005,37,2,34,2024-11-20 10:31:15
500119005,37,1,35,2024-11-20 12:18:16
500119005,37,36,0,2024-11-20 16:55:16
500119005,37,36,0,2024-11-20 17:08:17
500119005,37,19,17,2024-11-20 15:48:15
500119005,37,3,33,2024-11-20 13:28:15
500119005,37,35,1,2024-11-20 23:16:15
500119005,37,17,19,2024-11-20 07:44:15
500119005,37,32,4,2024-11-20 19:07:16
500119005,37,21,15,2024-11-20 01:05:16
500119005,37,36,0,2024-11-20 21:46:16
500119005,37,8,28,2024-11-20 09:23:15
500119005,37,1,35,2024-11-20 12:48:15
500119005,37,0,36,2024-11-20 12:53:14
500119005,37,0,36,2024-11-20 09:48:15
500119005,37,0,36,2024-11-20 08:32:16
500119005,37,33,3,2024-11-20 23:34:15
500119005,37,14,22,2024-11-20 15:18:16
500119005,37,1,35,2024-11-20 13:17:15
500119005,37,35,1,2024-11-20 22:18:15
500119005,37,33,3,2024-11-20 23:45:15
500119005,37,18,18,2024-11-20 11:07:15
500119005,37,8,28,2024-11-20 11:38:15
500119005,37,3,33,2024-11-20 11:56:15
500119005,37,23,13,2024-11-20 15:57:15
500119005,37,9,27,2024-11-20 14:28:15
500119005,37,0,36,2024-11-20 13:33:17
500119005,37,0,36,2024-11-20 13:58:15
500119005,37,23,13,2024-11-20 06:33:15
500119005,37,20,16,2024-11-20 07:38:15
500119005,37,35,1,2024-11-20 20:23:15
500119005,37,32,4,2024-11-20 18:06:15
500119005,37,3,33,2024-11-20 12:25:16
500119005,37,0,36,2024-11-20 14:58:15
500119005,37,36,0,2024-11-20 17:37:15
500119005,37,35,1,2024-11-20 17:48:17
500119005,37,1,35,2024-11-20 10:08:16
500119005,37,1,35,2024-11-20 10:28:15
500119005,37,34,2,2024-11-20 18:37:15
500119005,37,33,3,2024-11-20 20:16:15
500119005,37,31,5,2024-11-20 20:06:15
500119005,37,24,12,2024-11-20 00:18:15
500119005,37,36,0,2024-11-20 23:26:15
500119005,37,36,0,2024-11-20 22:33:15
500119005,37,35,1,2024-11-20 22:26:15
500119005,37,15,21,2024-11-20 11:13:15
500119005,37,1,35,2024-11-20 12:36:16
500119005,37,1,35,2024-11-20 13:08:15
500119005,37,18,18,2024-11-20 15:38:15
500119005,37,0,36,2024-11-20 13:46:15
500119005,37,0,36,2024-11-20 14:00:18
500119005,37,13,23,2024-11-20 07:56:15
500119005,37,36,0,2024-11-20 20:32:16
500119005,37,28,8,2024-11-20 19:46:14
500119061,39,0,39,2024-11-20 03:18:15
500119061,39,36,3,2024-11-20 10:36:16
500119061,39,27,12,2024-11-20 10:08:15
500119061,39,26,13,2024-11-20 09:27:15
500119061,39,17,22,2024-11-20 12:58:15
500119061,39,17,22,2024-11-20 07:16:15
500119061,39,17,22,2024-11-20 08:08:14
500119061,39,19,20,2024-11-20 20:48:15
500119061,39,17,22,2024-11-20 17:36:15
500119061,39,28,11,2024-11-20 09:08:16
500119061,39,21,18,2024-11-20 12:05:16
500119061,39,16,23,2024-11-20 12:28:15
500119061,39,34,5,2024-11-20 15:07:15
500119061,39,21,18,2024-11-20 16:58:16
500119061,39,5,34,2024-11-20 14:08:15
500119061,39,1,38,2024-11-20 13:46:15
500119061,39,18,21,2024-11-20 08:56:16
500119061,39,28,11,2024-11-20 19:46:14
500119061,39,21,18,2024-11-20 17:48:15
500119061,39,23,16,2024-11-20 23:59:15
500119061,39,7,32,2024-11-20 23:02:14
500119061,39,11,28,2024-11-20 22:10:15
500119061,39,10,29,2024-11-20 22:48:15
500119061,39,35,4,2024-11-20 11:48:15
500119061,39,25,14,2024-11-20 09:38:14
500119061,39,23,16,2024-11-20 20:32:14
500119061,39,1,38,2024-11-20 00:27:14
500119061,39,31,8,2024-11-20 09:17:15
500119061,39,26,13,2024-11-20 09:45:17
500119061,39,25,14,2024-11-20 16:26:16
500119061,39,23,16,2024-11-20 16:38:15
500119061,39,6,33,2024-11-20 14:17:15
500119061,39,18,21,2024-11-20 20:56:15
500119061,39,14,25,2024-11-20 21:45:15
500119061,39,33,6,2024-11-20 11:56:15
500119061,39,32,7,2024-11-20 11:36:15
500119061,39,27,12,2024-11-20 10:18:15
500119061,39,18,21,2024-11-20 16:48:15
500119061,39,3,36,2024-11-20 13:18:15
500119061,39,1,38,2024-11-20 13:25:16
500119061,39,19,20,2024-11-20 08:17:15
500119061,39,18,21,2024-11-20 08:48:16
500119061,39,15,24,2024-11-20 05:35:16
500119061,39,25,14,2024-11-20 20:04:15
500119061,39,1,38,2024-11-20 00:29:15
500119061,39,8,31,2024-11-20 23:25:15
500119061,39,38,1,2024-11-20 10:25:16
500119061,39,27,12,2024-11-20 09:57:15
500119061,39,33,6,2024-11-20 15:18:16
500119061,39,21,18,2024-11-20 15:47:14
500119061,39,21,18,2024-11-20 17:07:17
500119061,39,20,19,2024-11-20 16:08:15
500119061,39,19,20,2024-11-20 15:54:15
500119061,39,24,15,2024-11-20 19:37:14
500119061,39,35,4,2024-11-20 11:06:15
500119061,39,18,21,2024-11-20 12:38:15
500119061,39,3,36,2024-11-20 13:57:15
500119061,39,8,31,2024-11-20 23:15:16
500119061,39,13,26,2024-11-20 21:54:15
500119061,39,15,24,2024-11-20 07:52:14
500119061,39,29,10,2024-11-20 18:18:15
500119061,39,26,13,2024-11-20 20:11:15
500119061,39,23,16,2024-11-20 18:28:15
500119061,39,20,19,2024-11-20 21:02:15
500119061,39,19,20,2024-11-20 18:58:15
500119061,39,37,2,2024-11-20 10:43:15
500119061,39,17,22,2024-11-20 12:45:16
500119061,39,28,11,2024-11-20 15:27:15
500119061,39,24,15,2024-11-20 16:15:16
500119061,39,13,26,2024-11-20 14:38:15
500119061,39,16,23,2024-11-20 07:47:15
500119061,39,24,15,2024-11-20 20:28:15
500119061,39,23,16,2024-11-20 19:25:15
500119061,39,24,15,2024-11-20 23:35:15
500119061,39,15,24,2024-11-20 21:28:14
500119061,39,6,33,2024-11-20 22:57:15
500119061,39,33,6,2024-11-20 11:21:15
500119061,39,27,12,2024-11-20 15:38:15
500119061,39,22,17,2024-11-20 17:13:16
500119061,39,7,32,2024-11-20 14:28:15
500119061,39,1,38,2024-11-20 13:37:15
500119061,39,18,21,2024-11-20 08:38:15
500119061,39,27,12,2024-11-20 19:56:15
500119061,39,23,16,2024-11-20 19:06:15
500119061,39,23,16,2024-11-20 19:17:15
500119061,39,22,17,2024-11-20 17:57:15
500119061,39,19,20,2024-11-20 18:48:15
500119061,39,34,5,2024-11-20 10:58:15
500119061,39,32,7,2024-11-20 11:17:16
500119061,39,11,28,2024-11-20 12:17:15
500119061,39,6,33,2024-11-20 13:08:15
500119061,39,34,5,2024-11-20 14:58:15
500119061,39,28,11,2024-11-20 14:46:15
500119061,39,19,20,2024-11-20 08:26:16
500119061,39,16,23,2024-11-20 06:26:15
500119061,39,22,17,2024-11-20 18:34:14
500119061,39,20,19,2024-11-20 17:28:15
500119061,39,16,23,2024-11-20 21:17:15
500101033,40,22,18,2024-11-20 23:08:15
500119084,40,0,40,2024-11-20 22:17:15
500119046,40,21,19,2024-11-20 22:46:14
500101033,40,36,4,2024-11-20 02:07:15
500119090,40,32,2,2024-11-20 11:38:14
500119090,40,29,5,2024-11-20 10:57:15
500119046,40,31,9,2024-11-20 11:58:15
500119090,40,25,9,2024-11-20 10:28:15
500119090,40,20,11,2024-11-20 09:04:16
500119084,40,21,19,2024-11-20 13:08:15
500119090,40,13,21,2024-11-20 10:18:15
500119094,40,2,22,2024-11-20 09:55:16
500119084,40,17,23,2024-11-20 09:48:15
500119094,40,9,23,2024-11-20 11:48:15
500119084,40,16,24,2024-11-20 09:27:15
500119084,40,14,26,2024-11-20 11:07:14
500119094,40,0,30,2024-11-20 11:14:17
500101033,40,2,38,2024-11-20 12:18:15
500101033,40,0,40,2024-11-20 11:37:15
500101033,40,0,40,2024-11-20 09:54:14
500119084,40,40,0,2024-11-20 14:17:15
500119090,40,40,0,2024-11-20 13:38:16
500119090,40,40,0,2024-11-20 13:40:18
500119084,40,37,3,2024-11-20 15:18:16
500119090,40,30,10,2024-11-20 16:48:15
500119094,40,23,17,2024-11-20 16:46:15
500119084,40,22,18,2024-11-20 16:58:16
500119046,40,18,22,2024-11-20 17:07:17
500101033,40,9,31,2024-11-20 16:55:17
500101033,40,5,35,2024-11-20 13:58:15
500119094,40,5,35,2024-11-20 14:25:16
500119046,40,3,37,2024-11-20 13:35:16
500101033,40,1,39,2024-11-20 13:38:16
500119094,40,19,6,2024-11-20 22:07:15
500119090,40,22,18,2024-11-20 07:57:15
500119094,40,4,20,2024-11-20 08:46:16
500119046,40,10,30,2024-11-20 08:14:15
500119084,40,7,33,2024-11-20 07:58:16
500119084,40,6,34,2024-11-20 06:12:15
500119046,40,22,18,2024-11-20 22:29:15
500119046,40,39,1,2024-11-20 20:58:16
500119094,40,23,2,2024-11-20 21:24:15
500119094,40,23,2,2024-11-20 18:35:15
500119094,40,21,4,2024-11-20 21:15:15
500119090,40,20,20,2024-11-20 19:51:15
500119090,40,17,23,2024-11-20 19:48:15
500119046,40,16,24,2024-11-20 17:38:15
500119090,40,14,26,2024-11-20 20:28:15
500101033,40,3,37,2024-11-20 18:46:15
500119094,40,1,19,2024-11-20 00:06:15
500101033,40,39,1,2024-11-20 02:32:15
500119094,40,13,11,2024-11-20 23:28:15
500119094,40,22,3,2024-11-20 21:36:15
500119094,40,18,7,2024-11-20 21:47:14
500119090,40,30,4,2024-11-20 10:37:15
500119046,40,32,8,2024-11-20 10:28:15
500119090,40,26,8,2024-11-20 11:04:15
500119094,40,14,10,2024-11-20 09:27:15
500119046,40,29,11,2024-11-20 09:28:15
500119046,40,28,12,2024-11-20 11:00:16
500119084,40,22,18,2024-11-20 12:57:14
500119084,40,22,18,2024-11-20 09:57:15
500119090,40,15,19,2024-11-20 09:58:15
500119094,40,13,19,2024-11-20 12:36:16
500119094,40,0,24,2024-11-20 09:15:16
500119094,40,3,27,2024-11-20 10:58:15
500101033,40,7,33,2024-11-20 12:27:15
500119090,40,4,36,2024-11-20 12:38:15
500101033,40,0,40,2024-11-20 11:51:15
500101033,40,0,40,2024-11-20 10:57:14
500119084,40,39,1,2024-11-20 15:07:15
500119084,40,31,9,2024-11-20 13:49:15
500119084,40,27,13,2024-11-20 13:26:15
500119084,40,26,14,2024-11-20 16:03:15
500119090,40,24,16,2024-11-20 15:18:16
500119046,40,21,19,2024-11-20 16:35:16
500119094,40,17,23,2024-11-20 16:27:15
500119094,40,7,30,2024-11-20 13:46:15
500101033,40,8,32,2024-11-20 17:08:17
500101033,40,6,34,2024-11-20 15:58:16
500119046,40,4,36,2024-11-20 13:48:15
500119046,40,4,36,2024-11-20 13:57:15
500101033,40,3,37,2024-11-20 13:46:14
500119094,40,20,5,2024-11-20 22:11:15
500119094,40,9,11,2024-11-20 07:15:15
500119094,40,7,13,2024-11-20 07:21:14
500101033,40,23,17,2024-11-20 05:28:15
500119094,40,3,21,2024-11-20 08:58:16
500119046,40,9,31,2024-11-20 08:47:14
500119046,40,39,1,2024-11-20 20:16:15
500119046,40,39,1,2024-11-20 19:27:15
500119094,40,23,2,2024-11-20 20:37:15
500119094,40,22,3,2024-11-20 20:26:14
500119046,40,35,5,2024-11-20 19:08:15
500119090,40,18,22,2024-11-20 20:08:15
500119090,40,15,25,2024-11-20 19:35:14
500119090,40,13,27,2024-11-20 19:22:14
500101033,40,6,34,2024-11-20 20:28:15
500119090,40,6,34,2024-11-20 21:07:15
500119090,40,6,34,2024-11-20 17:58:15
500101033,40,4,36,2024-11-20 18:58:15
500119084,40,4,36,2024-11-20 18:10:16
500101033,40,2,38,2024-11-20 18:18:15
500119084,40,2,38,2024-11-20 18:30:17
500119090,40,2,38,2024-11-20 18:28:15
500119090,40,1,39,2024-11-20 17:46:14
500119090,40,0,40,2024-11-20 23:38:16
500119090,40,1,39,2024-11-20 21:48:15
500119084,40,17,23,2024-11-20 23:27:15
500119090,40,26,8,2024-11-20 11:28:15
500119046,40,30,10,2024-11-20 10:56:16
500119084,40,16,24,2024-11-20 12:36:15
500119046,40,15,25,2024-11-20 13:05:14
500119084,40,13,27,2024-11-20 11:53:15
500119084,40,13,27,2024-11-20 10:41:15
500119084,40,6,34,2024-11-20 12:17:15
500101033,40,1,39,2024-11-20 11:47:14
500101033,40,0,40,2024-11-20 10:59:15
500101033,40,0,40,2024-11-20 09:07:15
500119084,40,40,0,2024-11-20 14:24:15
500119090,40,40,0,2024-11-20 15:28:16
500119090,40,40,0,2024-11-20 14:17:15
500119084,40,39,1,2024-11-20 14:48:15
500119090,40,39,1,2024-11-20 14:37:15
500119084,40,34,6,2024-11-20 13:56:15
500119046,40,25,15,2024-11-20 15:18:16
500119046,40,20,20,2024-11-20 16:06:15
500119046,40,15,25,2024-11-20 14:52:15
500119094,40,11,29,2024-11-20 14:57:15
500119094,40,10,30,2024-11-20 15:15:16
500119094,40,10,30,2024-11-20 14:08:15
500119094,40,8,32,2024-11-20 14:48:15
500101033,40,6,34,2024-11-20 14:28:15
500101033,40,6,34,2024-11-20 16:07:16
500101033,40,4,36,2024-11-20 15:48:15
500101033,40,4,36,2024-11-20 16:35:17
500101033,40,3,37,2024-11-20 15:38:15
500101033,40,2,38,2024-11-20 16:26:16
500119046,40,22,18,2024-11-20 22:17:15
500119090,40,14,26,2024-11-20 07:27:15
500119046,40,9,31,2024-11-20 07:27:15
500101033,40,6,34,2024-11-20 08:24:16
500101033,40,5,35,2024-11-20 08:14:15
500101033,40,5,35,2024-11-20 08:48:16
500119084,40,5,35,2024-11-20 06:54:15
500119094,40,18,7,2024-11-20 22:37:15
500119046,40,20,20,2024-11-20 18:38:14
500119084,40,7,33,2024-11-20 21:08:16
500119090,40,7,33,2024-11-20 18:08:15
500119084,40,6,34,2024-11-20 18:01:16
500119090,40,2,38,2024-11-20 17:38:15
500119084,40,0,40,2024-11-20 18:58:16
500101033,40,25,15,2024-11-20 00:04:14
500101033,40,31,9,2024-11-20 00:28:15
500119084,40,7,33,2024-11-20 04:37:15
500101033,40,39,1,2024-11-20 22:07:14
500119084,40,17,23,2024-11-20 23:57:14
500119094,40,19,6,2024-11-20 22:45:15
500101033,40,34,6,2024-11-20 01:42:15
500119094,40,7,17,2024-11-20 23:54:15
500119046,40,32,8,2024-11-20 09:36:15
500119090,40,20,11,2024-11-20 09:38:15
500119090,40,21,13,2024-11-20 09:48:15
500119046,40,22,18,2024-11-20 09:17:15
500119046,40,17,23,2024-11-20 12:37:15
500119094,40,7,25,2024-11-20 13:08:15
500119084,40,13,27,2024-11-20 11:45:16
500101033,40,0,40,2024-11-20 13:08:15
500119084,40,40,0,2024-11-20 14:58:15
500119090,40,40,0,2024-11-20 15:48:15
500119090,40,40,0,2024-11-20 15:54:17
500119090,40,36,4,2024-11-20 16:38:15
500119090,40,28,12,2024-11-20 13:18:15
500119084,40,27,13,2024-11-20 13:34:15
500119046,40,25,15,2024-11-20 15:34:15
500119084,40,20,20,2024-11-20 16:37:14
500119094,40,14,26,2024-11-20 15:58:16
500119094,40,9,31,2024-11-20 15:08:16
500101033,40,8,32,2024-11-20 14:46:15
500101033,40,7,33,2024-11-20 14:14:15
500101033,40,1,39,2024-11-20 13:18:15
500119046,40,26,14,2024-11-20 22:07:15
500119094,40,3,17,2024-11-20 07:48:15
500119090,40,10,30,2024-11-20 06:57:15
500119084,40,9,31,2024-11-20 08:35:16
500119094,40,20,14,2024-11-20 17:48:15
500119094,40,15,19,2024-11-20 18:14:15
500119046,40,18,22,2024-11-20 17:28:15
500119090,40,14,26,2024-11-20 20:18:15
500101033,40,9,31,2024-11-20 20:46:15
500119090,40,9,31,2024-11-20 20:38:15
500119090,40,9,31,2024-11-20 19:08:15
500101033,40,3,37,2024-11-20 18:07:16
500119090,40,3,37,2024-11-20 17:27:16
500119094,40,15,5,2024-11-20 00:28:15
500101033,40,23,17,2024-11-20 03:56:14
500101033,40,23,17,2024-11-20 23:58:15
500119090,40,32,2,2024-11-20 11:48:15
500119046,40,34,6,2024-11-20 10:16:15
500119046,40,33,7,2024-11-20 09:44:15
500119094,40,10,14,2024-11-20 09:36:15
500119094,40,12,20,2024-11-20 12:53:14
500119094,40,4,20,2024-11-20 09:48:15
500119046,40,19,21,2024-11-20 12:47:15
500119046,40,17,23,2024-11-20 12:56:15
500119090,40,16,24,2024-11-20 13:08:15
500119084,40,13,27,2024-11-20 10:08:15
500101033,40,0,40,2024-11-20 10:15:16
500101033,40,0,40,2024-11-20 09:12:15
500101033,40,19,21,2024-11-20 23:37:15
500119090,40,40,0,2024-11-20 14:08:15
500119090,40,37,3,2024-11-20 13:58:15
500119084,40,32,8,2024-11-20 15:27:15
500119046,40,18,22,2024-11-20 15:07:15
500119094,40,14,26,2024-11-20 16:17:15
500119046,40,13,27,2024-11-20 14:26:14
500119046,40,13,27,2024-11-20 14:38:15
500119084,40,13,27,2024-11-20 17:17:16
500101033,40,12,28,2024-11-20 14:02:15
500101033,40,9,31,2024-11-20 14:58:15
500119090,40,9,31,2024-11-20 15:08:16
500119090,40,6,34,2024-11-20 17:18:15
500119094,40,6,34,2024-11-20 14:16:16
500119046,40,5,35,2024-11-20 13:18:15
500119046,40,3,37,2024-11-20 14:17:15
500101033,40,20,20,2024-11-20 23:18:14
500119090,40,29,11,2024-11-20 08:07:15
500119090,40,24,11,2024-11-20 08:58:15
500119094,40,10,14,2024-11-20 08:38:17
500101033,40,19,21,2024-11-20 07:17:15
500119084,40,15,25,2024-11-20 08:56:16
500119046,40,10,30,2024-11-20 07:13:15
500119090,40,2,38,2024-11-20 05:44:15
500119046,40,40,0,2024-11-20 19:36:15
500119094,40,22,3,2024-11-20 20:16:15
500119094,40,19,6,2024-11-20 18:26:15
500119046,40,20,20,2024-11-20 17:58:15
500119094,40,12,22,2024-11-20 18:08:15
500101033,40,13,27,2024-11-20 21:14:15
500119090,40,10,30,2024-11-20 18:57:15
500119084,40,9,31,2024-11-20 17:26:15
500101033,40,4,36,2024-11-20 19:45:16
500119084,40,4,36,2024-11-20 21:23:15
500119084,40,1,39,2024-11-20 00:03:15
500119094,40,9,15,2024-11-20 23:48:14
500119084,40,0,40,2024-11-20 21:44:15
500119094,40,21,4,2024-11-20 22:19:15
500119090,40,28,6,2024-11-20 11:18:14
500119046,40,32,8,2024-11-20 10:30:17
500119046,40,30,10,2024-11-20 11:47:14
500119094,40,11,21,2024-11-20 12:06:15
500119084,40,9,31,2024-11-20 12:08:15
500119084,40,8,32,2024-11-20 10:28:15
500119084,40,27,13,2024-11-20 15:47:14
500119046,40,26,14,2024-11-20 15:45:15
500119094,40,18,16,2024-11-20 17:18:15
500119046,40,21,19,2024-11-20 16:28:15
500119084,40,19,21,2024-11-20 13:18:15
500119090,40,18,22,2024-11-20 14:58:15
500119094,40,15,25,2024-11-20 16:06:15
500101033,40,0,40,2024-11-20 13:28:15
500119094,40,15,9,2024-11-20 23:17:15
500119094,40,20,5,2024-11-20 21:51:15
500101033,40,31,9,2024-11-20 21:58:14
500119090,40,33,2,2024-11-20 08:47:15
500119090,40,32,8,2024-11-20 08:18:15
500101033,40,22,18,2024-11-20 06:00:17
500119094,40,1,19,2024-11-20 08:03:15
500119084,40,11,29,2024-11-20 08:44:14
500119046,40,9,31,2024-11-20 08:07:16
500119046,40,9,31,2024-11-20 08:28:16
500119046,40,8,32,2024-11-20 08:58:16
500101033,40,6,34,2024-11-20 08:08:15
500119094,40,23,2,2024-11-20 19:00:17
500119046,40,30,10,2024-11-20 18:56:15
500119046,40,17,23,2024-11-20 18:16:15
500101033,40,16,24,2024-11-20 21:22:15
500119090,40,12,28,2024-11-20 19:18:15
500101033,40,11,29,2024-11-20 20:58:16
500119084,40,9,31,2024-11-20 20:44:14
500119090,40,9,31,2024-11-20 20:48:14
500119084,40,8,32,2024-11-20 17:33:15
500101033,40,4,36,2024-11-20 18:38:14
500101033,40,2,38,2024-11-20 19:18:15
500119046,40,11,29,2024-11-20 00:31:15
500119084,40,7,33,2024-11-20 00:33:15
500119084,40,8,32,2024-11-20 00:58:15
500119046,40,12,28,2024-11-20 00:43:15
500101033,40,18,22,2024-11-20 23:28:16
500119046,40,19,21,2024-11-20 23:02:14
500119046,40,20,20,2024-11-20 23:48:15
500119084,40,3,37,2024-11-20 21:37:14
500101033,40,27,13,2024-11-20 01:16:15
500101033,40,27,13,2024-11-20 03:14:15
500119046,40,36,4,2024-11-20 21:45:15
500101033,40,21,19,2024-11-20 21:48:15
500119046,40,23,17,2024-11-20 22:20:17
500101033,40,21,19,2024-11-20 03:19:14
500101033,40,31,9,2024-11-20 01:38:15
500119046,40,33,7,2024-11-20 10:05:16
500119046,40,20,20,2024-11-20 12:17:15
500119084,40,20,20,2024-11-20 12:47:15
500119084,40,17,23,2024-11-20 09:03:15
500119094,40,0,24,2024-11-20 10:15:16
500119094,40,1,29,2024-11-20 11:05:16
500101033,40,7,33,2024-11-20 12:38:16
500101033,40,2,38,2024-11-20 12:58:15
500119090,40,39,1,2024-11-20 14:48:15
500119084,40,36,4,2024-11-20 14:08:15
500119090,40,36,4,2024-11-20 16:17:15
500119090,40,32,8,2024-11-20 16:56:16
500119046,40,22,18,2024-11-20 15:28:16
500119046,40,20,20,2024-11-20 16:55:17
500119084,40,20,20,2024-11-20 16:26:16
500101033,40,7,33,2024-11-20 17:17:16
500101033,40,5,35,2024-11-20 15:08:15
500101033,40,4,36,2024-11-20 16:18:15
500119084,40,3,37,2024-11-20 22:08:16
500119090,40,31,4,2024-11-20 08:37:14
500119090,40,28,7,2024-11-20 08:28:16
500119094,40,0,20,2024-11-20 08:11:15
500119090,40,16,24,2024-11-20 07:35:15
500119090,40,13,27,2024-11-20 07:10:16
500119090,40,11,29,2024-11-20 07:05:16
500101033,40,3,37,2024-11-20 08:55:17
500119046,40,40,0,2024-11-20 20:24:15
500119046,40,40,0,2024-11-20 19:17:15
500119046,40,39,1,2024-11-20 20:08:14
500119094,40,20,5,2024-11-20 19:57:15
500119046,40,16,24,2024-11-20 18:28:15
500101033,40,9,31,2024-11-20 17:47:15
500101033,40,8,32,2024-11-20 20:18:15
500101033,40,7,33,2024-11-20 17:26:15
500119084,40,6,34,2024-11-20 17:44:16
500119090,40,4,36,2024-11-20 18:18:15
500119090,40,3,37,2024-11-20 21:24:14
500101033,40,28,12,2024-11-20 00:18:15
500119084,40,7,33,2024-11-20 00:28:15
500119090,40,1,39,2024-11-20 00:01:15
500119094,40,14,6,2024-11-20 00:29:14
500119084,40,16,24,2024-11-20 23:29:14
500119090,40,2,38,2024-11-20 21:38:15
500119046,40,37,3,2024-11-20 21:38:15
500101033,40,35,5,2024-11-20 01:07:15
500119094,40,16,8,2024-11-20 23:02:14
500101033,40,37,3,2024-11-20 02:09:15
500119090,40,28,6,2024-11-20 10:48:16
500119046,40,32,8,2024-11-20 09:51:15
500119046,40,30,10,2024-11-20 11:17:16
500119094,40,14,18,2024-11-20 12:27:15
500119094,40,10,22,2024-11-20 12:18:16
500119094,40,1,23,2024-11-20 09:01:16
500119090,40,10,24,2024-11-20 11:58:15
500119094,40,0,24,2024-11-20 10:08:15
500119084,40,9,31,2024-11-20 10:38:15
500101033,40,3,37,2024-11-20 09:46:16
500101033,40,0,40,2024-11-20 12:07:16
500101033,40,0,40,2024-11-20 10:25:15
500119094,40,11,13,2024-11-20 23:38:15
500119084,40,25,15,2024-11-20 15:57:15
500119084,40,24,16,2024-11-20 16:18:15
500119084,40,22,18,2024-11-20 16:48:15
500119094,40,21,19,2024-11-20 16:37:15
500119094,40,16,24,2024-11-20 15:46:15
