sno,total,available_rent_bikes,available_return_bikes,infoTime
500119088,35,0,35,2024-09-16 19:27:19
500119088,35,0,35,2024-09-16 19:36:14
500119088,35,0,35,2024-09-16 17:38:16
500119088,35,2,33,2024-09-16 22:43:16
500119088,35,0,35,2024-09-16 22:24:15
500119007,35,6,29,2024-09-16 22:27:17
500119088,35,3,32,2024-09-16 23:08:17
500119044,35,2,33,2024-09-16 23:48:17
500119007,35,6,29,2024-09-16 23:31:16
500119088,35,1,34,2024-09-16 22:07:18
500119007,35,6,29,2024-09-16 23:51:16
500119088,35,2,33,2024-09-16 23:09:17
500119093,36,16,20,2024-09-16 09:25:18
500119093,36,14,22,2024-09-16 10:30:19
500119093,36,8,28,2024-09-16 11:04:17
500119093,36,21,15,2024-09-16 15:51:17
500119093,36,20,16,2024-09-16 16:25:19
500119093,36,20,16,2024-09-16 14:14:18
500119093,36,19,17,2024-09-16 13:54:18
500119093,36,20,16,2024-09-16 08:46:18
500119093,36,19,17,2024-09-16 08:54:18
500119093,36,19,17,2024-09-16 09:13:17
500119093,36,14,22,2024-09-16 10:06:17
500119093,36,12,24,2024-09-16 10:26:17
500119093,36,10,26,2024-09-16 11:16:18
500119093,36,9,27,2024-09-16 10:59:17
500119093,36,3,33,2024-09-16 12:08:18
500119093,36,19,17,2024-09-16 14:37:16
500119093,36,19,17,2024-09-16 15:25:17
500119093,36,18,18,2024-09-16 15:04:18
500119093,36,24,12,2024-09-16 08:24:17
500119093,36,0,36,2024-09-16 22:27:17
500119093,36,0,36,2024-09-16 18:06:16
500119093,36,0,36,2024-09-16 17:46:16
500119093,36,20,16,2024-09-16 09:05:19
500119093,36,10,26,2024-09-16 11:28:19
500119093,36,8,28,2024-09-16 11:45:19
500119093,36,1,35,2024-09-16 12:23:18
500119093,36,1,35,2024-09-16 12:40:19
500119093,36,20,16,2024-09-16 16:05:19
500119093,36,19,17,2024-09-16 16:56:22
500119093,36,18,18,2024-09-16 14:07:18
500119093,36,9,27,2024-09-16 17:18:18
500119093,36,6,30,2024-09-16 13:43:18
500119093,36,2,34,2024-09-16 13:16:18
500119093,36,24,12,2024-09-16 08:04:18
500119093,36,12,24,2024-09-16 05:10:18
500119093,36,0,36,2024-09-16 23:36:14
500119093,36,1,35,2024-09-16 23:18:15
500119093,36,1,35,2024-09-16 21:07:15
500119093,36,0,36,2024-09-16 19:07:16
500119093,36,11,25,2024-09-16 00:08:17
500119093,36,0,36,2024-09-16 21:24:15
500119093,36,12,24,2024-09-16 10:13:17
500119093,36,21,15,2024-09-16 14:25:20
500119093,36,20,16,2024-09-16 15:45:17
500119093,36,17,19,2024-09-16 17:08:20
500119093,36,4,32,2024-09-16 13:28:17
500119093,36,0,36,2024-09-16 17:27:18
500119093,36,0,36,2024-09-16 17:29:16
500119093,36,17,19,2024-09-16 09:58:18
500119093,36,16,20,2024-09-16 09:45:18
500119093,36,11,25,2024-09-16 10:46:18
500119093,36,10,26,2024-09-16 11:38:19
500119093,36,6,30,2024-09-16 11:49:18
500119093,36,2,34,2024-09-16 12:18:18
500119093,36,21,15,2024-09-16 16:42:18
500119093,36,19,17,2024-09-16 15:10:18
500119093,36,19,17,2024-09-16 16:16:18
500119093,36,18,18,2024-09-16 14:41:19
500119093,36,5,31,2024-09-16 13:33:17
500119005,37,0,36,2024-09-16 10:08:15
500119005,37,0,36,2024-09-16 12:43:16
500119005,37,0,36,2024-09-16 11:58:15
500119005,37,0,36,2024-09-16 10:58:19
500119005,37,13,24,2024-09-16 16:54:19
500119005,37,10,27,2024-09-16 15:56:19
500119005,37,9,28,2024-09-16 15:38:17
500119005,37,5,32,2024-09-16 16:34:20
500119005,37,2,34,2024-09-16 14:18:19
500119005,37,3,34,2024-09-16 15:27:17
500119005,37,2,35,2024-09-16 16:28:17
500119005,37,0,36,2024-09-16 14:01:18
500119005,37,29,8,2024-09-16 05:28:16
500119005,37,28,9,2024-09-16 05:14:17
500119005,37,24,13,2024-09-16 07:08:20
500119005,37,22,15,2024-09-16 07:16:18
500119005,37,16,20,2024-09-16 07:27:18
500119005,37,33,4,2024-09-16 23:18:16
500119005,37,19,18,2024-09-16 18:45:20
500119005,37,15,22,2024-09-16 20:37:18
500119005,37,13,24,2024-09-16 20:46:17
500119005,37,27,10,2024-09-16 01:20:18
500119005,37,2,34,2024-09-16 11:38:17
500119005,37,1,35,2024-09-16 11:18:18
500119005,37,0,36,2024-09-16 10:27:16
500119005,37,0,36,2024-09-16 10:29:15
500119005,37,0,36,2024-09-16 10:43:16
500119005,37,5,32,2024-09-16 15:05:18
500119005,37,3,34,2024-09-16 15:15:18
500119005,37,1,35,2024-09-16 14:25:20
500119005,37,25,12,2024-09-16 06:48:18
500119005,37,0,36,2024-09-16 07:56:14
500119005,37,21,15,2024-09-16 17:55:22
500119005,37,17,20,2024-09-16 19:46:18
500119005,37,16,21,2024-09-16 20:15:19
500119005,37,33,4,2024-09-16 23:00:20
500119005,37,35,2,2024-09-16 22:06:18
500119005,37,32,5,2024-09-16 23:38:17
500119005,37,33,4,2024-09-16 21:58:18
500119005,37,1,35,2024-09-16 13:07:18
500119005,37,0,36,2024-09-16 09:31:16
500119005,37,0,36,2024-09-16 09:07:16
500119005,37,0,36,2024-09-16 11:08:19
500119005,37,10,26,2024-09-16 14:48:19
500119005,37,11,26,2024-09-16 14:58:19
500119005,37,2,34,2024-09-16 13:35:19
500119005,37,1,35,2024-09-16 13:18:16
500119005,37,0,36,2024-09-16 08:37:15
500119005,37,0,36,2024-09-16 08:53:16
500119005,37,22,14,2024-09-16 17:37:19
500119005,37,20,17,2024-09-16 18:57:21
500119005,37,17,19,2024-09-16 17:27:18
500119005,37,17,19,2024-09-16 18:08:21
500119005,37,17,20,2024-09-16 20:06:18
500119005,37,16,21,2024-09-16 19:57:19
500119005,37,15,22,2024-09-16 20:25:19
500119005,37,14,23,2024-09-16 18:26:20
500119005,37,14,23,2024-09-16 20:56:18
500119005,37,35,2,2024-09-16 22:43:15
500119005,37,25,12,2024-09-16 21:37:16
500119005,37,31,6,2024-09-16 23:39:16
500119005,37,23,14,2024-09-16 00:18:16
500119005,37,23,14,2024-09-16 00:59:16
500119005,37,28,9,2024-09-16 02:41:17
500119005,37,2,34,2024-09-16 11:28:19
500119005,37,0,36,2024-09-16 12:58:18
500119005,37,13,23,2024-09-16 17:17:18
500119005,37,12,25,2024-09-16 17:06:19
500119005,37,6,31,2024-09-16 16:05:19
500119005,37,1,35,2024-09-16 13:58:18
500119005,37,0,36,2024-09-16 13:45:16
500119005,37,27,10,2024-09-16 05:57:16
500119005,37,10,26,2024-09-16 07:38:18
500119005,37,20,17,2024-09-16 21:18:17
500119005,37,18,18,2024-09-16 17:48:17
500119005,37,18,19,2024-09-16 19:23:18
500119005,37,16,21,2024-09-16 19:18:18
500119005,37,13,23,2024-09-16 18:18:19
500119005,37,34,3,2024-09-16 22:57:18
500119005,37,29,8,2024-09-16 23:56:18
500119005,37,25,12,2024-09-16 00:20:17
500119005,37,22,15,2024-09-16 00:46:17
500119005,37,22,15,2024-09-16 00:56:17
500119005,37,26,11,2024-09-16 01:17:17
500119005,37,2,34,2024-09-16 12:28:17
500119005,37,1,35,2024-09-16 09:28:18
500119005,37,1,35,2024-09-16 11:47:16
500119005,37,1,35,2024-09-16 12:07:14
500119005,37,1,35,2024-09-16 12:17:18
500119005,37,0,36,2024-09-16 12:37:15
500119005,37,9,28,2024-09-16 15:43:17
500119005,37,7,30,2024-09-16 16:44:19
500119005,37,5,32,2024-09-16 16:17:18
500119005,37,0,36,2024-09-16 13:21:15
500119005,37,27,10,2024-09-16 05:08:17
500119005,37,23,14,2024-09-16 06:58:20
500119005,37,4,32,2024-09-16 07:47:18
500119005,37,34,3,2024-09-16 22:17:17
500119005,37,28,9,2024-09-16 21:48:16
500119005,37,35,2,2024-09-16 22:36:17
500119005,37,19,18,2024-09-16 18:38:20
500119005,37,19,18,2024-09-16 19:08:21
500119005,37,18,19,2024-09-16 19:38:17
500119005,37,17,20,2024-09-16 21:06:18
500119005,37,36,1,2024-09-16 22:24:16
500119061,39,34,5,2024-09-16 03:17:17
500119061,39,6,33,2024-09-16 11:08:16
500119061,39,0,39,2024-09-16 09:18:16
500119061,39,0,39,2024-09-16 11:48:17
500119061,39,23,16,2024-09-16 16:18:19
500119061,39,13,26,2024-09-16 15:46:18
500119061,39,7,32,2024-09-16 13:58:19
500119061,39,6,33,2024-09-16 14:08:20
500119061,39,4,35,2024-09-16 14:15:20
500119061,39,4,35,2024-09-16 13:28:18
500119061,39,37,2,2024-09-16 07:31:17
500119061,39,0,39,2024-09-16 22:31:15
500119061,39,0,39,2024-09-16 18:58:15
500119061,39,0,39,2024-09-16 19:58:18
500119061,39,17,22,2024-09-16 01:39:16
500119061,39,0,39,2024-09-16 00:22:14
500119061,39,3,36,2024-09-16 12:48:17
500119061,39,1,38,2024-09-16 09:58:18
500119061,39,1,38,2024-09-16 11:37:15
500119061,39,0,39,2024-09-16 12:18:15
500119061,39,11,28,2024-09-16 16:58:21
500119061,39,9,30,2024-09-16 14:38:18
500119061,39,8,31,2024-09-16 17:15:20
500119061,39,8,31,2024-09-16 14:48:19
500119061,39,38,1,2024-09-16 07:43:18
500119061,39,35,4,2024-09-16 07:24:18
500119061,39,33,6,2024-09-16 05:11:16
500119061,39,8,31,2024-09-16 08:58:18
500119061,39,4,35,2024-09-16 17:28:19
500119061,39,1,38,2024-09-16 18:48:20
500119061,39,1,38,2024-09-16 19:47:18
500119061,39,1,38,2024-09-16 18:08:21
500119061,39,0,39,2024-09-16 18:28:15
500119061,39,1,38,2024-09-16 00:18:16
500119061,39,0,39,2024-09-16 21:04:15
500119061,39,9,30,2024-09-16 09:48:18
500119061,39,5,34,2024-09-16 09:38:18
500119061,39,5,34,2024-09-16 12:37:17
500119061,39,2,37,2024-09-16 12:57:19
500119061,39,2,37,2024-09-16 10:48:16
500119061,39,1,38,2024-09-16 10:57:18
500119061,39,0,39,2024-09-16 10:18:17
500119061,39,0,39,2024-09-16 12:28:17
500119061,39,28,11,2024-09-16 16:26:18
500119061,39,22,17,2024-09-16 16:38:19
500119061,39,17,22,2024-09-16 16:08:19
500119061,39,12,27,2024-09-16 14:58:19
500119061,39,6,33,2024-09-16 17:08:20
500119061,39,6,33,2024-09-16 13:37:21
500119061,39,36,3,2024-09-16 07:58:18
500119061,39,34,5,2024-09-16 07:04:18
500119061,39,24,15,2024-09-16 08:08:19
500119061,39,10,29,2024-09-16 08:38:18
500119061,39,1,38,2024-09-16 18:15:18
500119061,39,1,38,2024-09-16 17:58:18
500119061,39,1,38,2024-09-16 20:47:18
500119061,39,1,38,2024-09-16 20:55:20
500119061,39,0,39,2024-09-16 18:37:20
500119061,39,0,39,2024-09-16 20:04:16
500119061,39,0,39,2024-09-16 19:17:16
500119061,39,0,39,2024-09-16 17:48:15
500119061,39,14,25,2024-09-16 01:38:17
500119061,39,3,36,2024-09-16 11:16:18
500119061,39,2,37,2024-09-16 11:57:20
500119061,39,1,38,2024-09-16 10:37:16
500119061,39,1,38,2024-09-16 12:08:18
500119061,39,8,31,2024-09-16 15:28:18
500119061,39,3,36,2024-09-16 15:18:18
500119061,39,36,3,2024-09-16 07:15:20
500119061,39,22,17,2024-09-16 08:18:19
500119061,39,1,38,2024-09-16 20:18:17
500119061,39,3,36,2024-09-16 09:08:17
500119061,39,2,37,2024-09-16 10:28:19
500119061,39,2,37,2024-09-16 11:28:18
500119061,39,1,38,2024-09-16 10:08:21
500119061,39,0,39,2024-09-16 09:28:16
500119061,39,0,39,2024-09-16 13:08:15
500119061,39,18,21,2024-09-16 16:47:19
500119061,39,16,23,2024-09-16 15:54:20
500119061,39,13,26,2024-09-16 15:38:17
500119061,39,6,33,2024-09-16 14:27:18
500119061,39,6,33,2024-09-16 15:08:18
500119061,39,4,35,2024-09-16 13:45:18
500119061,39,14,25,2024-09-16 08:26:18
500119061,39,1,38,2024-09-16 08:48:16
500119061,39,1,38,2024-09-16 22:07:15
500119061,39,2,37,2024-09-16 17:35:19
500119061,39,0,39,2024-09-16 20:24:15
500119084,40,40,0,2024-09-16 01:18:17
500119090,40,0,40,2024-09-16 21:36:15
500119090,40,40,0,2024-09-16 13:08:18
500119084,40,20,14,2024-09-16 12:18:17
500119046,40,24,16,2024-09-16 09:18:19
500119046,40,24,16,2024-09-16 09:28:18
500119084,40,16,18,2024-09-16 12:38:18
500119090,40,16,18,2024-09-16 09:48:18
500119090,40,8,26,2024-09-16 11:58:20
500119046,40,13,27,2024-09-16 09:05:19
500119046,40,13,27,2024-09-16 09:48:18
500119090,40,4,30,2024-09-16 09:58:18
500119046,40,9,31,2024-09-16 12:06:18
500119046,40,5,35,2024-09-16 11:26:18
500119046,40,4,36,2024-09-16 11:58:19
500119094,40,2,38,2024-09-16 12:55:21
500119094,40,1,39,2024-09-16 11:48:14
500119094,40,1,39,2024-09-16 10:59:18
500119094,40,0,40,2024-09-16 10:48:17
500119084,40,34,0,2024-09-16 13:24:15
500119090,40,40,0,2024-09-16 13:28:17
500119046,40,38,2,2024-09-16 15:38:17
500119084,40,25,9,2024-09-16 14:47:19
500119084,40,29,9,2024-09-16 15:32:18
500119090,40,21,19,2024-09-16 15:38:17
500119046,40,11,29,2024-09-16 14:06:18
500119046,40,11,29,2024-09-16 16:28:18
500119094,40,11,29,2024-09-16 16:28:18
500119046,40,10,30,2024-09-16 13:28:18
500119090,40,9,31,2024-09-16 15:58:18
500119090,40,7,33,2024-09-16 16:05:19
500119094,40,7,33,2024-09-16 16:05:19
500119046,40,6,34,2024-09-16 16:56:21
500119090,40,6,34,2024-09-16 17:08:20
500119094,40,6,34,2024-09-16 15:52:18
500119084,40,3,35,2024-09-16 16:57:20
500119094,40,4,36,2024-09-16 15:38:17
500119046,40,3,37,2024-09-16 13:58:19
500119084,40,2,38,2024-09-16 17:08:20
500119094,40,2,38,2024-09-16 14:31:15
500119094,40,1,39,2024-09-16 14:41:19
500119094,40,1,39,2024-09-16 15:18:18
500119084,40,40,0,2024-09-16 08:07:19
500119084,40,37,3,2024-09-16 07:37:19
500119090,40,27,7,2024-09-16 08:28:18
500119090,40,20,14,2024-09-16 08:08:19
500119090,40,22,18,2024-09-16 07:16:18
500119090,40,22,18,2024-09-16 07:37:19
500119090,40,17,23,2024-09-16 06:58:20
500119090,40,12,28,2024-09-16 06:18:16
500119046,40,5,35,2024-09-16 07:01:19
500119046,40,5,35,2024-09-16 07:30:20
500119094,40,1,39,2024-09-16 05:42:14
500119094,40,33,7,2024-09-16 21:47:17
500119046,40,1,39,2024-09-16 23:23:15
500119094,40,2,38,2024-09-16 23:26:16
500119094,40,37,3,2024-09-16 20:13:17
500119094,40,34,6,2024-09-16 19:37:18
500119046,40,20,20,2024-09-16 20:48:16
500119046,40,10,30,2024-09-16 18:38:20
500119046,40,9,31,2024-09-16 18:28:17
500119046,40,7,33,2024-09-16 17:57:19
500119046,40,6,34,2024-09-16 18:18:19
500119090,40,6,34,2024-09-16 19:28:18
500119046,40,5,35,2024-09-16 18:07:20
500119090,40,5,35,2024-09-16 18:08:21
500119090,40,3,37,2024-09-16 19:37:18
500119090,40,2,38,2024-09-16 18:54:22
500119090,40,1,39,2024-09-16 20:19:18
500119090,40,1,39,2024-09-16 17:48:17
500119084,40,0,40,2024-09-16 18:36:16
500119084,40,0,40,2024-09-16 19:18:16
500119084,40,0,40,2024-09-16 17:32:17
500119084,40,0,40,2024-09-16 17:43:16
500119084,40,0,40,2024-09-16 18:00:21
500119046,40,7,33,2024-09-16 21:35:18
500119094,40,36,4,2024-09-16 21:37:17
500119094,40,5,35,2024-09-16 23:08:17
500119094,40,1,39,2024-09-16 01:41:15
500119084,40,38,2,2024-09-16 03:29:16
500119094,40,34,6,2024-09-16 21:55:20
500119084,40,34,0,2024-09-16 10:28:16
500119084,40,40,0,2024-09-16 09:05:16
500119084,40,34,0,2024-09-16 11:29:14
500119090,40,34,0,2024-09-16 10:28:16
500119084,40,33,1,2024-09-16 09:48:18
500119090,40,33,1,2024-09-16 10:48:17
500119084,40,32,2,2024-09-16 10:18:18
500119084,40,31,3,2024-09-16 10:57:18
500119084,40,32,8,2024-09-16 09:18:18
500119084,40,26,8,2024-09-16 13:08:18
500119090,40,20,14,2024-09-16 09:18:19
500119084,40,11,23,2024-09-16 12:27:18
500119090,40,5,29,2024-09-16 10:06:17
500119046,40,8,32,2024-09-16 09:57:19
500119046,40,6,34,2024-09-16 10:54:18
500119046,40,4,36,2024-09-16 10:08:21
500119046,40,4,36,2024-09-16 10:28:19
500119046,40,3,37,2024-09-16 10:31:18
500119094,40,3,37,2024-09-16 12:18:18
500119046,40,2,38,2024-09-16 10:14:18
500119046,40,2,38,2024-09-16 12:25:19
500119046,40,2,38,2024-09-16 11:35:18
500119094,40,2,38,2024-09-16 12:45:20
500119046,40,1,39,2024-09-16 12:37:17
500119046,40,0,40,2024-09-16 12:18:18
500119046,40,40,0,2024-09-16 15:48:16
500119084,40,34,0,2024-09-16 13:17:16
500119084,40,32,2,2024-09-16 15:17:17
500119090,40,38,2,2024-09-16 14:37:16
500119090,40,38,2,2024-09-16 14:47:15
500119090,40,36,4,2024-09-16 13:48:18
500119046,40,34,6,2024-09-16 14:57:20
500119046,40,32,8,2024-09-16 14:27:19
500119084,40,26,8,2024-09-16 14:37:18
500119046,40,29,11,2024-09-16 15:58:18
500119090,40,16,24,2024-09-16 16:17:18
500119090,40,12,28,2024-09-16 16:38:19
500119094,40,6,34,2024-09-16 16:12:18
500119046,40,5,35,2024-09-16 16:48:19
500119046,40,2,38,2024-09-16 13:47:17
500119090,40,1,39,2024-09-16 16:58:21
500119094,40,1,39,2024-09-16 13:26:15
500119090,40,0,40,2024-09-16 17:18:18
500119094,40,0,40,2024-09-16 14:28:18
500119084,40,40,0,2024-09-16 07:54:16
500119084,40,39,1,2024-09-16 08:17:15
500119084,40,38,2,2024-09-16 08:20:20
500119090,40,28,6,2024-09-16 08:15:18
500119090,40,18,22,2024-09-16 07:04:18
500119090,40,15,25,2024-09-16 06:46:17
500119090,40,11,29,2024-09-16 06:25:19
500119046,40,4,36,2024-09-16 08:48:18
500119046,40,4,36,2024-09-16 07:44:17
500119090,40,4,36,2024-09-16 05:08:17
500119094,40,2,38,2024-09-16 07:15:20
500119046,40,0,40,2024-09-16 08:15:16
500119046,40,0,40,2024-09-16 07:58:18
500119084,40,4,36,2024-09-16 22:18:17
500119094,40,39,1,2024-09-16 18:07:20
500119094,40,38,2,2024-09-16 18:48:20
500119094,40,36,4,2024-09-16 18:53:19
500119094,40,35,5,2024-09-16 17:28:19
500119046,40,30,10,2024-09-16 19:46:18
500119046,40,28,12,2024-09-16 20:07:19
500119046,40,17,23,2024-09-16 18:44:19
500119046,40,10,30,2024-09-16 21:21:18
500119090,40,5,35,2024-09-16 17:58:19
500119046,40,1,39,2024-09-16 17:38:19
500119090,40,1,39,2024-09-16 18:47:18
500119090,40,1,39,2024-09-16 19:17:18
500119090,40,1,39,2024-09-16 17:37:19
500119090,40,1,39,2024-09-16 21:28:17
500119090,40,0,40,2024-09-16 17:28:19
500119090,40,0,40,2024-09-16 20:58:18
500119084,40,1,39,2024-09-16 23:08:17
500119090,40,2,38,2024-09-16 23:08:17
500119084,40,9,31,2024-09-16 23:43:16
500119084,40,10,30,2024-09-16 23:38:17
500119084,40,40,0,2024-09-16 01:20:17
500119084,40,38,2,2024-09-16 00:10:19
500119094,40,0,40,2024-09-16 03:31:14
500119084,40,34,0,2024-09-16 10:08:21
500119090,40,34,0,2024-09-16 10:38:18
500119090,40,34,0,2024-09-16 10:59:15
500119084,40,33,1,2024-09-16 11:47:17
500119084,40,33,1,2024-09-16 11:08:16
500119084,40,33,1,2024-09-16 11:18:17
500119090,40,30,10,2024-09-16 12:18:18
500119090,40,27,13,2024-09-16 12:28:17
500119090,40,24,16,2024-09-16 12:48:17
500119084,40,10,24,2024-09-16 12:48:17
500119046,40,4,36,2024-09-16 10:40:20
500119094,40,4,36,2024-09-16 12:24:18
500119046,40,1,39,2024-09-16 11:18:18
500119094,40,0,40,2024-09-16 09:00:21
500119094,40,0,40,2024-09-16 11:07:15
500119084,40,34,0,2024-09-16 13:37:15
500119090,40,39,1,2024-09-16 14:18:19
500119090,40,39,1,2024-09-16 14:27:19
500119090,40,37,3,2024-09-16 14:08:18
500119046,40,36,4,2024-09-16 15:25:18
500119084,40,28,6,2024-09-16 14:55:21
500119046,40,33,7,2024-09-16 14:48:19
500119046,40,33,7,2024-09-16 15:18:17
500119084,40,24,10,2024-09-16 14:18:19
500119084,40,28,10,2024-09-16 15:48:17
500119046,40,23,17,2024-09-16 16:07:18
500119094,40,20,20,2024-09-16 16:57:20
500119090,40,16,24,2024-09-16 15:48:17
500119046,40,7,33,2024-09-16 13:18:17
500119046,40,3,37,2024-09-16 16:35:21
500119094,40,3,37,2024-09-16 15:39:18
500119094,40,2,38,2024-09-16 13:34:18
500119090,40,1,39,2024-09-16 16:48:19
500119094,40,1,39,2024-09-16 13:12:17
500119046,40,0,40,2024-09-16 17:15:16
500119084,40,36,4,2024-09-16 04:50:17
500119084,40,35,5,2024-09-16 06:05:18
500119084,40,34,6,2024-09-16 07:03:17
500119046,40,10,30,2024-09-16 08:56:18
500119046,40,3,37,2024-09-16 06:16:17
500119094,40,2,38,2024-09-16 06:32:16
500119094,40,2,38,2024-09-16 07:48:19
500119046,40,1,39,2024-09-16 08:26:15
500119094,40,1,39,2024-09-16 07:29:18
500119046,40,0,40,2024-09-16 08:38:16
500119094,40,0,40,2024-09-16 08:29:15
500119094,40,0,40,2024-09-16 08:47:15
500119094,40,30,10,2024-09-16 22:12:17
500119046,40,4,36,2024-09-16 21:46:17
500119084,40,0,40,2024-09-16 22:27:17
500119090,40,0,40,2024-09-16 23:25:15
500119084,40,13,27,2024-09-16 23:28:17
500119094,40,40,0,2024-09-16 17:37:16
500119094,40,35,5,2024-09-16 19:54:19
500119094,40,35,5,2024-09-16 20:05:19
500119094,40,34,6,2024-09-16 20:38:18
500119094,40,34,6,2024-09-16 19:47:18
500119094,40,33,7,2024-09-16 21:26:16
500119094,40,30,10,2024-09-16 21:18:17
500119094,40,25,15,2024-09-16 20:58:17
500119046,40,24,16,2024-09-16 20:26:18
500119090,40,9,31,2024-09-16 18:18:19
500119090,40,5,35,2024-09-16 18:38:20
500119090,40,3,37,2024-09-16 19:47:17
500119090,40,2,38,2024-09-16 20:18:18
500119090,40,2,38,2024-09-16 19:08:21
500119084,40,0,40,2024-09-16 18:22:16
500119090,40,0,40,2024-09-16 20:47:18
500119094,40,25,15,2024-09-16 22:40:17
500119084,40,8,32,2024-09-16 23:56:18
500119084,40,37,3,2024-09-16 00:08:15
500119084,40,39,1,2024-09-16 02:34:14
500119084,40,0,40,2024-09-16 20:21:16
500119084,40,33,1,2024-09-16 09:58:16
500119084,40,33,1,2024-09-16 11:58:15
500119084,40,33,1,2024-09-16 12:02:15
500119084,40,31,3,2024-09-16 09:36:18
500119084,40,26,8,2024-09-16 09:26:17
500119090,40,16,18,2024-09-16 09:27:19
500119046,40,18,22,2024-09-16 09:38:18
500119090,40,9,25,2024-09-16 11:48:18
500119046,40,6,34,2024-09-16 12:56:19
500119046,40,5,35,2024-09-16 11:46:18
500119046,40,5,35,2024-09-16 11:07:18
500119094,40,2,38,2024-09-16 10:36:18
500119094,40,1,39,2024-09-16 10:28:18
500119094,40,1,39,2024-09-16 13:03:14
500119094,40,1,39,2024-09-16 11:58:20
500119094,40,1,39,2024-09-16 12:06:18
500119094,40,0,40,2024-09-16 10:04:15
500119090,40,40,0,2024-09-16 13:18:17
500119090,40,39,1,2024-09-16 13:57:18
500119084,40,29,5,2024-09-16 14:08:20
500119084,40,28,6,2024-09-16 14:27:19
500119046,40,33,7,2024-09-16 15:07:18
500119046,40,23,17,2024-09-16 14:16:19
500119084,40,18,20,2024-09-16 16:17:17
500119084,40,15,23,2024-09-16 16:28:18
500119046,40,16,24,2024-09-16 16:18:19
500119094,40,13,27,2024-09-16 16:34:20
500119046,40,8,32,2024-09-16 13:38:19
500119090,40,8,32,2024-09-16 15:18:18
500119084,40,1,39,2024-09-16 17:11:17
500119094,40,0,40,2024-09-16 13:50:17
500119094,40,0,40,2024-09-16 14:17:15
500119094,40,0,40,2024-09-16 13:48:18
500119084,40,40,0,2024-09-16 08:54:15
500119084,40,39,1,2024-09-16 08:40:20
500119084,40,33,7,2024-09-16 06:53:18
500119090,40,24,10,2024-09-16 08:46:17
500119090,40,25,15,2024-09-16 07:48:19
500119090,40,15,25,2024-09-16 07:58:18
500119090,40,8,32,2024-09-16 05:57:16
500119046,40,4,36,2024-09-16 07:20:20
500119046,40,0,40,2024-09-16 08:08:15
500119094,40,0,40,2024-09-16 07:53:15
500119094,40,0,40,2024-09-16 08:27:18
500119094,40,0,40,2024-09-16 08:58:19
500119094,40,37,3,2024-09-16 19:08:21
500119094,40,34,6,2024-09-16 19:28:18
500119094,40,32,8,2024-09-16 20:43:17
500119046,40,28,12,2024-09-16 19:28:18
500119094,40,27,13,2024-09-16 21:03:19
500119046,40,26,14,2024-09-16 19:16:17
500119046,40,24,16,2024-09-16 18:57:21
500119046,40,16,24,2024-09-16 21:07:18
500119046,40,9,31,2024-09-16 17:48:17
500119090,40,5,35,2024-09-16 18:28:18
500119084,40,2,38,2024-09-16 17:26:18
500119084,40,1,39,2024-09-16 18:18:19
500119084,40,1,39,2024-09-16 20:04:16
500119046,40,0,40,2024-09-16 17:28:19
500119094,40,28,12,2024-09-16 22:25:18
500119094,40,33,7,2024-09-16 22:05:17
500119094,40,16,24,2024-09-16 22:58:18
500119084,40,14,26,2024-09-16 23:18:16
500119084,40,39,1,2024-09-16 00:27:16
500119084,40,40,0,2024-09-16 00:37:15
500119084,40,37,3,2024-09-16 04:43:17
500119046,40,1,39,2024-09-16 21:52:17
500119084,40,34,0,2024-09-16 11:27:19
500119090,40,34,0,2024-09-16 11:07:15
500119090,40,33,1,2024-09-16 11:17:17
500119084,40,31,3,2024-09-16 10:38:18
500119090,40,31,3,2024-09-16 11:27:19
500119090,40,26,8,2024-09-16 11:38:19
500119090,40,30,10,2024-09-16 12:58:18
500119090,40,29,11,2024-09-16 12:38:17
500119090,40,22,12,2024-09-16 10:17:16
500119084,40,21,13,2024-09-16 12:58:18
500119090,40,21,13,2024-09-16 09:08:18
500119090,40,25,15,2024-09-16 12:08:18
500119090,40,11,23,2024-09-16 09:38:17
500119046,40,7,33,2024-09-16 13:08:18
500119046,40,5,35,2024-09-16 12:46:17
500119090,40,40,0,2024-09-16 13:38:15
500119084,40,29,5,2024-09-16 15:06:17
500119090,40,32,8,2024-09-16 14:58:19
500119084,40,29,9,2024-09-16 15:27:16
500119084,40,27,11,2024-09-16 15:58:17
500119084,40,27,11,2024-09-16 16:07:18
500119094,40,27,13,2024-09-16 17:18:18
500119094,40,20,20,2024-09-16 17:04:20
500119090,40,16,24,2024-09-16 15:28:18
500119090,40,16,24,2024-09-16 16:28:18
500119094,40,14,26,2024-09-16 16:41:19
500119084,40,6,32,2024-09-16 16:37:19
500119084,40,2,36,2024-09-16 16:47:19
500119094,40,2,38,2024-09-16 14:52:19
500119046,40,1,39,2024-09-16 17:08:20
500119090,40,1,39,2024-09-16 15:08:18
500119094,40,1,39,2024-09-16 15:28:16
500119084,40,38,2,2024-09-16 07:40:18
500119090,40,28,6,2024-09-16 08:57:19
500119090,40,24,10,2024-09-16 08:38:18
500119090,40,22,18,2024-09-16 07:28:19
500119090,40,17,23,2024-09-16 06:37:18
500119090,40,7,33,2024-09-16 05:40:18
500119090,40,6,34,2024-09-16 05:16:17
500119046,40,4,36,2024-09-16 06:51:18
500119046,40,0,40,2024-09-16 22:25:16
