sno,total,available_rent_bikes,available_return_bikes,infoTime
500101033,46,0,46,2024-10-16 18:41:15
500101033,46,23,23,2024-10-16 23:57:17
500101033,46,43,3,2024-10-16 22:35:18
500101033,46,12,34,2024-10-16 20:18:18
500101033,46,11,35,2024-10-16 19:08:20
500101033,46,8,38,2024-10-16 20:32:18
500101033,46,45,1,2024-10-16 22:46:18
500101033,46,32,14,2024-10-16 23:25:17
500101033,46,12,34,2024-10-16 21:14:16
500101033,46,14,32,2024-10-16 19:18:19
500101033,46,2,44,2024-10-16 18:38:18
500101033,46,44,2,2024-10-16 22:26:16
500101033,46,15,31,2024-10-16 19:28:18
500101033,46,13,33,2024-10-16 19:58:18
500101033,46,12,34,2024-10-16 19:48:17
500101033,46,10,36,2024-10-16 20:27:18
500101033,46,5,41,2024-10-16 18:57:19
500119057,48,0,48,2024-10-16 23:44:15
500119057,48,12,36,2024-10-16 12:38:17
500119075,48,0,48,2024-10-16 22:46:15
500119070,48,46,2,2024-10-16 21:09:17
500119070,48,42,6,2024-10-16 20:48:17
500119075,48,5,43,2024-10-16 19:28:17
500119075,48,0,48,2024-10-16 20:57:18
500119070,48,39,9,2024-10-16 23:45:17
500119075,48,0,48,2024-10-16 21:53:14
500119057,48,1,47,2024-10-16 23:28:16
500119070,48,48,0,2024-10-16 22:09:14
500119070,48,44,4,2024-10-16 20:58:18
500119070,48,37,11,2024-10-16 18:47:19
500119057,48,0,48,2024-10-16 18:02:15
500119057,48,0,48,2024-10-16 18:46:15
500119075,48,0,48,2024-10-16 20:38:17
500119070,48,47,1,2024-10-16 21:28:17
500119070,48,46,2,2024-10-16 22:36:14
500119075,48,0,48,2024-10-16 23:11:14
500119075,48,26,4,2024-10-16 12:38:18
500119075,48,27,6,2024-10-16 09:49:18
500119070,48,47,1,2024-10-16 21:56:17
500119070,48,40,8,2024-10-16 23:28:17
500119070,48,45,3,2024-10-16 18:38:18
500119070,48,42,6,2024-10-16 20:08:19
500119070,48,40,8,2024-10-16 20:17:18
500119057,48,1,47,2024-10-16 20:02:14
500119075,48,1,47,2024-10-16 19:57:15
500119075,48,0,48,2024-10-16 20:08:17
500119070,48,41,7,2024-10-16 23:37:16
500119075,48,0,48,2024-10-16 21:37:15
500119057,48,2,46,2024-10-16 22:58:17
500119070,48,44,4,2024-10-16 22:55:20
500119070,48,44,4,2024-10-16 22:40:17
500119057,48,0,48,2024-10-16 21:55:15
500119070,48,47,1,2024-10-16 18:27:15
500119070,48,44,4,2024-10-16 21:07:18
500119070,48,41,7,2024-10-16 19:48:18
500119070,48,39,9,2024-10-16 20:37:17
500119070,48,37,11,2024-10-16 19:58:18
500119075,48,3,45,2024-10-16 18:47:17
500119057,48,1,47,2024-10-16 20:28:17
500119075,48,1,47,2024-10-16 23:07:16
500119070,48,18,30,2024-10-16 12:37:19
500119070,48,0,48,2024-10-16 13:48:14
500119070,48,47,1,2024-10-16 21:48:17
500119070,48,47,1,2024-10-16 19:27:19
500119070,48,44,4,2024-10-16 19:08:20
500119070,48,42,6,2024-10-16 19:18:18
500119070,48,41,7,2024-10-16 23:18:17
500119057,48,3,45,2024-10-16 23:05:17
500119070,48,42,6,2024-10-16 23:06:17
500119070,48,0,48,2024-10-16 09:46:15
500119075,48,30,0,2024-10-16 13:49:19
500119057,48,1,47,2024-10-16 22:05:15
500119075,48,0,48,2024-10-16 21:14:14
500119070,48,38,10,2024-10-16 20:28:17
500119075,48,5,43,2024-10-16 19:18:19
500119075,48,2,46,2024-10-16 18:28:18
500119075,48,2,46,2024-10-16 18:37:19
500119057,48,0,48,2024-10-16 19:01:16
500119075,48,0,48,2024-10-16 20:28:17
500119075,48,0,48,2024-10-16 19:48:18
500119070,48,48,0,2024-10-16 22:07:18
500119075,48,0,48,2024-10-16 22:07:14
500119057,48,7,41,2024-10-16 09:45:18
500119075,48,1,47,2024-10-16 22:57:17
500119075,48,0,48,2024-10-16 21:42:15
500119057,48,2,46,2024-10-16 20:57:19
500119075,48,0,48,2024-10-16 22:20:17
500119070,48,43,5,2024-10-16 19:34:21
500119070,48,34,14,2024-10-16 18:57:19
500119057,48,1,47,2024-10-16 20:34:14
500119057,48,1,47,2024-10-16 18:37:15
500119075,48,0,48,2024-10-16 20:47:15
500119075,48,0,48,2024-10-16 20:17:18
500119057,48,3,45,2024-10-16 23:13:16
500119075,48,0,48,2024-10-16 21:23:15
500119070,48,48,0,2024-10-16 21:38:17
500119057,48,8,40,2024-10-16 13:44:19
500119057,48,2,46,2024-10-16 21:28:18
500119075,48,4,44,2024-10-16 18:58:20
500119057,48,1,47,2024-10-16 18:58:20
500119075,48,1,47,2024-10-16 19:07:20
500119075,48,1,47,2024-10-16 19:37:20
500119075,48,0,48,2024-10-16 21:08:14
500119075,48,0,48,2024-10-16 22:18:17
500119070,48,37,11,2024-10-16 23:57:17
500119086,51,0,51,2024-10-16 21:01:16
500119086,51,0,51,2024-10-16 18:28:15
500119086,51,0,51,2024-10-16 20:47:18
500119086,51,25,0,2024-10-16 13:32:14
500119086,51,2,49,2024-10-16 19:16:17
500119086,51,22,3,2024-10-16 12:37:19
500119086,51,47,4,2024-10-16 09:23:17
500119086,51,1,50,2024-10-16 20:13:15
500119086,51,0,51,2024-10-16 18:33:15
500119086,51,0,51,2024-10-16 19:42:15
500119086,51,1,50,2024-10-16 20:57:19
500119086,51,3,48,2024-10-16 19:21:21
500119086,51,1,50,2024-10-16 19:34:21
500119086,51,0,51,2024-10-16 20:25:15
