sno,total,available_rent_bikes,available_return_bikes,infoTime
500101032,61,56,5,2024-10-29 23:55:15
500101032,61,59,2,2024-10-29 23:42:15
500101022,99,9,36,2024-10-29 23:08:15
500101181,99,23,50,2024-10-29 23:05:16
500101022,99,40,5,2024-10-29 21:48:15
500119059,68,21,47,2024-10-29 22:07:14
500101032,61,59,2,2024-10-29 06:05:16
500119048,53,37,15,2024-10-29 06:54:16
500119006,92,69,22,2024-10-29 07:48:15
500119059,68,32,35,2024-10-29 08:15:16
500119006,92,41,51,2024-10-29 08:08:16
500101181,99,43,54,2024-10-29 07:08:15
500119059,68,8,59,2024-10-29 07:58:16
500119006,92,32,60,2024-10-29 08:28:15
500119006,92,28,64,2024-10-29 08:37:16
500119096,99,31,67,2024-10-29 08:38:15
500119096,99,21,77,2024-10-29 08:48:15
500119049,99,18,81,2024-10-29 08:28:15
500119049,99,9,90,2024-10-29 07:38:15
500119068,66,36,0,2024-10-29 10:10:18
500119077,56,46,0,2024-10-29 10:33:16
500119049,99,64,1,2024-10-29 11:36:15
500119068,66,35,1,2024-10-29 11:38:16
500119049,99,60,5,2024-10-29 09:35:16
500119077,56,38,8,2024-10-29 12:48:15
500119059,68,57,11,2024-10-29 13:16:15
500119068,66,25,11,2024-10-29 09:58:16
500119077,56,34,12,2024-10-29 12:18:15
500119068,66,47,18,2024-10-29 09:18:15
500119059,68,48,19,2024-10-29 09:48:16
500119059,68,46,21,2024-10-29 10:45:16
500119049,99,46,32,2024-10-29 09:28:16
500119059,68,30,37,2024-10-29 10:18:15
500101032,61,23,38,2024-10-29 12:38:15
500119048,53,1,51,2024-10-29 10:57:16
500119048,53,0,52,2024-10-29 10:47:15
500101032,61,7,54,2024-10-29 11:57:16
500101032,61,2,59,2024-10-29 10:54:16
500119006,92,11,81,2024-10-29 09:28:16
500101022,99,8,89,2024-10-29 10:57:16
500119006,92,1,91,2024-10-29 10:16:15
500119006,92,0,92,2024-10-29 11:18:17
500119096,99,6,92,2024-10-29 09:12:15
500101181,99,2,93,2024-10-29 11:58:15
500101022,99,2,95,2024-10-29 10:08:15
500101022,99,1,96,2024-10-29 09:17:15
500101181,99,96,0,2024-10-29 16:48:16
500101181,99,96,0,2024-10-29 16:59:15
500119049,99,63,0,2024-10-29 13:23:14
500119068,66,36,1,2024-10-29 14:38:15
500119068,66,35,2,2024-10-29 15:28:16
500119049,99,59,4,2024-10-29 14:57:15
500119068,66,33,4,2024-10-29 15:18:16
500119059,68,63,5,2024-10-29 14:58:16
500119059,68,47,21,2024-10-29 14:08:16
500119059,68,43,25,2024-10-29 13:55:18
500119068,66,6,31,2024-10-29 17:08:16
500119096,99,48,51,2024-10-29 16:17:16
500119048,53,0,52,2024-10-29 14:08:16
500101032,61,1,59,2024-10-29 13:27:15
500101022,99,32,65,2024-10-29 15:18:16
500119006,92,20,72,2024-10-29 14:08:16
500101181,99,13,82,2024-10-29 15:18:16
500101022,99,12,85,2024-10-29 14:18:15
500119096,99,7,92,2024-10-29 14:36:15
500101022,99,4,93,2024-10-29 14:08:16
500101181,99,47,26,2024-10-29 22:18:16
500101022,99,6,39,2024-10-29 22:58:14
500101022,99,44,2,2024-10-29 18:25:16
500101022,99,43,2,2024-10-29 20:24:15
500101181,99,73,23,2024-10-29 18:28:16
500101032,61,34,27,2024-10-29 20:58:14
500119068,66,34,28,2024-10-29 19:38:15
500101032,61,29,32,2024-10-29 19:18:15
500119006,92,59,32,2024-10-29 20:11:15
500119059,68,32,36,2024-10-29 19:53:15
500119096,99,53,46,2024-10-29 19:25:16
500119049,99,52,47,2024-10-29 19:56:15
500119077,56,6,47,2024-10-29 17:47:16
500101032,61,13,48,2024-10-29 18:27:15
500119049,99,22,75,2024-10-29 18:47:15
500119049,99,12,82,2024-10-29 18:27:14
500119049,99,17,82,2024-10-29 21:16:15
500119049,99,1,98,2024-10-29 00:12:15
500101022,99,4,24,2024-10-29 00:28:15
500101022,99,23,5,2024-10-29 01:22:15
500101181,99,45,48,2024-10-29 01:12:15
500119048,53,39,13,2024-10-29 02:27:15
500101181,99,45,48,2024-10-29 02:07:15
500119048,53,49,3,2024-10-29 22:26:15
500119059,68,14,54,2024-10-29 22:34:15
500101022,99,9,36,2024-10-29 22:47:14
500101181,99,44,49,2024-10-29 01:39:15
500101032,61,55,6,2024-10-29 21:48:15
500119077,56,53,3,2024-10-29 08:28:15
500101022,99,23,14,2024-10-29 06:17:15
500119048,53,38,14,2024-10-29 06:44:15
500101022,99,19,18,2024-10-29 07:28:15
500119068,66,46,19,2024-10-29 08:48:15
500101181,99,61,36,2024-10-29 07:48:15
500101032,61,16,45,2024-10-29 08:57:15
500119068,66,19,46,2024-10-29 08:17:15
500119006,92,44,48,2024-10-29 07:54:15
500101181,99,46,50,2024-10-29 08:18:16
500119048,53,1,51,2024-10-29 08:15:16
500119068,66,5,60,2024-10-29 07:37:15
500119006,92,15,77,2024-10-29 08:58:16
500101181,99,4,91,2024-10-29 08:58:16
500101022,99,1,96,2024-10-29 08:58:16
500119068,66,36,0,2024-10-29 10:08:16
500119068,66,36,0,2024-10-29 10:38:15
500119068,66,35,1,2024-10-29 12:08:15
500119077,56,45,1,2024-10-29 12:57:16
500119049,99,62,3,2024-10-29 11:17:15
500119068,66,56,9,2024-10-29 09:08:16
500119077,56,32,14,2024-10-29 09:47:17
500119077,56,30,26,2024-10-29 09:37:16
500119059,68,34,33,2024-10-29 11:38:15
500119048,53,10,42,2024-10-29 12:28:15
500101022,99,50,47,2024-10-29 12:28:15
500119048,53,1,51,2024-10-29 11:17:16
500119048,53,0,52,2024-10-29 10:37:16
500101032,61,2,59,2024-10-29 11:08:16
500101181,99,23,72,2024-10-29 12:27:16
500119006,92,2,90,2024-10-29 09:57:15
500119006,92,2,90,2024-10-29 10:48:15
500101022,99,4,93,2024-10-29 10:38:16
500101181,99,1,94,2024-10-29 10:17:16
500101022,99,2,95,2024-10-29 11:57:16
500101022,99,2,95,2024-10-29 11:14:16
500101022,99,1,96,2024-10-29 09:07:16
500101022,99,1,96,2024-10-29 09:48:16
500119059,68,68,0,2024-10-29 15:28:16
500119049,99,62,1,2024-10-29 14:28:16
500119068,66,36,1,2024-10-29 15:08:15
500119068,66,36,1,2024-10-29 14:08:16
500119059,68,66,2,2024-10-29 17:08:16
500119059,68,55,13,2024-10-29 13:28:15
500119068,66,23,14,2024-10-29 16:47:15
500119049,99,56,15,2024-10-29 16:18:15
500119068,66,21,16,2024-10-29 16:35:16
500119049,99,48,17,2024-10-29 15:58:15
500119077,56,36,17,2024-10-29 17:18:16
500101032,61,40,20,2024-10-29 14:47:15
500101181,99,75,21,2024-10-29 16:18:15
500119077,56,23,23,2024-10-29 15:50:16
500101032,61,31,30,2024-10-29 16:28:15
500119048,53,21,31,2024-10-29 16:15:16
500119068,66,3,34,2024-10-29 17:18:16
500119006,92,52,39,2024-10-29 16:55:17
500119006,92,50,41,2024-10-29 17:17:15
500119006,92,49,42,2024-10-29 16:36:15
500119048,53,0,52,2024-10-29 15:06:16
500101032,61,5,55,2024-10-29 13:58:15
500119006,92,24,68,2024-10-29 15:32:15
500119006,92,23,69,2024-10-29 15:28:16
500119096,99,7,92,2024-10-29 13:38:16
500119048,53,52,0,2024-10-29 19:01:17
500119048,53,52,0,2024-10-29 21:38:15
500101022,99,43,2,2024-10-29 19:07:16
500101022,99,43,2,2024-10-29 20:18:15
500101181,99,70,3,2024-10-29 21:28:14
500119059,68,51,17,2024-10-29 17:41:16
500119077,56,35,21,2024-10-29 20:52:14
500101181,99,74,22,2024-10-29 18:38:15
500119068,66,23,25,2024-10-29 18:08:16
500119006,92,63,28,2024-10-29 21:31:15
500119077,56,24,32,2024-10-29 19:02:16
500119096,99,61,38,2024-10-29 21:13:15
500119006,92,51,40,2024-10-29 17:58:16
500119006,92,50,41,2024-10-29 18:46:16
500101032,61,19,42,2024-10-29 17:58:16
500119068,66,16,50,2024-10-29 20:37:14
500119077,56,5,51,2024-10-29 21:28:14
500119049,99,29,68,2024-10-29 18:58:16
500101181,99,47,46,2024-10-29 00:53:15
500101032,61,61,0,2024-10-29 02:17:15
500119059,68,17,51,2024-10-29 22:24:15
500119049,99,0,99,2024-10-29 23:03:15
500119048,53,44,8,2024-10-29 23:28:15
500119068,66,1,65,2024-10-29 22:45:15
500119048,53,46,6,2024-10-29 23:47:15
500119006,92,86,5,2024-10-29 23:03:14
500119049,99,0,99,2024-10-29 21:32:15
500119068,66,2,64,2024-10-29 21:47:15
500119059,68,24,44,2024-10-29 21:48:15
500101022,99,23,14,2024-10-29 05:58:16
500101032,61,47,14,2024-10-29 07:33:15
500101022,99,19,18,2024-10-29 06:57:15
500101032,61,39,22,2024-10-29 07:48:15
500101032,61,34,27,2024-10-29 08:37:16
500119068,66,29,36,2024-10-29 08:36:16
500101181,99,55,42,2024-10-29 06:38:14
500119048,53,1,51,2024-10-29 08:24:15
500119096,99,45,53,2024-10-29 07:20:16
500119068,66,8,57,2024-10-29 07:51:15
500119096,99,38,60,2024-10-29 08:05:15
500119006,92,27,65,2024-10-29 08:48:15
500119049,99,15,84,2024-10-29 08:38:15
500119049,99,6,93,2024-10-29 07:08:15
500101032,61,60,1,2024-10-29 23:17:14
500119096,99,72,27,2024-10-29 23:14:15
500119068,66,36,0,2024-10-29 11:43:15
500119059,68,67,1,2024-10-29 12:57:16
500119077,56,45,1,2024-10-29 11:58:15
500119049,99,43,35,2024-10-29 09:08:16
500101032,61,25,36,2024-10-29 12:28:15
500119048,53,4,48,2024-10-29 11:38:15
500101022,99,47,50,2024-10-29 12:38:14
500119048,53,0,52,2024-10-29 11:27:15
500101032,61,4,57,2024-10-29 11:15:16
500101032,61,2,59,2024-10-29 09:17:15
500101022,99,35,62,2024-10-29 12:58:15
500119096,99,13,86,2024-10-29 12:16:14
500119096,99,12,87,2024-10-29 12:57:16
500119096,99,10,89,2024-10-29 13:08:15
500119006,92,2,90,2024-10-29 12:58:15
500101181,99,4,91,2024-10-29 12:18:15
500119096,99,8,91,2024-10-29 13:16:16
500101181,99,1,94,2024-10-29 10:00:18
500101181,99,1,94,2024-10-29 09:11:16
500101022,99,2,95,2024-10-29 13:17:15
500101022,99,1,96,2024-10-29 09:37:16
500119096,99,1,98,2024-10-29 09:48:16
500119096,99,0,99,2024-10-29 09:52:15
500119077,56,45,1,2024-10-29 13:26:15
500101181,99,94,2,2024-10-29 17:18:16
500119068,66,33,4,2024-10-29 16:05:16
500119068,66,33,4,2024-10-29 16:16:15
500119077,56,42,4,2024-10-29 14:43:15
500119077,56,38,8,2024-10-29 13:56:16
500119077,56,33,13,2024-10-29 16:28:15
500119049,99,47,16,2024-10-29 15:08:15
500101032,61,43,18,2024-10-29 17:08:16
500119068,66,16,21,2024-10-29 16:59:15
500119077,56,22,24,2024-10-29 16:10:16
500101032,61,30,30,2024-10-29 16:16:15
500101032,61,26,34,2024-10-29 16:06:15
500101032,61,17,43,2024-10-29 15:28:16
500119006,92,28,64,2024-10-29 14:17:16
500119049,99,0,80,2024-10-29 17:28:16
500119096,99,5,94,2024-10-29 14:18:15
500101022,99,1,96,2024-10-29 13:58:15
500119048,53,48,4,2024-10-29 22:16:15
500119048,53,52,0,2024-10-29 21:17:16
500119048,53,52,0,2024-10-29 20:27:15
500119048,53,51,1,2024-10-29 18:38:15
500101181,99,71,2,2024-10-29 19:28:15
500101181,99,71,2,2024-10-29 21:18:15
500119059,68,49,19,2024-10-29 17:56:16
500119077,56,34,22,2024-10-29 20:17:15
500101032,61,37,24,2024-10-29 21:06:14
500101032,61,35,26,2024-10-29 19:28:15
500119059,68,38,30,2024-10-29 18:37:15
500119006,92,59,32,2024-10-29 21:07:16
500119006,92,55,36,2024-10-29 19:48:15
500101032,61,23,38,2024-10-29 18:57:15
500119049,99,52,47,2024-10-29 20:05:17
500119077,56,6,47,2024-10-29 17:57:15
500119068,66,11,55,2024-10-29 21:07:16
500119068,66,2,64,2024-10-29 21:17:16
500101181,99,61,32,2024-10-29 00:08:15
500101181,99,54,39,2024-10-29 00:36:15
500119048,53,39,13,2024-10-29 00:49:15
500119096,99,45,53,2024-10-29 00:28:15
500119048,53,39,13,2024-10-29 01:16:16
500119006,92,71,19,2024-10-29 02:07:15
500119048,53,49,3,2024-10-29 21:58:15
500119096,99,66,33,2024-10-29 21:56:15
500119059,68,2,65,2024-10-29 03:28:14
500119006,92,73,17,2024-10-29 02:48:15
500119048,53,49,3,2024-10-29 22:37:15
500119006,92,77,14,2024-10-29 22:48:15
500119006,92,85,6,2024-10-29 23:47:15
500101181,99,63,10,2024-10-29 22:06:15
500119006,92,63,28,2024-10-29 22:08:16
500119068,66,61,4,2024-10-29 08:58:16
500101032,61,50,11,2024-10-29 07:28:15
500119006,92,74,16,2024-10-29 06:58:15
500119006,92,73,17,2024-10-29 06:44:15
500119006,92,70,20,2024-10-29 07:24:15
500119048,53,29,23,2024-10-29 07:26:15
500119059,68,42,25,2024-10-29 08:45:15
500101022,99,11,38,2024-10-29 08:28:15
500101022,99,10,39,2024-10-29 08:08:16
500101181,99,58,39,2024-10-29 06:13:15
500119077,56,17,39,2024-10-29 07:58:16
500119049,99,38,47,2024-10-29 08:58:16
500101032,61,11,50,2024-10-29 08:05:15
500119059,68,10,58,2024-10-29 23:18:15
500119068,66,36,0,2024-10-29 12:42:15
500119077,56,46,0,2024-10-29 11:10:18
500119077,56,45,1,2024-10-29 13:15:16
500119077,56,43,3,2024-10-29 10:18:16
500119077,56,39,7,2024-10-29 09:57:15
500119077,56,41,15,2024-10-29 09:28:16
500119049,99,42,23,2024-10-29 12:38:15
500119059,68,32,36,2024-10-29 12:08:15
500119068,66,17,48,2024-10-29 09:48:16
500119048,53,1,51,2024-10-29 11:57:16
500119006,92,13,79,2024-10-29 09:18:16
500119006,92,3,89,2024-10-29 13:08:15
500101181,99,3,92,2024-10-29 10:28:15
500119006,92,0,92,2024-10-29 12:37:15
500119006,92,0,92,2024-10-29 12:45:16
500119059,68,68,0,2024-10-29 15:30:20
500119059,68,68,0,2024-10-29 15:45:16
500119068,66,37,0,2024-10-29 14:16:16
500119068,66,36,1,2024-10-29 14:58:15
500119059,68,63,5,2024-10-29 15:18:16
500119059,68,62,6,2024-10-29 16:41:16
500119077,56,45,8,2024-10-29 16:38:15
500119077,56,38,8,2024-10-29 14:38:15
500119059,68,57,11,2024-10-29 13:35:16
500119077,56,19,27,2024-10-29 15:24:16
500119049,99,41,30,2024-10-29 16:28:15
500119048,53,12,40,2024-10-29 15:58:15
500119006,92,49,42,2024-10-29 16:47:15
500101181,99,47,48,2024-10-29 15:47:16
500119048,53,1,51,2024-10-29 13:28:15
500101032,61,5,55,2024-10-29 14:08:16
500119006,92,26,66,2024-10-29 14:36:15
500101022,99,28,69,2024-10-29 15:48:15
500119096,99,23,76,2024-10-29 15:26:16
500101022,99,17,80,2024-10-29 16:08:16
500101022,99,12,85,2024-10-29 14:38:15
500101022,99,10,87,2024-10-29 14:48:16
500101181,99,8,87,2024-10-29 15:07:16
500119006,92,1,91,2024-10-29 13:28:15
500101022,99,4,93,2024-10-29 13:48:15
500101181,99,1,94,2024-10-29 13:47:15
500101022,99,2,95,2024-10-29 13:37:16
500119096,99,4,95,2024-10-29 14:00:17
500101032,61,61,0,2024-10-29 23:29:15
500119049,99,1,98,2024-10-29 22:17:15
500119048,53,52,0,2024-10-29 21:08:16
500101181,99,72,1,2024-10-29 20:18:15
500101022,99,43,2,2024-10-29 19:38:15
500101181,99,71,2,2024-10-29 20:48:14
500101181,99,93,3,2024-10-29 17:38:16
500101022,99,40,5,2024-10-29 19:18:15
500119077,56,33,23,2024-10-29 20:05:17
500119006,92,64,27,2024-10-29 21:28:14
500119059,68,37,31,2024-10-29 18:52:15
500119006,92,59,32,2024-10-29 20:05:17
500101032,61,25,36,2024-10-29 18:38:15
500101032,61,25,36,2024-10-29 18:48:16
500101032,61,22,39,2024-10-29 19:08:15
500119006,92,48,43,2024-10-29 18:07:16
500119049,99,48,51,2024-10-29 20:27:15
500119049,99,27,67,2024-10-29 17:53:16
500101181,99,59,34,2024-10-29 00:20:16
500119006,92,69,23,2024-10-29 00:16:15
500101181,99,51,42,2024-10-29 00:48:15
500119056,10,4,6,2024-10-29 21:58:15
500119080,10,5,5,2024-10-29 23:58:15
500119056,10,5,5,2024-10-29 22:06:15
500119065,10,7,3,2024-10-29 08:29:15
500119078,10,3,6,2024-10-29 07:21:14
500119065,10,2,8,2024-10-29 07:10:16
500119080,10,2,8,2024-10-29 07:04:15
500119078,10,9,0,2024-10-29 11:58:15
500119082,10,8,2,2024-10-29 10:07:16
500119080,10,7,3,2024-10-29 12:21:16
500119082,10,7,3,2024-10-29 12:17:15
500119008,10,6,4,2024-10-29 09:25:15
500119065,10,1,9,2024-10-29 12:48:15
500119080,10,1,9,2024-10-29 09:54:16
500119056,10,0,10,2024-10-29 10:37:16
500119056,10,0,10,2024-10-29 12:18:15
500119080,10,0,10,2024-10-29 09:17:15
500119078,10,10,0,2024-10-29 13:38:15
500119080,10,10,0,2024-10-29 15:48:16
500119080,10,10,0,2024-10-29 16:33:16
500119082,10,10,0,2024-10-29 16:13:16
500119008,10,5,5,2024-10-29 17:08:16
500119082,10,4,6,2024-10-29 16:47:15
500119065,10,3,7,2024-10-29 16:07:16
500119056,10,0,10,2024-10-29 16:29:16
500119065,10,0,10,2024-10-29 16:37:15
500119080,10,6,4,2024-10-29 22:17:15
500119080,10,7,3,2024-10-29 19:12:16
500119056,10,6,4,2024-10-29 18:34:15
500119056,10,6,4,2024-10-29 19:28:15
500119056,10,5,5,2024-10-29 18:27:15
500119008,10,4,6,2024-10-29 17:37:14
500119078,10,0,10,2024-10-29 17:38:16
500119008,10,5,5,2024-10-29 23:13:15
500119065,10,0,10,2024-10-29 21:53:16
500119056,10,3,7,2024-10-29 22:24:15
500119078,10,0,10,2024-10-29 21:58:15
500119080,10,6,4,2024-10-29 22:45:15
500119008,10,4,6,2024-10-29 21:13:15
500119080,10,9,1,2024-10-29 22:05:17
500119082,10,8,2,2024-10-29 08:18:16
500119065,10,4,6,2024-10-29 08:05:15
500119080,10,2,8,2024-10-29 07:55:16
500119056,10,0,10,2024-10-29 08:11:16
500119078,10,9,0,2024-10-29 11:02:16
500119082,10,10,0,2024-10-29 11:56:15
500119080,10,4,6,2024-10-29 12:17:16
500119065,10,3,7,2024-10-29 09:16:15
500119065,10,3,7,2024-10-29 09:44:15
500119056,10,2,8,2024-10-29 09:48:16
500119065,10,2,8,2024-10-29 09:57:15
500119056,10,1,9,2024-10-29 10:17:16
500119080,10,1,9,2024-10-29 10:28:16
500119056,10,0,10,2024-10-29 09:04:15
500119056,10,0,10,2024-10-29 10:58:16
500119008,10,10,0,2024-10-29 14:10:18
500119080,10,10,0,2024-10-29 17:28:16
500119082,10,9,1,2024-10-29 13:37:16
500119078,10,8,2,2024-10-29 15:45:17
500119056,10,5,5,2024-10-29 13:38:16
500119056,10,4,6,2024-10-29 14:08:16
500119056,10,2,8,2024-10-29 14:32:15
500119056,10,0,10,2024-10-29 15:47:16
500119056,10,0,10,2024-10-29 16:47:15
500119065,10,8,2,2024-10-29 19:09:16
500119056,10,5,5,2024-10-29 18:47:15
500119056,10,3,7,2024-10-29 20:58:15
500119065,10,2,8,2024-10-29 20:50:16
500119056,10,1,9,2024-10-29 18:06:15
500119078,10,1,9,2024-10-29 19:50:19
500119056,10,8,2,2024-10-29 00:02:15
500119080,10,10,0,2024-10-29 20:50:18
500119082,10,4,6,2024-10-29 03:15:16
500119056,10,0,10,2024-10-29 22:32:15
500119065,10,1,9,2024-10-29 21:47:16
500119065,10,10,0,2024-10-29 08:58:15
500119056,10,1,9,2024-10-29 07:44:15
500119078,10,9,0,2024-10-29 09:50:18
500119082,10,10,0,2024-10-29 10:57:16
500119008,10,9,1,2024-10-29 13:07:15
500119082,10,9,1,2024-10-29 12:48:15
500119080,10,8,2,2024-10-29 13:07:15
500119056,10,2,8,2024-10-29 09:58:16
500119065,10,2,8,2024-10-29 10:28:16
500119065,10,2,8,2024-10-29 11:33:16
500119065,10,1,9,2024-10-29 09:08:16
500119056,10,0,10,2024-10-29 12:58:14
500119065,10,10,0,2024-10-29 14:27:16
500119078,10,10,0,2024-10-29 13:39:15
500119082,10,10,0,2024-10-29 13:45:16
500119065,10,9,1,2024-10-29 14:55:17
500119080,10,9,1,2024-10-29 15:38:15
500119065,10,8,2,2024-10-29 14:17:16
500119078,10,6,4,2024-10-29 16:08:16
500119008,10,4,6,2024-10-29 17:09:16
500119056,10,3,7,2024-10-29 17:08:16
500119056,10,3,7,2024-10-29 14:48:16
500119056,10,7,3,2024-10-29 17:46:18
500119065,10,3,7,2024-10-29 20:12:15
500119065,10,3,7,2024-10-29 17:36:16
500119056,10,2,8,2024-10-29 18:14:15
500119078,10,1,9,2024-10-29 18:29:15
500119082,10,1,9,2024-10-29 18:52:15
500119082,10,1,9,2024-10-29 21:33:15
500119078,10,0,10,2024-10-29 17:48:15
500119065,10,5,5,2024-10-29 00:05:15
500119065,10,2,8,2024-10-29 00:18:15
500119056,10,7,3,2024-10-29 00:48:15
500119056,10,1,9,2024-10-29 23:58:15
500119056,10,3,7,2024-10-29 23:46:14
500119082,10,9,1,2024-10-29 08:38:15
500119082,10,5,5,2024-10-29 07:35:15
500119078,10,9,0,2024-10-29 09:48:16
500119078,10,9,1,2024-10-29 12:28:15
500119082,10,9,1,2024-10-29 10:28:16
500119008,10,8,2,2024-10-29 09:04:16
500119080,10,8,2,2024-10-29 12:43:15
500119008,10,6,4,2024-10-29 12:47:15
500119008,10,3,7,2024-10-29 10:52:16
500119056,10,3,7,2024-10-29 12:08:15
500119080,10,3,7,2024-10-29 11:57:16
500119056,10,1,9,2024-10-29 10:27:15
500119065,10,1,9,2024-10-29 12:54:15
500119080,10,1,9,2024-10-29 10:17:15
500119056,10,0,10,2024-10-29 11:32:16
500119065,10,10,0,2024-10-29 15:18:18
500119065,10,10,0,2024-10-29 13:37:16
500119065,10,10,0,2024-10-29 13:57:16
500119080,10,10,0,2024-10-29 17:03:15
500119080,10,9,1,2024-10-29 15:18:16
500119080,10,9,1,2024-10-29 15:28:15
500119082,10,7,3,2024-10-29 16:34:15
500119056,10,5,5,2024-10-29 13:46:15
500119082,10,5,5,2024-10-29 16:50:17
500119080,10,4,6,2024-10-29 14:10:17
500119056,10,2,8,2024-10-29 14:16:15
500119078,10,2,8,2024-10-29 17:08:16
500119056,10,10,0,2024-10-29 21:16:18
500119080,10,10,0,2024-10-29 20:48:14
500119008,10,6,4,2024-10-29 18:45:16
500119056,10,4,6,2024-10-29 20:16:16
500119056,10,2,8,2024-10-29 17:57:15
500119082,10,0,10,2024-10-29 19:21:16
500119080,10,1,9,2024-10-29 00:47:15
500119080,10,1,9,2024-10-29 00:49:15
500119056,10,8,2,2024-10-29 21:48:15
500119078,10,9,0,2024-10-29 08:27:16
500119008,10,7,3,2024-10-29 06:54:15
500119065,10,6,4,2024-10-29 08:25:16
500119082,10,6,4,2024-10-29 07:47:16
500119078,10,3,6,2024-10-29 05:18:14
500119080,10,2,8,2024-10-29 08:26:16
500119080,10,1,9,2024-10-29 08:38:15
500119078,10,9,0,2024-10-29 09:35:15
500119078,10,9,0,2024-10-29 11:27:15
500119078,10,10,0,2024-10-29 12:14:15
500119082,10,9,1,2024-10-29 10:30:18
500119082,10,8,2,2024-10-29 10:42:16
500119082,10,7,3,2024-10-29 12:26:15
500119008,10,5,5,2024-10-29 12:10:17
500119008,10,3,7,2024-10-29 09:54:16
500119082,10,3,7,2024-10-29 09:12:15
500119065,10,2,8,2024-10-29 10:08:16
500119056,10,1,9,2024-10-29 10:46:15
500119056,10,1,9,2024-10-29 11:06:16
500119065,10,1,9,2024-10-29 13:08:15
500119056,10,0,10,2024-10-29 13:12:15
500119080,10,0,10,2024-10-29 10:31:15
500119078,10,10,0,2024-10-29 14:06:16
500119080,10,9,1,2024-10-29 13:38:16
500119082,10,9,1,2024-10-29 13:28:16
500119008,10,8,2,2024-10-29 15:07:16
500119080,10,7,3,2024-10-29 13:21:15
500119008,10,5,5,2024-10-29 16:15:17
500119056,10,4,6,2024-10-29 15:27:15
500119056,10,2,8,2024-10-29 15:35:15
500119056,10,1,9,2024-10-29 13:27:16
500119078,10,1,9,2024-10-29 16:18:15
500119078,10,0,10,2024-10-29 17:17:15
500119078,10,0,10,2024-10-29 16:32:16
500119008,10,5,5,2024-10-29 17:47:16
500119065,10,5,5,2024-10-29 19:33:16
500119056,10,3,7,2024-10-29 20:04:15
500119082,10,1,9,2024-10-29 18:03:15
500119065,10,0,10,2024-10-29 21:17:16
500119078,10,0,10,2024-10-29 19:31:15
500119078,10,0,10,2024-10-29 18:06:15
500119056,10,7,3,2024-10-29 00:25:15
500119056,10,2,8,2024-10-29 22:45:17
500119056,10,3,7,2024-10-29 23:04:14
500119056,10,1,9,2024-10-29 07:56:16
500119080,10,0,10,2024-10-29 08:17:15
500119078,10,9,0,2024-10-29 12:08:15
500119082,10,10,0,2024-10-29 12:54:16
500119078,10,9,1,2024-10-29 12:32:15
500119065,10,4,6,2024-10-29 09:38:16
500119008,10,2,8,2024-10-29 10:02:16
500119056,10,2,8,2024-10-29 12:37:15
500119065,10,2,8,2024-10-29 12:24:14
500119065,10,2,8,2024-10-29 10:48:16
500119065,10,10,0,2024-10-29 13:27:15
500119008,10,9,1,2024-10-29 15:09:16
500119078,10,9,1,2024-10-29 15:34:14
500119056,10,7,3,2024-10-29 13:57:16
500119065,10,7,3,2024-10-29 15:47:16
500119065,10,6,4,2024-10-29 15:57:16
500119008,10,5,5,2024-10-29 17:28:16
500119056,10,3,7,2024-10-29 15:08:15
500119065,10,3,7,2024-10-29 16:28:16
500119056,10,2,8,2024-10-29 15:18:16
500119056,10,1,9,2024-10-29 17:18:16
500119078,10,1,9,2024-10-29 16:48:16
500119065,10,0,10,2024-10-29 17:12:16
500119065,10,8,2,2024-10-29 18:23:16
