sno,total,available_rent_bikes,available_return_bikes,infoTime
500119090,40,36,2,2024-10-30 16:06:15
500119090,40,34,4,2024-10-30 16:31:16
500119046,40,35,5,2024-10-30 15:13:14
500119090,40,33,5,2024-10-30 16:18:16
500119084,40,25,15,2024-10-30 13:13:15
500119046,40,23,17,2024-10-30 14:05:16
500119084,40,23,17,2024-10-30 13:44:15
500119084,40,21,19,2024-10-30 15:25:16
500119084,40,16,24,2024-10-30 15:57:15
500119090,40,33,4,2024-10-30 08:47:15
500119090,40,32,5,2024-10-30 08:34:15
500119094,40,4,19,2024-10-30 19:17:15
500119094,40,5,26,2024-10-30 17:34:14
500119094,40,9,22,2024-10-30 17:54:15
500119084,40,12,28,2024-10-30 17:26:16
500119084,40,17,23,2024-10-30 19:08:15
500119090,40,21,17,2024-10-30 17:36:15
500119090,40,28,12,2024-10-30 21:05:15
500119090,40,32,8,2024-10-30 20:56:16
500119046,40,37,3,2024-10-30 17:32:16
500119090,40,38,2,2024-10-30 19:38:14
500119046,40,39,1,2024-10-30 20:54:15
500119046,40,39,1,2024-10-30 19:46:15
500119090,40,39,1,2024-10-30 20:36:15
500119090,40,34,1,2024-10-30 11:27:14
500119084,40,37,3,2024-10-30 12:57:14
500119084,40,24,16,2024-10-30 09:58:15
500119046,40,21,18,2024-10-30 09:26:15
500119046,40,18,21,2024-10-30 11:40:15
500119046,40,18,21,2024-10-30 10:48:15
500119046,40,17,22,2024-10-30 11:05:15
500119046,40,16,23,2024-10-30 12:07:16
500119084,40,15,25,2024-10-30 09:03:15
500119084,40,13,27,2024-10-30 22:19:15
500119090,40,10,30,2024-10-30 21:56:16
500119046,40,40,0,2024-10-30 15:57:14
500119090,40,34,1,2024-10-30 14:06:15
500119090,40,33,5,2024-10-30 16:46:15
500119090,40,33,5,2024-10-30 15:06:14
500119084,40,23,17,2024-10-30 13:55:16
500119094,40,11,25,2024-10-30 15:18:15
500119094,40,6,17,2024-10-30 21:44:14
500119090,40,18,22,2024-10-30 21:47:15
500119046,40,16,23,2024-10-30 01:02:15
500119046,40,8,31,2024-10-30 08:50:15
500119090,40,4,36,2024-10-30 06:06:15
500119084,40,10,30,2024-10-30 17:57:14
500119090,40,24,16,2024-10-30 21:27:15
500119090,40,33,7,2024-10-30 20:47:15
500119046,40,36,4,2024-10-30 17:43:16
500119090,40,39,1,2024-10-30 18:28:15
500119090,40,32,3,2024-10-30 12:48:15
500119090,40,31,4,2024-10-30 09:58:15
500119084,40,35,5,2024-10-30 11:52:15
500119090,40,28,7,2024-10-30 09:16:15
500119084,40,24,16,2024-10-30 09:47:15
500119084,40,23,17,2024-10-30 09:38:15
500119046,40,20,19,2024-10-30 12:26:15
500119046,40,19,20,2024-10-30 10:15:16
500119094,40,0,20,2024-10-30 09:03:15
500119046,40,17,22,2024-10-30 09:18:16
500119046,40,38,2,2024-10-30 22:33:15
500119084,40,4,36,2024-10-30 00:43:15
500119090,40,21,19,2024-10-30 21:33:15
500119046,40,40,0,2024-10-30 15:28:15
500119046,40,24,16,2024-10-30 14:26:14
500119084,40,23,17,2024-10-30 13:32:15
500119094,40,13,23,2024-10-30 14:52:15
500119094,40,12,24,2024-10-30 15:52:15
500119094,40,18,3,2024-10-30 00:16:16
500119090,40,1,39,2024-10-30 00:35:16
500119090,40,25,15,2024-10-30 08:08:16
500119090,40,10,30,2024-10-30 07:48:15
500119046,40,7,32,2024-10-30 08:38:15
500119090,40,7,33,2024-10-30 06:55:16
500119090,40,5,35,2024-10-30 06:37:15
500119090,40,3,37,2024-10-30 05:53:14
500119084,40,18,22,2024-10-30 19:27:15
500119046,40,37,3,2024-10-30 18:01:16
500119090,40,38,2,2024-10-30 18:18:15
500119084,40,37,3,2024-10-30 12:22:15
500119090,40,27,8,2024-10-30 12:18:15
500119084,40,26,14,2024-10-30 10:08:15
500119094,40,4,22,2024-10-30 11:47:15
500101041,41,12,28,2024-10-30 01:45:15
500101041,41,33,7,2024-10-30 21:28:15
500101041,41,28,12,2024-10-30 17:08:16
500101041,41,21,19,2024-10-30 14:09:16
500101041,41,20,20,2024-10-30 13:26:16
500101041,41,15,25,2024-10-30 05:36:14
500101041,41,31,9,2024-10-30 17:42:15
500101041,41,7,33,2024-10-30 11:08:15
500101041,41,7,33,2024-10-30 09:08:15
500101041,41,6,34,2024-10-30 11:27:15
500101041,41,5,35,2024-10-30 12:27:15
500101041,41,5,35,2024-10-30 11:57:15
500101041,41,13,27,2024-10-30 08:06:16
500101041,41,8,32,2024-10-30 09:17:15
500101041,41,28,12,2024-10-30 16:56:16
500101041,41,19,21,2024-10-30 15:12:15
500101041,41,9,31,2024-10-30 08:55:16
500101041,41,33,7,2024-10-30 18:26:15
500101041,41,5,35,2024-10-30 11:14:15
500101041,41,24,16,2024-10-30 15:33:15
500101041,41,20,20,2024-10-30 13:34:16
500101041,41,6,34,2024-10-30 13:18:15
500101041,41,35,5,2024-10-30 20:57:15
500101041,41,37,3,2024-10-30 20:18:15
500101041,41,38,2,2024-10-30 20:34:15
500101041,41,6,34,2024-10-30 10:15:16
500101041,41,6,34,2024-10-30 12:07:16
500101041,41,13,27,2024-10-30 04:06:15
500101041,41,33,7,2024-10-30 22:25:15
500101041,41,34,6,2024-10-30 21:42:15
500101041,41,27,13,2024-10-30 16:10:17
500101041,41,22,18,2024-10-30 13:44:15
500101041,41,21,19,2024-10-30 13:52:15
500101041,41,14,27,2024-10-30 01:27:15
500101041,41,17,23,2024-10-30 07:25:15
500101041,41,35,5,2024-10-30 19:06:14
500101041,41,15,26,2024-10-30 00:09:14
500101041,41,32,8,2024-10-30 19:14:15
500101041,41,35,5,2024-10-30 21:06:14
500101041,41,35,5,2024-10-30 18:53:15
500101041,41,5,35,2024-10-30 12:59:16
500101041,41,15,26,2024-10-30 00:41:15
500101041,41,13,28,2024-10-30 01:32:14
500101041,41,16,25,2024-10-30 00:29:15
500101041,41,18,22,2024-10-30 07:37:15
500101041,41,16,24,2024-10-30 06:26:14
500101041,41,29,11,2024-10-30 17:23:16
500101041,41,34,6,2024-10-30 19:52:15
500101041,41,6,34,2024-10-30 09:46:15
500101041,41,5,35,2024-10-30 10:47:15
500101041,41,4,36,2024-10-30 11:30:16
500101041,41,34,6,2024-10-30 22:16:15
500101041,41,26,14,2024-10-30 15:47:15
500101041,41,26,14,2024-10-30 15:54:15
500101041,41,22,18,2024-10-30 15:26:15
500101041,41,16,25,2024-10-30 00:08:15
500101041,41,14,26,2024-10-30 04:57:15
500101041,41,36,4,2024-10-30 18:46:15
500101041,41,33,7,2024-10-30 22:07:14
500101041,41,6,34,2024-10-30 10:27:16
500101041,41,4,36,2024-10-30 12:41:15
500101041,41,28,12,2024-10-30 16:41:15
500101041,41,20,20,2024-10-30 14:07:15
500101041,41,12,28,2024-10-30 08:13:15
500101041,41,11,29,2024-10-30 08:28:15
500101041,41,39,1,2024-10-30 20:48:14
500101041,41,5,35,2024-10-30 12:10:15
500101041,41,32,8,2024-10-30 23:45:15
500101041,41,17,23,2024-10-30 07:48:15
500101041,41,16,24,2024-10-30 07:55:17
500101041,41,12,28,2024-10-30 08:44:15
500101041,41,30,10,2024-10-30 17:30:17
500101041,41,30,10,2024-10-30 17:59:16
500101041,41,36,4,2024-10-30 18:32:15
500101041,41,5,35,2024-10-30 10:05:15
500101041,41,3,37,2024-10-30 12:37:15
500119043,42,41,1,2024-10-30 03:07:15
500119067,42,22,6,2024-10-30 15:58:15
500119043,42,3,39,2024-10-30 16:03:15
500119043,42,1,40,2024-10-30 14:16:16
500119043,42,1,40,2024-10-30 15:18:15
500119043,42,18,24,2024-10-30 23:30:15
500119043,42,24,17,2024-10-30 08:19:15
500119067,42,8,34,2024-10-30 08:37:14
500119043,42,6,36,2024-10-30 20:22:15
500119043,42,6,36,2024-10-30 20:32:15
500119043,42,9,33,2024-10-30 18:18:14
500119067,42,28,0,2024-10-30 11:01:17
500119067,42,26,2,2024-10-30 11:37:16
500119043,42,2,39,2024-10-30 12:31:15
500119043,42,0,41,2024-10-30 12:21:15
500119043,42,41,1,2024-10-30 02:10:16
500119067,42,21,13,2024-10-30 16:51:16
500119043,42,6,36,2024-10-30 17:14:16
500119043,42,1,40,2024-10-30 13:58:15
500119043,42,41,1,2024-10-30 00:52:14
500119043,42,36,5,2024-10-30 07:16:15
500119043,42,31,10,2024-10-30 07:56:15
500119067,42,14,28,2024-10-30 08:08:16
500119067,42,8,34,2024-10-30 07:18:15
500119067,42,6,36,2024-10-30 08:28:15
500119043,42,5,37,2024-10-30 21:03:15
500119043,42,6,36,2024-10-30 17:37:16
500119043,42,7,35,2024-10-30 18:25:16
500119067,42,10,32,2024-10-30 19:58:15
500119067,42,13,29,2024-10-30 18:53:15
500119067,42,27,1,2024-10-30 11:54:15
500119067,42,26,2,2024-10-30 09:56:15
500119067,42,5,23,2024-10-30 12:38:14
500119043,42,0,41,2024-10-30 09:37:15
500119043,42,0,41,2024-10-30 10:34:15
500119067,42,4,38,2024-10-30 22:50:15
500119067,42,16,12,2024-10-30 13:57:14
500119067,42,13,15,2024-10-30 13:47:15
500119067,42,11,17,2024-10-30 13:26:16
500119067,42,15,19,2024-10-30 17:16:16
500119067,42,4,24,2024-10-30 13:18:16
500119067,42,4,24,2024-10-30 15:37:15
500119043,42,0,41,2024-10-30 14:42:16
500119067,42,6,36,2024-10-30 21:40:15
500119043,42,40,2,2024-10-30 00:46:14
500119043,42,40,2,2024-10-30 00:38:15
500119067,42,8,34,2024-10-30 08:58:16
500119067,42,2,40,2024-10-30 08:47:15
500119067,42,1,41,2024-10-30 06:48:15
500119043,42,4,38,2024-10-30 21:17:16
500119043,42,4,38,2024-10-30 21:24:15
500119043,42,8,34,2024-10-30 19:47:15
500119067,42,8,34,2024-10-30 20:38:15
500119043,42,9,33,2024-10-30 19:08:15
500119067,42,12,30,2024-10-30 19:18:16
500119067,42,13,29,2024-10-30 19:46:14
500119067,42,14,28,2024-10-30 18:27:16
500119067,42,27,1,2024-10-30 09:35:16
500119067,42,23,5,2024-10-30 12:08:15
500119067,42,10,18,2024-10-30 13:07:15
500119067,42,6,22,2024-10-30 12:20:15
500119067,42,6,22,2024-10-30 12:58:15
500119043,42,0,41,2024-10-30 10:20:17
500119043,42,0,41,2024-10-30 11:44:15
500119043,42,40,2,2024-10-30 02:47:14
500119043,42,17,25,2024-10-30 23:20:16
500119067,42,1,41,2024-10-30 23:22:15
500119067,42,4,38,2024-10-30 21:56:15
500119067,42,14,14,2024-10-30 13:38:15
500119043,42,5,37,2024-10-30 17:02:16
500119043,42,3,39,2024-10-30 16:36:15
500119043,42,3,39,2024-10-30 16:50:17
500119067,42,1,41,2024-10-30 00:57:15
500119043,42,34,7,2024-10-30 07:25:16
500119067,42,18,24,2024-10-30 08:17:14
500119043,42,13,28,2024-10-30 08:48:15
500119043,42,5,37,2024-10-30 20:42:15
500119043,42,7,35,2024-10-30 17:40:16
500119067,42,8,34,2024-10-30 21:28:14
500119067,42,11,31,2024-10-30 20:07:15
500119067,42,19,23,2024-10-30 18:04:16
500119067,42,28,0,2024-10-30 11:48:15
500119067,42,28,0,2024-10-30 09:41:15
500119067,42,27,1,2024-10-30 10:57:15
500119067,42,25,3,2024-10-30 11:12:16
500119067,42,19,9,2024-10-30 09:18:16
500119067,42,12,16,2024-10-30 09:06:15
500119043,42,2,39,2024-10-30 12:16:15
500119043,42,0,41,2024-10-30 10:18:15
500119067,42,4,38,2024-10-30 22:28:14
500119067,42,24,10,2024-10-30 16:38:14
500119067,42,23,11,2024-10-30 16:47:15
500119067,42,21,13,2024-10-30 17:03:16
500119067,42,11,17,2024-10-30 14:37:15
500119043,42,5,37,2024-10-30 16:22:16
500119043,42,0,41,2024-10-30 14:03:16
500119067,42,1,41,2024-10-30 00:06:16
500119043,42,40,2,2024-10-30 00:26:16
500119043,42,32,9,2024-10-30 07:42:14
500119067,42,0,42,2024-10-30 07:48:15
500119043,42,6,36,2024-10-30 20:58:15
500119043,42,6,36,2024-10-30 17:58:15
500119043,42,8,34,2024-10-30 18:44:15
500119067,42,9,25,2024-10-30 17:28:16
500119067,42,11,31,2024-10-30 19:06:15
500119067,42,12,30,2024-10-30 19:28:14
500119067,42,12,22,2024-10-30 17:58:15
500119067,42,16,26,2024-10-30 18:30:15
500119067,42,27,1,2024-10-30 10:18:15
500119067,42,23,5,2024-10-30 11:28:15
500119067,42,9,19,2024-10-30 12:18:15
500119043,42,4,37,2024-10-30 12:46:15
500119067,42,1,41,2024-10-30 01:55:16
500119043,42,40,2,2024-10-30 01:07:15
500119067,42,2,40,2024-10-30 01:34:14
500119043,42,7,35,2024-10-30 21:38:15
500119067,42,17,11,2024-10-30 14:04:15
500119067,42,10,18,2024-10-30 14:27:15
500119043,42,2,39,2024-10-30 15:56:15
500119043,42,1,40,2024-10-30 13:38:15
500119067,42,3,39,2024-10-30 22:32:15
500119043,42,40,1,2024-10-30 05:50:15
500119043,42,29,12,2024-10-30 08:04:15
500119067,42,14,28,2024-10-30 07:37:15
500119067,42,4,38,2024-10-30 07:06:15
500119067,42,3,39,2024-10-30 06:52:14
500119067,42,3,31,2024-10-30 17:48:15
500119043,42,9,33,2024-10-30 18:34:15
500119067,42,10,32,2024-10-30 21:03:15
500119043,42,15,27,2024-10-30 22:06:15
500119067,42,5,23,2024-10-30 12:49:16
500119043,42,1,40,2024-10-30 09:18:15
500119043,42,16,26,2024-10-30 22:12:14
500119043,42,13,29,2024-10-30 21:58:15
500119067,42,29,5,2024-10-30 16:08:16
500119067,42,10,18,2024-10-30 14:47:15
500119043,42,4,38,2024-10-30 16:15:17
500119043,42,1,40,2024-10-30 13:40:18
500119067,42,0,42,2024-10-30 00:32:15
500119067,42,12,30,2024-10-30 07:28:14
500119043,42,6,36,2024-10-30 19:27:15
500119067,42,8,34,2024-10-30 20:15:16
500119067,42,9,33,2024-10-30 20:54:15
500119067,42,24,4,2024-10-30 09:28:15
500119043,42,1,40,2024-10-30 09:26:14
500119067,42,8,20,2024-10-30 15:47:15
500119067,42,1,27,2024-10-30 15:11:15
500119043,42,1,40,2024-10-30 15:48:15
500119043,42,2,40,2024-10-30 16:43:15
500119043,42,0,41,2024-10-30 13:19:15
500119043,42,0,41,2024-10-30 14:56:15
500119043,42,8,34,2024-10-30 21:46:15
500119043,42,40,2,2024-10-30 00:06:15
500119043,42,25,16,2024-10-30 08:18:15
500119043,42,20,21,2024-10-30 08:37:15
500119043,42,8,34,2024-10-30 19:54:15
500119043,42,8,34,2024-10-30 17:28:16
500119067,42,11,31,2024-10-30 19:36:16
500119067,42,19,23,2024-10-30 18:18:15
500119067,42,28,0,2024-10-30 10:21:15
500119043,42,3,38,2024-10-30 12:58:16
500119043,42,0,41,2024-10-30 09:07:16
500119043,42,18,24,2024-10-30 22:58:15
500119067,42,2,40,2024-10-30 23:18:14
500119067,42,5,37,2024-10-30 21:38:15
500119067,42,29,5,2024-10-30 16:17:16
500119067,42,13,15,2024-10-30 14:18:15
500119067,42,3,25,2024-10-30 15:25:15
500119067,42,2,26,2024-10-30 15:08:15
500119043,42,1,40,2024-10-30 14:28:15
500119043,42,39,2,2024-10-30 06:25:15
500119043,42,39,2,2024-10-30 06:48:15
500119043,42,6,36,2024-10-30 20:02:15
500119043,42,7,35,2024-10-30 20:15:16
500119067,42,9,33,2024-10-30 20:48:14
500119043,42,10,32,2024-10-30 18:50:16
500119067,42,15,27,2024-10-30 18:48:15
500119067,42,5,37,2024-10-30 22:05:16
500119067,42,28,0,2024-10-30 10:08:16
500119043,42,1,40,2024-10-30 11:34:14
500119043,42,0,41,2024-10-30 13:08:15
500119043,42,19,23,2024-10-30 23:54:14
500119067,42,3,39,2024-10-30 23:02:15
500119067,42,1,41,2024-10-30 00:59:15
500119067,42,5,37,2024-10-30 22:18:15
500119067,42,27,7,2024-10-30 16:27:15
500119067,42,9,19,2024-10-30 14:50:17
500119043,42,0,41,2024-10-30 13:17:15
500119043,42,0,41,2024-10-30 15:22:16
500119043,42,39,3,2024-10-30 00:17:14
500119043,42,38,3,2024-10-30 06:54:15
500119043,42,7,34,2024-10-30 08:58:15
500119067,42,3,39,2024-10-30 07:57:15
500119067,42,1,33,2024-10-30 17:37:16
500119045,45,4,39,2024-10-30 01:12:16
500119045,45,12,33,2024-10-30 14:55:17
500119045,45,24,21,2024-10-30 18:18:15
500119045,45,29,16,2024-10-30 19:58:15
500119045,45,10,35,2024-10-30 12:56:15
500119045,45,9,36,2024-10-30 11:34:14
500119045,45,6,39,2024-10-30 09:17:15
500119045,45,5,38,2024-10-30 05:32:15
500119045,45,26,19,2024-10-30 20:56:16
500119045,45,30,15,2024-10-30 19:14:15
500119045,45,14,31,2024-10-30 15:31:15
500119045,45,13,32,2024-10-30 13:25:16
500119045,45,19,26,2024-10-30 07:28:14
500119045,45,23,22,2024-10-30 18:28:15
500119045,45,26,19,2024-10-30 18:56:16
500119045,45,11,34,2024-10-30 09:57:16
500119045,45,9,36,2024-10-30 11:18:15
500119045,45,8,37,2024-10-30 12:35:15
500119045,45,27,18,2024-10-30 23:03:15
500119045,45,28,17,2024-10-30 22:09:15
500119045,45,11,34,2024-10-30 13:38:15
500119045,45,10,35,2024-10-30 13:18:15
500119045,45,23,22,2024-10-30 08:28:15
500119045,45,20,25,2024-10-30 08:43:15
500119045,45,6,39,2024-10-30 11:46:15
500119045,45,19,26,2024-10-30 16:58:15
500119045,45,17,28,2024-10-30 17:36:15
500119045,45,19,26,2024-10-30 17:24:15
500119045,45,25,20,2024-10-30 21:22:15
500119045,45,29,16,2024-10-30 19:25:16
500119045,45,11,34,2024-10-30 11:27:15
500119045,45,6,39,2024-10-30 09:21:15
500119045,45,20,25,2024-10-30 17:12:15
500119045,45,11,34,2024-10-30 13:45:16
500119045,45,10,35,2024-10-30 14:14:15
500119045,45,10,35,2024-10-30 14:39:15
500119045,45,16,27,2024-10-30 06:08:15
500119045,45,16,27,2024-10-30 06:09:15
500119045,45,8,37,2024-10-30 12:28:15
500119045,45,13,32,2024-10-30 15:22:15
500119045,45,24,21,2024-10-30 08:06:16
500119045,45,18,27,2024-10-30 07:16:15
500119045,45,23,22,2024-10-30 21:06:14
500119045,45,26,19,2024-10-30 21:15:16
500119045,45,30,15,2024-10-30 20:09:14
500119045,45,7,38,2024-10-30 12:18:15
500119045,45,16,29,2024-10-30 16:13:16
500119045,45,10,35,2024-10-30 14:04:15
500119045,45,19,26,2024-10-30 06:32:16
500119045,45,17,26,2024-10-30 06:28:15
500119045,45,26,19,2024-10-30 18:36:15
500119045,45,30,15,2024-10-30 19:39:15
500119045,45,11,34,2024-10-30 09:08:15
500119045,45,27,18,2024-10-30 21:43:14
500119045,45,17,28,2024-10-30 16:32:14
500119045,45,21,24,2024-10-30 08:37:15
500119045,45,22,23,2024-10-30 17:45:16
500119045,45,23,22,2024-10-30 17:56:16
500119045,45,31,14,2024-10-30 19:08:15
500119045,45,31,14,2024-10-30 19:37:14
500119045,45,12,33,2024-10-30 10:10:17
500119045,45,9,36,2024-10-30 10:38:15
500119045,45,26,19,2024-10-30 21:32:16
500119045,45,13,32,2024-10-30 15:16:15
500119045,45,9,36,2024-10-30 14:32:15
500119045,45,19,26,2024-10-30 07:55:17
500119045,45,18,27,2024-10-30 07:44:15
500119045,45,13,32,2024-10-30 08:57:15
500119045,45,24,21,2024-10-30 18:05:16
500119045,45,26,19,2024-10-30 20:46:15
500119045,45,28,17,2024-10-30 20:29:15
500119045,45,10,35,2024-10-30 13:02:15
500119045,45,8,37,2024-10-30 11:00:18
500119045,45,5,40,2024-10-30 11:50:16
500119045,45,5,40,2024-10-30 09:47:15
500101033,46,27,19,2024-10-30 22:57:15
500101033,46,25,21,2024-10-30 01:13:15
500101033,46,5,41,2024-10-30 15:45:15
500101033,46,1,45,2024-10-30 13:17:16
500101033,46,26,20,2024-10-30 01:22:15
500101033,46,11,35,2024-10-30 00:26:15
500101033,46,42,4,2024-10-30 05:06:15
500101033,46,5,41,2024-10-30 20:28:14
500101033,46,2,44,2024-10-30 09:38:16
500101033,46,34,12,2024-10-30 02:36:15
500101033,46,36,10,2024-10-30 03:12:15
500101033,46,11,35,2024-10-30 17:06:16
500101033,46,0,46,2024-10-30 14:47:15
500101033,46,45,1,2024-10-30 05:23:15
500101033,46,42,4,2024-10-30 07:18:15
500101033,46,3,43,2024-10-30 18:06:15
500101033,46,4,42,2024-10-30 18:38:16
500101033,46,4,42,2024-10-30 18:58:16
500101033,46,17,29,2024-10-30 22:06:15
500101033,46,2,44,2024-10-30 12:24:16
500101033,46,20,26,2024-10-30 21:58:15
500101033,46,8,38,2024-10-30 15:58:15
500101033,46,6,40,2024-10-30 15:38:15
500101033,46,32,14,2024-10-30 23:47:15
500101033,46,46,0,2024-10-30 05:35:15
500101033,46,40,6,2024-10-30 04:40:16
500101033,46,24,22,2024-10-30 08:37:15
500101033,46,17,29,2024-10-30 08:58:16
500101033,46,0,46,2024-10-30 11:01:17
500101033,46,8,38,2024-10-30 16:02:15
500101033,46,0,46,2024-10-30 14:09:16
500101033,46,20,26,2024-10-30 21:46:15
500101033,46,6,40,2024-10-30 00:14:15
500101033,46,38,8,2024-10-30 07:32:15
500101033,46,23,23,2024-10-30 08:46:15
500101033,46,4,42,2024-10-30 20:48:14
500101033,46,17,29,2024-10-30 21:06:14
500101033,46,33,13,2024-10-30 02:28:14
500101033,46,1,45,2024-10-30 09:18:16
500101033,46,28,18,2024-10-30 01:39:15
500101033,46,9,37,2024-10-30 16:26:15
500101033,46,43,3,2024-10-30 06:26:14
500101033,46,1,45,2024-10-30 19:48:15
500101033,46,2,44,2024-10-30 18:27:15
500101033,46,3,43,2024-10-30 20:06:15
500101033,46,6,40,2024-10-30 20:18:16
500101033,46,7,39,2024-10-30 17:28:16
500101033,46,29,17,2024-10-30 23:32:15
500101033,46,1,45,2024-10-30 13:08:16
500101033,46,1,45,2024-10-30 10:32:15
500101033,46,30,16,2024-10-30 02:08:15
500101033,46,18,28,2024-10-30 22:18:15
500101033,46,11,35,2024-10-30 17:18:16
500101033,46,2,44,2024-10-30 13:26:16
500101033,46,1,45,2024-10-30 14:32:15
500101033,46,21,25,2024-10-30 00:47:15
500101033,46,24,22,2024-10-30 01:07:15
500101033,46,35,11,2024-10-30 07:44:15
500101033,46,30,16,2024-10-30 08:04:15
500101033,46,29,17,2024-10-30 01:54:15
500101033,46,2,44,2024-10-30 12:49:16
500101033,46,19,27,2024-10-30 21:35:15
500101033,46,11,35,2024-10-30 16:45:16
500101033,46,10,36,2024-10-30 16:37:15
500101033,46,9,37,2024-10-30 15:18:15
500101033,46,6,40,2024-10-30 15:27:14
500101033,46,3,43,2024-10-30 13:37:15
500101033,46,45,1,2024-10-30 05:49:15
500101033,46,1,45,2024-10-30 20:58:15
500101033,46,2,44,2024-10-30 19:20:16
500101033,46,1,45,2024-10-30 10:27:15
500101033,46,1,45,2024-10-30 11:56:15
500101033,46,1,45,2024-10-30 12:15:15
500101033,46,1,45,2024-10-30 09:28:16
500101033,46,1,45,2024-10-30 09:46:14
500101033,46,0,46,2024-10-30 12:08:14
500101033,46,39,7,2024-10-30 04:25:15
500101033,46,27,19,2024-10-30 23:12:15
500101033,46,27,19,2024-10-30 01:35:15
500101033,46,10,36,2024-10-30 16:57:15
500101033,46,39,7,2024-10-30 07:24:15
500101033,46,28,18,2024-10-30 08:25:16
500101033,46,4,42,2024-10-30 19:05:15
500101033,46,5,41,2024-10-30 17:58:15
500101033,46,7,39,2024-10-30 20:38:14
500101033,46,7,39,2024-10-30 17:37:16
500101033,46,0,46,2024-10-30 09:57:15
500101033,46,35,11,2024-10-30 03:21:15
500101033,46,35,11,2024-10-30 02:58:15
500101033,46,28,18,2024-10-30 23:28:14
500101033,46,9,37,2024-10-30 16:18:15
500101033,46,3,43,2024-10-30 13:46:15
500101033,46,21,25,2024-10-30 00:53:16
500101033,46,20,26,2024-10-30 00:08:15
500101033,46,14,32,2024-10-30 00:38:15
500101033,46,45,1,2024-10-30 05:47:14
500101033,46,44,2,2024-10-30 06:17:15
500101033,46,44,2,2024-10-30 05:12:15
500101033,46,29,17,2024-10-30 08:13:15
500101033,46,27,19,2024-10-30 22:46:15
500101033,46,0,46,2024-10-30 19:58:15
500101033,46,1,45,2024-10-30 18:15:15
500101033,46,7,39,2024-10-30 17:46:16
500101033,46,4,42,2024-10-30 09:07:16
500101033,46,1,45,2024-10-30 12:56:16
500101033,46,23,23,2024-10-30 22:26:15
500101033,46,3,43,2024-10-30 13:55:16
500101033,46,0,46,2024-10-30 14:07:16
500101033,46,33,13,2024-10-30 07:58:16
500101033,46,2,44,2024-10-30 19:38:15
500101033,46,4,42,2024-10-30 18:46:15
500101033,46,20,26,2024-10-30 21:17:16
500101033,46,34,12,2024-10-30 02:49:15
500101033,46,2,44,2024-10-30 11:48:15
500101033,46,1,45,2024-10-30 11:37:15
500101033,46,0,46,2024-10-30 10:05:17
500101033,46,0,46,2024-10-30 10:12:15
500119070,48,48,0,2024-10-30 23:08:15
500119070,48,47,1,2024-10-30 01:08:16
500119070,48,48,0,2024-10-30 22:27:15
500119075,48,4,43,2024-10-30 21:56:15
500119075,48,14,33,2024-10-30 21:38:15
500119057,48,48,0,2024-10-30 13:35:15
500119075,48,32,1,2024-10-30 14:36:15
500119075,48,21,12,2024-10-30 16:26:15
500119075,48,7,26,2024-10-30 17:18:16
500119070,48,16,32,2024-10-30 17:03:16
500119070,48,5,43,2024-10-30 14:57:15
500119070,48,38,10,2024-10-30 08:06:16
500119075,48,23,25,2024-10-30 08:58:16
500119075,48,3,45,2024-10-30 06:46:15
500119070,48,21,27,2024-10-30 17:36:15
500119070,48,32,16,2024-10-30 20:28:14
500119070,48,32,16,2024-10-30 18:38:16
500119075,48,34,13,2024-10-30 19:58:15
500119075,48,38,7,2024-10-30 18:06:15
500119057,48,41,7,2024-10-30 19:47:15
500119057,48,41,7,2024-10-30 17:36:15
500119075,48,32,1,2024-10-30 11:16:15
500119075,48,30,3,2024-10-30 10:38:15
500119075,48,28,5,2024-10-30 11:58:15
500119075,48,21,27,2024-10-30 09:08:15
500119070,48,2,46,2024-10-30 12:18:16
500119070,48,1,47,2024-10-30 11:36:15
500119075,48,2,45,2024-10-30 22:26:15
500119057,48,48,0,2024-10-30 16:37:15
500119057,48,48,0,2024-10-30 15:25:16
500119075,48,32,1,2024-10-30 14:19:15
500119075,48,11,22,2024-10-30 16:58:15
500119070,48,16,32,2024-10-30 17:18:16
500119070,48,7,41,2024-10-30 15:28:15
500119070,48,2,46,2024-10-30 14:35:16
500119070,48,1,47,2024-10-30 13:46:15
500119070,48,41,7,2024-10-30 21:43:15
500119075,48,13,35,2024-10-30 08:38:15
500119075,48,1,47,2024-10-30 06:39:15
500119075,48,23,24,2024-10-30 21:07:15
500119070,48,25,23,2024-10-30 17:53:15
500119075,48,29,18,2024-10-30 20:27:15
500119070,48,33,15,2024-10-30 20:14:15
500119075,48,36,11,2024-10-30 19:45:16
500119057,48,41,7,2024-10-30 18:42:15
500119075,48,30,3,2024-10-30 11:08:15
500119057,48,43,5,2024-10-30 12:58:16
500119075,48,33,8,2024-10-30 09:58:15
500119075,48,31,17,2024-10-30 09:18:16
500119070,48,12,36,2024-10-30 09:33:15
500119070,48,4,44,2024-10-30 10:07:15
500119070,48,0,48,2024-10-30 13:08:15
500119070,48,46,2,2024-10-30 03:44:14
500119070,48,48,0,2024-10-30 04:12:16
500119070,48,39,9,2024-10-30 21:36:14
500119057,48,47,1,2024-10-30 17:18:15
500119075,48,32,1,2024-10-30 14:08:15
500119075,48,32,1,2024-10-30 15:17:15
500119075,48,27,6,2024-10-30 15:34:16
500119075,48,21,12,2024-10-30 16:05:16
500119070,48,11,37,2024-10-30 16:13:15
